fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
128.350000 -0.130697 -0.130697
128.400000 -0.130697 -0.130697
128.450000 -0.130697 -0.130697
128.500000 -0.130697 -0.130697
128.550000 -0.130697 -0.130697
128.600000 -0.130697 -0.130697
128.650000 -0.130697 -0.130697
128.700000 -0.130697 -0.130697
128.750000 -0.130697 -0.130697
128.800000 -0.130697 -0.130697
128.850000 -0.130697 -0.130697
128.900000 -0.130697 -0.130697
128.950000 -0.130697 -0.130697
129.000000 -0.130697 -0.130697
129.050000 -0.130697 -0.130697
129.100000 -0.130697 -0.130697
129.150000 -0.130697 -0.130697
129.200000 -0.130697 -0.130697
129.250000 -0.130697 -0.130697
129.300000 -0.130697 -0.130697
129.350000 -0.130697 -0.130697
129.400000 -0.130697 -0.130697
129.450000 -0.130697 -0.130697
129.500000 -0.130697 -0.130697
129.550000 -0.130697 -0.130697
129.600000 -0.130697 -0.130697
129.650000 -0.130697 -0.130697
129.700000 -0.130697 -0.130697
129.750000 -0.130697 -0.130697
129.800000 -0.130697 -0.130697
129.850000 -0.130697 -0.130697
129.900000 -0.130697 -0.130697
129.950000 -0.130697 -0.130697
130.000000 -0.130697 -0.130697
130.050000 -0.130697 -0.130697
130.100000 -0.130697 -0.130697
130.150000 -0.130697 -0.130697
130.200000 -0.130697 -0.130697
130.250000 -0.130697 -0.130697
130.300000 -0.130697 -0.130697
130.350000 -0.130697 -0.130697
130.400000 -0.130697 -0.130697
130.450000 -0.130697 -0.130697
130.500000 -0.130697 -0.130697
130.550000 -0.130697 -0.130697
130.600000 -0.130697 -0.130697
130.650000 -0.130697 -0.130697
130.700000 -0.130697 -0.130697
130.750000 -0.130697 -0.130697
130.800000 -0.130697 -0.130697
130.850000 -0.130697 -0.130697
130.900000 -0.130697 -0.130697
130.950000 -0.130697 -0.130697
131.000000 -0.130697 -0.130697
131.050000 -0.130697 -0.130697
131.100000 -0.130697 -0.130697
131.150000 -0.130697 -0.130697
131.200000 -0.130697 -0.130697
131.250000 -0.130697 -0.130697
131.300000 -0.130697 -0.130697
131.350000 -0.130697 -0.130697
131.400000 -0.130697 -0.130697
131.450000 -0.130697 -0.130697
131.500000 -0.130697 -0.130697
131.550000 -0.130697 -0.130697
131.600000 -0.130697 -0.130697
131.650000 -0.130697 -0.130697
131.700000 -0.130697 -0.130697
131.750000 -0.130697 -0.130697
131.800000 -0.130697 -0.130697
131.850000 -0.130697 -0.130697
131.900000 -0.130697 -0.130697
131.950000 -0.130697 -0.130697
132.000000 -0.130697 -0.130697
132.050000 -0.130697 -0.130697
132.100000 -0.130697 -0.130697
132.150000 -0.130697 -0.130697
132.200000 -0.130697 -0.130697
132.250000 -0.130697 -0.130697
132.300000 -0.130697 -0.130697
132.350000 -0.130697 -0.130697
132.400000 -0.130697 -0.130697
132.450000 -0.130697 -0.130697
132.500000 -0.130697 -0.130697
132.550000 -0.130697 -0.130697
132.600000 -0.130697 -0.130697
132.650000 -0.130697 -0.130697
132.700000 -0.130697 -0.130697
132.750000 -0.130697 -0.130697
132.800000 -0.130697 -0.130697
132.850000 -0.130697 -0.130697
132.900000 -0.130697 -0.130697
132.950000 -0.130697 -0.130697
133.000000 -0.130697 -0.130697
133.050000 -0.130697 -0.130697
133.100000 -0.130697 -0.130697
133.150000 -0.130697 -0.130697
133.200000 -0.130697 -0.130697
133.250000 -0.130697 -0.130697
133.300000 -0.130697 -0.130697
133.350000 -0.130697 -0.130697
133.400000 -0.130697 -0.130697
133.450000 -0.130697 -0.130697
133.500000 -0.130697 -0.130697
133.550000 -0.130697 -0.130697
133.600000 -0.130697 -0.130697
133.650000 -0.130697 -0.130697
133.700000 -0.130697 -0.130697
133.750000 -0.130697 -0.130697
133.800000 -0.130697 -0.130697
133.850000 -0.130697 -0.130697
133.900000 -0.130697 -0.130697
133.950000 -0.130697 -0.130697
134.000000 -0.130697 -0.130697
134.050000 -0.130697 -0.130697
134.100000 -0.130697 -0.130697
134.150000 -0.130697 -0.130697
134.200000 -0.130697 -0.130697
134.250000 -0.130697 -0.130697
134.300000 -0.130697 -0.130697
134.350000 -0.130697 -0.130697
134.400000 -0.130697 -0.130697
134.450000 -0.130697 -0.130697
134.500000 -0.130697 -0.130697
134.550000 -0.130697 -0.130697
134.600000 -0.130697 -0.130697
134.650000 -0.130697 -0.130697
134.700000 -0.130697 -0.130697
134.750000 -0.130697 -0.130697
134.800000 -0.130697 -0.130697
134.850000 -0.130697 -0.130697
134.900000 -0.130697 -0.130697
134.950000 -0.130697 -0.130697
135.000000 -0.130697 -0.130697
135.050000 -0.130697 -0.130697
135.100000 -0.130697 -0.130697
135.150000 -0.130697 -0.130697
135.200000 -0.130697 -0.130697
135.250000 -0.130697 -0.130697
135.300000 -0.130697 -0.130697
135.350000 -0.130697 -0.130697
135.400000 -0.130697 -0.130697
135.450000 -0.130697 -0.130697
135.500000 -0.130697 -0.130697
135.550000 -0.130697 -0.130697
135.600000 -0.130697 -0.130697
135.650000 -0.130697 -0.130697
135.700000 -0.130697 -0.130697
135.750000 -0.130697 -0.130697
135.800000 -0.130697 -0.130697
135.850000 -0.130697 -0.130697
135.900000 -0.130697 -0.130697
135.950000 -0.130697 -0.130697
136.000000 -0.130697 -0.130697
136.050000 -0.130697 -0.130697
136.100000 -0.130697 -0.130697
136.150000 -0.130697 -0.130697
136.200000 -0.130697 -0.130697
136.250000 -0.130697 -0.130697
136.300000 -0.130697 -0.130697
136.350000 -0.130697 -0.130697
136.400000 -0.130697 -0.130697
136.450000 -0.130697 -0.130697
136.500000 -0.130697 -0.130697
136.550000 -0.130697 -0.130697
136.600000 -0.130697 -0.130697
136.650000 -0.130697 -0.130697
136.700000 -0.130697 -0.130697
136.750000 -0.130697 -0.130697
136.800000 -0.130697 -0.130697
136.850000 -0.130697 -0.130697
136.900000 -0.130697 -0.130697
136.950000 -0.130697 -0.130697
137.000000 -0.130697 -0.130697
137.050000 -0.130697 -0.130697
137.100000 -0.130697 -0.130697
137.150000 -0.130697 -0.130697
137.200000 -0.130697 -0.130697
137.250000 -0.130697 -0.130697
137.300000 -0.130697 -0.130697
137.350000 -0.130697 -0.130697
137.400000 -0.130697 -0.130697
137.450000 -0.130697 -0.130697
137.500000 -0.130697 -0.130697
137.550000 -0.130697 -0.130697
137.600000 -0.130697 -0.130697
137.650000 -0.130697 -0.130697
137.700000 -0.130697 -0.130697
137.750000 -0.130697 -0.130697
137.800000 -0.130697 -0.130697
137.850000 -0.130697 -0.130697
137.900000 -0.130697 -0.130697
137.950000 -0.130697 -0.130697
138.000000 -0.130697 -0.130697
138.050000 -0.130697 -0.130697
138.100000 -0.130697 -0.130697
138.150000 -0.130697 -0.130697
138.200000 -0.130697 -0.130697
138.250000 -0.130697 -0.130697
138.300000 -0.130697 -0.130697
138.350000 -0.130697 -0.130697
138.400000 -0.130697 -0.130697
138.450000 -0.130697 -0.130697
138.500000 -0.130697 -0.130697
138.550000 -0.130697 -0.130697
138.600000 -0.130697 -0.130697
138.650000 -0.130697 -0.130697
138.700000 -0.130697 -0.130697
138.750000 -0.130697 -0.130697
138.800000 -0.130697 -0.130697
138.850000 -0.130697 -0.130697
138.900000 -0.130697 -0.130697
138.950000 -0.130697 -0.130697
139.000000 -0.130697 -0.130697
139.050000 -0.130697 -0.130697
139.100000 -0.130697 -0.130697
139.150000 -0.130697 -0.130697
139.200000 -0.130697 -0.130697
139.250000 -0.130697 -0.130697
139.300000 -0.130697 -0.130697
139.350000 -0.130697 -0.130697
139.400000 -0.130697 -0.130697
139.450000 -0.130697 -0.130697
139.500000 -0.130697 -0.130697
139.550000 -0.130697 -0.130697
139.600000 -0.130697 -0.130697
139.650000 -0.130697 -0.130697
139.700000 -0.130697 -0.130697
139.750000 -0.130697 -0.130697
139.800000 -0.130697 -0.130697
139.850000 -0.130697 -0.130697
139.900000 -0.130697 -0.130697
139.950000 -0.130697 -0.130697
140.000000 -0.130697 -0.130697
140.050000 -0.130697 -0.130697
140.100000 -0.130697 -0.130697
140.150000 -0.130697 -0.130697
140.200000 -0.130697 -0.130697
140.250000 -0.130697 -0.130697
140.300000 -0.130697 -0.130697
140.350000 -0.130697 -0.130697
140.400000 -0.130697 -0.130697
140.450000 -0.130697 -0.130697
140.500000 -0.130697 -0.130697
140.550000 -0.130697 -0.130697
140.600000 -0.130697 -0.130697
140.650000 -0.130697 -0.130697
140.700000 -0.130697 -0.130697
140.750000 -0.130697 -0.130697
140.800000 -0.130697 -0.130697
140.850000 -0.130697 -0.130697
140.900000 -0.130697 -0.130697
140.950000 -0.130697 -0.130697
141.000000 -0.130697 -0.130697
141.050000 -0.130697 -0.130697
141.100000 -0.130697 -0.130697
141.150000 -0.130697 -0.130697
141.200000 -0.130697 -0.130697
141.250000 -0.130697 -0.130697
141.300000 -0.130697 -0.130697
141.350000 -0.130697 -0.130697
141.400000 -0.130697 -0.130697
141.450000 -0.130697 -0.130697
141.500000 -0.130697 -0.130697
141.550000 -0.130697 -0.130697
141.600000 -0.130697 -0.130697
141.650000 -0.130697 -0.130697
141.700000 -0.130697 -0.130697
141.750000 -0.130697 -0.130697
141.800000 -0.130697 -0.130697
141.850000 -0.130697 -0.130697
141.900000 -0.130697 -0.130697
141.950000 -0.130697 -0.130697
142.000000 -0.130697 -0.130697
142.050000 -0.130697 -0.130697
142.100000 -0.130697 -0.130697
142.150000 -0.130697 -0.130697
142.200000 -0.130697 -0.130697
142.250000 -0.130697 -0.130697
142.300000 -0.130697 -0.130697
142.350000 -0.130697 -0.130697
142.400000 -0.130697 -0.130697
142.450000 -0.130697 -0.130697
142.500000 -0.130697 -0.130697
142.550000 -0.130697 -0.130697
142.600000 -0.130697 -0.130697
142.650000 -0.130697 -0.130697
142.700000 -0.130697 -0.130697
142.750000 -0.130697 -0.130697
142.800000 -0.130697 -0.130697
142.850000 -0.130697 -0.130697
142.900000 -0.130697 -0.130697
142.950000 -0.130697 -0.130697
143.000000 -0.130697 -0.130697
143.050000 -0.130697 -0.130697
143.100000 -0.130697 -0.130697
143.150000 -0.130697 -0.130697
143.200000 -0.130697 -0.130697
143.250000 -0.130697 -0.130697
143.300000 -0.130697 -0.130697
143.350000 -0.130697 -0.130697
143.400000 -0.130697 -0.130697
143.450000 -0.130697 -0.130697
143.500000 -0.130697 -0.130697
143.550000 -0.130697 -0.130697
143.600000 -0.130697 -0.130697
143.650000 -0.130697 -0.130697
143.700000 -0.130697 -0.130697
143.750000 -0.130697 -0.130697
143.800000 -0.130697 -0.130697
143.850000 -0.130697 -0.130697
143.900000 -0.130697 -0.130697
143.950000 -0.130697 -0.130697
144.000000 -0.130697 -0.130697
144.050000 -0.130697 -0.130697
144.100000 -0.130697 -0.130697
144.150000 -0.130697 -0.130697
144.200000 -0.130697 -0.130697
144.250000 -0.130697 -0.130697
144.300000 -0.130697 -0.130697
144.350000 -0.130697 -0.130697
144.400000 -0.130697 -0.130697
144.450000 -0.130697 -0.130697
144.500000 -0.130697 -0.130697
144.550000 -0.130697 -0.130697
144.600000 -0.130697 -0.130697
144.650000 -0.130697 -0.130697
144.700000 -0.130697 -0.130697
144.750000 -0.130697 -0.130697
144.800000 -0.130697 -0.130697
144.850000 -0.130697 -0.130697
144.900000 -0.130697 -0.130697
144.950000 -0.130697 -0.130697
145.000000 -0.130697 -0.130697
145.050000 -0.130697 -0.130697
145.100000 -0.130697 -0.130697
145.150000 -0.130697 -0.130697
145.200000 -0.130697 -0.130697
145.250000 -0.130697 -0.130697
145.300000 -0.130697 -0.130697
145.350000 -0.130697 -0.130697
145.400000 -0.130697 -0.130697
145.450000 -0.130697 -0.130697
145.500000 -0.130697 -0.130697
145.550000 -0.130697 -0.130697
145.600000 -0.130697 -0.130697
145.650000 -0.130697 -0.130697
145.700000 -0.130697 -0.130697
145.750000 -0.130697 -0.130697
145.800000 -0.130697 -0.130697
145.850000 -0.130697 -0.130697
145.900000 -0.130697 -0.130697
145.950000 -0.130697 -0.130697
146.000000 -0.130697 -0.130697
146.050000 -0.130697 -0.130697
146.100000 -0.130697 -0.130697
146.150000 -0.130697 -0.130697
146.200000 -0.130697 -0.130697
146.250000 -0.130697 -0.130697
146.300000 -0.130697 -0.130697
146.350000 -0.130697 -0.130697
146.400000 -0.130697 -0.130697
146.450000 -0.130697 -0.130697
146.500000 -0.130697 -0.130697
146.550000 -0.130697 -0.130697
146.600000 -0.130697 -0.130697
146.650000 -0.130697 -0.130697
146.700000 -0.130697 -0.130697
146.750000 -0.130697 -0.130697
146.800000 -0.130697 -0.130697
146.850000 -0.130697 -0.130697
146.900000 -0.130697 -0.130697
146.950000 -0.130697 -0.130697
147.000000 -0.130697 -0.130697
147.050000 -0.130697 -0.130697
147.100000 -0.130697 -0.130697
147.150000 -0.130697 -0.130697
147.200000 -0.130697 -0.130697
147.250000 -0.130697 -0.130697
147.300000 -0.130697 -0.130697
147.350000 -0.130697 -0.130697
147.400000 -0.130697 -0.130697
147.450000 -0.130697 -0.130697
147.500000 -0.130697 -0.130697
147.550000 -0.130697 -0.130697
147.600000 -0.130697 -0.130697
147.650000 -0.130697 -0.130697
147.700000 -0.130697 -0.130697
147.750000 -0.130697 -0.130697
147.800000 -0.130697 -0.130697
147.850000 -0.130697 -0.130697
147.900000 -0.130697 -0.130697
147.950000 -0.130697 -0.130697
148.000000 -0.130697 -0.130697
148.050000 -0.130697 -0.130697
148.100000 -0.130697 -0.130697
148.150000 -0.130697 -0.130697
148.200000 -0.130697 -0.130697
148.250000 -0.130697 -0.130697
148.300000 -0.130697 -0.130697
148.350000 -0.130697 -0.130697
148.400000 -0.130697 -0.130697
148.450000 -0.130697 -0.130697
148.500000 -0.130697 -0.130697
148.550000 -0.130697 -0.130697
148.600000 -0.130697 -0.130697
148.650000 -0.130697 -0.130697
148.700000 -0.130697 -0.130697
148.750000 -0.130697 -0.130697
148.800000 -0.130697 -0.130697
148.850000 -0.130697 -0.130697
148.900000 -0.130697 -0.130697
148.950000 -0.130697 -0.130697
149.000000 -0.130697 -0.130697
149.050000 -0.130697 -0.130697
149.100000 -0.130697 -0.130697
149.150000 -0.130697 -0.130697
149.200000 -0.130697 -0.130697
149.250000 -0.130697 -0.130697
149.300000 -0.130697 -0.130697
149.350000 -0.130697 -0.130697
149.400000 -0.130697 -0.130697
149.450000 -0.130697 -0.130697
149.500000 -0.130697 -0.130697
149.550000 -0.130697 -0.130697
149.600000 -0.130697 -0.130697
149.650000 -0.130697 -0.130697
149.700000 -0.130697 -0.130697
149.750000 -0.130697 -0.130697
149.800000 -0.130697 -0.130697
149.850000 -0.130697 -0.130697
149.900000 -0.130697 -0.130697
149.950000 -0.130697 -0.130697
150.000000 -0.130697 -0.130697
150.050000 -0.130697 -0.130697
150.100000 -0.130697 -0.130697
150.150000 -0.130697 -0.130697
150.200000 -0.130697 -0.130697
150.250000 -0.130697 -0.130697
150.300000 -0.130697 -0.130697
150.350000 -0.130697 -0.130697
150.400000 -0.130697 -0.130697
150.450000 -0.130697 -0.130697
150.500000 -0.130697 -0.130697
150.550000 -0.130697 -0.130697
150.600000 -0.130697 -0.130697
150.650000 -0.130697 -0.130697
150.700000 -0.130697 -0.130697
150.750000 -0.130697 -0.130697
150.800000 -0.130697 -0.130697
150.850000 -0.130697 -0.130697
150.900000 -0.130697 -0.130697
150.950000 -0.130697 -0.130697
151.000000 -0.130697 -0.130697
151.050000 -0.130697 -0.130697
151.100000 -0.130697 -0.130697
151.150000 -0.130697 -0.130697
151.200000 -0.130697 -0.130697
151.250000 -0.130697 -0.130697
151.300000 -0.130697 -0.130697
151.350000 -0.130697 -0.130697
151.400000 -0.130697 -0.130697
151.450000 -0.130697 -0.130697
151.500000 -0.130697 -0.130697
151.550000 -0.130697 -0.130697
151.600000 -0.130697 -0.130697
151.650000 -0.130697 -0.130697
151.700000 -0.130697 -0.130697
151.750000 -0.130697 -0.130697
151.800000 -0.130697 -0.130697
151.850000 -0.130697 -0.130697
151.900000 -0.130697 -0.130697
151.950000 -0.130697 -0.130697
152.000000 -0.130697 -0.130697
152.050000 -0.130697 -0.130697
152.100000 -0.130697 -0.130697
152.150000 -0.130697 -0.130697
152.200000 -0.130697 -0.130697
152.250000 -0.130697 -0.130697
152.300000 -0.130697 -0.130697
152.350000 -0.130697 -0.130697
152.400000 -0.130697 -0.130697
152.450000 -0.130697 -0.130697
152.500000 -0.130697 -0.130697
152.550000 -0.130697 -0.130697
152.600000 -0.130697 -0.130697
152.650000 -0.130697 -0.130697
152.700000 -0.130697 -0.130697
152.750000 -0.130697 -0.130697
152.800000 -0.130697 -0.130697
152.850000 -0.130697 -0.130697
152.900000 -0.130697 -0.130697
152.950000 -0.130697 -0.130697
153.000000 -0.130697 -0.130697
153.050000 -0.130697 -0.130697
153.100000 -0.130697 -0.130697
153.150000 -0.130697 -0.130697
153.200000 -0.130697 -0.130697
153.250000 -0.130697 -0.130697
153.300000 -0.130697 -0.130697
153.350000 -0.130697 -0.130697
153.400000 -0.130697 -0.130697
153.450000 -0.130697 -0.130697
153.500000 -0.130697 -0.130697
153.550000 -0.130697 -0.130697
153.600000 -0.130697 -0.130697
153.650000 -0.130697 -0.130697
153.700000 -0.130697 -0.130697
153.750000 -0.130697 -0.130697
153.800000 -0.130697 -0.130697
153.850000 -0.130697 -0.130697
153.900000 -0.130697 -0.130697
153.950000 -0.130697 -0.130697
154.000000 -0.130697 -0.130697
154.050000 -0.130697 -0.130697
154.100000 -0.130697 -0.130697
154.150000 -0.130697 -0.130697
154.200000 -0.130697 -0.130697
154.250000 -0.130697 -0.130697
154.300000 -0.130697 -0.130697
154.350000 -0.130697 -0.130697
154.400000 -0.130697 -0.130697
154.450000 -0.130697 -0.130697
154.500000 -0.130697 -0.130697
154.550000 -0.130697 -0.130697
154.600000 -0.130697 -0.130697
154.650000 -0.130697 -0.130697
154.700000 -0.130697 -0.130697
154.750000 -0.130697 -0.130697
154.800000 -0.130697 -0.130697
154.850000 -0.130697 -0.130697
154.900000 -0.130697 -0.130697
154.950000 -0.130697 -0.130697
155.000000 -0.130697 -0.130697
155.050000 -0.130697 -0.130697
155.100000 -0.130697 -0.130697
155.150000 -0.130697 -0.130697
155.200000 -0.130697 -0.130697
155.250000 -0.130697 -0.130697
155.300000 -0.130697 -0.130697
155.350000 -0.130697 -0.130697
155.400000 -0.130697 -0.130697
155.450000 -0.130697 -0.130697
155.500000 -0.130697 -0.130697
155.550000 -0.130697 -0.130697
155.600000 -0.130697 -0.130697
155.650000 -0.130697 -0.130697
155.700000 -0.130697 -0.130697
155.750000 -0.130697 -0.130697
155.800000 -0.130697 -0.130697
155.850000 -0.130697 -0.130697
155.900000 -0.130697 -0.130697
155.950000 -0.130697 -0.130697
156.000000 -0.130697 -0.130697
156.050000 -0.130697 -0.130697
156.100000 -0.130697 -0.130697
156.150000 -0.130697 -0.130697
156.200000 -0.130697 -0.130697
156.250000 -0.130697 -0.130697
156.300000 -0.130697 -0.130697
156.350000 -0.130697 -0.130697
156.400000 -0.130697 -0.130697
156.450000 -0.130697 -0.130697
156.500000 -0.130697 -0.130697
156.550000 -0.130697 -0.130697
156.600000 -0.130697 -0.130697
156.650000 -0.130697 -0.130697
156.700000 -0.130697 -0.130697
156.750000 -0.130697 -0.130697
156.800000 -0.130697 -0.130697
156.850000 -0.130697 -0.130697
156.900000 -0.130697 -0.130697
156.950000 -0.130697 -0.130697
157.000000 -0.130697 -0.130697
157.050000 -0.130697 -0.130697
157.100000 -0.130697 -0.130697
157.150000 -0.130697 -0.130697
157.200000 -0.130697 -0.130697
157.250000 -0.130697 -0.130697
157.300000 -0.130697 -0.130697
157.350000 -0.130697 -0.130697
157.400000 -0.130697 -0.130697
157.450000 -0.130697 -0.130697
157.500000 -0.130697 -0.130697
157.550000 -0.130697 -0.130697
157.600000 -0.130697 -0.130697
157.650000 -0.130697 -0.130697
157.700000 -0.130697 -0.130697
157.750000 -0.130697 -0.130697
157.800000 -0.130697 -0.130697
157.850000 -0.130697 -0.130697
157.900000 -0.130697 -0.130697
157.950000 -0.130697 -0.130697
158.000000 -0.130697 -0.130697
158.050000 -0.130697 -0.130697
158.100000 -0.130697 -0.130697
158.150000 -0.130697 -0.130697
158.200000 -0.130697 -0.130697
158.250000 -0.130697 -0.130697
158.300000 -0.130697 -0.130697
158.350000 -0.130697 -0.130697
158.400000 -0.130697 -0.130697
158.450000 -0.130697 -0.130697
158.500000 -0.130697 -0.130697
158.550000 -0.130697 -0.130697
158.600000 -0.130697 -0.130697
158.650000 -0.130697 -0.130697
158.700000 -0.130697 -0.130697
158.750000 -0.130697 -0.130697
158.800000 -0.130697 -0.130697
158.850000 -0.130697 -0.130697
158.900000 -0.130697 -0.130697
158.950000 -0.130697 -0.130697
159.000000 -0.130697 -0.130697
159.050000 -0.130697 -0.130697
159.100000 -0.130697 -0.130697
159.150000 -0.130697 -0.130697
159.200000 -0.130697 -0.130697
159.250000 -0.130697 -0.130697
159.300000 -0.130697 -0.130697
159.350000 -0.130697 -0.130697
159.400000 -0.130697 -0.130697
159.450000 -0.130697 -0.130697
159.500000 -0.130697 -0.130697
159.550000 -0.130697 -0.130697
159.600000 -0.130697 -0.130697
159.650000 -0.130697 -0.130697
159.700000 -0.130697 -0.130697
159.750000 -0.130697 -0.130697
159.800000 -0.130697 -0.130697
159.850000 -0.130697 -0.130697
159.900000 -0.130697 -0.130697
159.950000 -0.130697 -0.130697
160.000000 -0.130697 -0.130697
160.050000 -0.130697 -0.130697
160.100000 -0.130697 -0.130697
160.150000 -0.130697 -0.130697
160.200000 -0.130697 -0.130697
160.250000 -0.130697 -0.130697
160.300000 -0.130697 -0.130697
160.350000 -0.130697 -0.130697
160.400000 -0.130697 -0.130697
160.450000 -0.130697 -0.130697
160.500000 -0.130697 -0.130697
160.550000 -0.130697 -0.130697
160.600000 -0.130697 -0.130697
160.650000 -0.130697 -0.130697
160.700000 -0.130697 -0.130697
160.750000 -0.130697 -0.130697
160.800000 -0.130697 -0.130697
160.850000 -0.130697 -0.130697
160.900000 -0.130697 -0.130697
160.950000 -0.130697 -0.130697
161.000000 -0.130697 -0.130697
161.050000 -0.130697 -0.130697
161.100000 -0.130697 -0.130697
161.150000 -0.130697 -0.130697
161.200000 -0.130697 -0.130697
161.250000 -0.130697 -0.130697
161.300000 -0.130697 -0.130697
161.350000 -0.130697 -0.130697
161.400000 -0.130697 -0.130697
161.450000 -0.130697 -0.130697
161.500000 -0.130697 -0.130697
161.550000 -0.130697 -0.130697
161.600000 -0.130697 -0.130697
161.650000 -0.130697 -0.130697
161.700000 -0.130697 -0.130697
161.750000 -0.130697 -0.130697
161.800000 -0.130697 -0.130697
161.850000 -0.130697 -0.130697
161.900000 -0.130697 -0.130697
161.950000 -0.130697 -0.130697
162.000000 -0.130697 -0.130697
162.050000 -0.130697 -0.130697
162.100000 -0.130697 -0.130697
162.150000 -0.130697 -0.130697
162.200000 -0.130697 -0.130697
162.250000 -0.130697 -0.130697
162.300000 -0.130697 -0.130697
162.350000 -0.130697 -0.130697
162.400000 -0.130697 -0.130697
162.450000 -0.130697 -0.130697
162.500000 -0.130697 -0.130697
162.550000 -0.130697 -0.130697
162.600000 -0.130697 -0.130697
162.650000 -0.130697 -0.130697
162.700000 -0.130697 -0.130697
162.750000 -0.130697 -0.130697
162.800000 -0.130697 -0.130697
162.850000 -0.130697 -0.130697
162.900000 -0.130697 -0.130697
162.950000 -0.130697 -0.130697
163.000000 -0.130697 -0.130697
163.050000 -0.130697 -0.130697
163.100000 -0.130697 -0.130697
163.150000 -0.130697 -0.130697
163.200000 -0.130697 -0.130697
163.250000 -0.130697 -0.130697
163.300000 -0.130697 -0.130697
163.350000 -0.130697 -0.130697
163.400000 -0.130697 -0.130697
163.450000 -0.130697 -0.130697
163.500000 -0.130697 -0.130697
163.550000 -0.130697 -0.130697
163.600000 -0.130697 -0.130697
163.650000 -0.130697 -0.130697
163.700000 -0.130697 -0.130697
163.750000 -0.130697 -0.130697
163.800000 -0.130697 -0.130697
163.850000 -0.130697 -0.130697
163.900000 -0.130697 -0.130697
163.950000 -0.130697 -0.130697
164.000000 -0.130697 -0.130697
164.050000 -0.130697 -0.130697
164.100000 -0.130697 -0.130697
164.150000 -0.130697 -0.130697
164.200000 -0.130697 -0.130697
164.250000 -0.130697 -0.130697
164.300000 -0.130697 -0.130697
164.350000 -0.130697 -0.130697
164.400000 -0.130697 -0.130697
164.450000 -0.130697 -0.130697
164.500000 -0.130697 -0.130697
164.550000 -0.130697 -0.130697
164.600000 -0.130697 -0.130697
164.650000 -0.130697 -0.130697
164.700000 -0.130697 -0.130697
164.750000 -0.130697 -0.130697
164.800000 -0.130697 -0.130697
164.850000 -0.130697 -0.130697
164.900000 -0.130697 -0.130697
164.950000 -0.130697 -0.130697
165.000000 -0.130697 -0.130697
165.050000 -0.130697 -0.130697
165.100000 -0.130697 -0.130697
165.150000 -0.130697 -0.130697
165.200000 -0.130697 -0.130697
165.250000 -0.130697 -0.130697
165.300000 -0.130697 -0.130697
165.350000 -0.130697 -0.130697
165.400000 -0.130697 -0.130697
165.450000 -0.130697 -0.130697
165.500000 -0.130697 -0.130697
165.550000 -0.130697 -0.130697
165.600000 -0.130697 -0.130697
165.650000 -0.130697 -0.130697
165.700000 -0.130697 -0.130697
165.750000 -0.130697 -0.130697
165.800000 -0.130697 -0.130697
165.850000 -0.130697 -0.130697
165.900000 -0.130697 -0.130697
165.950000 -0.130697 -0.130697
166.000000 -0.130697 -0.130697
166.050000 -0.130697 -0.130697
166.100000 -0.130697 -0.130697
166.150000 -0.130697 -0.130697
166.200000 -0.130697 -0.130697
166.250000 -0.130697 -0.130697
166.300000 -0.130697 -0.130697
166.350000 -0.130697 -0.130697
166.400000 -0.130697 -0.130697
166.450000 -0.130697 -0.130697
166.500000 -0.130697 -0.130697
166.550000 -0.130697 -0.130697
166.600000 -0.130697 -0.130697
166.650000 -0.130697 -0.130697
166.700000 -0.130697 -0.130697
166.750000 -0.130697 -0.130697
166.800000 -0.130697 -0.130697
166.850000 -0.130697 -0.130697
166.900000 -0.130697 -0.130697
166.950000 -0.130697 -0.130697
167.000000 -0.130697 -0.130697
167.050000 -0.130697 -0.130697
167.100000 -0.130697 -0.130697
167.150000 -0.130697 -0.130697
167.200000 -0.130697 -0.130697
167.250000 -0.130697 -0.130697
167.300000 -0.130697 -0.130697
167.350000 -0.130697 -0.130697
167.400000 -0.130697 -0.130697
167.450000 -0.130697 -0.130697
167.500000 -0.130697 -0.130697
167.550000 -0.130697 -0.130697
167.600000 -0.130697 -0.130697
167.650000 -0.130697 -0.130697
167.700000 -0.130697 -0.130697
167.750000 -0.130697 -0.130697
167.800000 -0.130697 -0.130697
167.850000 -0.130697 -0.130697
167.900000 -0.130697 -0.130697
167.950000 -0.130697 -0.130697
168.000000 -0.130697 -0.130697
168.050000 -0.130697 -0.130697
168.100000 -0.130697 -0.130697
168.150000 -0.130697 -0.130697
168.200000 -0.130697 -0.130697
168.250000 -0.130697 -0.130697
168.300000 -0.130697 -0.130697
168.350000 -0.130697 -0.130697
168.400000 -0.130697 -0.130697
168.450000 -0.130697 -0.130697
168.500000 -0.130697 -0.130697
168.550000 -0.130697 -0.130697
168.600000 -0.130697 -0.130697
168.650000 -0.130697 -0.130697
168.700000 -0.130697 -0.130697
168.750000 -0.130697 -0.130697
168.800000 -0.130697 -0.130697
168.850000 -0.130697 -0.130697
168.900000 -0.130697 -0.130697
168.950000 -0.130697 -0.130697
169.000000 -0.130697 -0.130697
169.050000 -0.130697 -0.130697
169.100000 -0.130697 -0.130697
169.150000 -0.130697 -0.130697
169.200000 -0.130697 -0.130697
169.250000 -0.130697 -0.130697
169.300000 -0.130697 -0.130697
169.350000 -0.130697 -0.130697
