fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.750000 -0.729166 -0.729183
127.800000 -0.729167 -0.729183
127.850000 -0.729169 -0.729183
127.900000 -0.729171 -0.729183
127.950000 -0.729173 -0.729183
128.000000 -0.729176 -0.729183
128.050000 -0.729178 -0.729183
128.100000 -0.729181 -0.729183
128.150000 -0.729184 -0.729183
128.200000 -0.729187 -0.729183
128.250000 -0.729189 -0.729183
128.300000 -0.729192 -0.729183
128.350000 -0.729194 -0.729183
128.400000 -0.729196 -0.729183
128.450000 -0.729198 -0.729183
128.500000 -0.729199 -0.729183
128.550000 -0.729200 -0.729183
128.600000 -0.729200 -0.729183
128.650000 -0.729200 -0.729183
128.700000 -0.729200 -0.729183
128.750000 -0.729199 -0.729183
128.800000 -0.729198 -0.729183
128.850000 -0.729196 -0.729183
128.900000 -0.729194 -0.729183
128.950000 -0.729192 -0.729183
129.000000 -0.729190 -0.729183
129.050000 -0.729187 -0.729183
129.100000 -0.729185 -0.729183
129.150000 -0.729182 -0.729183
129.200000 -0.729180 -0.729183
129.250000 -0.729177 -0.729183
129.300000 -0.729175 -0.729183
129.350000 -0.729173 -0.729183
129.400000 -0.729171 -0.729183
129.450000 -0.729170 -0.729183
129.500000 -0.729169 -0.729183
129.550000 -0.729168 -0.729183
129.600000 -0.729168 -0.729183
129.650000 -0.729168 -0.729183
129.700000 -0.729168 -0.729183
129.750000 -0.729169 -0.729183
129.800000 -0.729170 -0.729183
129.850000 -0.729171 -0.729183
129.900000 -0.729173 -0.729183
129.950000 -0.729175 -0.729183
130.000000 -0.729177 -0.729183
130.050000 -0.729179 -0.729183
130.100000 -0.729182 -0.729183
130.150000 -0.729184 -0.729183
130.200000 -0.729186 -0.729183
130.250000 -0.729189 -0.729183
130.300000 -0.729191 -0.729183
130.350000 -0.729192 -0.729183
130.400000 -0.729194 -0.729183
130.450000 -0.729195 -0.729183
130.500000 -0.729196 -0.729183
130.550000 -0.729197 -0.729183
130.600000 -0.729197 -0.729183
130.650000 -0.729197 -0.729183
130.700000 -0.729197 -0.729183
130.750000 -0.729196 -0.729183
130.800000 -0.729195 -0.729183
130.850000 -0.729194 -0.729183
130.900000 -0.729192 -0.729183
130.950000 -0.729191 -0.729183
131.000000 -0.729189 -0.729183
131.050000 -0.729186 -0.729183
131.100000 -0.729184 -0.729183
131.150000 -0.729182 -0.729183
131.200000 -0.729180 -0.729183
131.250000 -0.729178 -0.729183
131.300000 -0.729176 -0.729183
131.350000 -0.729175 -0.729183
131.400000 -0.729173 -0.729183
131.450000 -0.729172 -0.729183
131.500000 -0.729171 -0.729183
131.550000 -0.729170 -0.729183
131.600000 -0.729170 -0.729183
131.650000 -0.729170 -0.729183
131.700000 -0.729171 -0.729183
131.750000 -0.729171 -0.729183
131.800000 -0.729172 -0.729183
131.850000 -0.729173 -0.729183
131.900000 -0.729175 -0.729183
131.950000 -0.729177 -0.729183
132.000000 -0.729178 -0.729183
132.050000 -0.729180 -0.729183
132.100000 -0.729182 -0.729183
132.150000 -0.729184 -0.729183
132.200000 -0.729186 -0.729183
132.250000 -0.729188 -0.729183
132.300000 -0.729190 -0.729183
132.350000 -0.729191 -0.729183
132.400000 -0.729192 -0.729183
132.450000 -0.729194 -0.729183
132.500000 -0.729194 -0.729183
132.550000 -0.729195 -0.729183
132.600000 -0.729195 -0.729183
132.650000 -0.729195 -0.729183
132.700000 -0.729195 -0.729183
132.750000 -0.729194 -0.729183
132.800000 -0.729193 -0.729183
132.850000 -0.729192 -0.729183
132.900000 -0.729191 -0.729183
132.950000 -0.729189 -0.729183
133.000000 -0.729187 -0.729183
133.050000 -0.729186 -0.729183
133.100000 -0.729184 -0.729183
133.150000 -0.729182 -0.729183
133.200000 -0.729180 -0.729183
133.250000 -0.729179 -0.729183
133.300000 -0.729177 -0.729183
133.350000 -0.729176 -0.729183
133.400000 -0.729175 -0.729183
133.450000 -0.729174 -0.729183
133.500000 -0.729173 -0.729183
133.550000 -0.729172 -0.729183
133.600000 -0.729172 -0.729183
133.650000 -0.729172 -0.729183
133.700000 -0.729173 -0.729183
133.750000 -0.729173 -0.729183
133.800000 -0.729174 -0.729183
133.850000 -0.729175 -0.729183
133.900000 -0.729176 -0.729183
133.950000 -0.729178 -0.729183
134.000000 -0.729179 -0.729183
134.050000 -0.729181 -0.729183
134.100000 -0.729183 -0.729183
134.150000 -0.729184 -0.729183
134.200000 -0.729186 -0.729183
134.250000 -0.729187 -0.729183
134.300000 -0.729189 -0.729183
134.350000 -0.729190 -0.729183
134.400000 -0.729191 -0.729183
134.450000 -0.729192 -0.729183
134.500000 -0.729193 -0.729183
134.550000 -0.729193 -0.729183
134.600000 -0.729193 -0.729183
134.650000 -0.729193 -0.729183
134.700000 -0.729193 -0.729183
134.750000 -0.729192 -0.729183
134.800000 -0.729191 -0.729183
134.850000 -0.729190 -0.729183
134.900000 -0.729189 -0.729183
134.950000 -0.729188 -0.729183
135.000000 -0.729187 -0.729183
135.050000 -0.729185 -0.729183
135.100000 -0.729184 -0.729183
135.150000 -0.729182 -0.729183
135.200000 -0.729181 -0.729183
135.250000 -0.729179 -0.729183
135.300000 -0.729178 -0.729183
135.350000 -0.729177 -0.729183
135.400000 -0.729176 -0.729183
135.450000 -0.729175 -0.729183
135.500000 -0.729175 -0.729183
135.550000 -0.729174 -0.729183
135.600000 -0.729174 -0.729183
135.650000 -0.729174 -0.729183
135.700000 -0.729174 -0.729183
135.750000 -0.729175 -0.729183
135.800000 -0.729176 -0.729183
135.850000 -0.729177 -0.729183
135.900000 -0.729178 -0.729183
135.950000 -0.729179 -0.729183
136.000000 -0.729180 -0.729183
136.050000 -0.729181 -0.729183
136.100000 -0.729183 -0.729183
136.150000 -0.729184 -0.729183
136.200000 -0.729186 -0.729183
136.250000 -0.729187 -0.729183
136.300000 -0.729188 -0.729183
136.350000 -0.729189 -0.729183
136.400000 -0.729190 -0.729183
136.450000 -0.729191 -0.729183
136.500000 -0.729191 -0.729183
136.550000 -0.729191 -0.729183
136.600000 -0.729191 -0.729183
136.650000 -0.729191 -0.729183
136.700000 -0.729191 -0.729183
136.750000 -0.729191 -0.729183
136.800000 -0.729190 -0.729183
136.850000 -0.729189 -0.729183
136.900000 -0.729188 -0.729183
136.950000 -0.729187 -0.729183
137.000000 -0.729186 -0.729183
137.050000 -0.729185 -0.729183
137.100000 -0.729183 -0.729183
137.150000 -0.729182 -0.729183
137.200000 -0.729181 -0.729183
137.250000 -0.729180 -0.729183
137.300000 -0.729179 -0.729183
137.350000 -0.729178 -0.729183
137.400000 -0.729177 -0.729183
137.450000 -0.729176 -0.729183
137.500000 -0.729176 -0.729183
137.550000 -0.729176 -0.729183
137.600000 -0.729176 -0.729183
137.650000 -0.729176 -0.729183
137.700000 -0.729176 -0.729183
137.750000 -0.729176 -0.729183
137.800000 -0.729177 -0.729183
137.850000 -0.729178 -0.729183
137.900000 -0.729179 -0.729183
137.950000 -0.729180 -0.729183
138.000000 -0.729181 -0.729183
138.050000 -0.729182 -0.729183
138.100000 -0.729183 -0.729183
138.150000 -0.729184 -0.729183
138.200000 -0.729185 -0.729183
138.250000 -0.729186 -0.729183
138.300000 -0.729187 -0.729183
138.350000 -0.729188 -0.729183
138.400000 -0.729189 -0.729183
138.450000 -0.729189 -0.729183
138.500000 -0.729190 -0.729183
138.550000 -0.729190 -0.729183
138.600000 -0.729190 -0.729183
138.650000 -0.729190 -0.729183
138.700000 -0.729190 -0.729183
138.750000 -0.729189 -0.729183
138.800000 -0.729189 -0.729183
138.850000 -0.729188 -0.729183
138.900000 -0.729187 -0.729183
138.950000 -0.729186 -0.729183
139.000000 -0.729185 -0.729183
139.050000 -0.729184 -0.729183
139.100000 -0.729183 -0.729183
139.150000 -0.729182 -0.729183
139.200000 -0.729181 -0.729183
139.250000 -0.729180 -0.729183
139.300000 -0.729179 -0.729183
139.350000 -0.729179 -0.729183
139.400000 -0.729178 -0.729183
139.450000 -0.729177 -0.729183
139.500000 -0.729177 -0.729183
139.550000 -0.729177 -0.729183
139.600000 -0.729177 -0.729183
139.650000 -0.729177 -0.729183
139.700000 -0.729177 -0.729183
139.750000 -0.729178 -0.729183
139.800000 -0.729178 -0.729183
139.850000 -0.729179 -0.729183
139.900000 -0.729180 -0.729183
139.950000 -0.729180 -0.729183
140.000000 -0.729181 -0.729183
140.050000 -0.729182 -0.729183
140.100000 -0.729183 -0.729183
140.150000 -0.729184 -0.729183
140.200000 -0.729185 -0.729183
140.250000 -0.729186 -0.729183
140.300000 -0.729187 -0.729183
140.350000 -0.729187 -0.729183
140.400000 -0.729188 -0.729183
140.450000 -0.729188 -0.729183
140.500000 -0.729189 -0.729183
140.550000 -0.729189 -0.729183
140.600000 -0.729189 -0.729183
140.650000 -0.729189 -0.729183
140.700000 -0.729189 -0.729183
140.750000 -0.729188 -0.729183
140.800000 -0.729188 -0.729183
140.850000 -0.729187 -0.729183
140.900000 -0.729186 -0.729183
140.950000 -0.729186 -0.729183
141.000000 -0.729185 -0.729183
141.050000 -0.729184 -0.729183
141.100000 -0.729183 -0.729183
141.150000 -0.729182 -0.729183
141.200000 -0.729181 -0.729183
141.250000 -0.729181 -0.729183
141.300000 -0.729180 -0.729183
141.350000 -0.729179 -0.729183
141.400000 -0.729179 -0.729183
141.450000 -0.729178 -0.729183
141.500000 -0.729178 -0.729183
141.550000 -0.729178 -0.729183
141.600000 -0.729178 -0.729183
141.650000 -0.729178 -0.729183
141.700000 -0.729178 -0.729183
141.750000 -0.729179 -0.729183
141.800000 -0.729179 -0.729183
141.850000 -0.729180 -0.729183
141.900000 -0.729180 -0.729183
141.950000 -0.729181 -0.729183
142.000000 -0.729182 -0.729183
142.050000 -0.729182 -0.729183
142.100000 -0.729183 -0.729183
142.150000 -0.729184 -0.729183
142.200000 -0.729185 -0.729183
142.250000 -0.729186 -0.729183
142.300000 -0.729186 -0.729183
142.350000 -0.729187 -0.729183
142.400000 -0.729187 -0.729183
142.450000 -0.729188 -0.729183
142.500000 -0.729188 -0.729183
142.550000 -0.729188 -0.729183
142.600000 -0.729188 -0.729183
142.650000 -0.729188 -0.729183
142.700000 -0.729188 -0.729183
142.750000 -0.729187 -0.729183
142.800000 -0.729187 -0.729183
142.850000 -0.729186 -0.729183
142.900000 -0.729186 -0.729183
142.950000 -0.729185 -0.729183
143.000000 -0.729184 -0.729183
143.050000 -0.729184 -0.729183
143.100000 -0.729183 -0.729183
143.150000 -0.729182 -0.729183
143.200000 -0.729182 -0.729183
143.250000 -0.729181 -0.729183
143.300000 -0.729180 -0.729183
143.350000 -0.729180 -0.729183
143.400000 -0.729179 -0.729183
143.450000 -0.729179 -0.729183
143.500000 -0.729179 -0.729183
143.550000 -0.729179 -0.729183
143.600000 -0.729179 -0.729183
143.650000 -0.729179 -0.729183
143.700000 -0.729179 -0.729183
143.750000 -0.729179 -0.729183
143.800000 -0.729180 -0.729183
143.850000 -0.729180 -0.729183
143.900000 -0.729181 -0.729183
143.950000 -0.729181 -0.729183
144.000000 -0.729182 -0.729183
144.050000 -0.729183 -0.729183
144.100000 -0.729183 -0.729183
144.150000 -0.729184 -0.729183
144.200000 -0.729185 -0.729183
144.250000 -0.729185 -0.729183
144.300000 -0.729186 -0.729183
144.350000 -0.729186 -0.729183
144.400000 -0.729187 -0.729183
144.450000 -0.729187 -0.729183
144.500000 -0.729187 -0.729183
144.550000 -0.729187 -0.729183
144.600000 -0.729187 -0.729183
144.650000 -0.729187 -0.729183
144.700000 -0.729187 -0.729183
144.750000 -0.729187 -0.729183
144.800000 -0.729186 -0.729183
144.850000 -0.729186 -0.729183
144.900000 -0.729185 -0.729183
144.950000 -0.729185 -0.729183
145.000000 -0.729184 -0.729183
145.050000 -0.729184 -0.729183
145.100000 -0.729183 -0.729183
145.150000 -0.729182 -0.729183
145.200000 -0.729182 -0.729183
145.250000 -0.729181 -0.729183
145.300000 -0.729181 -0.729183
145.350000 -0.729180 -0.729183
145.400000 -0.729180 -0.729183
145.450000 -0.729180 -0.729183
145.500000 -0.729180 -0.729183
145.550000 -0.729179 -0.729183
145.600000 -0.729179 -0.729183
145.650000 -0.729180 -0.729183
145.700000 -0.729180 -0.729183
145.750000 -0.729180 -0.729183
145.800000 -0.729180 -0.729183
145.850000 -0.729181 -0.729183
145.900000 -0.729181 -0.729183
145.950000 -0.729182 -0.729183
146.000000 -0.729182 -0.729183
146.050000 -0.729183 -0.729183
146.100000 -0.729183 -0.729183
146.150000 -0.729184 -0.729183
146.200000 -0.729184 -0.729183
146.250000 -0.729185 -0.729183
146.300000 -0.729185 -0.729183
146.350000 -0.729186 -0.729183
146.400000 -0.729186 -0.729183
146.450000 -0.729186 -0.729183
146.500000 -0.729186 -0.729183
146.550000 -0.729187 -0.729183
146.600000 -0.729187 -0.729183
146.650000 -0.729186 -0.729183
146.700000 -0.729186 -0.729183
146.750000 -0.729186 -0.729183
146.800000 -0.729186 -0.729183
146.850000 -0.729185 -0.729183
146.900000 -0.729185 -0.729183
146.950000 -0.729184 -0.729183
147.000000 -0.729184 -0.729183
147.050000 -0.729183 -0.729183
147.100000 -0.729183 -0.729183
147.150000 -0.729182 -0.729183
147.200000 -0.729182 -0.729183
147.250000 -0.729182 -0.729183
147.300000 -0.729181 -0.729183
147.350000 -0.729181 -0.729183
147.400000 -0.729180 -0.729183
147.450000 -0.729180 -0.729183
147.500000 -0.729180 -0.729183
147.550000 -0.729180 -0.729183
147.600000 -0.729180 -0.729183
147.650000 -0.729180 -0.729183
147.700000 -0.729180 -0.729183
147.750000 -0.729181 -0.729183
147.800000 -0.729181 -0.729183
147.850000 -0.729181 -0.729183
147.900000 -0.729182 -0.729183
147.950000 -0.729182 -0.729183
148.000000 -0.729182 -0.729183
148.050000 -0.729183 -0.729183
148.100000 -0.729183 -0.729183
148.150000 -0.729184 -0.729183
148.200000 -0.729184 -0.729183
148.250000 -0.729185 -0.729183
148.300000 -0.729185 -0.729183
148.350000 -0.729185 -0.729183
148.400000 -0.729186 -0.729183
148.450000 -0.729186 -0.729183
148.500000 -0.729186 -0.729183
148.550000 -0.729186 -0.729183
148.600000 -0.729186 -0.729183
148.650000 -0.729186 -0.729183
148.700000 -0.729186 -0.729183
148.750000 -0.729186 -0.729183
148.800000 -0.729185 -0.729183
148.850000 -0.729185 -0.729183
148.900000 -0.729185 -0.729183
148.950000 -0.729184 -0.729183
149.000000 -0.729184 -0.729183
149.050000 -0.729183 -0.729183
149.100000 -0.729183 -0.729183
149.150000 -0.729183 -0.729183
149.200000 -0.729182 -0.729183
149.250000 -0.729182 -0.729183
149.300000 -0.729181 -0.729183
149.350000 -0.729181 -0.729183
149.400000 -0.729181 -0.729183
149.450000 -0.729181 -0.729183
149.500000 -0.729181 -0.729183
149.550000 -0.729181 -0.729183
149.600000 -0.729181 -0.729183
149.650000 -0.729181 -0.729183
149.700000 -0.729181 -0.729183
149.750000 -0.729181 -0.729183
149.800000 -0.729181 -0.729183
149.850000 -0.729182 -0.729183
149.900000 -0.729182 -0.729183
149.950000 -0.729182 -0.729183
150.000000 -0.729183 -0.729183
150.050000 -0.729183 -0.729183
150.100000 -0.729183 -0.729183
150.150000 -0.729184 -0.729183
150.200000 -0.729184 -0.729183
150.250000 -0.729184 -0.729183
150.300000 -0.729185 -0.729183
150.350000 -0.729185 -0.729183
150.400000 -0.729185 -0.729183
150.450000 -0.729185 -0.729183
150.500000 -0.729185 -0.729183
150.550000 -0.729186 -0.729183
150.600000 -0.729186 -0.729183
150.650000 -0.729185 -0.729183
150.700000 -0.729185 -0.729183
150.750000 -0.729185 -0.729183
150.800000 -0.729185 -0.729183
150.850000 -0.729185 -0.729183
150.900000 -0.729184 -0.729183
150.950000 -0.729184 -0.729183
151.000000 -0.729184 -0.729183
151.050000 -0.729183 -0.729183
151.100000 -0.729183 -0.729183
151.150000 -0.729183 -0.729183
151.200000 -0.729182 -0.729183
151.250000 -0.729182 -0.729183
151.300000 -0.729182 -0.729183
151.350000 -0.729181 -0.729183
151.400000 -0.729181 -0.729183
151.450000 -0.729181 -0.729183
151.500000 -0.729181 -0.729183
151.550000 -0.729181 -0.729183
151.600000 -0.729181 -0.729183
151.650000 -0.729181 -0.729183
151.700000 -0.729181 -0.729183
151.750000 -0.729181 -0.729183
151.800000 -0.729182 -0.729183
151.850000 -0.729182 -0.729183
151.900000 -0.729182 -0.729183
151.950000 -0.729182 -0.729183
152.000000 -0.729183 -0.729183
152.050000 -0.729183 -0.729183
152.100000 -0.729183 -0.729183
152.150000 -0.729184 -0.729183
152.200000 -0.729184 -0.729183
152.250000 -0.729184 -0.729183
152.300000 -0.729185 -0.729183
152.350000 -0.729185 -0.729183
152.400000 -0.729185 -0.729183
152.450000 -0.729185 -0.729183
152.500000 -0.729185 -0.729183
152.550000 -0.729185 -0.729183
152.600000 -0.729185 -0.729183
152.650000 -0.729185 -0.729183
152.700000 -0.729185 -0.729183
152.750000 -0.729185 -0.729183
152.800000 -0.729185 -0.729183
152.850000 -0.729184 -0.729183
152.900000 -0.729184 -0.729183
152.950000 -0.729184 -0.729183
153.000000 -0.729184 -0.729183
153.050000 -0.729183 -0.729183
153.100000 -0.729183 -0.729183
153.150000 -0.729183 -0.729183
153.200000 -0.729182 -0.729183
153.250000 -0.729182 -0.729183
153.300000 -0.729182 -0.729183
153.350000 -0.729182 -0.729183
153.400000 -0.729182 -0.729183
153.450000 -0.729181 -0.729183
153.500000 -0.729181 -0.729183
153.550000 -0.729181 -0.729183
153.600000 -0.729181 -0.729183
153.650000 -0.729181 -0.729183
153.700000 -0.729182 -0.729183
153.750000 -0.729182 -0.729183
153.800000 -0.729182 -0.729183
153.850000 -0.729182 -0.729183
153.900000 -0.729182 -0.729183
153.950000 -0.729183 -0.729183
154.000000 -0.729183 -0.729183
154.050000 -0.729183 -0.729183
154.100000 -0.729183 -0.729183
154.150000 -0.729184 -0.729183
154.200000 -0.729184 -0.729183
154.250000 -0.729184 -0.729183
154.300000 -0.729184 -0.729183
154.350000 -0.729185 -0.729183
154.400000 -0.729185 -0.729183
154.450000 -0.729185 -0.729183
154.500000 -0.729185 -0.729183
154.550000 -0.729185 -0.729183
154.600000 -0.729185 -0.729183
154.650000 -0.729185 -0.729183
154.700000 -0.729185 -0.729183
154.750000 -0.729184 -0.729183
154.800000 -0.729184 -0.729183
154.850000 -0.729184 -0.729183
154.900000 -0.729184 -0.729183
154.950000 -0.729184 -0.729183
155.000000 -0.729183 -0.729183
155.050000 -0.729183 -0.729183
155.100000 -0.729183 -0.729183
155.150000 -0.729183 -0.729183
155.200000 -0.729182 -0.729183
155.250000 -0.729182 -0.729183
155.300000 -0.729182 -0.729183
155.350000 -0.729182 -0.729183
155.400000 -0.729182 -0.729183
155.450000 -0.729182 -0.729183
155.500000 -0.729182 -0.729183
155.550000 -0.729182 -0.729183
155.600000 -0.729182 -0.729183
155.650000 -0.729182 -0.729183
155.700000 -0.729182 -0.729183
155.750000 -0.729182 -0.729183
155.800000 -0.729182 -0.729183
155.850000 -0.729182 -0.729183
155.900000 -0.729183 -0.729183
155.950000 -0.729183 -0.729183
156.000000 -0.729183 -0.729183
156.050000 -0.729183 -0.729183
156.100000 -0.729183 -0.729183
156.150000 -0.729184 -0.729183
156.200000 -0.729184 -0.729183
156.250000 -0.729184 -0.729183
156.300000 -0.729184 -0.729183
156.350000 -0.729184 -0.729183
156.400000 -0.729184 -0.729183
156.450000 -0.729184 -0.729183
156.500000 -0.729185 -0.729183
156.550000 -0.729185 -0.729183
156.600000 -0.729185 -0.729183
156.650000 -0.729184 -0.729183
156.700000 -0.729184 -0.729183
156.750000 -0.729184 -0.729183
156.800000 -0.729184 -0.729183
156.850000 -0.729184 -0.729183
156.900000 -0.729184 -0.729183
156.950000 -0.729184 -0.729183
157.000000 -0.729183 -0.729183
157.050000 -0.729183 -0.729183
157.100000 -0.729183 -0.729183
157.150000 -0.729183 -0.729183
157.200000 -0.729183 -0.729183
157.250000 -0.729182 -0.729183
157.300000 -0.729182 -0.729183
157.350000 -0.729182 -0.729183
157.400000 -0.729182 -0.729183
157.450000 -0.729182 -0.729183
157.500000 -0.729182 -0.729183
157.550000 -0.729182 -0.729183
157.600000 -0.729182 -0.729183
157.650000 -0.729182 -0.729183
157.700000 -0.729182 -0.729183
157.750000 -0.729182 -0.729183
157.800000 -0.729182 -0.729183
157.850000 -0.729182 -0.729183
157.900000 -0.729183 -0.729183
157.950000 -0.729183 -0.729183
158.000000 -0.729183 -0.729183
158.050000 -0.729183 -0.729183
158.100000 -0.729183 -0.729183
158.150000 -0.729184 -0.729183
158.200000 -0.729184 -0.729183
158.250000 -0.729184 -0.729183
158.300000 -0.729184 -0.729183
158.350000 -0.729184 -0.729183
158.400000 -0.729184 -0.729183
158.450000 -0.729184 -0.729183
158.500000 -0.729184 -0.729183
158.550000 -0.729184 -0.729183
158.600000 -0.729184 -0.729183
158.650000 -0.729184 -0.729183
158.700000 -0.729184 -0.729183
158.750000 -0.729184 -0.729183
158.800000 -0.729184 -0.729183
158.850000 -0.729184 -0.729183
158.900000 -0.729184 -0.729183
158.950000 -0.729183 -0.729183
159.000000 -0.729183 -0.729183
159.050000 -0.729183 -0.729183
159.100000 -0.729183 -0.729183
159.150000 -0.729183 -0.729183
159.200000 -0.729183 -0.729183
159.250000 -0.729183 -0.729183
159.300000 -0.729182 -0.729183
159.350000 -0.729182 -0.729183
159.400000 -0.729182 -0.729183
159.450000 -0.729182 -0.729183
159.500000 -0.729182 -0.729183
159.550000 -0.729182 -0.729183
159.600000 -0.729182 -0.729183
159.650000 -0.729182 -0.729183
159.700000 -0.729182 -0.729183
159.750000 -0.729182 -0.729183
159.800000 -0.729182 -0.729183
159.850000 -0.729183 -0.729183
159.900000 -0.729183 -0.729183
159.950000 -0.729183 -0.729183
160.000000 -0.729183 -0.729183
160.050000 -0.729183 -0.729183
160.100000 -0.729183 -0.729183
160.150000 -0.729184 -0.729183
160.200000 -0.729184 -0.729183
160.250000 -0.729184 -0.729183
160.300000 -0.729184 -0.729183
160.350000 -0.729184 -0.729183
160.400000 -0.729184 -0.729183
160.450000 -0.729184 -0.729183
160.500000 -0.729184 -0.729183
160.550000 -0.729184 -0.729183
160.600000 -0.729184 -0.729183
160.650000 -0.729184 -0.729183
160.700000 -0.729184 -0.729183
160.750000 -0.729184 -0.729183
160.800000 -0.729184 -0.729183
160.850000 -0.729184 -0.729183
160.900000 -0.729184 -0.729183
160.950000 -0.729183 -0.729183
161.000000 -0.729183 -0.729183
161.050000 -0.729183 -0.729183
161.100000 -0.729183 -0.729183
161.150000 -0.729183 -0.729183
161.200000 -0.729183 -0.729183
161.250000 -0.729183 -0.729183
161.300000 -0.729182 -0.729183
161.350000 -0.729182 -0.729183
161.400000 -0.729182 -0.729183
161.450000 -0.729182 -0.729183
161.500000 -0.729182 -0.729183
161.550000 -0.729182 -0.729183
161.600000 -0.729182 -0.729183
161.650000 -0.729182 -0.729183
161.700000 -0.729182 -0.729183
161.750000 -0.729182 -0.729183
161.800000 -0.729183 -0.729183
161.850000 -0.729183 -0.729183
161.900000 -0.729183 -0.729183
161.950000 -0.729183 -0.729183
162.000000 -0.729183 -0.729183
162.050000 -0.729183 -0.729183
162.100000 -0.729183 -0.729183
162.150000 -0.729183 -0.729183
162.200000 -0.729184 -0.729183
162.250000 -0.729184 -0.729183
162.300000 -0.729184 -0.729183
162.350000 -0.729184 -0.729183
162.400000 -0.729184 -0.729183
162.450000 -0.729184 -0.729183
162.500000 -0.729184 -0.729183
162.550000 -0.729184 -0.729183
162.600000 -0.729184 -0.729183
162.650000 -0.729184 -0.729183
162.700000 -0.729184 -0.729183
162.750000 -0.729184 -0.729183
162.800000 -0.729184 -0.729183
162.850000 -0.729184 -0.729183
162.900000 -0.729183 -0.729183
162.950000 -0.729183 -0.729183
163.000000 -0.729183 -0.729183
163.050000 -0.729183 -0.729183
163.100000 -0.729183 -0.729183
163.150000 -0.729183 -0.729183
163.200000 -0.729183 -0.729183
163.250000 -0.729183 -0.729183
163.300000 -0.729183 -0.729183
163.350000 -0.729183 -0.729183
163.400000 -0.729182 -0.729183
163.450000 -0.729182 -0.729183
163.500000 -0.729182 -0.729183
163.550000 -0.729182 -0.729183
163.600000 -0.729182 -0.729183
163.650000 -0.729182 -0.729183
163.700000 -0.729183 -0.729183
163.750000 -0.729183 -0.729183
163.800000 -0.729183 -0.729183
163.850000 -0.729183 -0.729183
163.900000 -0.729183 -0.729183
163.950000 -0.729183 -0.729183
164.000000 -0.729183 -0.729183
164.050000 -0.729183 -0.729183
164.100000 -0.729183 -0.729183
164.150000 -0.729183 -0.729183
164.200000 -0.729184 -0.729183
164.250000 -0.729184 -0.729183
164.300000 -0.729184 -0.729183
164.350000 -0.729184 -0.729183
164.400000 -0.729184 -0.729183
164.450000 -0.729184 -0.729183
164.500000 -0.729184 -0.729183
164.550000 -0.729184 -0.729183
164.600000 -0.729184 -0.729183
164.650000 -0.729184 -0.729183
164.700000 -0.729184 -0.729183
164.750000 -0.729184 -0.729183
164.800000 -0.729184 -0.729183
164.850000 -0.729184 -0.729183
164.900000 -0.729183 -0.729183
164.950000 -0.729183 -0.729183
165.000000 -0.729183 -0.729183
165.050000 -0.729183 -0.729183
165.100000 -0.729183 -0.729183
165.150000 -0.729183 -0.729183
165.200000 -0.729183 -0.729183
165.250000 -0.729183 -0.729183
165.300000 -0.729183 -0.729183
165.350000 -0.729183 -0.729183
165.400000 -0.729183 -0.729183
165.450000 -0.729183 -0.729183
165.500000 -0.729183 -0.729183
165.550000 -0.729183 -0.729183
165.600000 -0.729183 -0.729183
165.650000 -0.729183 -0.729183
165.700000 -0.729183 -0.729183
165.750000 -0.729183 -0.729183
165.800000 -0.729183 -0.729183
165.850000 -0.729183 -0.729183
165.900000 -0.729183 -0.729183
165.950000 -0.729183 -0.729183
166.000000 -0.729183 -0.729183
166.050000 -0.729183 -0.729183
166.100000 -0.729183 -0.729183
166.150000 -0.729183 -0.729183
166.200000 -0.729183 -0.729183
166.250000 -0.729184 -0.729183
166.300000 -0.729184 -0.729183
166.350000 -0.729184 -0.729183
166.400000 -0.729184 -0.729183
166.450000 -0.729184 -0.729183
166.500000 -0.729184 -0.729183
166.550000 -0.729184 -0.729183
166.600000 -0.729184 -0.729183
166.650000 -0.729184 -0.729183
166.700000 -0.729184 -0.729183
166.750000 -0.729184 -0.729183
166.800000 -0.729184 -0.729183
166.850000 -0.729183 -0.729183
166.900000 -0.729183 -0.729183
166.950000 -0.729183 -0.729183
167.000000 -0.729183 -0.729183
167.050000 -0.729183 -0.729183
167.100000 -0.729183 -0.729183
167.150000 -0.729183 -0.729183
167.200000 -0.729183 -0.729183
167.250000 -0.729183 -0.729183
167.300000 -0.729183 -0.729183
167.350000 -0.729183 -0.729183
167.400000 -0.729183 -0.729183
167.450000 -0.729183 -0.729183
167.500000 -0.729183 -0.729183
167.550000 -0.729183 -0.729183
167.600000 -0.729183 -0.729183
167.650000 -0.729183 -0.729183
167.700000 -0.729183 -0.729183
167.750000 -0.729183 -0.729183
167.800000 -0.729183 -0.729183
167.850000 -0.729183 -0.729183
167.900000 -0.729183 -0.729183
167.950000 -0.729183 -0.729183
168.000000 -0.729183 -0.729183
168.050000 -0.729183 -0.729183
168.100000 -0.729183 -0.729183
168.150000 -0.729183 -0.729183
168.200000 -0.729183 -0.729183
168.250000 -0.729183 -0.729183
168.300000 -0.729184 -0.729183
168.350000 -0.729184 -0.729183
168.400000 -0.729184 -0.729183
168.450000 -0.729184 -0.729183
168.500000 -0.729184 -0.729183
168.550000 -0.729184 -0.729183
168.600000 -0.729184 -0.729183
168.650000 -0.729184 -0.729183
168.700000 -0.729184 -0.729183
168.750000 -0.729184 -0.729183
