fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.800000 -0.291805 -0.291805
127.850000 -0.291805 -0.291805
127.900000 -0.291805 -0.291805
127.950000 -0.291805 -0.291805
128.000000 -0.291805 -0.291805
128.050000 -0.291805 -0.291805
128.100000 -0.291805 -0.291805
128.150000 -0.291805 -0.291805
128.200000 -0.291805 -0.291805
128.250000 -0.291805 -0.291805
128.300000 -0.291805 -0.291805
128.350000 -0.291805 -0.291805
128.400000 -0.291805 -0.291805
128.450000 -0.291805 -0.291805
128.500000 -0.291805 -0.291805
128.550000 -0.291805 -0.291805
128.600000 -0.291805 -0.291805
128.650000 -0.291805 -0.291805
128.700000 -0.291805 -0.291805
128.750000 -0.291805 -0.291805
128.800000 -0.291805 -0.291805
128.850000 -0.291805 -0.291805
128.900000 -0.291805 -0.291805
128.950000 -0.291805 -0.291805
129.000000 -0.291805 -0.291805
129.050000 -0.291805 -0.291805
129.100000 -0.291805 -0.291805
129.150000 -0.291805 -0.291805
129.200000 -0.291805 -0.291805
129.250000 -0.291805 -0.291805
129.300000 -0.291805 -0.291805
129.350000 -0.291805 -0.291805
129.400000 -0.291805 -0.291805
129.450000 -0.291805 -0.291805
129.500000 -0.291805 -0.291805
129.550000 -0.291805 -0.291805
129.600000 -0.291805 -0.291805
129.650000 -0.291805 -0.291805
129.700000 -0.291805 -0.291805
129.750000 -0.291805 -0.291805
129.800000 -0.291805 -0.291805
129.850000 -0.291805 -0.291805
129.900000 -0.291805 -0.291805
129.950000 -0.291805 -0.291805
130.000000 -0.291805 -0.291805
130.050000 -0.291805 -0.291805
130.100000 -0.291805 -0.291805
130.150000 -0.291805 -0.291805
130.200000 -0.291805 -0.291805
130.250000 -0.291805 -0.291805
130.300000 -0.291805 -0.291805
130.350000 -0.291805 -0.291805
130.400000 -0.291805 -0.291805
130.450000 -0.291805 -0.291805
130.500000 -0.291805 -0.291805
130.550000 -0.291805 -0.291805
130.600000 -0.291805 -0.291805
130.650000 -0.291805 -0.291805
130.700000 -0.291805 -0.291805
130.750000 -0.291805 -0.291805
130.800000 -0.291805 -0.291805
130.850000 -0.291805 -0.291805
130.900000 -0.291805 -0.291805
130.950000 -0.291805 -0.291805
131.000000 -0.291805 -0.291805
131.050000 -0.291805 -0.291805
131.100000 -0.291805 -0.291805
131.150000 -0.291805 -0.291805
131.200000 -0.291805 -0.291805
131.250000 -0.291805 -0.291805
131.300000 -0.291805 -0.291805
131.350000 -0.291805 -0.291805
131.400000 -0.291805 -0.291805
131.450000 -0.291805 -0.291805
131.500000 -0.291805 -0.291805
131.550000 -0.291805 -0.291805
131.600000 -0.291805 -0.291805
131.650000 -0.291805 -0.291805
131.700000 -0.291805 -0.291805
131.750000 -0.291805 -0.291805
131.800000 -0.291805 -0.291805
131.850000 -0.291805 -0.291805
131.900000 -0.291805 -0.291805
131.950000 -0.291805 -0.291805
132.000000 -0.291805 -0.291805
132.050000 -0.291805 -0.291805
132.100000 -0.291805 -0.291805
132.150000 -0.291805 -0.291805
132.200000 -0.291805 -0.291805
132.250000 -0.291805 -0.291805
132.300000 -0.291805 -0.291805
132.350000 -0.291805 -0.291805
132.400000 -0.291805 -0.291805
132.450000 -0.291805 -0.291805
132.500000 -0.291805 -0.291805
132.550000 -0.291805 -0.291805
132.600000 -0.291805 -0.291805
132.650000 -0.291805 -0.291805
132.700000 -0.291805 -0.291805
132.750000 -0.291805 -0.291805
132.800000 -0.291805 -0.291805
132.850000 -0.291805 -0.291805
132.900000 -0.291805 -0.291805
132.950000 -0.291805 -0.291805
133.000000 -0.291805 -0.291805
133.050000 -0.291805 -0.291805
133.100000 -0.291805 -0.291805
133.150000 -0.291805 -0.291805
133.200000 -0.291805 -0.291805
133.250000 -0.291805 -0.291805
133.300000 -0.291805 -0.291805
133.350000 -0.291805 -0.291805
133.400000 -0.291805 -0.291805
133.450000 -0.291805 -0.291805
133.500000 -0.291805 -0.291805
133.550000 -0.291805 -0.291805
133.600000 -0.291805 -0.291805
133.650000 -0.291805 -0.291805
133.700000 -0.291805 -0.291805
133.750000 -0.291805 -0.291805
133.800000 -0.291805 -0.291805
133.850000 -0.291805 -0.291805
133.900000 -0.291805 -0.291805
133.950000 -0.291805 -0.291805
134.000000 -0.291805 -0.291805
134.050000 -0.291805 -0.291805
134.100000 -0.291805 -0.291805
134.150000 -0.291805 -0.291805
134.200000 -0.291805 -0.291805
134.250000 -0.291805 -0.291805
134.300000 -0.291805 -0.291805
134.350000 -0.291805 -0.291805
134.400000 -0.291805 -0.291805
134.450000 -0.291805 -0.291805
134.500000 -0.291805 -0.291805
134.550000 -0.291805 -0.291805
134.600000 -0.291805 -0.291805
134.650000 -0.291805 -0.291805
134.700000 -0.291805 -0.291805
134.750000 -0.291805 -0.291805
134.800000 -0.291805 -0.291805
134.850000 -0.291805 -0.291805
134.900000 -0.291805 -0.291805
134.950000 -0.291805 -0.291805
135.000000 -0.291805 -0.291805
135.050000 -0.291805 -0.291805
135.100000 -0.291805 -0.291805
135.150000 -0.291805 -0.291805
135.200000 -0.291805 -0.291805
135.250000 -0.291805 -0.291805
135.300000 -0.291805 -0.291805
135.350000 -0.291805 -0.291805
135.400000 -0.291805 -0.291805
135.450000 -0.291805 -0.291805
135.500000 -0.291805 -0.291805
135.550000 -0.291805 -0.291805
135.600000 -0.291805 -0.291805
135.650000 -0.291805 -0.291805
135.700000 -0.291805 -0.291805
135.750000 -0.291805 -0.291805
135.800000 -0.291805 -0.291805
135.850000 -0.291805 -0.291805
135.900000 -0.291805 -0.291805
135.950000 -0.291805 -0.291805
136.000000 -0.291805 -0.291805
136.050000 -0.291805 -0.291805
136.100000 -0.291805 -0.291805
136.150000 -0.291805 -0.291805
136.200000 -0.291805 -0.291805
136.250000 -0.291805 -0.291805
136.300000 -0.291805 -0.291805
136.350000 -0.291805 -0.291805
136.400000 -0.291805 -0.291805
136.450000 -0.291805 -0.291805
136.500000 -0.291805 -0.291805
136.550000 -0.291805 -0.291805
136.600000 -0.291805 -0.291805
136.650000 -0.291805 -0.291805
136.700000 -0.291805 -0.291805
136.750000 -0.291805 -0.291805
136.800000 -0.291805 -0.291805
136.850000 -0.291805 -0.291805
136.900000 -0.291805 -0.291805
136.950000 -0.291805 -0.291805
137.000000 -0.291805 -0.291805
137.050000 -0.291805 -0.291805
137.100000 -0.291805 -0.291805
137.150000 -0.291805 -0.291805
137.200000 -0.291805 -0.291805
137.250000 -0.291805 -0.291805
137.300000 -0.291805 -0.291805
137.350000 -0.291805 -0.291805
137.400000 -0.291805 -0.291805
137.450000 -0.291805 -0.291805
137.500000 -0.291805 -0.291805
137.550000 -0.291805 -0.291805
137.600000 -0.291805 -0.291805
137.650000 -0.291805 -0.291805
137.700000 -0.291805 -0.291805
137.750000 -0.291805 -0.291805
137.800000 -0.291805 -0.291805
137.850000 -0.291805 -0.291805
137.900000 -0.291805 -0.291805
137.950000 -0.291805 -0.291805
138.000000 -0.291805 -0.291805
138.050000 -0.291805 -0.291805
138.100000 -0.291805 -0.291805
138.150000 -0.291805 -0.291805
138.200000 -0.291805 -0.291805
138.250000 -0.291805 -0.291805
138.300000 -0.291805 -0.291805
138.350000 -0.291805 -0.291805
138.400000 -0.291805 -0.291805
138.450000 -0.291805 -0.291805
138.500000 -0.291805 -0.291805
138.550000 -0.291805 -0.291805
138.600000 -0.291805 -0.291805
138.650000 -0.291805 -0.291805
138.700000 -0.291805 -0.291805
138.750000 -0.291805 -0.291805
138.800000 -0.291805 -0.291805
138.850000 -0.291805 -0.291805
138.900000 -0.291805 -0.291805
138.950000 -0.291805 -0.291805
139.000000 -0.291805 -0.291805
139.050000 -0.291805 -0.291805
139.100000 -0.291805 -0.291805
139.150000 -0.291805 -0.291805
139.200000 -0.291805 -0.291805
139.250000 -0.291805 -0.291805
139.300000 -0.291805 -0.291805
139.350000 -0.291805 -0.291805
139.400000 -0.291805 -0.291805
139.450000 -0.291805 -0.291805
139.500000 -0.291805 -0.291805
139.550000 -0.291805 -0.291805
139.600000 -0.291805 -0.291805
139.650000 -0.291805 -0.291805
139.700000 -0.291805 -0.291805
139.750000 -0.291805 -0.291805
139.800000 -0.291805 -0.291805
139.850000 -0.291805 -0.291805
139.900000 -0.291805 -0.291805
139.950000 -0.291805 -0.291805
140.000000 -0.291805 -0.291805
140.050000 -0.291805 -0.291805
140.100000 -0.291805 -0.291805
140.150000 -0.291805 -0.291805
140.200000 -0.291805 -0.291805
140.250000 -0.291805 -0.291805
140.300000 -0.291805 -0.291805
140.350000 -0.291805 -0.291805
140.400000 -0.291805 -0.291805
140.450000 -0.291805 -0.291805
140.500000 -0.291805 -0.291805
140.550000 -0.291805 -0.291805
140.600000 -0.291805 -0.291805
140.650000 -0.291805 -0.291805
140.700000 -0.291805 -0.291805
140.750000 -0.291805 -0.291805
140.800000 -0.291805 -0.291805
140.850000 -0.291805 -0.291805
140.900000 -0.291805 -0.291805
140.950000 -0.291805 -0.291805
141.000000 -0.291805 -0.291805
141.050000 -0.291805 -0.291805
141.100000 -0.291805 -0.291805
141.150000 -0.291805 -0.291805
141.200000 -0.291805 -0.291805
141.250000 -0.291805 -0.291805
141.300000 -0.291805 -0.291805
141.350000 -0.291805 -0.291805
141.400000 -0.291805 -0.291805
141.450000 -0.291805 -0.291805
141.500000 -0.291805 -0.291805
141.550000 -0.291805 -0.291805
141.600000 -0.291805 -0.291805
141.650000 -0.291805 -0.291805
141.700000 -0.291805 -0.291805
141.750000 -0.291805 -0.291805
141.800000 -0.291805 -0.291805
141.850000 -0.291805 -0.291805
141.900000 -0.291805 -0.291805
141.950000 -0.291805 -0.291805
142.000000 -0.291805 -0.291805
142.050000 -0.291805 -0.291805
142.100000 -0.291805 -0.291805
142.150000 -0.291805 -0.291805
142.200000 -0.291805 -0.291805
142.250000 -0.291805 -0.291805
142.300000 -0.291805 -0.291805
142.350000 -0.291805 -0.291805
142.400000 -0.291805 -0.291805
142.450000 -0.291805 -0.291805
142.500000 -0.291805 -0.291805
142.550000 -0.291805 -0.291805
142.600000 -0.291805 -0.291805
142.650000 -0.291805 -0.291805
142.700000 -0.291805 -0.291805
142.750000 -0.291805 -0.291805
142.800000 -0.291805 -0.291805
142.850000 -0.291805 -0.291805
142.900000 -0.291805 -0.291805
142.950000 -0.291805 -0.291805
143.000000 -0.291805 -0.291805
143.050000 -0.291805 -0.291805
143.100000 -0.291805 -0.291805
143.150000 -0.291805 -0.291805
143.200000 -0.291805 -0.291805
143.250000 -0.291805 -0.291805
143.300000 -0.291805 -0.291805
143.350000 -0.291805 -0.291805
143.400000 -0.291805 -0.291805
143.450000 -0.291805 -0.291805
143.500000 -0.291805 -0.291805
143.550000 -0.291805 -0.291805
143.600000 -0.291805 -0.291805
143.650000 -0.291805 -0.291805
143.700000 -0.291805 -0.291805
143.750000 -0.291805 -0.291805
143.800000 -0.291805 -0.291805
143.850000 -0.291805 -0.291805
143.900000 -0.291805 -0.291805
143.950000 -0.291805 -0.291805
144.000000 -0.291805 -0.291805
144.050000 -0.291805 -0.291805
144.100000 -0.291805 -0.291805
144.150000 -0.291805 -0.291805
144.200000 -0.291805 -0.291805
144.250000 -0.291805 -0.291805
144.300000 -0.291805 -0.291805
144.350000 -0.291805 -0.291805
144.400000 -0.291805 -0.291805
144.450000 -0.291805 -0.291805
144.500000 -0.291805 -0.291805
144.550000 -0.291805 -0.291805
144.600000 -0.291805 -0.291805
144.650000 -0.291805 -0.291805
144.700000 -0.291805 -0.291805
144.750000 -0.291805 -0.291805
144.800000 -0.291805 -0.291805
144.850000 -0.291805 -0.291805
144.900000 -0.291805 -0.291805
144.950000 -0.291805 -0.291805
145.000000 -0.291805 -0.291805
145.050000 -0.291805 -0.291805
145.100000 -0.291805 -0.291805
145.150000 -0.291805 -0.291805
145.200000 -0.291805 -0.291805
145.250000 -0.291805 -0.291805
145.300000 -0.291805 -0.291805
145.350000 -0.291805 -0.291805
145.400000 -0.291805 -0.291805
145.450000 -0.291805 -0.291805
145.500000 -0.291805 -0.291805
145.550000 -0.291805 -0.291805
145.600000 -0.291805 -0.291805
145.650000 -0.291805 -0.291805
145.700000 -0.291805 -0.291805
145.750000 -0.291805 -0.291805
145.800000 -0.291805 -0.291805
145.850000 -0.291805 -0.291805
145.900000 -0.291805 -0.291805
145.950000 -0.291805 -0.291805
146.000000 -0.291805 -0.291805
146.050000 -0.291805 -0.291805
146.100000 -0.291805 -0.291805
146.150000 -0.291805 -0.291805
146.200000 -0.291805 -0.291805
146.250000 -0.291805 -0.291805
146.300000 -0.291805 -0.291805
146.350000 -0.291805 -0.291805
146.400000 -0.291805 -0.291805
146.450000 -0.291805 -0.291805
146.500000 -0.291805 -0.291805
146.550000 -0.291805 -0.291805
146.600000 -0.291805 -0.291805
146.650000 -0.291805 -0.291805
146.700000 -0.291805 -0.291805
146.750000 -0.291805 -0.291805
146.800000 -0.291805 -0.291805
146.850000 -0.291805 -0.291805
146.900000 -0.291805 -0.291805
146.950000 -0.291805 -0.291805
147.000000 -0.291805 -0.291805
147.050000 -0.291805 -0.291805
147.100000 -0.291805 -0.291805
147.150000 -0.291805 -0.291805
147.200000 -0.291805 -0.291805
147.250000 -0.291805 -0.291805
147.300000 -0.291805 -0.291805
147.350000 -0.291805 -0.291805
147.400000 -0.291805 -0.291805
147.450000 -0.291805 -0.291805
147.500000 -0.291805 -0.291805
147.550000 -0.291805 -0.291805
147.600000 -0.291805 -0.291805
147.650000 -0.291805 -0.291805
147.700000 -0.291805 -0.291805
147.750000 -0.291805 -0.291805
147.800000 -0.291805 -0.291805
147.850000 -0.291805 -0.291805
147.900000 -0.291805 -0.291805
147.950000 -0.291805 -0.291805
148.000000 -0.291805 -0.291805
148.050000 -0.291805 -0.291805
148.100000 -0.291805 -0.291805
148.150000 -0.291805 -0.291805
148.200000 -0.291805 -0.291805
148.250000 -0.291805 -0.291805
148.300000 -0.291805 -0.291805
148.350000 -0.291805 -0.291805
148.400000 -0.291805 -0.291805
148.450000 -0.291805 -0.291805
148.500000 -0.291805 -0.291805
148.550000 -0.291805 -0.291805
148.600000 -0.291805 -0.291805
148.650000 -0.291805 -0.291805
148.700000 -0.291805 -0.291805
148.750000 -0.291805 -0.291805
148.800000 -0.291805 -0.291805
148.850000 -0.291805 -0.291805
148.900000 -0.291805 -0.291805
148.950000 -0.291805 -0.291805
149.000000 -0.291805 -0.291805
149.050000 -0.291805 -0.291805
149.100000 -0.291805 -0.291805
149.150000 -0.291805 -0.291805
149.200000 -0.291805 -0.291805
149.250000 -0.291805 -0.291805
149.300000 -0.291805 -0.291805
149.350000 -0.291805 -0.291805
149.400000 -0.291805 -0.291805
149.450000 -0.291805 -0.291805
149.500000 -0.291805 -0.291805
149.550000 -0.291805 -0.291805
149.600000 -0.291805 -0.291805
149.650000 -0.291805 -0.291805
149.700000 -0.291805 -0.291805
149.750000 -0.291805 -0.291805
149.800000 -0.291805 -0.291805
149.850000 -0.291805 -0.291805
149.900000 -0.291805 -0.291805
149.950000 -0.291805 -0.291805
150.000000 -0.291805 -0.291805
150.050000 -0.291805 -0.291805
150.100000 -0.291805 -0.291805
150.150000 -0.291805 -0.291805
150.200000 -0.291805 -0.291805
150.250000 -0.291805 -0.291805
150.300000 -0.291805 -0.291805
150.350000 -0.291805 -0.291805
150.400000 -0.291805 -0.291805
150.450000 -0.291805 -0.291805
150.500000 -0.291805 -0.291805
150.550000 -0.291805 -0.291805
150.600000 -0.291805 -0.291805
150.650000 -0.291805 -0.291805
150.700000 -0.291805 -0.291805
150.750000 -0.291805 -0.291805
150.800000 -0.291805 -0.291805
150.850000 -0.291805 -0.291805
150.900000 -0.291805 -0.291805
150.950000 -0.291805 -0.291805
151.000000 -0.291805 -0.291805
151.050000 -0.291805 -0.291805
151.100000 -0.291805 -0.291805
151.150000 -0.291805 -0.291805
151.200000 -0.291805 -0.291805
151.250000 -0.291805 -0.291805
151.300000 -0.291805 -0.291805
151.350000 -0.291805 -0.291805
151.400000 -0.291805 -0.291805
151.450000 -0.291805 -0.291805
151.500000 -0.291805 -0.291805
151.550000 -0.291805 -0.291805
151.600000 -0.291805 -0.291805
151.650000 -0.291805 -0.291805
151.700000 -0.291805 -0.291805
151.750000 -0.291805 -0.291805
151.800000 -0.291805 -0.291805
151.850000 -0.291805 -0.291805
151.900000 -0.291805 -0.291805
151.950000 -0.291805 -0.291805
152.000000 -0.291805 -0.291805
152.050000 -0.291805 -0.291805
152.100000 -0.291805 -0.291805
152.150000 -0.291805 -0.291805
152.200000 -0.291805 -0.291805
152.250000 -0.291805 -0.291805
152.300000 -0.291805 -0.291805
152.350000 -0.291805 -0.291805
152.400000 -0.291805 -0.291805
152.450000 -0.291805 -0.291805
152.500000 -0.291805 -0.291805
152.550000 -0.291805 -0.291805
152.600000 -0.291805 -0.291805
152.650000 -0.291805 -0.291805
152.700000 -0.291805 -0.291805
152.750000 -0.291805 -0.291805
152.800000 -0.291805 -0.291805
152.850000 -0.291805 -0.291805
152.900000 -0.291805 -0.291805
152.950000 -0.291805 -0.291805
153.000000 -0.291805 -0.291805
153.050000 -0.291805 -0.291805
153.100000 -0.291805 -0.291805
153.150000 -0.291805 -0.291805
153.200000 -0.291805 -0.291805
153.250000 -0.291805 -0.291805
153.300000 -0.291805 -0.291805
153.350000 -0.291805 -0.291805
153.400000 -0.291805 -0.291805
153.450000 -0.291805 -0.291805
153.500000 -0.291805 -0.291805
153.550000 -0.291805 -0.291805
153.600000 -0.291805 -0.291805
153.650000 -0.291805 -0.291805
153.700000 -0.291805 -0.291805
153.750000 -0.291805 -0.291805
153.800000 -0.291805 -0.291805
153.850000 -0.291805 -0.291805
153.900000 -0.291805 -0.291805
153.950000 -0.291805 -0.291805
154.000000 -0.291805 -0.291805
154.050000 -0.291805 -0.291805
154.100000 -0.291805 -0.291805
154.150000 -0.291805 -0.291805
154.200000 -0.291805 -0.291805
154.250000 -0.291805 -0.291805
154.300000 -0.291805 -0.291805
154.350000 -0.291805 -0.291805
154.400000 -0.291805 -0.291805
154.450000 -0.291805 -0.291805
154.500000 -0.291805 -0.291805
154.550000 -0.291805 -0.291805
154.600000 -0.291805 -0.291805
154.650000 -0.291805 -0.291805
154.700000 -0.291805 -0.291805
154.750000 -0.291805 -0.291805
154.800000 -0.291805 -0.291805
154.850000 -0.291805 -0.291805
154.900000 -0.291805 -0.291805
154.950000 -0.291805 -0.291805
155.000000 -0.291805 -0.291805
155.050000 -0.291805 -0.291805
155.100000 -0.291805 -0.291805
155.150000 -0.291805 -0.291805
155.200000 -0.291805 -0.291805
155.250000 -0.291805 -0.291805
155.300000 -0.291805 -0.291805
155.350000 -0.291805 -0.291805
155.400000 -0.291805 -0.291805
155.450000 -0.291805 -0.291805
155.500000 -0.291805 -0.291805
155.550000 -0.291805 -0.291805
155.600000 -0.291805 -0.291805
155.650000 -0.291805 -0.291805
155.700000 -0.291805 -0.291805
155.750000 -0.291805 -0.291805
155.800000 -0.291805 -0.291805
155.850000 -0.291805 -0.291805
155.900000 -0.291805 -0.291805
155.950000 -0.291805 -0.291805
156.000000 -0.291805 -0.291805
156.050000 -0.291805 -0.291805
156.100000 -0.291805 -0.291805
156.150000 -0.291805 -0.291805
156.200000 -0.291805 -0.291805
156.250000 -0.291805 -0.291805
156.300000 -0.291805 -0.291805
156.350000 -0.291805 -0.291805
156.400000 -0.291805 -0.291805
156.450000 -0.291805 -0.291805
156.500000 -0.291805 -0.291805
156.550000 -0.291805 -0.291805
156.600000 -0.291805 -0.291805
156.650000 -0.291805 -0.291805
156.700000 -0.291805 -0.291805
156.750000 -0.291805 -0.291805
156.800000 -0.291805 -0.291805
156.850000 -0.291805 -0.291805
156.900000 -0.291805 -0.291805
156.950000 -0.291805 -0.291805
157.000000 -0.291805 -0.291805
157.050000 -0.291805 -0.291805
157.100000 -0.291805 -0.291805
157.150000 -0.291805 -0.291805
157.200000 -0.291805 -0.291805
157.250000 -0.291805 -0.291805
157.300000 -0.291805 -0.291805
157.350000 -0.291805 -0.291805
157.400000 -0.291805 -0.291805
157.450000 -0.291805 -0.291805
157.500000 -0.291805 -0.291805
157.550000 -0.291805 -0.291805
157.600000 -0.291805 -0.291805
157.650000 -0.291805 -0.291805
157.700000 -0.291805 -0.291805
157.750000 -0.291805 -0.291805
157.800000 -0.291805 -0.291805
157.850000 -0.291805 -0.291805
157.900000 -0.291805 -0.291805
157.950000 -0.291805 -0.291805
158.000000 -0.291805 -0.291805
158.050000 -0.291805 -0.291805
158.100000 -0.291805 -0.291805
158.150000 -0.291805 -0.291805
158.200000 -0.291805 -0.291805
158.250000 -0.291805 -0.291805
158.300000 -0.291805 -0.291805
158.350000 -0.291805 -0.291805
158.400000 -0.291805 -0.291805
158.450000 -0.291805 -0.291805
158.500000 -0.291805 -0.291805
158.550000 -0.291805 -0.291805
158.600000 -0.291805 -0.291805
158.650000 -0.291805 -0.291805
158.700000 -0.291805 -0.291805
158.750000 -0.291805 -0.291805
158.800000 -0.291805 -0.291805
158.850000 -0.291805 -0.291805
158.900000 -0.291805 -0.291805
158.950000 -0.291805 -0.291805
159.000000 -0.291805 -0.291805
159.050000 -0.291805 -0.291805
159.100000 -0.291805 -0.291805
159.150000 -0.291805 -0.291805
159.200000 -0.291805 -0.291805
159.250000 -0.291805 -0.291805
159.300000 -0.291805 -0.291805
159.350000 -0.291805 -0.291805
159.400000 -0.291805 -0.291805
159.450000 -0.291805 -0.291805
159.500000 -0.291805 -0.291805
159.550000 -0.291805 -0.291805
159.600000 -0.291805 -0.291805
159.650000 -0.291805 -0.291805
159.700000 -0.291805 -0.291805
159.750000 -0.291805 -0.291805
159.800000 -0.291805 -0.291805
159.850000 -0.291805 -0.291805
159.900000 -0.291805 -0.291805
159.950000 -0.291805 -0.291805
160.000000 -0.291805 -0.291805
160.050000 -0.291805 -0.291805
160.100000 -0.291805 -0.291805
160.150000 -0.291805 -0.291805
160.200000 -0.291805 -0.291805
160.250000 -0.291805 -0.291805
160.300000 -0.291805 -0.291805
160.350000 -0.291805 -0.291805
160.400000 -0.291805 -0.291805
160.450000 -0.291805 -0.291805
160.500000 -0.291805 -0.291805
160.550000 -0.291805 -0.291805
160.600000 -0.291805 -0.291805
160.650000 -0.291805 -0.291805
160.700000 -0.291805 -0.291805
160.750000 -0.291805 -0.291805
160.800000 -0.291805 -0.291805
160.850000 -0.291805 -0.291805
160.900000 -0.291805 -0.291805
160.950000 -0.291805 -0.291805
161.000000 -0.291805 -0.291805
161.050000 -0.291805 -0.291805
161.100000 -0.291805 -0.291805
161.150000 -0.291805 -0.291805
161.200000 -0.291805 -0.291805
161.250000 -0.291805 -0.291805
161.300000 -0.291805 -0.291805
161.350000 -0.291805 -0.291805
161.400000 -0.291805 -0.291805
161.450000 -0.291805 -0.291805
161.500000 -0.291805 -0.291805
161.550000 -0.291805 -0.291805
161.600000 -0.291805 -0.291805
161.650000 -0.291805 -0.291805
161.700000 -0.291805 -0.291805
161.750000 -0.291805 -0.291805
161.800000 -0.291805 -0.291805
161.850000 -0.291805 -0.291805
161.900000 -0.291805 -0.291805
161.950000 -0.291805 -0.291805
162.000000 -0.291805 -0.291805
162.050000 -0.291805 -0.291805
162.100000 -0.291805 -0.291805
162.150000 -0.291805 -0.291805
162.200000 -0.291805 -0.291805
162.250000 -0.291805 -0.291805
162.300000 -0.291805 -0.291805
162.350000 -0.291805 -0.291805
162.400000 -0.291805 -0.291805
162.450000 -0.291805 -0.291805
162.500000 -0.291805 -0.291805
162.550000 -0.291805 -0.291805
162.600000 -0.291805 -0.291805
162.650000 -0.291805 -0.291805
162.700000 -0.291805 -0.291805
162.750000 -0.291805 -0.291805
162.800000 -0.291805 -0.291805
162.850000 -0.291805 -0.291805
162.900000 -0.291805 -0.291805
162.950000 -0.291805 -0.291805
163.000000 -0.291805 -0.291805
163.050000 -0.291805 -0.291805
163.100000 -0.291805 -0.291805
163.150000 -0.291805 -0.291805
163.200000 -0.291805 -0.291805
163.250000 -0.291805 -0.291805
163.300000 -0.291805 -0.291805
163.350000 -0.291805 -0.291805
163.400000 -0.291805 -0.291805
163.450000 -0.291805 -0.291805
163.500000 -0.291805 -0.291805
163.550000 -0.291805 -0.291805
163.600000 -0.291805 -0.291805
163.650000 -0.291805 -0.291805
163.700000 -0.291805 -0.291805
163.750000 -0.291805 -0.291805
163.800000 -0.291805 -0.291805
163.850000 -0.291805 -0.291805
163.900000 -0.291805 -0.291805
163.950000 -0.291805 -0.291805
164.000000 -0.291805 -0.291805
164.050000 -0.291805 -0.291805
164.100000 -0.291805 -0.291805
164.150000 -0.291805 -0.291805
164.200000 -0.291805 -0.291805
164.250000 -0.291805 -0.291805
164.300000 -0.291805 -0.291805
164.350000 -0.291805 -0.291805
164.400000 -0.291805 -0.291805
164.450000 -0.291805 -0.291805
164.500000 -0.291805 -0.291805
164.550000 -0.291805 -0.291805
164.600000 -0.291805 -0.291805
164.650000 -0.291805 -0.291805
164.700000 -0.291805 -0.291805
164.750000 -0.291805 -0.291805
164.800000 -0.291805 -0.291805
164.850000 -0.291805 -0.291805
164.900000 -0.291805 -0.291805
164.950000 -0.291805 -0.291805
165.000000 -0.291805 -0.291805
165.050000 -0.291805 -0.291805
165.100000 -0.291805 -0.291805
165.150000 -0.291805 -0.291805
165.200000 -0.291805 -0.291805
165.250000 -0.291805 -0.291805
165.300000 -0.291805 -0.291805
165.350000 -0.291805 -0.291805
165.400000 -0.291805 -0.291805
165.450000 -0.291805 -0.291805
165.500000 -0.291805 -0.291805
165.550000 -0.291805 -0.291805
165.600000 -0.291805 -0.291805
165.650000 -0.291805 -0.291805
165.700000 -0.291805 -0.291805
165.750000 -0.291805 -0.291805
165.800000 -0.291805 -0.291805
165.850000 -0.291805 -0.291805
165.900000 -0.291805 -0.291805
165.950000 -0.291805 -0.291805
166.000000 -0.291805 -0.291805
166.050000 -0.291805 -0.291805
166.100000 -0.291805 -0.291805
166.150000 -0.291805 -0.291805
166.200000 -0.291805 -0.291805
166.250000 -0.291805 -0.291805
166.300000 -0.291805 -0.291805
166.350000 -0.291805 -0.291805
166.400000 -0.291805 -0.291805
166.450000 -0.291805 -0.291805
166.500000 -0.291805 -0.291805
166.550000 -0.291805 -0.291805
166.600000 -0.291805 -0.291805
166.650000 -0.291805 -0.291805
166.700000 -0.291805 -0.291805
166.750000 -0.291805 -0.291805
166.800000 -0.291805 -0.291805
166.850000 -0.291805 -0.291805
166.900000 -0.291805 -0.291805
166.950000 -0.291805 -0.291805
167.000000 -0.291805 -0.291805
167.050000 -0.291805 -0.291805
167.100000 -0.291805 -0.291805
167.150000 -0.291805 -0.291805
167.200000 -0.291805 -0.291805
167.250000 -0.291805 -0.291805
167.300000 -0.291805 -0.291805
167.350000 -0.291805 -0.291805
167.400000 -0.291805 -0.291805
167.450000 -0.291805 -0.291805
167.500000 -0.291805 -0.291805
167.550000 -0.291805 -0.291805
167.600000 -0.291805 -0.291805
167.650000 -0.291805 -0.291805
167.700000 -0.291805 -0.291805
167.750000 -0.291805 -0.291805
167.800000 -0.291805 -0.291805
167.850000 -0.291805 -0.291805
167.900000 -0.291805 -0.291805
167.950000 -0.291805 -0.291805
168.000000 -0.291805 -0.291805
168.050000 -0.291805 -0.291805
168.100000 -0.291805 -0.291805
168.150000 -0.291805 -0.291805
168.200000 -0.291805 -0.291805
168.250000 -0.291805 -0.291805
168.300000 -0.291805 -0.291805
168.350000 -0.291805 -0.291805
168.400000 -0.291805 -0.291805
168.450000 -0.291805 -0.291805
168.500000 -0.291805 -0.291805
168.550000 -0.291805 -0.291805
168.600000 -0.291805 -0.291805
168.650000 -0.291805 -0.291805
168.700000 -0.291805 -0.291805
168.750000 -0.291805 -0.291805
168.800000 -0.291805 -0.291805
