fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.750000 -1.297961 -1.297942
127.800000 -1.297960 -1.297942
127.850000 -1.297959 -1.297942
127.900000 -1.297957 -1.297942
127.950000 -1.297955 -1.297942
128.000000 -1.297953 -1.297942
128.050000 -1.297951 -1.297942
128.100000 -1.297948 -1.297942
128.150000 -1.297945 -1.297942
128.200000 -1.297942 -1.297942
128.250000 -1.297940 -1.297942
128.300000 -1.297937 -1.297942
128.350000 -1.297934 -1.297942
128.400000 -1.297932 -1.297942
128.450000 -1.297930 -1.297942
128.500000 -1.297928 -1.297942
128.550000 -1.297926 -1.297942
128.600000 -1.297925 -1.297942
128.650000 -1.297925 -1.297942
128.700000 -1.297924 -1.297942
128.750000 -1.297924 -1.297942
128.800000 -1.297925 -1.297942
128.850000 -1.297926 -1.297942
128.900000 -1.297927 -1.297942
128.950000 -1.297929 -1.297942
129.000000 -1.297931 -1.297942
129.050000 -1.297933 -1.297942
129.100000 -1.297935 -1.297942
129.150000 -1.297938 -1.297942
129.200000 -1.297940 -1.297942
129.250000 -1.297943 -1.297942
129.300000 -1.297945 -1.297942
129.350000 -1.297948 -1.297942
129.400000 -1.297950 -1.297942
129.450000 -1.297952 -1.297942
129.500000 -1.297954 -1.297942
129.550000 -1.297955 -1.297942
129.600000 -1.297957 -1.297942
129.650000 -1.297957 -1.297942
129.700000 -1.297958 -1.297942
129.750000 -1.297958 -1.297942
129.800000 -1.297958 -1.297942
129.850000 -1.297957 -1.297942
129.900000 -1.297956 -1.297942
129.950000 -1.297954 -1.297942
130.000000 -1.297953 -1.297942
130.050000 -1.297951 -1.297942
130.100000 -1.297949 -1.297942
130.150000 -1.297947 -1.297942
130.200000 -1.297944 -1.297942
130.250000 -1.297942 -1.297942
130.300000 -1.297940 -1.297942
130.350000 -1.297937 -1.297942
130.400000 -1.297935 -1.297942
130.450000 -1.297933 -1.297942
130.500000 -1.297932 -1.297942
130.550000 -1.297930 -1.297942
130.600000 -1.297929 -1.297942
130.650000 -1.297928 -1.297942
130.700000 -1.297927 -1.297942
130.750000 -1.297927 -1.297942
130.800000 -1.297927 -1.297942
130.850000 -1.297928 -1.297942
130.900000 -1.297929 -1.297942
130.950000 -1.297930 -1.297942
131.000000 -1.297931 -1.297942
131.050000 -1.297933 -1.297942
131.100000 -1.297935 -1.297942
131.150000 -1.297937 -1.297942
131.200000 -1.297939 -1.297942
131.250000 -1.297941 -1.297942
131.300000 -1.297943 -1.297942
131.350000 -1.297945 -1.297942
131.400000 -1.297947 -1.297942
131.450000 -1.297949 -1.297942
131.500000 -1.297951 -1.297942
131.550000 -1.297952 -1.297942
131.600000 -1.297953 -1.297942
131.650000 -1.297954 -1.297942
131.700000 -1.297955 -1.297942
131.750000 -1.297955 -1.297942
131.800000 -1.297955 -1.297942
131.850000 -1.297955 -1.297942
131.900000 -1.297954 -1.297942
131.950000 -1.297953 -1.297942
132.000000 -1.297952 -1.297942
132.050000 -1.297951 -1.297942
132.100000 -1.297949 -1.297942
132.150000 -1.297948 -1.297942
132.200000 -1.297946 -1.297942
132.250000 -1.297944 -1.297942
132.300000 -1.297942 -1.297942
132.350000 -1.297940 -1.297942
132.400000 -1.297938 -1.297942
132.450000 -1.297936 -1.297942
132.500000 -1.297935 -1.297942
132.550000 -1.297933 -1.297942
132.600000 -1.297932 -1.297942
132.650000 -1.297931 -1.297942
132.700000 -1.297930 -1.297942
132.750000 -1.297930 -1.297942
132.800000 -1.297930 -1.297942
132.850000 -1.297930 -1.297942
132.900000 -1.297930 -1.297942
132.950000 -1.297931 -1.297942
133.000000 -1.297932 -1.297942
133.050000 -1.297933 -1.297942
133.100000 -1.297934 -1.297942
133.150000 -1.297936 -1.297942
133.200000 -1.297938 -1.297942
133.250000 -1.297939 -1.297942
133.300000 -1.297941 -1.297942
133.350000 -1.297943 -1.297942
133.400000 -1.297945 -1.297942
133.450000 -1.297946 -1.297942
133.500000 -1.297948 -1.297942
133.550000 -1.297949 -1.297942
133.600000 -1.297950 -1.297942
133.650000 -1.297951 -1.297942
133.700000 -1.297952 -1.297942
133.750000 -1.297953 -1.297942
133.800000 -1.297953 -1.297942
133.850000 -1.297953 -1.297942
133.900000 -1.297953 -1.297942
133.950000 -1.297952 -1.297942
134.000000 -1.297951 -1.297942
134.050000 -1.297950 -1.297942
134.100000 -1.297949 -1.297942
134.150000 -1.297948 -1.297942
134.200000 -1.297946 -1.297942
134.250000 -1.297945 -1.297942
134.300000 -1.297943 -1.297942
134.350000 -1.297942 -1.297942
134.400000 -1.297940 -1.297942
134.450000 -1.297938 -1.297942
134.500000 -1.297937 -1.297942
134.550000 -1.297936 -1.297942
134.600000 -1.297935 -1.297942
134.650000 -1.297934 -1.297942
134.700000 -1.297933 -1.297942
134.750000 -1.297932 -1.297942
134.800000 -1.297932 -1.297942
134.850000 -1.297932 -1.297942
134.900000 -1.297932 -1.297942
134.950000 -1.297932 -1.297942
135.000000 -1.297933 -1.297942
135.050000 -1.297934 -1.297942
135.100000 -1.297935 -1.297942
135.150000 -1.297936 -1.297942
135.200000 -1.297937 -1.297942
135.250000 -1.297938 -1.297942
135.300000 -1.297940 -1.297942
135.350000 -1.297941 -1.297942
135.400000 -1.297943 -1.297942
135.450000 -1.297944 -1.297942
135.500000 -1.297946 -1.297942
135.550000 -1.297947 -1.297942
135.600000 -1.297948 -1.297942
135.650000 -1.297949 -1.297942
135.700000 -1.297950 -1.297942
135.750000 -1.297950 -1.297942
135.800000 -1.297951 -1.297942
135.850000 -1.297951 -1.297942
135.900000 -1.297951 -1.297942
135.950000 -1.297951 -1.297942
136.000000 -1.297950 -1.297942
136.050000 -1.297950 -1.297942
136.100000 -1.297949 -1.297942
136.150000 -1.297948 -1.297942
136.200000 -1.297947 -1.297942
136.250000 -1.297946 -1.297942
136.300000 -1.297944 -1.297942
136.350000 -1.297943 -1.297942
136.400000 -1.297942 -1.297942
136.450000 -1.297940 -1.297942
136.500000 -1.297939 -1.297942
136.550000 -1.297938 -1.297942
136.600000 -1.297937 -1.297942
136.650000 -1.297936 -1.297942
136.700000 -1.297935 -1.297942
136.750000 -1.297934 -1.297942
136.800000 -1.297934 -1.297942
136.850000 -1.297934 -1.297942
136.900000 -1.297933 -1.297942
136.950000 -1.297934 -1.297942
137.000000 -1.297934 -1.297942
137.050000 -1.297934 -1.297942
137.100000 -1.297935 -1.297942
137.150000 -1.297936 -1.297942
137.200000 -1.297937 -1.297942
137.250000 -1.297938 -1.297942
137.300000 -1.297939 -1.297942
137.350000 -1.297940 -1.297942
137.400000 -1.297942 -1.297942
137.450000 -1.297943 -1.297942
137.500000 -1.297944 -1.297942
137.550000 -1.297945 -1.297942
137.600000 -1.297946 -1.297942
137.650000 -1.297947 -1.297942
137.700000 -1.297948 -1.297942
137.750000 -1.297949 -1.297942
137.800000 -1.297949 -1.297942
137.850000 -1.297949 -1.297942
137.900000 -1.297950 -1.297942
137.950000 -1.297949 -1.297942
138.000000 -1.297949 -1.297942
138.050000 -1.297949 -1.297942
138.100000 -1.297948 -1.297942
138.150000 -1.297948 -1.297942
138.200000 -1.297947 -1.297942
138.250000 -1.297946 -1.297942
138.300000 -1.297945 -1.297942
138.350000 -1.297944 -1.297942
138.400000 -1.297943 -1.297942
138.450000 -1.297941 -1.297942
138.500000 -1.297940 -1.297942
138.550000 -1.297939 -1.297942
138.600000 -1.297938 -1.297942
138.650000 -1.297937 -1.297942
138.700000 -1.297937 -1.297942
138.750000 -1.297936 -1.297942
138.800000 -1.297935 -1.297942
138.850000 -1.297935 -1.297942
138.900000 -1.297935 -1.297942
138.950000 -1.297935 -1.297942
139.000000 -1.297935 -1.297942
139.050000 -1.297935 -1.297942
139.100000 -1.297936 -1.297942
139.150000 -1.297936 -1.297942
139.200000 -1.297937 -1.297942
139.250000 -1.297938 -1.297942
139.300000 -1.297939 -1.297942
139.350000 -1.297940 -1.297942
139.400000 -1.297941 -1.297942
139.450000 -1.297942 -1.297942
139.500000 -1.297943 -1.297942
139.550000 -1.297944 -1.297942
139.600000 -1.297945 -1.297942
139.650000 -1.297946 -1.297942
139.700000 -1.297946 -1.297942
139.750000 -1.297947 -1.297942
139.800000 -1.297947 -1.297942
139.850000 -1.297948 -1.297942
139.900000 -1.297948 -1.297942
139.950000 -1.297948 -1.297942
140.000000 -1.297948 -1.297942
140.050000 -1.297948 -1.297942
140.100000 -1.297948 -1.297942
140.150000 -1.297947 -1.297942
140.200000 -1.297947 -1.297942
140.250000 -1.297946 -1.297942
140.300000 -1.297945 -1.297942
140.350000 -1.297944 -1.297942
140.400000 -1.297943 -1.297942
140.450000 -1.297942 -1.297942
140.500000 -1.297941 -1.297942
140.550000 -1.297941 -1.297942
140.600000 -1.297940 -1.297942
140.650000 -1.297939 -1.297942
140.700000 -1.297938 -1.297942
140.750000 -1.297937 -1.297942
140.800000 -1.297937 -1.297942
140.850000 -1.297937 -1.297942
140.900000 -1.297936 -1.297942
140.950000 -1.297936 -1.297942
141.000000 -1.297936 -1.297942
141.050000 -1.297936 -1.297942
141.100000 -1.297936 -1.297942
141.150000 -1.297937 -1.297942
141.200000 -1.297937 -1.297942
141.250000 -1.297938 -1.297942
141.300000 -1.297939 -1.297942
141.350000 -1.297939 -1.297942
141.400000 -1.297940 -1.297942
141.450000 -1.297941 -1.297942
141.500000 -1.297942 -1.297942
141.550000 -1.297943 -1.297942
141.600000 -1.297944 -1.297942
141.650000 -1.297944 -1.297942
141.700000 -1.297945 -1.297942
141.750000 -1.297946 -1.297942
141.800000 -1.297946 -1.297942
141.850000 -1.297947 -1.297942
141.900000 -1.297947 -1.297942
141.950000 -1.297947 -1.297942
142.000000 -1.297947 -1.297942
142.050000 -1.297947 -1.297942
142.100000 -1.297947 -1.297942
142.150000 -1.297947 -1.297942
142.200000 -1.297946 -1.297942
142.250000 -1.297946 -1.297942
142.300000 -1.297945 -1.297942
142.350000 -1.297944 -1.297942
142.400000 -1.297944 -1.297942
142.450000 -1.297943 -1.297942
142.500000 -1.297942 -1.297942
142.550000 -1.297941 -1.297942
142.600000 -1.297941 -1.297942
142.650000 -1.297940 -1.297942
142.700000 -1.297939 -1.297942
142.750000 -1.297939 -1.297942
142.800000 -1.297938 -1.297942
142.850000 -1.297938 -1.297942
142.900000 -1.297937 -1.297942
142.950000 -1.297937 -1.297942
143.000000 -1.297937 -1.297942
143.050000 -1.297937 -1.297942
143.100000 -1.297937 -1.297942
143.150000 -1.297937 -1.297942
143.200000 -1.297938 -1.297942
143.250000 -1.297938 -1.297942
143.300000 -1.297939 -1.297942
143.350000 -1.297939 -1.297942
143.400000 -1.297940 -1.297942
143.450000 -1.297941 -1.297942
143.500000 -1.297941 -1.297942
143.550000 -1.297942 -1.297942
143.600000 -1.297943 -1.297942
143.650000 -1.297943 -1.297942
143.700000 -1.297944 -1.297942
143.750000 -1.297945 -1.297942
143.800000 -1.297945 -1.297942
143.850000 -1.297945 -1.297942
143.900000 -1.297946 -1.297942
143.950000 -1.297946 -1.297942
144.000000 -1.297946 -1.297942
144.050000 -1.297946 -1.297942
144.100000 -1.297946 -1.297942
144.150000 -1.297946 -1.297942
144.200000 -1.297946 -1.297942
144.250000 -1.297945 -1.297942
144.300000 -1.297945 -1.297942
144.350000 -1.297944 -1.297942
144.400000 -1.297944 -1.297942
144.450000 -1.297943 -1.297942
144.500000 -1.297943 -1.297942
144.550000 -1.297942 -1.297942
144.600000 -1.297941 -1.297942
144.650000 -1.297941 -1.297942
144.700000 -1.297940 -1.297942
144.750000 -1.297940 -1.297942
144.800000 -1.297939 -1.297942
144.850000 -1.297939 -1.297942
144.900000 -1.297938 -1.297942
144.950000 -1.297938 -1.297942
145.000000 -1.297938 -1.297942
145.050000 -1.297938 -1.297942
145.100000 -1.297938 -1.297942
145.150000 -1.297938 -1.297942
145.200000 -1.297938 -1.297942
145.250000 -1.297938 -1.297942
145.300000 -1.297939 -1.297942
145.350000 -1.297939 -1.297942
145.400000 -1.297940 -1.297942
145.450000 -1.297940 -1.297942
145.500000 -1.297941 -1.297942
145.550000 -1.297941 -1.297942
145.600000 -1.297942 -1.297942
145.650000 -1.297943 -1.297942
145.700000 -1.297943 -1.297942
145.750000 -1.297944 -1.297942
145.800000 -1.297944 -1.297942
145.850000 -1.297945 -1.297942
145.900000 -1.297945 -1.297942
145.950000 -1.297945 -1.297942
146.000000 -1.297945 -1.297942
146.050000 -1.297945 -1.297942
146.100000 -1.297946 -1.297942
146.150000 -1.297945 -1.297942
146.200000 -1.297945 -1.297942
146.250000 -1.297945 -1.297942
146.300000 -1.297945 -1.297942
146.350000 -1.297944 -1.297942
146.400000 -1.297944 -1.297942
146.450000 -1.297944 -1.297942
146.500000 -1.297943 -1.297942
146.550000 -1.297943 -1.297942
146.600000 -1.297942 -1.297942
146.650000 -1.297941 -1.297942
146.700000 -1.297941 -1.297942
146.750000 -1.297940 -1.297942
146.800000 -1.297940 -1.297942
146.850000 -1.297940 -1.297942
146.900000 -1.297939 -1.297942
146.950000 -1.297939 -1.297942
147.000000 -1.297939 -1.297942
147.050000 -1.297939 -1.297942
147.100000 -1.297939 -1.297942
147.150000 -1.297939 -1.297942
147.200000 -1.297939 -1.297942
147.250000 -1.297939 -1.297942
147.300000 -1.297939 -1.297942
147.350000 -1.297939 -1.297942
147.400000 -1.297940 -1.297942
147.450000 -1.297940 -1.297942
147.500000 -1.297941 -1.297942
147.550000 -1.297941 -1.297942
147.600000 -1.297942 -1.297942
147.650000 -1.297942 -1.297942
147.700000 -1.297943 -1.297942
147.750000 -1.297943 -1.297942
147.800000 -1.297943 -1.297942
147.850000 -1.297944 -1.297942
147.900000 -1.297944 -1.297942
147.950000 -1.297944 -1.297942
148.000000 -1.297945 -1.297942
148.050000 -1.297945 -1.297942
148.100000 -1.297945 -1.297942
148.150000 -1.297945 -1.297942
148.200000 -1.297945 -1.297942
148.250000 -1.297945 -1.297942
148.300000 -1.297945 -1.297942
148.350000 -1.297944 -1.297942
148.400000 -1.297944 -1.297942
148.450000 -1.297944 -1.297942
148.500000 -1.297943 -1.297942
148.550000 -1.297943 -1.297942
148.600000 -1.297942 -1.297942
148.650000 -1.297942 -1.297942
148.700000 -1.297941 -1.297942
148.750000 -1.297941 -1.297942
148.800000 -1.297941 -1.297942
148.850000 -1.297940 -1.297942
148.900000 -1.297940 -1.297942
148.950000 -1.297940 -1.297942
149.000000 -1.297939 -1.297942
149.050000 -1.297939 -1.297942
149.100000 -1.297939 -1.297942
149.150000 -1.297939 -1.297942
149.200000 -1.297939 -1.297942
149.250000 -1.297939 -1.297942
149.300000 -1.297939 -1.297942
149.350000 -1.297940 -1.297942
149.400000 -1.297940 -1.297942
149.450000 -1.297940 -1.297942
149.500000 -1.297940 -1.297942
149.550000 -1.297941 -1.297942
149.600000 -1.297941 -1.297942
149.650000 -1.297942 -1.297942
149.700000 -1.297942 -1.297942
149.750000 -1.297942 -1.297942
149.800000 -1.297943 -1.297942
149.850000 -1.297943 -1.297942
149.900000 -1.297943 -1.297942
149.950000 -1.297944 -1.297942
150.000000 -1.297944 -1.297942
150.050000 -1.297944 -1.297942
150.100000 -1.297944 -1.297942
150.150000 -1.297944 -1.297942
150.200000 -1.297944 -1.297942
150.250000 -1.297944 -1.297942
150.300000 -1.297944 -1.297942
150.350000 -1.297944 -1.297942
150.400000 -1.297944 -1.297942
150.450000 -1.297944 -1.297942
150.500000 -1.297943 -1.297942
150.550000 -1.297943 -1.297942
150.600000 -1.297943 -1.297942
150.650000 -1.297942 -1.297942
150.700000 -1.297942 -1.297942
150.750000 -1.297941 -1.297942
150.800000 -1.297941 -1.297942
150.850000 -1.297941 -1.297942
150.900000 -1.297940 -1.297942
150.950000 -1.297940 -1.297942
151.000000 -1.297940 -1.297942
151.050000 -1.297940 -1.297942
151.100000 -1.297940 -1.297942
151.150000 -1.297940 -1.297942
151.200000 -1.297940 -1.297942
151.250000 -1.297940 -1.297942
151.300000 -1.297940 -1.297942
151.350000 -1.297940 -1.297942
151.400000 -1.297940 -1.297942
151.450000 -1.297940 -1.297942
151.500000 -1.297940 -1.297942
151.550000 -1.297941 -1.297942
151.600000 -1.297941 -1.297942
151.650000 -1.297941 -1.297942
151.700000 -1.297942 -1.297942
151.750000 -1.297942 -1.297942
151.800000 -1.297942 -1.297942
151.850000 -1.297943 -1.297942
151.900000 -1.297943 -1.297942
151.950000 -1.297943 -1.297942
152.000000 -1.297943 -1.297942
152.050000 -1.297944 -1.297942
152.100000 -1.297944 -1.297942
152.150000 -1.297944 -1.297942
152.200000 -1.297944 -1.297942
152.250000 -1.297944 -1.297942
152.300000 -1.297944 -1.297942
152.350000 -1.297944 -1.297942
152.400000 -1.297944 -1.297942
152.450000 -1.297943 -1.297942
152.500000 -1.297943 -1.297942
152.550000 -1.297943 -1.297942
152.600000 -1.297943 -1.297942
152.650000 -1.297942 -1.297942
152.700000 -1.297942 -1.297942
152.750000 -1.297942 -1.297942
152.800000 -1.297942 -1.297942
152.850000 -1.297941 -1.297942
152.900000 -1.297941 -1.297942
152.950000 -1.297941 -1.297942
153.000000 -1.297940 -1.297942
153.050000 -1.297940 -1.297942
153.100000 -1.297940 -1.297942
153.150000 -1.297940 -1.297942
153.200000 -1.297940 -1.297942
153.250000 -1.297940 -1.297942
153.300000 -1.297940 -1.297942
153.350000 -1.297940 -1.297942
153.400000 -1.297940 -1.297942
153.450000 -1.297940 -1.297942
153.500000 -1.297940 -1.297942
153.550000 -1.297941 -1.297942
153.600000 -1.297941 -1.297942
153.650000 -1.297941 -1.297942
153.700000 -1.297941 -1.297942
153.750000 -1.297942 -1.297942
153.800000 -1.297942 -1.297942
153.850000 -1.297942 -1.297942
153.900000 -1.297943 -1.297942
153.950000 -1.297943 -1.297942
154.000000 -1.297943 -1.297942
154.050000 -1.297943 -1.297942
154.100000 -1.297943 -1.297942
154.150000 -1.297943 -1.297942
154.200000 -1.297944 -1.297942
154.250000 -1.297944 -1.297942
154.300000 -1.297944 -1.297942
154.350000 -1.297944 -1.297942
154.400000 -1.297943 -1.297942
154.450000 -1.297943 -1.297942
154.500000 -1.297943 -1.297942
154.550000 -1.297943 -1.297942
154.600000 -1.297943 -1.297942
154.650000 -1.297943 -1.297942
154.700000 -1.297942 -1.297942
154.750000 -1.297942 -1.297942
154.800000 -1.297942 -1.297942
154.850000 -1.297942 -1.297942
154.900000 -1.297941 -1.297942
154.950000 -1.297941 -1.297942
155.000000 -1.297941 -1.297942
155.050000 -1.297941 -1.297942
155.100000 -1.297941 -1.297942
155.150000 -1.297940 -1.297942
155.200000 -1.297940 -1.297942
155.250000 -1.297940 -1.297942
155.300000 -1.297940 -1.297942
155.350000 -1.297940 -1.297942
155.400000 -1.297940 -1.297942
155.450000 -1.297940 -1.297942
155.500000 -1.297941 -1.297942
155.550000 -1.297941 -1.297942
155.600000 -1.297941 -1.297942
155.650000 -1.297941 -1.297942
155.700000 -1.297941 -1.297942
155.750000 -1.297942 -1.297942
155.800000 -1.297942 -1.297942
155.850000 -1.297942 -1.297942
155.900000 -1.297942 -1.297942
155.950000 -1.297942 -1.297942
156.000000 -1.297943 -1.297942
156.050000 -1.297943 -1.297942
156.100000 -1.297943 -1.297942
156.150000 -1.297943 -1.297942
156.200000 -1.297943 -1.297942
156.250000 -1.297943 -1.297942
156.300000 -1.297943 -1.297942
156.350000 -1.297943 -1.297942
156.400000 -1.297943 -1.297942
156.450000 -1.297943 -1.297942
156.500000 -1.297943 -1.297942
156.550000 -1.297943 -1.297942
156.600000 -1.297943 -1.297942
156.650000 -1.297943 -1.297942
156.700000 -1.297942 -1.297942
156.750000 -1.297942 -1.297942
156.800000 -1.297942 -1.297942
156.850000 -1.297942 -1.297942
156.900000 -1.297942 -1.297942
156.950000 -1.297941 -1.297942
157.000000 -1.297941 -1.297942
157.050000 -1.297941 -1.297942
157.100000 -1.297941 -1.297942
157.150000 -1.297941 -1.297942
157.200000 -1.297941 -1.297942
157.250000 -1.297941 -1.297942
157.300000 -1.297941 -1.297942
157.350000 -1.297941 -1.297942
157.400000 -1.297941 -1.297942
157.450000 -1.297941 -1.297942
157.500000 -1.297941 -1.297942
157.550000 -1.297941 -1.297942
157.600000 -1.297941 -1.297942
157.650000 -1.297941 -1.297942
157.700000 -1.297941 -1.297942
157.750000 -1.297941 -1.297942
157.800000 -1.297942 -1.297942
157.850000 -1.297942 -1.297942
157.900000 -1.297942 -1.297942
157.950000 -1.297942 -1.297942
158.000000 -1.297942 -1.297942
158.050000 -1.297943 -1.297942
158.100000 -1.297943 -1.297942
158.150000 -1.297943 -1.297942
158.200000 -1.297943 -1.297942
158.250000 -1.297943 -1.297942
158.300000 -1.297943 -1.297942
158.350000 -1.297943 -1.297942
158.400000 -1.297943 -1.297942
158.450000 -1.297943 -1.297942
158.500000 -1.297943 -1.297942
158.550000 -1.297943 -1.297942
158.600000 -1.297943 -1.297942
158.650000 -1.297943 -1.297942
158.700000 -1.297942 -1.297942
158.750000 -1.297942 -1.297942
158.800000 -1.297942 -1.297942
158.850000 -1.297942 -1.297942
158.900000 -1.297942 -1.297942
158.950000 -1.297942 -1.297942
159.000000 -1.297941 -1.297942
159.050000 -1.297941 -1.297942
159.100000 -1.297941 -1.297942
159.150000 -1.297941 -1.297942
159.200000 -1.297941 -1.297942
159.250000 -1.297941 -1.297942
159.300000 -1.297941 -1.297942
159.350000 -1.297941 -1.297942
159.400000 -1.297941 -1.297942
159.450000 -1.297941 -1.297942
159.500000 -1.297941 -1.297942
159.550000 -1.297941 -1.297942
159.600000 -1.297941 -1.297942
159.650000 -1.297941 -1.297942
159.700000 -1.297941 -1.297942
159.750000 -1.297941 -1.297942
159.800000 -1.297942 -1.297942
159.850000 -1.297942 -1.297942
159.900000 -1.297942 -1.297942
159.950000 -1.297942 -1.297942
160.000000 -1.297942 -1.297942
160.050000 -1.297942 -1.297942
160.100000 -1.297942 -1.297942
160.150000 -1.297943 -1.297942
160.200000 -1.297943 -1.297942
160.250000 -1.297943 -1.297942
160.300000 -1.297943 -1.297942
160.350000 -1.297943 -1.297942
160.400000 -1.297943 -1.297942
160.450000 -1.297943 -1.297942
160.500000 -1.297943 -1.297942
160.550000 -1.297943 -1.297942
160.600000 -1.297943 -1.297942
160.650000 -1.297943 -1.297942
160.700000 -1.297942 -1.297942
160.750000 -1.297942 -1.297942
160.800000 -1.297942 -1.297942
160.850000 -1.297942 -1.297942
160.900000 -1.297942 -1.297942
160.950000 -1.297942 -1.297942
161.000000 -1.297942 -1.297942
161.050000 -1.297941 -1.297942
161.100000 -1.297941 -1.297942
161.150000 -1.297941 -1.297942
161.200000 -1.297941 -1.297942
161.250000 -1.297941 -1.297942
161.300000 -1.297941 -1.297942
161.350000 -1.297941 -1.297942
161.400000 -1.297941 -1.297942
161.450000 -1.297941 -1.297942
161.500000 -1.297941 -1.297942
161.550000 -1.297941 -1.297942
161.600000 -1.297941 -1.297942
161.650000 -1.297941 -1.297942
161.700000 -1.297941 -1.297942
161.750000 -1.297941 -1.297942
161.800000 -1.297941 -1.297942
161.850000 -1.297942 -1.297942
161.900000 -1.297942 -1.297942
161.950000 -1.297942 -1.297942
162.000000 -1.297942 -1.297942
162.050000 -1.297942 -1.297942
162.100000 -1.297942 -1.297942
162.150000 -1.297942 -1.297942
162.200000 -1.297942 -1.297942
162.250000 -1.297943 -1.297942
162.300000 -1.297943 -1.297942
162.350000 -1.297943 -1.297942
162.400000 -1.297943 -1.297942
162.450000 -1.297943 -1.297942
162.500000 -1.297943 -1.297942
162.550000 -1.297943 -1.297942
162.600000 -1.297943 -1.297942
162.650000 -1.297943 -1.297942
162.700000 -1.297942 -1.297942
162.750000 -1.297942 -1.297942
162.800000 -1.297942 -1.297942
162.850000 -1.297942 -1.297942
162.900000 -1.297942 -1.297942
162.950000 -1.297942 -1.297942
163.000000 -1.297942 -1.297942
163.050000 -1.297942 -1.297942
163.100000 -1.297942 -1.297942
163.150000 -1.297941 -1.297942
163.200000 -1.297941 -1.297942
163.250000 -1.297941 -1.297942
163.300000 -1.297941 -1.297942
163.350000 -1.297941 -1.297942
163.400000 -1.297941 -1.297942
163.450000 -1.297941 -1.297942
163.500000 -1.297941 -1.297942
163.550000 -1.297941 -1.297942
163.600000 -1.297941 -1.297942
163.650000 -1.297941 -1.297942
163.700000 -1.297941 -1.297942
163.750000 -1.297941 -1.297942
163.800000 -1.297941 -1.297942
163.850000 -1.297942 -1.297942
163.900000 -1.297942 -1.297942
163.950000 -1.297942 -1.297942
164.000000 -1.297942 -1.297942
164.050000 -1.297942 -1.297942
164.100000 -1.297942 -1.297942
164.150000 -1.297942 -1.297942
164.200000 -1.297942 -1.297942
164.250000 -1.297942 -1.297942
164.300000 -1.297942 -1.297942
164.350000 -1.297942 -1.297942
164.400000 -1.297943 -1.297942
164.450000 -1.297943 -1.297942
164.500000 -1.297943 -1.297942
164.550000 -1.297943 -1.297942
164.600000 -1.297943 -1.297942
164.650000 -1.297942 -1.297942
164.700000 -1.297942 -1.297942
164.750000 -1.297942 -1.297942
164.800000 -1.297942 -1.297942
164.850000 -1.297942 -1.297942
164.900000 -1.297942 -1.297942
164.950000 -1.297942 -1.297942
165.000000 -1.297942 -1.297942
165.050000 -1.297942 -1.297942
165.100000 -1.297942 -1.297942
165.150000 -1.297942 -1.297942
165.200000 -1.297942 -1.297942
165.250000 -1.297941 -1.297942
165.300000 -1.297941 -1.297942
165.350000 -1.297941 -1.297942
165.400000 -1.297941 -1.297942
165.450000 -1.297941 -1.297942
165.500000 -1.297941 -1.297942
165.550000 -1.297941 -1.297942
165.600000 -1.297941 -1.297942
165.650000 -1.297941 -1.297942
165.700000 -1.297941 -1.297942
165.750000 -1.297941 -1.297942
165.800000 -1.297941 -1.297942
165.850000 -1.297942 -1.297942
165.900000 -1.297942 -1.297942
165.950000 -1.297942 -1.297942
166.000000 -1.297942 -1.297942
166.050000 -1.297942 -1.297942
166.100000 -1.297942 -1.297942
166.150000 -1.297942 -1.297942
166.200000 -1.297942 -1.297942
166.250000 -1.297942 -1.297942
166.300000 -1.297942 -1.297942
166.350000 -1.297942 -1.297942
166.400000 -1.297942 -1.297942
166.450000 -1.297942 -1.297942
166.500000 -1.297942 -1.297942
166.550000 -1.297942 -1.297942
166.600000 -1.297942 -1.297942
166.650000 -1.297942 -1.297942
166.700000 -1.297942 -1.297942
166.750000 -1.297942 -1.297942
166.800000 -1.297942 -1.297942
166.850000 -1.297942 -1.297942
166.900000 -1.297942 -1.297942
166.950000 -1.297942 -1.297942
167.000000 -1.297942 -1.297942
167.050000 -1.297942 -1.297942
167.100000 -1.297942 -1.297942
167.150000 -1.297942 -1.297942
167.200000 -1.297942 -1.297942
167.250000 -1.297942 -1.297942
167.300000 -1.297941 -1.297942
167.350000 -1.297941 -1.297942
167.400000 -1.297941 -1.297942
167.450000 -1.297941 -1.297942
167.500000 -1.297941 -1.297942
167.550000 -1.297941 -1.297942
167.600000 -1.297941 -1.297942
167.650000 -1.297941 -1.297942
167.700000 -1.297941 -1.297942
167.750000 -1.297941 -1.297942
167.800000 -1.297941 -1.297942
167.850000 -1.297942 -1.297942
167.900000 -1.297942 -1.297942
167.950000 -1.297942 -1.297942
168.000000 -1.297942 -1.297942
168.050000 -1.297942 -1.297942
168.100000 -1.297942 -1.297942
168.150000 -1.297942 -1.297942
168.200000 -1.297942 -1.297942
168.250000 -1.297942 -1.297942
168.300000 -1.297942 -1.297942
168.350000 -1.297942 -1.297942
168.400000 -1.297942 -1.297942
168.450000 -1.297942 -1.297942
168.500000 -1.297942 -1.297942
168.550000 -1.297942 -1.297942
168.600000 -1.297942 -1.297942
168.650000 -1.297942 -1.297942
168.700000 -1.297942 -1.297942
168.750000 -1.297942 -1.297942
