fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.650000 -0.972044 -0.972026
127.700000 -0.972051 -0.972026
127.750000 -0.972058 -0.972026
127.800000 -0.972064 -0.972026
127.850000 -0.972069 -0.972026
127.900000 -0.972072 -0.972026
127.950000 -0.972075 -0.972026
128.000000 -0.972076 -0.972026
128.050000 -0.972076 -0.972026
128.100000 -0.972074 -0.972026
128.150000 -0.972072 -0.972026
128.200000 -0.972068 -0.972026
128.250000 -0.972063 -0.972026
128.300000 -0.972058 -0.972026
128.350000 -0.972051 -0.972026
128.400000 -0.972044 -0.972026
128.450000 -0.972037 -0.972026
128.500000 -0.972029 -0.972026
128.550000 -0.972022 -0.972026
128.600000 -0.972014 -0.972026
128.650000 -0.972007 -0.972026
128.700000 -0.972000 -0.972026
128.750000 -0.971995 -0.972026
128.800000 -0.971989 -0.972026
128.850000 -0.971985 -0.972026
128.900000 -0.971982 -0.972026
128.950000 -0.971980 -0.972026
129.000000 -0.971979 -0.972026
129.050000 -0.971979 -0.972026
129.100000 -0.971981 -0.972026
129.150000 -0.971983 -0.972026
129.200000 -0.971987 -0.972026
129.250000 -0.971991 -0.972026
129.300000 -0.971997 -0.972026
129.350000 -0.972003 -0.972026
129.400000 -0.972009 -0.972026
129.450000 -0.972016 -0.972026
129.500000 -0.972023 -0.972026
129.550000 -0.972030 -0.972026
129.600000 -0.972037 -0.972026
129.650000 -0.972044 -0.972026
129.700000 -0.972050 -0.972026
129.750000 -0.972055 -0.972026
129.800000 -0.972060 -0.972026
129.850000 -0.972063 -0.972026
129.900000 -0.972066 -0.972026
129.950000 -0.972068 -0.972026
130.000000 -0.972068 -0.972026
130.050000 -0.972068 -0.972026
130.100000 -0.972067 -0.972026
130.150000 -0.972064 -0.972026
130.200000 -0.972061 -0.972026
130.250000 -0.972056 -0.972026
130.300000 -0.972051 -0.972026
130.350000 -0.972046 -0.972026
130.400000 -0.972040 -0.972026
130.450000 -0.972033 -0.972026
130.500000 -0.972027 -0.972026
130.550000 -0.972020 -0.972026
130.600000 -0.972014 -0.972026
130.650000 -0.972008 -0.972026
130.700000 -0.972002 -0.972026
130.750000 -0.971998 -0.972026
130.800000 -0.971993 -0.972026
130.850000 -0.971990 -0.972026
130.900000 -0.971988 -0.972026
130.950000 -0.971986 -0.972026
131.000000 -0.971986 -0.972026
131.050000 -0.971986 -0.972026
131.100000 -0.971988 -0.972026
131.150000 -0.971990 -0.972026
131.200000 -0.971994 -0.972026
131.250000 -0.971998 -0.972026
131.300000 -0.972003 -0.972026
131.350000 -0.972008 -0.972026
131.400000 -0.972013 -0.972026
131.450000 -0.972019 -0.972026
131.500000 -0.972025 -0.972026
131.550000 -0.972031 -0.972026
131.600000 -0.972037 -0.972026
131.650000 -0.972043 -0.972026
131.700000 -0.972048 -0.972026
131.750000 -0.972052 -0.972026
131.800000 -0.972056 -0.972026
131.850000 -0.972059 -0.972026
131.900000 -0.972061 -0.972026
131.950000 -0.972062 -0.972026
132.000000 -0.972062 -0.972026
132.050000 -0.972061 -0.972026
132.100000 -0.972060 -0.972026
132.150000 -0.972057 -0.972026
132.200000 -0.972054 -0.972026
132.250000 -0.972050 -0.972026
132.300000 -0.972046 -0.972026
132.350000 -0.972041 -0.972026
132.400000 -0.972036 -0.972026
132.450000 -0.972030 -0.972026
132.500000 -0.972025 -0.972026
132.550000 -0.972019 -0.972026
132.600000 -0.972014 -0.972026
132.650000 -0.972009 -0.972026
132.700000 -0.972004 -0.972026
132.750000 -0.972000 -0.972026
132.800000 -0.971997 -0.972026
132.850000 -0.971995 -0.972026
132.900000 -0.971993 -0.972026
132.950000 -0.971992 -0.972026
133.000000 -0.971992 -0.972026
133.050000 -0.971993 -0.972026
133.100000 -0.971994 -0.972026
133.150000 -0.971997 -0.972026
133.200000 -0.972000 -0.972026
133.250000 -0.972003 -0.972026
133.300000 -0.972007 -0.972026
133.350000 -0.972012 -0.972026
133.400000 -0.972017 -0.972026
133.450000 -0.972022 -0.972026
133.500000 -0.972027 -0.972026
133.550000 -0.972032 -0.972026
133.600000 -0.972037 -0.972026
133.650000 -0.972042 -0.972026
133.700000 -0.972046 -0.972026
133.750000 -0.972049 -0.972026
133.800000 -0.972052 -0.972026
133.850000 -0.972054 -0.972026
133.900000 -0.972056 -0.972026
133.950000 -0.972057 -0.972026
134.000000 -0.972056 -0.972026
134.050000 -0.972056 -0.972026
134.100000 -0.972054 -0.972026
134.150000 -0.972052 -0.972026
134.200000 -0.972049 -0.972026
134.250000 -0.972045 -0.972026
134.300000 -0.972042 -0.972026
134.350000 -0.972037 -0.972026
134.400000 -0.972033 -0.972026
134.450000 -0.972028 -0.972026
134.500000 -0.972023 -0.972026
134.550000 -0.972019 -0.972026
134.600000 -0.972014 -0.972026
134.650000 -0.972010 -0.972026
134.700000 -0.972006 -0.972026
134.750000 -0.972003 -0.972026
134.800000 -0.972001 -0.972026
134.850000 -0.971999 -0.972026
134.900000 -0.971997 -0.972026
134.950000 -0.971997 -0.972026
135.000000 -0.971997 -0.972026
135.050000 -0.971998 -0.972026
135.100000 -0.971999 -0.972026
135.150000 -0.972002 -0.972026
135.200000 -0.972004 -0.972026
135.250000 -0.972008 -0.972026
135.300000 -0.972011 -0.972026
135.350000 -0.972015 -0.972026
135.400000 -0.972020 -0.972026
135.450000 -0.972024 -0.972026
135.500000 -0.972028 -0.972026
135.550000 -0.972033 -0.972026
135.600000 -0.972037 -0.972026
135.650000 -0.972040 -0.972026
135.700000 -0.972044 -0.972026
135.750000 -0.972047 -0.972026
135.800000 -0.972049 -0.972026
135.850000 -0.972051 -0.972026
135.900000 -0.972052 -0.972026
135.950000 -0.972052 -0.972026
136.000000 -0.972052 -0.972026
136.050000 -0.972051 -0.972026
136.100000 -0.972049 -0.972026
136.150000 -0.972047 -0.972026
136.200000 -0.972044 -0.972026
136.250000 -0.972041 -0.972026
136.300000 -0.972038 -0.972026
136.350000 -0.972034 -0.972026
136.400000 -0.972030 -0.972026
136.450000 -0.972026 -0.972026
136.500000 -0.972022 -0.972026
136.550000 -0.972018 -0.972026
136.600000 -0.972015 -0.972026
136.650000 -0.972011 -0.972026
136.700000 -0.972008 -0.972026
136.750000 -0.972006 -0.972026
136.800000 -0.972004 -0.972026
136.850000 -0.972002 -0.972026
136.900000 -0.972001 -0.972026
136.950000 -0.972001 -0.972026
137.000000 -0.972001 -0.972026
137.050000 -0.972002 -0.972026
137.100000 -0.972004 -0.972026
137.150000 -0.972006 -0.972026
137.200000 -0.972008 -0.972026
137.250000 -0.972011 -0.972026
137.300000 -0.972015 -0.972026
137.350000 -0.972018 -0.972026
137.400000 -0.972022 -0.972026
137.450000 -0.972025 -0.972026
137.500000 -0.972029 -0.972026
137.550000 -0.972033 -0.972026
137.600000 -0.972036 -0.972026
137.650000 -0.972039 -0.972026
137.700000 -0.972042 -0.972026
137.750000 -0.972044 -0.972026
137.800000 -0.972046 -0.972026
137.850000 -0.972047 -0.972026
137.900000 -0.972048 -0.972026
137.950000 -0.972048 -0.972026
138.000000 -0.972048 -0.972026
138.050000 -0.972047 -0.972026
138.100000 -0.972045 -0.972026
138.150000 -0.972043 -0.972026
138.200000 -0.972041 -0.972026
138.250000 -0.972038 -0.972026
138.300000 -0.972035 -0.972026
138.350000 -0.972032 -0.972026
138.400000 -0.972028 -0.972026
138.450000 -0.972025 -0.972026
138.500000 -0.972022 -0.972026
138.550000 -0.972018 -0.972026
138.600000 -0.972015 -0.972026
138.650000 -0.972013 -0.972026
138.700000 -0.972010 -0.972026
138.750000 -0.972008 -0.972026
138.800000 -0.972006 -0.972026
138.850000 -0.972005 -0.972026
138.900000 -0.972005 -0.972026
138.950000 -0.972005 -0.972026
139.000000 -0.972005 -0.972026
139.050000 -0.972006 -0.972026
139.100000 -0.972008 -0.972026
139.150000 -0.972010 -0.972026
139.200000 -0.972012 -0.972026
139.250000 -0.972014 -0.972026
139.300000 -0.972017 -0.972026
139.350000 -0.972020 -0.972026
139.400000 -0.972023 -0.972026
139.450000 -0.972027 -0.972026
139.500000 -0.972030 -0.972026
139.550000 -0.972033 -0.972026
139.600000 -0.972035 -0.972026
139.650000 -0.972038 -0.972026
139.700000 -0.972040 -0.972026
139.750000 -0.972042 -0.972026
139.800000 -0.972043 -0.972026
139.850000 -0.972044 -0.972026
139.900000 -0.972045 -0.972026
139.950000 -0.972045 -0.972026
140.000000 -0.972044 -0.972026
140.050000 -0.972043 -0.972026
140.100000 -0.972042 -0.972026
140.150000 -0.972040 -0.972026
140.200000 -0.972038 -0.972026
140.250000 -0.972035 -0.972026
140.300000 -0.972033 -0.972026
140.350000 -0.972030 -0.972026
140.400000 -0.972027 -0.972026
140.450000 -0.972024 -0.972026
140.500000 -0.972021 -0.972026
140.550000 -0.972019 -0.972026
140.600000 -0.972016 -0.972026
140.650000 -0.972014 -0.972026
140.700000 -0.972012 -0.972026
140.750000 -0.972010 -0.972026
140.800000 -0.972009 -0.972026
140.850000 -0.972008 -0.972026
140.900000 -0.972008 -0.972026
140.950000 -0.972008 -0.972026
141.000000 -0.972008 -0.972026
141.050000 -0.972009 -0.972026
141.100000 -0.972011 -0.972026
141.150000 -0.972012 -0.972026
141.200000 -0.972015 -0.972026
141.250000 -0.972017 -0.972026
141.300000 -0.972019 -0.972026
141.350000 -0.972022 -0.972026
141.400000 -0.972025 -0.972026
141.450000 -0.972027 -0.972026
141.500000 -0.972030 -0.972026
141.550000 -0.972032 -0.972026
141.600000 -0.972035 -0.972026
141.650000 -0.972037 -0.972026
141.700000 -0.972038 -0.972026
141.750000 -0.972040 -0.972026
141.800000 -0.972041 -0.972026
141.850000 -0.972042 -0.972026
141.900000 -0.972042 -0.972026
141.950000 -0.972042 -0.972026
142.000000 -0.972041 -0.972026
142.050000 -0.972040 -0.972026
142.100000 -0.972039 -0.972026
142.150000 -0.972037 -0.972026
142.200000 -0.972035 -0.972026
142.250000 -0.972033 -0.972026
142.300000 -0.972031 -0.972026
142.350000 -0.972028 -0.972026
142.400000 -0.972026 -0.972026
142.450000 -0.972023 -0.972026
142.500000 -0.972021 -0.972026
142.550000 -0.972019 -0.972026
142.600000 -0.972017 -0.972026
142.650000 -0.972015 -0.972026
142.700000 -0.972013 -0.972026
142.750000 -0.972012 -0.972026
142.800000 -0.972011 -0.972026
142.850000 -0.972011 -0.972026
142.900000 -0.972010 -0.972026
142.950000 -0.972011 -0.972026
143.000000 -0.972011 -0.972026
143.050000 -0.972012 -0.972026
143.100000 -0.972013 -0.972026
143.150000 -0.972015 -0.972026
143.200000 -0.972017 -0.972026
143.250000 -0.972019 -0.972026
143.300000 -0.972021 -0.972026
143.350000 -0.972023 -0.972026
143.400000 -0.972025 -0.972026
143.450000 -0.972028 -0.972026
143.500000 -0.972030 -0.972026
143.550000 -0.972032 -0.972026
143.600000 -0.972034 -0.972026
143.650000 -0.972036 -0.972026
143.700000 -0.972037 -0.972026
143.750000 -0.972038 -0.972026
143.800000 -0.972039 -0.972026
143.850000 -0.972039 -0.972026
143.900000 -0.972039 -0.972026
143.950000 -0.972039 -0.972026
144.000000 -0.972039 -0.972026
144.050000 -0.972038 -0.972026
144.100000 -0.972036 -0.972026
144.150000 -0.972035 -0.972026
144.200000 -0.972033 -0.972026
144.250000 -0.972031 -0.972026
144.300000 -0.972029 -0.972026
144.350000 -0.972027 -0.972026
144.400000 -0.972025 -0.972026
144.450000 -0.972023 -0.972026
144.500000 -0.972021 -0.972026
144.550000 -0.972019 -0.972026
144.600000 -0.972017 -0.972026
144.650000 -0.972016 -0.972026
144.700000 -0.972015 -0.972026
144.750000 -0.972014 -0.972026
144.800000 -0.972013 -0.972026
144.850000 -0.972013 -0.972026
144.900000 -0.972013 -0.972026
144.950000 -0.972013 -0.972026
145.000000 -0.972014 -0.972026
145.050000 -0.972014 -0.972026
145.100000 -0.972016 -0.972026
145.150000 -0.972017 -0.972026
145.200000 -0.972019 -0.972026
145.250000 -0.972020 -0.972026
145.300000 -0.972022 -0.972026
145.350000 -0.972024 -0.972026
145.400000 -0.972026 -0.972026
145.450000 -0.972028 -0.972026
145.500000 -0.972030 -0.972026
145.550000 -0.972032 -0.972026
145.600000 -0.972033 -0.972026
145.650000 -0.972034 -0.972026
145.700000 -0.972036 -0.972026
145.750000 -0.972036 -0.972026
145.800000 -0.972037 -0.972026
145.850000 -0.972037 -0.972026
145.900000 -0.972037 -0.972026
145.950000 -0.972037 -0.972026
146.000000 -0.972036 -0.972026
146.050000 -0.972036 -0.972026
146.100000 -0.972034 -0.972026
146.150000 -0.972033 -0.972026
146.200000 -0.972032 -0.972026
146.250000 -0.972030 -0.972026
146.300000 -0.972028 -0.972026
146.350000 -0.972026 -0.972026
146.400000 -0.972025 -0.972026
146.450000 -0.972023 -0.972026
146.500000 -0.972021 -0.972026
146.550000 -0.972020 -0.972026
146.600000 -0.972018 -0.972026
146.650000 -0.972017 -0.972026
146.700000 -0.972016 -0.972026
146.750000 -0.972015 -0.972026
146.800000 -0.972015 -0.972026
146.850000 -0.972015 -0.972026
146.900000 -0.972015 -0.972026
146.950000 -0.972015 -0.972026
147.000000 -0.972016 -0.972026
147.050000 -0.972016 -0.972026
147.100000 -0.972017 -0.972026
147.150000 -0.972019 -0.972026
147.200000 -0.972020 -0.972026
147.250000 -0.972022 -0.972026
147.300000 -0.972023 -0.972026
147.350000 -0.972025 -0.972026
147.400000 -0.972027 -0.972026
147.450000 -0.972028 -0.972026
147.500000 -0.972030 -0.972026
147.550000 -0.972031 -0.972026
147.600000 -0.972032 -0.972026
147.650000 -0.972033 -0.972026
147.700000 -0.972034 -0.972026
147.750000 -0.972035 -0.972026
147.800000 -0.972035 -0.972026
147.850000 -0.972036 -0.972026
147.900000 -0.972035 -0.972026
147.950000 -0.972035 -0.972026
148.000000 -0.972035 -0.972026
148.050000 -0.972034 -0.972026
148.100000 -0.972033 -0.972026
148.150000 -0.972032 -0.972026
148.200000 -0.972030 -0.972026
148.250000 -0.972029 -0.972026
148.300000 -0.972027 -0.972026
148.350000 -0.972026 -0.972026
148.400000 -0.972024 -0.972026
148.450000 -0.972023 -0.972026
148.500000 -0.972021 -0.972026
148.550000 -0.972020 -0.972026
148.600000 -0.972019 -0.972026
148.650000 -0.972018 -0.972026
148.700000 -0.972017 -0.972026
148.750000 -0.972017 -0.972026
148.800000 -0.972016 -0.972026
148.850000 -0.972016 -0.972026
148.900000 -0.972016 -0.972026
148.950000 -0.972017 -0.972026
149.000000 -0.972017 -0.972026
149.050000 -0.972018 -0.972026
149.100000 -0.972019 -0.972026
149.150000 -0.972020 -0.972026
149.200000 -0.972021 -0.972026
149.250000 -0.972023 -0.972026
149.300000 -0.972024 -0.972026
149.350000 -0.972025 -0.972026
149.400000 -0.972027 -0.972026
149.450000 -0.972028 -0.972026
149.500000 -0.972030 -0.972026
149.550000 -0.972031 -0.972026
149.600000 -0.972032 -0.972026
149.650000 -0.972033 -0.972026
149.700000 -0.972033 -0.972026
149.750000 -0.972034 -0.972026
149.800000 -0.972034 -0.972026
149.850000 -0.972034 -0.972026
149.900000 -0.972034 -0.972026
149.950000 -0.972034 -0.972026
150.000000 -0.972033 -0.972026
150.050000 -0.972032 -0.972026
150.100000 -0.972031 -0.972026
150.150000 -0.972030 -0.972026
150.200000 -0.972029 -0.972026
150.250000 -0.972028 -0.972026
150.300000 -0.972027 -0.972026
150.350000 -0.972025 -0.972026
150.400000 -0.972024 -0.972026
150.450000 -0.972023 -0.972026
150.500000 -0.972022 -0.972026
150.550000 -0.972021 -0.972026
150.600000 -0.972020 -0.972026
150.650000 -0.972019 -0.972026
150.700000 -0.972018 -0.972026
150.750000 -0.972018 -0.972026
150.800000 -0.972018 -0.972026
150.850000 -0.972018 -0.972026
150.900000 -0.972018 -0.972026
150.950000 -0.972018 -0.972026
151.000000 -0.972019 -0.972026
151.050000 -0.972019 -0.972026
151.100000 -0.972020 -0.972026
151.150000 -0.972021 -0.972026
151.200000 -0.972022 -0.972026
151.250000 -0.972023 -0.972026
151.300000 -0.972025 -0.972026
151.350000 -0.972026 -0.972026
151.400000 -0.972027 -0.972026
151.450000 -0.972028 -0.972026
151.500000 -0.972029 -0.972026
151.550000 -0.972030 -0.972026
151.600000 -0.972031 -0.972026
151.650000 -0.972032 -0.972026
151.700000 -0.972032 -0.972026
151.750000 -0.972033 -0.972026
151.800000 -0.972033 -0.972026
151.850000 -0.972033 -0.972026
151.900000 -0.972033 -0.972026
151.950000 -0.972032 -0.972026
152.000000 -0.972032 -0.972026
152.050000 -0.972031 -0.972026
152.100000 -0.972030 -0.972026
152.150000 -0.972029 -0.972026
152.200000 -0.972028 -0.972026
152.250000 -0.972027 -0.972026
152.300000 -0.972026 -0.972026
152.350000 -0.972025 -0.972026
152.400000 -0.972024 -0.972026
152.450000 -0.972023 -0.972026
152.500000 -0.972022 -0.972026
152.550000 -0.972021 -0.972026
152.600000 -0.972020 -0.972026
152.650000 -0.972020 -0.972026
152.700000 -0.972019 -0.972026
152.750000 -0.972019 -0.972026
152.800000 -0.972019 -0.972026
152.850000 -0.972019 -0.972026
152.900000 -0.972019 -0.972026
152.950000 -0.972019 -0.972026
153.000000 -0.972020 -0.972026
153.050000 -0.972021 -0.972026
153.100000 -0.972021 -0.972026
153.150000 -0.972022 -0.972026
153.200000 -0.972023 -0.972026
153.250000 -0.972024 -0.972026
153.300000 -0.972025 -0.972026
153.350000 -0.972026 -0.972026
153.400000 -0.972027 -0.972026
153.450000 -0.972028 -0.972026
153.500000 -0.972029 -0.972026
153.550000 -0.972030 -0.972026
153.600000 -0.972030 -0.972026
153.650000 -0.972031 -0.972026
153.700000 -0.972031 -0.972026
153.750000 -0.972032 -0.972026
153.800000 -0.972032 -0.972026
153.850000 -0.972032 -0.972026
153.900000 -0.972031 -0.972026
153.950000 -0.972031 -0.972026
154.000000 -0.972031 -0.972026
154.050000 -0.972030 -0.972026
154.100000 -0.972029 -0.972026
154.150000 -0.972028 -0.972026
154.200000 -0.972028 -0.972026
154.250000 -0.972027 -0.972026
154.300000 -0.972026 -0.972026
154.350000 -0.972025 -0.972026
154.400000 -0.972024 -0.972026
154.450000 -0.972023 -0.972026
154.500000 -0.972022 -0.972026
154.550000 -0.972021 -0.972026
154.600000 -0.972021 -0.972026
154.650000 -0.972020 -0.972026
154.700000 -0.972020 -0.972026
154.750000 -0.972020 -0.972026
154.800000 -0.972020 -0.972026
154.850000 -0.972020 -0.972026
154.900000 -0.972020 -0.972026
154.950000 -0.972020 -0.972026
155.000000 -0.972021 -0.972026
155.050000 -0.972022 -0.972026
155.100000 -0.972022 -0.972026
155.150000 -0.972023 -0.972026
155.200000 -0.972024 -0.972026
155.250000 -0.972025 -0.972026
155.300000 -0.972025 -0.972026
155.350000 -0.972026 -0.972026
155.400000 -0.972027 -0.972026
155.450000 -0.972028 -0.972026
155.500000 -0.972029 -0.972026
155.550000 -0.972029 -0.972026
155.600000 -0.972030 -0.972026
155.650000 -0.972030 -0.972026
155.700000 -0.972031 -0.972026
155.750000 -0.972031 -0.972026
155.800000 -0.972031 -0.972026
155.850000 -0.972031 -0.972026
155.900000 -0.972030 -0.972026
155.950000 -0.972030 -0.972026
156.000000 -0.972030 -0.972026
156.050000 -0.972029 -0.972026
156.100000 -0.972028 -0.972026
156.150000 -0.972028 -0.972026
156.200000 -0.972027 -0.972026
156.250000 -0.972026 -0.972026
156.300000 -0.972025 -0.972026
156.350000 -0.972025 -0.972026
156.400000 -0.972024 -0.972026
156.450000 -0.972023 -0.972026
156.500000 -0.972022 -0.972026
156.550000 -0.972022 -0.972026
156.600000 -0.972021 -0.972026
156.650000 -0.972021 -0.972026
156.700000 -0.972021 -0.972026
156.750000 -0.972021 -0.972026
156.800000 -0.972021 -0.972026
156.850000 -0.972021 -0.972026
156.900000 -0.972021 -0.972026
156.950000 -0.972021 -0.972026
157.000000 -0.972022 -0.972026
157.050000 -0.972022 -0.972026
157.100000 -0.972023 -0.972026
157.150000 -0.972024 -0.972026
157.200000 -0.972024 -0.972026
157.250000 -0.972025 -0.972026
157.300000 -0.972026 -0.972026
157.350000 -0.972026 -0.972026
157.400000 -0.972027 -0.972026
157.450000 -0.972028 -0.972026
157.500000 -0.972028 -0.972026
157.550000 -0.972029 -0.972026
157.600000 -0.972029 -0.972026
157.650000 -0.972030 -0.972026
157.700000 -0.972030 -0.972026
157.750000 -0.972030 -0.972026
157.800000 -0.972030 -0.972026
157.850000 -0.972030 -0.972026
157.900000 -0.972030 -0.972026
157.950000 -0.972029 -0.972026
158.000000 -0.972029 -0.972026
158.050000 -0.972028 -0.972026
158.100000 -0.972028 -0.972026
158.150000 -0.972027 -0.972026
158.200000 -0.972027 -0.972026
158.250000 -0.972026 -0.972026
158.300000 -0.972025 -0.972026
158.350000 -0.972025 -0.972026
158.400000 -0.972024 -0.972026
158.450000 -0.972023 -0.972026
158.500000 -0.972023 -0.972026
158.550000 -0.972022 -0.972026
158.600000 -0.972022 -0.972026
158.650000 -0.972022 -0.972026
158.700000 -0.972021 -0.972026
158.750000 -0.972021 -0.972026
158.800000 -0.972021 -0.972026
158.850000 -0.972022 -0.972026
158.900000 -0.972022 -0.972026
158.950000 -0.972022 -0.972026
159.000000 -0.972022 -0.972026
159.050000 -0.972023 -0.972026
159.100000 -0.972023 -0.972026
159.150000 -0.972024 -0.972026
159.200000 -0.972025 -0.972026
159.250000 -0.972025 -0.972026
159.300000 -0.972026 -0.972026
159.350000 -0.972027 -0.972026
159.400000 -0.972027 -0.972026
159.450000 -0.972028 -0.972026
159.500000 -0.972028 -0.972026
159.550000 -0.972029 -0.972026
159.600000 -0.972029 -0.972026
159.650000 -0.972029 -0.972026
159.700000 -0.972029 -0.972026
159.750000 -0.972029 -0.972026
159.800000 -0.972029 -0.972026
159.850000 -0.972029 -0.972026
159.900000 -0.972029 -0.972026
159.950000 -0.972029 -0.972026
160.000000 -0.972028 -0.972026
160.050000 -0.972028 -0.972026
160.100000 -0.972027 -0.972026
160.150000 -0.972027 -0.972026
160.200000 -0.972026 -0.972026
160.250000 -0.972026 -0.972026
160.300000 -0.972025 -0.972026
160.350000 -0.972024 -0.972026
160.400000 -0.972024 -0.972026
160.450000 -0.972023 -0.972026
160.500000 -0.972023 -0.972026
160.550000 -0.972023 -0.972026
160.600000 -0.972022 -0.972026
160.650000 -0.972022 -0.972026
160.700000 -0.972022 -0.972026
160.750000 -0.972022 -0.972026
160.800000 -0.972022 -0.972026
160.850000 -0.972022 -0.972026
160.900000 -0.972022 -0.972026
160.950000 -0.972023 -0.972026
161.000000 -0.972023 -0.972026
161.050000 -0.972023 -0.972026
161.100000 -0.972024 -0.972026
161.150000 -0.972024 -0.972026
161.200000 -0.972025 -0.972026
161.250000 -0.972025 -0.972026
161.300000 -0.972026 -0.972026
161.350000 -0.972027 -0.972026
161.400000 -0.972027 -0.972026
161.450000 -0.972027 -0.972026
161.500000 -0.972028 -0.972026
161.550000 -0.972028 -0.972026
161.600000 -0.972028 -0.972026
161.650000 -0.972029 -0.972026
161.700000 -0.972029 -0.972026
161.750000 -0.972029 -0.972026
161.800000 -0.972029 -0.972026
161.850000 -0.972029 -0.972026
161.900000 -0.972028 -0.972026
161.950000 -0.972028 -0.972026
162.000000 -0.972028 -0.972026
162.050000 -0.972027 -0.972026
162.100000 -0.972027 -0.972026
162.150000 -0.972026 -0.972026
162.200000 -0.972026 -0.972026
162.250000 -0.972025 -0.972026
162.300000 -0.972025 -0.972026
162.350000 -0.972024 -0.972026
162.400000 -0.972024 -0.972026
162.450000 -0.972024 -0.972026
162.500000 -0.972023 -0.972026
162.550000 -0.972023 -0.972026
162.600000 -0.972023 -0.972026
162.650000 -0.972023 -0.972026
162.700000 -0.972023 -0.972026
162.750000 -0.972023 -0.972026
162.800000 -0.972023 -0.972026
162.850000 -0.972023 -0.972026
162.900000 -0.972023 -0.972026
162.950000 -0.972023 -0.972026
163.000000 -0.972024 -0.972026
163.050000 -0.972024 -0.972026
163.100000 -0.972024 -0.972026
163.150000 -0.972025 -0.972026
163.200000 -0.972025 -0.972026
163.250000 -0.972026 -0.972026
163.300000 -0.972026 -0.972026
163.350000 -0.972027 -0.972026
163.400000 -0.972027 -0.972026
163.450000 -0.972027 -0.972026
163.500000 -0.972028 -0.972026
163.550000 -0.972028 -0.972026
163.600000 -0.972028 -0.972026
163.650000 -0.972028 -0.972026
163.700000 -0.972028 -0.972026
163.750000 -0.972028 -0.972026
163.800000 -0.972028 -0.972026
163.850000 -0.972028 -0.972026
163.900000 -0.972028 -0.972026
163.950000 -0.972028 -0.972026
164.000000 -0.972027 -0.972026
164.050000 -0.972027 -0.972026
164.100000 -0.972027 -0.972026
164.150000 -0.972026 -0.972026
164.200000 -0.972026 -0.972026
164.250000 -0.972025 -0.972026
164.300000 -0.972025 -0.972026
164.350000 -0.972024 -0.972026
164.400000 -0.972024 -0.972026
164.450000 -0.972024 -0.972026
164.500000 -0.972024 -0.972026
164.550000 -0.972023 -0.972026
164.600000 -0.972023 -0.972026
164.650000 -0.972023 -0.972026
164.700000 -0.972023 -0.972026
164.750000 -0.972023 -0.972026
164.800000 -0.972023 -0.972026
164.850000 -0.972023 -0.972026
164.900000 -0.972023 -0.972026
164.950000 -0.972024 -0.972026
165.000000 -0.972024 -0.972026
165.050000 -0.972024 -0.972026
165.100000 -0.972025 -0.972026
165.150000 -0.972025 -0.972026
165.200000 -0.972025 -0.972026
165.250000 -0.972026 -0.972026
165.300000 -0.972026 -0.972026
165.350000 -0.972026 -0.972026
165.400000 -0.972027 -0.972026
165.450000 -0.972027 -0.972026
165.500000 -0.972027 -0.972026
165.550000 -0.972028 -0.972026
165.600000 -0.972028 -0.972026
165.650000 -0.972028 -0.972026
165.700000 -0.972028 -0.972026
165.750000 -0.972028 -0.972026
165.800000 -0.972028 -0.972026
165.850000 -0.972028 -0.972026
165.900000 -0.972027 -0.972026
165.950000 -0.972027 -0.972026
166.000000 -0.972027 -0.972026
166.050000 -0.972027 -0.972026
166.100000 -0.972026 -0.972026
166.150000 -0.972026 -0.972026
166.200000 -0.972026 -0.972026
166.250000 -0.972025 -0.972026
166.300000 -0.972025 -0.972026
166.350000 -0.972025 -0.972026
166.400000 -0.972024 -0.972026
166.450000 -0.972024 -0.972026
166.500000 -0.972024 -0.972026
166.550000 -0.972024 -0.972026
166.600000 -0.972023 -0.972026
166.650000 -0.972023 -0.972026
166.700000 -0.972023 -0.972026
166.750000 -0.972023 -0.972026
166.800000 -0.972023 -0.972026
166.850000 -0.972024 -0.972026
166.900000 -0.972024 -0.972026
166.950000 -0.972024 -0.972026
167.000000 -0.972024 -0.972026
167.050000 -0.972025 -0.972026
167.100000 -0.972025 -0.972026
167.150000 -0.972025 -0.972026
167.200000 -0.972026 -0.972026
167.250000 -0.972026 -0.972026
167.300000 -0.972026 -0.972026
167.350000 -0.972026 -0.972026
167.400000 -0.972027 -0.972026
167.450000 -0.972027 -0.972026
167.500000 -0.972027 -0.972026
167.550000 -0.972027 -0.972026
167.600000 -0.972027 -0.972026
167.650000 -0.972027 -0.972026
167.700000 -0.972028 -0.972026
167.750000 -0.972027 -0.972026
167.800000 -0.972027 -0.972026
167.850000 -0.972027 -0.972026
167.900000 -0.972027 -0.972026
167.950000 -0.972027 -0.972026
168.000000 -0.972027 -0.972026
168.050000 -0.972026 -0.972026
168.100000 -0.972026 -0.972026
168.150000 -0.972026 -0.972026
168.200000 -0.972025 -0.972026
168.250000 -0.972025 -0.972026
168.300000 -0.972025 -0.972026
168.350000 -0.972025 -0.972026
168.400000 -0.972024 -0.972026
168.450000 -0.972024 -0.972026
168.500000 -0.972024 -0.972026
168.550000 -0.972024 -0.972026
168.600000 -0.972024 -0.972026
168.650000 -0.972024 -0.972026
