fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.800000 -2.283731 -2.283731
127.850000 -2.283731 -2.283731
127.900000 -2.283731 -2.283731
127.950000 -2.283731 -2.283731
128.000000 -2.283731 -2.283731
128.050000 -2.283731 -2.283731
128.100000 -2.283731 -2.283731
128.150000 -2.283731 -2.283731
128.200000 -2.283731 -2.283731
128.250000 -2.283731 -2.283731
128.300000 -2.283731 -2.283731
128.350000 -2.283731 -2.283731
128.400000 -2.283731 -2.283731
128.450000 -2.283731 -2.283731
128.500000 -2.283731 -2.283731
128.550000 -2.283731 -2.283731
128.600000 -2.283731 -2.283731
128.650000 -2.283731 -2.283731
128.700000 -2.283731 -2.283731
128.750000 -2.283731 -2.283731
128.800000 -2.283731 -2.283731
128.850000 -2.283731 -2.283731
128.900000 -2.283731 -2.283731
128.950000 -2.283731 -2.283731
129.000000 -2.283731 -2.283731
129.050000 -2.283731 -2.283731
129.100000 -2.283731 -2.283731
129.150000 -2.283731 -2.283731
129.200000 -2.283731 -2.283731
129.250000 -2.283731 -2.283731
129.300000 -2.283731 -2.283731
129.350000 -2.283731 -2.283731
129.400000 -2.283731 -2.283731
129.450000 -2.283731 -2.283731
129.500000 -2.283731 -2.283731
129.550000 -2.283731 -2.283731
129.600000 -2.283731 -2.283731
129.650000 -2.283731 -2.283731
129.700000 -2.283731 -2.283731
129.750000 -2.283731 -2.283731
129.800000 -2.283731 -2.283731
129.850000 -2.283731 -2.283731
129.900000 -2.283731 -2.283731
129.950000 -2.283731 -2.283731
130.000000 -2.283731 -2.283731
130.050000 -2.283731 -2.283731
130.100000 -2.283731 -2.283731
130.150000 -2.283731 -2.283731
130.200000 -2.283731 -2.283731
130.250000 -2.283731 -2.283731
130.300000 -2.283731 -2.283731
130.350000 -2.283731 -2.283731
130.400000 -2.283731 -2.283731
130.450000 -2.283731 -2.283731
130.500000 -2.283731 -2.283731
130.550000 -2.283731 -2.283731
130.600000 -2.283731 -2.283731
130.650000 -2.283731 -2.283731
130.700000 -2.283731 -2.283731
130.750000 -2.283731 -2.283731
130.800000 -2.283731 -2.283731
130.850000 -2.283731 -2.283731
130.900000 -2.283731 -2.283731
130.950000 -2.283731 -2.283731
131.000000 -2.283731 -2.283731
131.050000 -2.283731 -2.283731
131.100000 -2.283731 -2.283731
131.150000 -2.283731 -2.283731
131.200000 -2.283731 -2.283731
131.250000 -2.283731 -2.283731
131.300000 -2.283731 -2.283731
131.350000 -2.283731 -2.283731
131.400000 -2.283731 -2.283731
131.450000 -2.283731 -2.283731
131.500000 -2.283731 -2.283731
131.550000 -2.283731 -2.283731
131.600000 -2.283731 -2.283731
131.650000 -2.283731 -2.283731
131.700000 -2.283731 -2.283731
131.750000 -2.283731 -2.283731
131.800000 -2.283731 -2.283731
131.850000 -2.283731 -2.283731
131.900000 -2.283731 -2.283731
131.950000 -2.283731 -2.283731
132.000000 -2.283731 -2.283731
132.050000 -2.283731 -2.283731
132.100000 -2.283731 -2.283731
132.150000 -2.283731 -2.283731
132.200000 -2.283731 -2.283731
132.250000 -2.283731 -2.283731
132.300000 -2.283731 -2.283731
132.350000 -2.283731 -2.283731
132.400000 -2.283731 -2.283731
132.450000 -2.283731 -2.283731
132.500000 -2.283731 -2.283731
132.550000 -2.283731 -2.283731
132.600000 -2.283731 -2.283731
132.650000 -2.283731 -2.283731
132.700000 -2.283731 -2.283731
132.750000 -2.283731 -2.283731
132.800000 -2.283731 -2.283731
132.850000 -2.283731 -2.283731
132.900000 -2.283731 -2.283731
132.950000 -2.283731 -2.283731
133.000000 -2.283731 -2.283731
133.050000 -2.283731 -2.283731
133.100000 -2.283731 -2.283731
133.150000 -2.283731 -2.283731
133.200000 -2.283731 -2.283731
133.250000 -2.283731 -2.283731
133.300000 -2.283731 -2.283731
133.350000 -2.283731 -2.283731
133.400000 -2.283731 -2.283731
133.450000 -2.283731 -2.283731
133.500000 -2.283731 -2.283731
133.550000 -2.283731 -2.283731
133.600000 -2.283731 -2.283731
133.650000 -2.283731 -2.283731
133.700000 -2.283731 -2.283731
133.750000 -2.283731 -2.283731
133.800000 -2.283731 -2.283731
133.850000 -2.283731 -2.283731
133.900000 -2.283731 -2.283731
133.950000 -2.283731 -2.283731
134.000000 -2.283731 -2.283731
134.050000 -2.283731 -2.283731
134.100000 -2.283731 -2.283731
134.150000 -2.283731 -2.283731
134.200000 -2.283731 -2.283731
134.250000 -2.283731 -2.283731
134.300000 -2.283731 -2.283731
134.350000 -2.283731 -2.283731
134.400000 -2.283731 -2.283731
134.450000 -2.283731 -2.283731
134.500000 -2.283731 -2.283731
134.550000 -2.283731 -2.283731
134.600000 -2.283731 -2.283731
134.650000 -2.283731 -2.283731
134.700000 -2.283731 -2.283731
134.750000 -2.283731 -2.283731
134.800000 -2.283731 -2.283731
134.850000 -2.283731 -2.283731
134.900000 -2.283731 -2.283731
134.950000 -2.283731 -2.283731
135.000000 -2.283731 -2.283731
135.050000 -2.283731 -2.283731
135.100000 -2.283731 -2.283731
135.150000 -2.283731 -2.283731
135.200000 -2.283731 -2.283731
135.250000 -2.283731 -2.283731
135.300000 -2.283731 -2.283731
135.350000 -2.283731 -2.283731
135.400000 -2.283731 -2.283731
135.450000 -2.283731 -2.283731
135.500000 -2.283731 -2.283731
135.550000 -2.283731 -2.283731
135.600000 -2.283731 -2.283731
135.650000 -2.283731 -2.283731
135.700000 -2.283731 -2.283731
135.750000 -2.283731 -2.283731
135.800000 -2.283731 -2.283731
135.850000 -2.283731 -2.283731
135.900000 -2.283731 -2.283731
135.950000 -2.283731 -2.283731
136.000000 -2.283731 -2.283731
136.050000 -2.283731 -2.283731
136.100000 -2.283731 -2.283731
136.150000 -2.283731 -2.283731
136.200000 -2.283731 -2.283731
136.250000 -2.283731 -2.283731
136.300000 -2.283731 -2.283731
136.350000 -2.283731 -2.283731
136.400000 -2.283731 -2.283731
136.450000 -2.283731 -2.283731
136.500000 -2.283731 -2.283731
136.550000 -2.283731 -2.283731
136.600000 -2.283731 -2.283731
136.650000 -2.283731 -2.283731
136.700000 -2.283731 -2.283731
136.750000 -2.283731 -2.283731
136.800000 -2.283731 -2.283731
136.850000 -2.283731 -2.283731
136.900000 -2.283731 -2.283731
136.950000 -2.283731 -2.283731
137.000000 -2.283731 -2.283731
137.050000 -2.283731 -2.283731
137.100000 -2.283731 -2.283731
137.150000 -2.283731 -2.283731
137.200000 -2.283731 -2.283731
137.250000 -2.283731 -2.283731
137.300000 -2.283731 -2.283731
137.350000 -2.283731 -2.283731
137.400000 -2.283731 -2.283731
137.450000 -2.283731 -2.283731
137.500000 -2.283731 -2.283731
137.550000 -2.283731 -2.283731
137.600000 -2.283731 -2.283731
137.650000 -2.283731 -2.283731
137.700000 -2.283731 -2.283731
137.750000 -2.283731 -2.283731
137.800000 -2.283731 -2.283731
137.850000 -2.283731 -2.283731
137.900000 -2.283731 -2.283731
137.950000 -2.283731 -2.283731
138.000000 -2.283731 -2.283731
138.050000 -2.283731 -2.283731
138.100000 -2.283731 -2.283731
138.150000 -2.283731 -2.283731
138.200000 -2.283731 -2.283731
138.250000 -2.283731 -2.283731
138.300000 -2.283731 -2.283731
138.350000 -2.283731 -2.283731
138.400000 -2.283731 -2.283731
138.450000 -2.283731 -2.283731
138.500000 -2.283731 -2.283731
138.550000 -2.283731 -2.283731
138.600000 -2.283731 -2.283731
138.650000 -2.283731 -2.283731
138.700000 -2.283731 -2.283731
138.750000 -2.283731 -2.283731
138.800000 -2.283731 -2.283731
138.850000 -2.283731 -2.283731
138.900000 -2.283731 -2.283731
138.950000 -2.283731 -2.283731
139.000000 -2.283731 -2.283731
139.050000 -2.283731 -2.283731
139.100000 -2.283731 -2.283731
139.150000 -2.283731 -2.283731
139.200000 -2.283731 -2.283731
139.250000 -2.283731 -2.283731
139.300000 -2.283731 -2.283731
139.350000 -2.283731 -2.283731
139.400000 -2.283731 -2.283731
139.450000 -2.283731 -2.283731
139.500000 -2.283731 -2.283731
139.550000 -2.283731 -2.283731
139.600000 -2.283731 -2.283731
139.650000 -2.283731 -2.283731
139.700000 -2.283731 -2.283731
139.750000 -2.283731 -2.283731
139.800000 -2.283731 -2.283731
139.850000 -2.283731 -2.283731
139.900000 -2.283731 -2.283731
139.950000 -2.283731 -2.283731
140.000000 -2.283731 -2.283731
140.050000 -2.283731 -2.283731
140.100000 -2.283731 -2.283731
140.150000 -2.283731 -2.283731
140.200000 -2.283731 -2.283731
140.250000 -2.283731 -2.283731
140.300000 -2.283731 -2.283731
140.350000 -2.283731 -2.283731
140.400000 -2.283731 -2.283731
140.450000 -2.283731 -2.283731
140.500000 -2.283731 -2.283731
140.550000 -2.283731 -2.283731
140.600000 -2.283731 -2.283731
140.650000 -2.283731 -2.283731
140.700000 -2.283731 -2.283731
140.750000 -2.283731 -2.283731
140.800000 -2.283731 -2.283731
140.850000 -2.283731 -2.283731
140.900000 -2.283731 -2.283731
140.950000 -2.283731 -2.283731
141.000000 -2.283731 -2.283731
141.050000 -2.283731 -2.283731
141.100000 -2.283731 -2.283731
141.150000 -2.283731 -2.283731
141.200000 -2.283731 -2.283731
141.250000 -2.283731 -2.283731
141.300000 -2.283731 -2.283731
141.350000 -2.283731 -2.283731
141.400000 -2.283731 -2.283731
141.450000 -2.283731 -2.283731
141.500000 -2.283731 -2.283731
141.550000 -2.283731 -2.283731
141.600000 -2.283731 -2.283731
141.650000 -2.283731 -2.283731
141.700000 -2.283731 -2.283731
141.750000 -2.283731 -2.283731
141.800000 -2.283731 -2.283731
141.850000 -2.283731 -2.283731
141.900000 -2.283731 -2.283731
141.950000 -2.283731 -2.283731
142.000000 -2.283731 -2.283731
142.050000 -2.283731 -2.283731
142.100000 -2.283731 -2.283731
142.150000 -2.283731 -2.283731
142.200000 -2.283731 -2.283731
142.250000 -2.283731 -2.283731
142.300000 -2.283731 -2.283731
142.350000 -2.283731 -2.283731
142.400000 -2.283731 -2.283731
142.450000 -2.283731 -2.283731
142.500000 -2.283731 -2.283731
142.550000 -2.283731 -2.283731
142.600000 -2.283731 -2.283731
142.650000 -2.283731 -2.283731
142.700000 -2.283731 -2.283731
142.750000 -2.283731 -2.283731
142.800000 -2.283731 -2.283731
142.850000 -2.283731 -2.283731
142.900000 -2.283731 -2.283731
142.950000 -2.283731 -2.283731
143.000000 -2.283731 -2.283731
143.050000 -2.283731 -2.283731
143.100000 -2.283731 -2.283731
143.150000 -2.283731 -2.283731
143.200000 -2.283731 -2.283731
143.250000 -2.283731 -2.283731
143.300000 -2.283731 -2.283731
143.350000 -2.283731 -2.283731
143.400000 -2.283731 -2.283731
143.450000 -2.283731 -2.283731
143.500000 -2.283731 -2.283731
143.550000 -2.283731 -2.283731
143.600000 -2.283731 -2.283731
143.650000 -2.283731 -2.283731
143.700000 -2.283731 -2.283731
143.750000 -2.283731 -2.283731
143.800000 -2.283731 -2.283731
143.850000 -2.283731 -2.283731
143.900000 -2.283731 -2.283731
143.950000 -2.283731 -2.283731
144.000000 -2.283731 -2.283731
144.050000 -2.283731 -2.283731
144.100000 -2.283731 -2.283731
144.150000 -2.283731 -2.283731
144.200000 -2.283731 -2.283731
144.250000 -2.283731 -2.283731
144.300000 -2.283731 -2.283731
144.350000 -2.283731 -2.283731
144.400000 -2.283731 -2.283731
144.450000 -2.283731 -2.283731
144.500000 -2.283731 -2.283731
144.550000 -2.283731 -2.283731
144.600000 -2.283731 -2.283731
144.650000 -2.283731 -2.283731
144.700000 -2.283731 -2.283731
144.750000 -2.283731 -2.283731
144.800000 -2.283731 -2.283731
144.850000 -2.283731 -2.283731
144.900000 -2.283731 -2.283731
144.950000 -2.283731 -2.283731
145.000000 -2.283731 -2.283731
145.050000 -2.283731 -2.283731
145.100000 -2.283731 -2.283731
145.150000 -2.283731 -2.283731
145.200000 -2.283731 -2.283731
145.250000 -2.283731 -2.283731
145.300000 -2.283731 -2.283731
145.350000 -2.283731 -2.283731
145.400000 -2.283731 -2.283731
145.450000 -2.283731 -2.283731
145.500000 -2.283731 -2.283731
145.550000 -2.283731 -2.283731
145.600000 -2.283731 -2.283731
145.650000 -2.283731 -2.283731
145.700000 -2.283731 -2.283731
145.750000 -2.283731 -2.283731
145.800000 -2.283731 -2.283731
145.850000 -2.283731 -2.283731
145.900000 -2.283731 -2.283731
145.950000 -2.283731 -2.283731
146.000000 -2.283731 -2.283731
146.050000 -2.283731 -2.283731
146.100000 -2.283731 -2.283731
146.150000 -2.283731 -2.283731
146.200000 -2.283731 -2.283731
146.250000 -2.283731 -2.283731
146.300000 -2.283731 -2.283731
146.350000 -2.283731 -2.283731
146.400000 -2.283731 -2.283731
146.450000 -2.283731 -2.283731
146.500000 -2.283731 -2.283731
146.550000 -2.283731 -2.283731
146.600000 -2.283731 -2.283731
146.650000 -2.283731 -2.283731
146.700000 -2.283731 -2.283731
146.750000 -2.283731 -2.283731
146.800000 -2.283731 -2.283731
146.850000 -2.283731 -2.283731
146.900000 -2.283731 -2.283731
146.950000 -2.283731 -2.283731
147.000000 -2.283731 -2.283731
147.050000 -2.283731 -2.283731
147.100000 -2.283731 -2.283731
147.150000 -2.283731 -2.283731
147.200000 -2.283731 -2.283731
147.250000 -2.283731 -2.283731
147.300000 -2.283731 -2.283731
147.350000 -2.283731 -2.283731
147.400000 -2.283731 -2.283731
147.450000 -2.283731 -2.283731
147.500000 -2.283731 -2.283731
147.550000 -2.283731 -2.283731
147.600000 -2.283731 -2.283731
147.650000 -2.283731 -2.283731
147.700000 -2.283731 -2.283731
147.750000 -2.283731 -2.283731
147.800000 -2.283731 -2.283731
147.850000 -2.283731 -2.283731
147.900000 -2.283731 -2.283731
147.950000 -2.283731 -2.283731
148.000000 -2.283731 -2.283731
148.050000 -2.283731 -2.283731
148.100000 -2.283731 -2.283731
148.150000 -2.283731 -2.283731
148.200000 -2.283731 -2.283731
148.250000 -2.283731 -2.283731
148.300000 -2.283731 -2.283731
148.350000 -2.283731 -2.283731
148.400000 -2.283731 -2.283731
148.450000 -2.283731 -2.283731
148.500000 -2.283731 -2.283731
148.550000 -2.283731 -2.283731
148.600000 -2.283731 -2.283731
148.650000 -2.283731 -2.283731
148.700000 -2.283731 -2.283731
148.750000 -2.283731 -2.283731
148.800000 -2.283731 -2.283731
148.850000 -2.283731 -2.283731
148.900000 -2.283731 -2.283731
148.950000 -2.283731 -2.283731
149.000000 -2.283731 -2.283731
149.050000 -2.283731 -2.283731
149.100000 -2.283731 -2.283731
149.150000 -2.283731 -2.283731
149.200000 -2.283731 -2.283731
149.250000 -2.283731 -2.283731
149.300000 -2.283731 -2.283731
149.350000 -2.283731 -2.283731
149.400000 -2.283731 -2.283731
149.450000 -2.283731 -2.283731
149.500000 -2.283731 -2.283731
149.550000 -2.283731 -2.283731
149.600000 -2.283731 -2.283731
149.650000 -2.283731 -2.283731
149.700000 -2.283731 -2.283731
149.750000 -2.283731 -2.283731
149.800000 -2.283731 -2.283731
149.850000 -2.283731 -2.283731
149.900000 -2.283731 -2.283731
149.950000 -2.283731 -2.283731
150.000000 -2.283731 -2.283731
150.050000 -2.283731 -2.283731
150.100000 -2.283731 -2.283731
150.150000 -2.283731 -2.283731
150.200000 -2.283731 -2.283731
150.250000 -2.283731 -2.283731
150.300000 -2.283731 -2.283731
150.350000 -2.283731 -2.283731
150.400000 -2.283731 -2.283731
150.450000 -2.283731 -2.283731
150.500000 -2.283731 -2.283731
150.550000 -2.283731 -2.283731
150.600000 -2.283731 -2.283731
150.650000 -2.283731 -2.283731
150.700000 -2.283731 -2.283731
150.750000 -2.283731 -2.283731
150.800000 -2.283731 -2.283731
150.850000 -2.283731 -2.283731
150.900000 -2.283731 -2.283731
150.950000 -2.283731 -2.283731
151.000000 -2.283731 -2.283731
151.050000 -2.283731 -2.283731
151.100000 -2.283731 -2.283731
151.150000 -2.283731 -2.283731
151.200000 -2.283731 -2.283731
151.250000 -2.283731 -2.283731
151.300000 -2.283731 -2.283731
151.350000 -2.283731 -2.283731
151.400000 -2.283731 -2.283731
151.450000 -2.283731 -2.283731
151.500000 -2.283731 -2.283731
151.550000 -2.283731 -2.283731
151.600000 -2.283731 -2.283731
151.650000 -2.283731 -2.283731
151.700000 -2.283731 -2.283731
151.750000 -2.283731 -2.283731
151.800000 -2.283731 -2.283731
151.850000 -2.283731 -2.283731
151.900000 -2.283731 -2.283731
151.950000 -2.283731 -2.283731
152.000000 -2.283731 -2.283731
152.050000 -2.283731 -2.283731
152.100000 -2.283731 -2.283731
152.150000 -2.283731 -2.283731
152.200000 -2.283731 -2.283731
152.250000 -2.283731 -2.283731
152.300000 -2.283731 -2.283731
152.350000 -2.283731 -2.283731
152.400000 -2.283731 -2.283731
152.450000 -2.283731 -2.283731
152.500000 -2.283731 -2.283731
152.550000 -2.283731 -2.283731
152.600000 -2.283731 -2.283731
152.650000 -2.283731 -2.283731
152.700000 -2.283731 -2.283731
152.750000 -2.283731 -2.283731
152.800000 -2.283731 -2.283731
152.850000 -2.283731 -2.283731
152.900000 -2.283731 -2.283731
152.950000 -2.283731 -2.283731
153.000000 -2.283731 -2.283731
153.050000 -2.283731 -2.283731
153.100000 -2.283731 -2.283731
153.150000 -2.283731 -2.283731
153.200000 -2.283731 -2.283731
153.250000 -2.283731 -2.283731
153.300000 -2.283731 -2.283731
153.350000 -2.283731 -2.283731
153.400000 -2.283731 -2.283731
153.450000 -2.283731 -2.283731
153.500000 -2.283731 -2.283731
153.550000 -2.283731 -2.283731
153.600000 -2.283731 -2.283731
153.650000 -2.283731 -2.283731
153.700000 -2.283731 -2.283731
153.750000 -2.283731 -2.283731
153.800000 -2.283731 -2.283731
153.850000 -2.283731 -2.283731
153.900000 -2.283731 -2.283731
153.950000 -2.283731 -2.283731
154.000000 -2.283731 -2.283731
154.050000 -2.283731 -2.283731
154.100000 -2.283731 -2.283731
154.150000 -2.283731 -2.283731
154.200000 -2.283731 -2.283731
154.250000 -2.283731 -2.283731
154.300000 -2.283731 -2.283731
154.350000 -2.283731 -2.283731
154.400000 -2.283731 -2.283731
154.450000 -2.283731 -2.283731
154.500000 -2.283731 -2.283731
154.550000 -2.283731 -2.283731
154.600000 -2.283731 -2.283731
154.650000 -2.283731 -2.283731
154.700000 -2.283731 -2.283731
154.750000 -2.283731 -2.283731
154.800000 -2.283731 -2.283731
154.850000 -2.283731 -2.283731
154.900000 -2.283731 -2.283731
154.950000 -2.283731 -2.283731
155.000000 -2.283731 -2.283731
155.050000 -2.283731 -2.283731
155.100000 -2.283731 -2.283731
155.150000 -2.283731 -2.283731
155.200000 -2.283731 -2.283731
155.250000 -2.283731 -2.283731
155.300000 -2.283731 -2.283731
155.350000 -2.283731 -2.283731
155.400000 -2.283731 -2.283731
155.450000 -2.283731 -2.283731
155.500000 -2.283731 -2.283731
155.550000 -2.283731 -2.283731
155.600000 -2.283731 -2.283731
155.650000 -2.283731 -2.283731
155.700000 -2.283731 -2.283731
155.750000 -2.283731 -2.283731
155.800000 -2.283731 -2.283731
155.850000 -2.283731 -2.283731
155.900000 -2.283731 -2.283731
155.950000 -2.283731 -2.283731
156.000000 -2.283731 -2.283731
156.050000 -2.283731 -2.283731
156.100000 -2.283731 -2.283731
156.150000 -2.283731 -2.283731
156.200000 -2.283731 -2.283731
156.250000 -2.283731 -2.283731
156.300000 -2.283731 -2.283731
156.350000 -2.283731 -2.283731
156.400000 -2.283731 -2.283731
156.450000 -2.283731 -2.283731
156.500000 -2.283731 -2.283731
156.550000 -2.283731 -2.283731
156.600000 -2.283731 -2.283731
156.650000 -2.283731 -2.283731
156.700000 -2.283731 -2.283731
156.750000 -2.283731 -2.283731
156.800000 -2.283731 -2.283731
156.850000 -2.283731 -2.283731
156.900000 -2.283731 -2.283731
156.950000 -2.283731 -2.283731
157.000000 -2.283731 -2.283731
157.050000 -2.283731 -2.283731
157.100000 -2.283731 -2.283731
157.150000 -2.283731 -2.283731
157.200000 -2.283731 -2.283731
157.250000 -2.283731 -2.283731
157.300000 -2.283731 -2.283731
157.350000 -2.283731 -2.283731
157.400000 -2.283731 -2.283731
157.450000 -2.283731 -2.283731
157.500000 -2.283731 -2.283731
157.550000 -2.283731 -2.283731
157.600000 -2.283731 -2.283731
157.650000 -2.283731 -2.283731
157.700000 -2.283731 -2.283731
157.750000 -2.283731 -2.283731
157.800000 -2.283731 -2.283731
157.850000 -2.283731 -2.283731
157.900000 -2.283731 -2.283731
157.950000 -2.283731 -2.283731
158.000000 -2.283731 -2.283731
158.050000 -2.283731 -2.283731
158.100000 -2.283731 -2.283731
158.150000 -2.283731 -2.283731
158.200000 -2.283731 -2.283731
158.250000 -2.283731 -2.283731
158.300000 -2.283731 -2.283731
158.350000 -2.283731 -2.283731
158.400000 -2.283731 -2.283731
158.450000 -2.283731 -2.283731
158.500000 -2.283731 -2.283731
158.550000 -2.283731 -2.283731
158.600000 -2.283731 -2.283731
158.650000 -2.283731 -2.283731
158.700000 -2.283731 -2.283731
158.750000 -2.283731 -2.283731
158.800000 -2.283731 -2.283731
158.850000 -2.283731 -2.283731
158.900000 -2.283731 -2.283731
158.950000 -2.283731 -2.283731
159.000000 -2.283731 -2.283731
159.050000 -2.283731 -2.283731
159.100000 -2.283731 -2.283731
159.150000 -2.283731 -2.283731
159.200000 -2.283731 -2.283731
159.250000 -2.283731 -2.283731
159.300000 -2.283731 -2.283731
159.350000 -2.283731 -2.283731
159.400000 -2.283731 -2.283731
159.450000 -2.283731 -2.283731
159.500000 -2.283731 -2.283731
159.550000 -2.283731 -2.283731
159.600000 -2.283731 -2.283731
159.650000 -2.283731 -2.283731
159.700000 -2.283731 -2.283731
159.750000 -2.283731 -2.283731
159.800000 -2.283731 -2.283731
159.850000 -2.283731 -2.283731
159.900000 -2.283731 -2.283731
159.950000 -2.283731 -2.283731
160.000000 -2.283731 -2.283731
160.050000 -2.283731 -2.283731
160.100000 -2.283731 -2.283731
160.150000 -2.283731 -2.283731
160.200000 -2.283731 -2.283731
160.250000 -2.283731 -2.283731
160.300000 -2.283731 -2.283731
160.350000 -2.283731 -2.283731
160.400000 -2.283731 -2.283731
160.450000 -2.283731 -2.283731
160.500000 -2.283731 -2.283731
160.550000 -2.283731 -2.283731
160.600000 -2.283731 -2.283731
160.650000 -2.283731 -2.283731
160.700000 -2.283731 -2.283731
160.750000 -2.283731 -2.283731
160.800000 -2.283731 -2.283731
160.850000 -2.283731 -2.283731
160.900000 -2.283731 -2.283731
160.950000 -2.283731 -2.283731
161.000000 -2.283731 -2.283731
161.050000 -2.283731 -2.283731
161.100000 -2.283731 -2.283731
161.150000 -2.283731 -2.283731
161.200000 -2.283731 -2.283731
161.250000 -2.283731 -2.283731
161.300000 -2.283731 -2.283731
161.350000 -2.283731 -2.283731
161.400000 -2.283731 -2.283731
161.450000 -2.283731 -2.283731
161.500000 -2.283731 -2.283731
161.550000 -2.283731 -2.283731
161.600000 -2.283731 -2.283731
161.650000 -2.283731 -2.283731
161.700000 -2.283731 -2.283731
161.750000 -2.283731 -2.283731
161.800000 -2.283731 -2.283731
161.850000 -2.283731 -2.283731
161.900000 -2.283731 -2.283731
161.950000 -2.283731 -2.283731
162.000000 -2.283731 -2.283731
162.050000 -2.283731 -2.283731
162.100000 -2.283731 -2.283731
162.150000 -2.283731 -2.283731
162.200000 -2.283731 -2.283731
162.250000 -2.283731 -2.283731
162.300000 -2.283731 -2.283731
162.350000 -2.283731 -2.283731
162.400000 -2.283731 -2.283731
162.450000 -2.283731 -2.283731
162.500000 -2.283731 -2.283731
162.550000 -2.283731 -2.283731
162.600000 -2.283731 -2.283731
162.650000 -2.283731 -2.283731
162.700000 -2.283731 -2.283731
162.750000 -2.283731 -2.283731
162.800000 -2.283731 -2.283731
162.850000 -2.283731 -2.283731
162.900000 -2.283731 -2.283731
162.950000 -2.283731 -2.283731
163.000000 -2.283731 -2.283731
163.050000 -2.283731 -2.283731
163.100000 -2.283731 -2.283731
163.150000 -2.283731 -2.283731
163.200000 -2.283731 -2.283731
163.250000 -2.283731 -2.283731
163.300000 -2.283731 -2.283731
163.350000 -2.283731 -2.283731
163.400000 -2.283731 -2.283731
163.450000 -2.283731 -2.283731
163.500000 -2.283731 -2.283731
163.550000 -2.283731 -2.283731
163.600000 -2.283731 -2.283731
163.650000 -2.283731 -2.283731
163.700000 -2.283731 -2.283731
163.750000 -2.283731 -2.283731
163.800000 -2.283731 -2.283731
163.850000 -2.283731 -2.283731
163.900000 -2.283731 -2.283731
163.950000 -2.283731 -2.283731
164.000000 -2.283731 -2.283731
164.050000 -2.283731 -2.283731
164.100000 -2.283731 -2.283731
164.150000 -2.283731 -2.283731
164.200000 -2.283731 -2.283731
164.250000 -2.283731 -2.283731
164.300000 -2.283731 -2.283731
164.350000 -2.283731 -2.283731
164.400000 -2.283731 -2.283731
164.450000 -2.283731 -2.283731
164.500000 -2.283731 -2.283731
164.550000 -2.283731 -2.283731
164.600000 -2.283731 -2.283731
164.650000 -2.283731 -2.283731
164.700000 -2.283731 -2.283731
164.750000 -2.283731 -2.283731
164.800000 -2.283731 -2.283731
164.850000 -2.283731 -2.283731
164.900000 -2.283731 -2.283731
164.950000 -2.283731 -2.283731
165.000000 -2.283731 -2.283731
165.050000 -2.283731 -2.283731
165.100000 -2.283731 -2.283731
165.150000 -2.283731 -2.283731
165.200000 -2.283731 -2.283731
165.250000 -2.283731 -2.283731
165.300000 -2.283731 -2.283731
165.350000 -2.283731 -2.283731
165.400000 -2.283731 -2.283731
165.450000 -2.283731 -2.283731
165.500000 -2.283731 -2.283731
165.550000 -2.283731 -2.283731
165.600000 -2.283731 -2.283731
165.650000 -2.283731 -2.283731
165.700000 -2.283731 -2.283731
165.750000 -2.283731 -2.283731
165.800000 -2.283731 -2.283731
165.850000 -2.283731 -2.283731
165.900000 -2.283731 -2.283731
165.950000 -2.283731 -2.283731
166.000000 -2.283731 -2.283731
166.050000 -2.283731 -2.283731
166.100000 -2.283731 -2.283731
166.150000 -2.283731 -2.283731
166.200000 -2.283731 -2.283731
166.250000 -2.283731 -2.283731
166.300000 -2.283731 -2.283731
166.350000 -2.283731 -2.283731
166.400000 -2.283731 -2.283731
166.450000 -2.283731 -2.283731
166.500000 -2.283731 -2.283731
166.550000 -2.283731 -2.283731
166.600000 -2.283731 -2.283731
166.650000 -2.283731 -2.283731
166.700000 -2.283731 -2.283731
166.750000 -2.283731 -2.283731
166.800000 -2.283731 -2.283731
166.850000 -2.283731 -2.283731
166.900000 -2.283731 -2.283731
166.950000 -2.283731 -2.283731
167.000000 -2.283731 -2.283731
167.050000 -2.283731 -2.283731
167.100000 -2.283731 -2.283731
167.150000 -2.283731 -2.283731
167.200000 -2.283731 -2.283731
167.250000 -2.283731 -2.283731
167.300000 -2.283731 -2.283731
167.350000 -2.283731 -2.283731
167.400000 -2.283731 -2.283731
167.450000 -2.283731 -2.283731
167.500000 -2.283731 -2.283731
167.550000 -2.283731 -2.283731
167.600000 -2.283731 -2.283731
167.650000 -2.283731 -2.283731
167.700000 -2.283731 -2.283731
167.750000 -2.283731 -2.283731
167.800000 -2.283731 -2.283731
167.850000 -2.283731 -2.283731
167.900000 -2.283731 -2.283731
167.950000 -2.283731 -2.283731
168.000000 -2.283731 -2.283731
168.050000 -2.283731 -2.283731
168.100000 -2.283731 -2.283731
168.150000 -2.283731 -2.283731
168.200000 -2.283731 -2.283731
168.250000 -2.283731 -2.283731
168.300000 -2.283731 -2.283731
168.350000 -2.283731 -2.283731
168.400000 -2.283731 -2.283731
168.450000 -2.283731 -2.283731
168.500000 -2.283731 -2.283731
168.550000 -2.283731 -2.283731
168.600000 -2.283731 -2.283731
168.650000 -2.283731 -2.283731
168.700000 -2.283731 -2.283731
168.750000 -2.283731 -2.283731
168.800000 -2.283731 -2.283731
