fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.350000 -1.117354 -1.117354
168.400000 -1.117354 -1.117354
168.450000 -1.117354 -1.117354
168.500000 -1.117354 -1.117354
168.550000 -1.117354 -1.117354
168.600000 -1.117354 -1.117354
168.650000 -1.117354 -1.117354
168.700000 -1.117354 -1.117354
168.750000 -1.117354 -1.117354
168.800000 -1.117354 -1.117354
168.850000 -1.117354 -1.117354
168.900000 -1.117354 -1.117354
168.950000 -1.117354 -1.117354
169.000000 -1.117354 -1.117354
169.050000 -1.117354 -1.117354
169.100000 -1.117354 -1.117354
169.150000 -1.117354 -1.117354
169.200000 -1.117354 -1.117354
169.250000 -1.117354 -1.117354
169.300000 -1.117354 -1.117354
169.350000 -1.117354 -1.117354
169.400000 -1.117354 -1.117354
169.450000 -1.117354 -1.117354
169.500000 -1.117354 -1.117354
169.550000 -1.117354 -1.117354
169.600000 -1.117354 -1.117354
169.650000 -1.117354 -1.117354
169.700000 -1.117354 -1.117354
169.750000 -1.117354 -1.117354
169.800000 -1.117354 -1.117354
169.850000 -1.117354 -1.117354
169.900000 -1.117354 -1.117354
169.950000 -1.117354 -1.117354
170.000000 -1.117354 -1.117354
170.050000 -1.117354 -1.117354
170.100000 -1.117354 -1.117354
170.150000 -1.117354 -1.117354
170.200000 -1.117354 -1.117354
170.250000 -1.117354 -1.117354
170.300000 -1.117354 -1.117354
170.350000 -1.117354 -1.117354
170.400000 -1.117354 -1.117354
170.450000 -1.117354 -1.117354
170.500000 -1.117354 -1.117354
170.550000 -1.117354 -1.117354
170.600000 -1.117354 -1.117354
170.650000 -1.117354 -1.117354
170.700000 -1.117354 -1.117354
170.750000 -1.117354 -1.117354
170.800000 -1.117354 -1.117354
170.850000 -1.117354 -1.117354
170.900000 -1.117354 -1.117354
170.950000 -1.117354 -1.117354
171.000000 -1.117354 -1.117354
171.050000 -1.117354 -1.117354
171.100000 -1.117354 -1.117354
171.150000 -1.117354 -1.117354
171.200000 -1.117354 -1.117354
171.250000 -1.117354 -1.117354
171.300000 -1.117354 -1.117354
171.350000 -1.117354 -1.117354
171.400000 -1.117354 -1.117354
171.450000 -1.117354 -1.117354
171.500000 -1.117354 -1.117354
171.550000 -1.117354 -1.117354
171.600000 -1.117354 -1.117354
171.650000 -1.117354 -1.117354
171.700000 -1.117354 -1.117354
171.750000 -1.117354 -1.117354
171.800000 -1.117354 -1.117354
171.850000 -1.117354 -1.117354
171.900000 -1.117354 -1.117354
171.950000 -1.117354 -1.117354
172.000000 -1.117354 -1.117354
172.050000 -1.117354 -1.117354
172.100000 -1.117354 -1.117354
172.150000 -1.117354 -1.117354
172.200000 -1.117354 -1.117354
172.250000 -1.117354 -1.117354
172.300000 -1.117354 -1.117354
172.350000 -1.117354 -1.117354
172.400000 -1.117354 -1.117354
172.450000 -1.117354 -1.117354
172.500000 -1.117354 -1.117354
172.550000 -1.117354 -1.117354
172.600000 -1.117354 -1.117354
172.650000 -1.117354 -1.117354
172.700000 -1.117354 -1.117354
172.750000 -1.117354 -1.117354
172.800000 -1.117354 -1.117354
172.850000 -1.117354 -1.117354
172.900000 -1.117354 -1.117354
172.950000 -1.117354 -1.117354
173.000000 -1.117354 -1.117354
173.050000 -1.117354 -1.117354
173.100000 -1.117354 -1.117354
173.150000 -1.117354 -1.117354
173.200000 -1.117354 -1.117354
173.250000 -1.117354 -1.117354
173.300000 -1.117354 -1.117354
173.350000 -1.117354 -1.117354
173.400000 -1.117354 -1.117354
173.450000 -1.117354 -1.117354
173.500000 -1.117354 -1.117354
173.550000 -1.117354 -1.117354
173.600000 -1.117354 -1.117354
173.650000 -1.117354 -1.117354
173.700000 -1.117354 -1.117354
173.750000 -1.117354 -1.117354
173.800000 -1.117354 -1.117354
173.850000 -1.117354 -1.117354
173.900000 -1.117354 -1.117354
173.950000 -1.117354 -1.117354
174.000000 -1.117354 -1.117354
174.050000 -1.117354 -1.117354
174.100000 -1.117354 -1.117354
174.150000 -1.117354 -1.117354
174.200000 -1.117354 -1.117354
174.250000 -1.117354 -1.117354
174.300000 -1.117354 -1.117354
174.350000 -1.117354 -1.117354
174.400000 -1.117354 -1.117354
174.450000 -1.117354 -1.117354
174.500000 -1.117354 -1.117354
174.550000 -1.117354 -1.117354
174.600000 -1.117354 -1.117354
174.650000 -1.117354 -1.117354
174.700000 -1.117354 -1.117354
174.750000 -1.117354 -1.117354
174.800000 -1.117354 -1.117354
174.850000 -1.117354 -1.117354
174.900000 -1.117354 -1.117354
174.950000 -1.117354 -1.117354
175.000000 -1.117354 -1.117354
175.050000 -1.117354 -1.117354
175.100000 -1.117354 -1.117354
175.150000 -1.117354 -1.117354
175.200000 -1.117354 -1.117354
175.250000 -1.117354 -1.117354
175.300000 -1.117354 -1.117354
175.350000 -1.117354 -1.117354
175.400000 -1.117354 -1.117354
175.450000 -1.117354 -1.117354
175.500000 -1.117354 -1.117354
175.550000 -1.117354 -1.117354
175.600000 -1.117354 -1.117354
175.650000 -1.117354 -1.117354
175.700000 -1.117354 -1.117354
175.750000 -1.117354 -1.117354
175.800000 -1.117354 -1.117354
175.850000 -1.117354 -1.117354
175.900000 -1.117354 -1.117354
175.950000 -1.117354 -1.117354
176.000000 -1.117354 -1.117354
176.050000 -1.117354 -1.117354
176.100000 -1.117354 -1.117354
176.150000 -1.117354 -1.117354
176.200000 -1.117354 -1.117354
176.250000 -1.117354 -1.117354
176.300000 -1.117354 -1.117354
176.350000 -1.117354 -1.117354
176.400000 -1.117354 -1.117354
176.450000 -1.117354 -1.117354
176.500000 -1.117354 -1.117354
176.550000 -1.117354 -1.117354
176.600000 -1.117354 -1.117354
176.650000 -1.117354 -1.117354
176.700000 -1.117354 -1.117354
176.750000 -1.117354 -1.117354
176.800000 -1.117354 -1.117354
176.850000 -1.117354 -1.117354
176.900000 -1.117354 -1.117354
176.950000 -1.117354 -1.117354
177.000000 -1.117354 -1.117354
177.050000 -1.117354 -1.117354
177.100000 -1.117354 -1.117354
177.150000 -1.117354 -1.117354
177.200000 -1.117354 -1.117354
177.250000 -1.117354 -1.117354
177.300000 -1.117354 -1.117354
177.350000 -1.117354 -1.117354
177.400000 -1.117354 -1.117354
177.450000 -1.117354 -1.117354
177.500000 -1.117354 -1.117354
177.550000 -1.117354 -1.117354
177.600000 -1.117354 -1.117354
177.650000 -1.117354 -1.117354
177.700000 -1.117354 -1.117354
177.750000 -1.117354 -1.117354
177.800000 -1.117354 -1.117354
177.850000 -1.117354 -1.117354
177.900000 -1.117354 -1.117354
177.950000 -1.117354 -1.117354
178.000000 -1.117354 -1.117354
178.050000 -1.117354 -1.117354
178.100000 -1.117354 -1.117354
178.150000 -1.117354 -1.117354
178.200000 -1.117354 -1.117354
178.250000 -1.117354 -1.117354
178.300000 -1.117354 -1.117354
178.350000 -1.117354 -1.117354
178.400000 -1.117354 -1.117354
178.450000 -1.117354 -1.117354
178.500000 -1.117354 -1.117354
178.550000 -1.117354 -1.117354
178.600000 -1.117354 -1.117354
178.650000 -1.117354 -1.117354
178.700000 -1.117354 -1.117354
178.750000 -1.117354 -1.117354
178.800000 -1.117354 -1.117354
178.850000 -1.117354 -1.117354
178.900000 -1.117354 -1.117354
178.950000 -1.117354 -1.117354
179.000000 -1.117354 -1.117354
179.050000 -1.117354 -1.117354
179.100000 -1.117354 -1.117354
179.150000 -1.117354 -1.117354
179.200000 -1.117354 -1.117354
179.250000 -1.117354 -1.117354
179.300000 -1.117354 -1.117354
179.350000 -1.117354 -1.117354
179.400000 -1.117354 -1.117354
179.450000 -1.117354 -1.117354
179.500000 -1.117354 -1.117354
179.550000 -1.117354 -1.117354
179.600000 -1.117354 -1.117354
179.650000 -1.117354 -1.117354
179.700000 -1.117354 -1.117354
179.750000 -1.117354 -1.117354
179.800000 -1.117354 -1.117354
179.850000 -1.117354 -1.117354
179.900000 -1.117354 -1.117354
179.950000 -1.117354 -1.117354
180.000000 -1.117354 -1.117354
180.050000 -1.117354 -1.117354
180.100000 -1.117354 -1.117354
180.150000 -1.117354 -1.117354
180.200000 -1.117354 -1.117354
180.250000 -1.117354 -1.117354
180.300000 -1.117354 -1.117354
180.350000 -1.117354 -1.117354
180.400000 -1.117354 -1.117354
180.450000 -1.117354 -1.117354
180.500000 -1.117354 -1.117354
180.550000 -1.117354 -1.117354
180.600000 -1.117354 -1.117354
180.650000 -1.117354 -1.117354
180.700000 -1.117354 -1.117354
180.750000 -1.117354 -1.117354
180.800000 -1.117354 -1.117354
180.850000 -1.117354 -1.117354
180.900000 -1.117354 -1.117354
180.950000 -1.117354 -1.117354
181.000000 -1.117354 -1.117354
181.050000 -1.117354 -1.117354
181.100000 -1.117354 -1.117354
181.150000 -1.117354 -1.117354
181.200000 -1.117354 -1.117354
181.250000 -1.117354 -1.117354
181.300000 -1.117354 -1.117354
181.350000 -1.117354 -1.117354
181.400000 -1.117354 -1.117354
181.450000 -1.117354 -1.117354
181.500000 -1.117354 -1.117354
181.550000 -1.117354 -1.117354
181.600000 -1.117354 -1.117354
181.650000 -1.117354 -1.117354
181.700000 -1.117354 -1.117354
181.750000 -1.117354 -1.117354
181.800000 -1.117354 -1.117354
181.850000 -1.117354 -1.117354
181.900000 -1.117354 -1.117354
181.950000 -1.117354 -1.117354
182.000000 -1.117354 -1.117354
182.050000 -1.117354 -1.117354
182.100000 -1.117354 -1.117354
182.150000 -1.117354 -1.117354
182.200000 -1.117354 -1.117354
182.250000 -1.117354 -1.117354
182.300000 -1.117354 -1.117354
182.350000 -1.117354 -1.117354
182.400000 -1.117354 -1.117354
182.450000 -1.117354 -1.117354
182.500000 -1.117354 -1.117354
182.550000 -1.117354 -1.117354
182.600000 -1.117354 -1.117354
182.650000 -1.117354 -1.117354
182.700000 -1.117354 -1.117354
182.750000 -1.117354 -1.117354
182.800000 -1.117354 -1.117354
182.850000 -1.117354 -1.117354
182.900000 -1.117354 -1.117354
182.950000 -1.117354 -1.117354
183.000000 -1.117354 -1.117354
183.050000 -1.117354 -1.117354
183.100000 -1.117354 -1.117354
183.150000 -1.117354 -1.117354
183.200000 -1.117354 -1.117354
183.250000 -1.117354 -1.117354
183.300000 -1.117354 -1.117354
183.350000 -1.117354 -1.117354
183.400000 -1.117354 -1.117354
183.450000 -1.117354 -1.117354
183.500000 -1.117354 -1.117354
183.550000 -1.117354 -1.117354
183.600000 -1.117354 -1.117354
183.650000 -1.117354 -1.117354
183.700000 -1.117354 -1.117354
183.750000 -1.117354 -1.117354
183.800000 -1.117354 -1.117354
183.850000 -1.117354 -1.117354
183.900000 -1.117354 -1.117354
183.950000 -1.117354 -1.117354
184.000000 -1.117354 -1.117354
184.050000 -1.117354 -1.117354
184.100000 -1.117354 -1.117354
184.150000 -1.117354 -1.117354
184.200000 -1.117354 -1.117354
184.250000 -1.117354 -1.117354
184.300000 -1.117354 -1.117354
184.350000 -1.117354 -1.117354
184.400000 -1.117354 -1.117354
184.450000 -1.117354 -1.117354
184.500000 -1.117354 -1.117354
184.550000 -1.117354 -1.117354
184.600000 -1.117354 -1.117354
184.650000 -1.117354 -1.117354
184.700000 -1.117354 -1.117354
184.750000 -1.117354 -1.117354
184.800000 -1.117354 -1.117354
184.850000 -1.117354 -1.117354
184.900000 -1.117354 -1.117354
184.950000 -1.117354 -1.117354
185.000000 -1.117354 -1.117354
185.050000 -1.117354 -1.117354
185.100000 -1.117354 -1.117354
185.150000 -1.117354 -1.117354
185.200000 -1.117354 -1.117354
185.250000 -1.117354 -1.117354
185.300000 -1.117354 -1.117354
185.350000 -1.117354 -1.117354
185.400000 -1.117354 -1.117354
185.450000 -1.117354 -1.117354
185.500000 -1.117354 -1.117354
185.550000 -1.117354 -1.117354
185.600000 -1.117354 -1.117354
185.650000 -1.117354 -1.117354
185.700000 -1.117354 -1.117354
185.750000 -1.117354 -1.117354
185.800000 -1.117354 -1.117354
185.850000 -1.117354 -1.117354
185.900000 -1.117354 -1.117354
185.950000 -1.117354 -1.117354
186.000000 -1.117354 -1.117354
186.050000 -1.117354 -1.117354
186.100000 -1.117354 -1.117354
186.150000 -1.117354 -1.117354
186.200000 -1.117354 -1.117354
186.250000 -1.117354 -1.117354
186.300000 -1.117354 -1.117354
186.350000 -1.117354 -1.117354
186.400000 -1.117354 -1.117354
186.450000 -1.117354 -1.117354
186.500000 -1.117354 -1.117354
186.550000 -1.117354 -1.117354
186.600000 -1.117354 -1.117354
186.650000 -1.117354 -1.117354
186.700000 -1.117354 -1.117354
186.750000 -1.117354 -1.117354
186.800000 -1.117354 -1.117354
186.850000 -1.117354 -1.117354
