fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.800000 -1.869034 -1.869567
127.850000 -1.869101 -1.869567
127.900000 -1.869181 -1.869567
127.950000 -1.869269 -1.869567
128.000000 -1.869365 -1.869567
128.050000 -1.869465 -1.869567
128.100000 -1.869567 -1.869567
128.150000 -1.869668 -1.869567
128.200000 -1.869766 -1.869567
128.250000 -1.869859 -1.869567
128.300000 -1.869943 -1.869567
128.350000 -1.870017 -1.869567
128.400000 -1.870079 -1.869567
128.450000 -1.870128 -1.869567
128.500000 -1.870162 -1.869567
128.550000 -1.870181 -1.869567
128.600000 -1.870184 -1.869567
128.650000 -1.870171 -1.869567
128.700000 -1.870143 -1.869567
128.750000 -1.870100 -1.869567
128.800000 -1.870044 -1.869567
128.850000 -1.869976 -1.869567
128.900000 -1.869898 -1.869567
128.950000 -1.869813 -1.869567
129.000000 -1.869721 -1.869567
129.050000 -1.869626 -1.869567
129.100000 -1.869531 -1.869567
129.150000 -1.869436 -1.869567
129.200000 -1.869346 -1.869567
129.250000 -1.869262 -1.869567
129.300000 -1.869186 -1.869567
129.350000 -1.869121 -1.869567
129.400000 -1.869067 -1.869567
129.450000 -1.869027 -1.869567
129.500000 -1.869000 -1.869567
129.550000 -1.868988 -1.869567
129.600000 -1.868991 -1.869567
129.650000 -1.869009 -1.869567
129.700000 -1.869040 -1.869567
129.750000 -1.869085 -1.869567
129.800000 -1.869142 -1.869567
129.850000 -1.869210 -1.869567
129.900000 -1.869286 -1.869567
129.950000 -1.869368 -1.869567
130.000000 -1.869455 -1.869567
130.050000 -1.869545 -1.869567
130.100000 -1.869634 -1.869567
130.150000 -1.869722 -1.869567
130.200000 -1.869804 -1.869567
130.250000 -1.869880 -1.869567
130.300000 -1.869948 -1.869567
130.350000 -1.870005 -1.869567
130.400000 -1.870051 -1.869567
130.450000 -1.870084 -1.869567
130.500000 -1.870104 -1.869567
130.550000 -1.870110 -1.869567
130.600000 -1.870102 -1.869567
130.650000 -1.870080 -1.869567
130.700000 -1.870046 -1.869567
130.750000 -1.869999 -1.869567
130.800000 -1.869942 -1.869567
130.850000 -1.869876 -1.869567
130.900000 -1.869802 -1.869567
130.950000 -1.869722 -1.869567
131.000000 -1.869640 -1.869567
131.050000 -1.869555 -1.869567
131.100000 -1.869472 -1.869567
131.150000 -1.869392 -1.869567
131.200000 -1.869316 -1.869567
131.250000 -1.869248 -1.869567
131.300000 -1.869188 -1.869567
131.350000 -1.869138 -1.869567
131.400000 -1.869100 -1.869567
131.450000 -1.869073 -1.869567
131.500000 -1.869059 -1.869567
131.550000 -1.869059 -1.869567
131.600000 -1.869071 -1.869567
131.650000 -1.869096 -1.869567
131.700000 -1.869133 -1.869567
131.750000 -1.869180 -1.869567
131.800000 -1.869238 -1.869567
131.850000 -1.869303 -1.869567
131.900000 -1.869374 -1.869567
131.950000 -1.869450 -1.869567
132.000000 -1.869528 -1.869567
132.050000 -1.869607 -1.869567
132.100000 -1.869685 -1.869567
132.150000 -1.869758 -1.869567
132.200000 -1.869827 -1.869567
132.250000 -1.869888 -1.869567
132.300000 -1.869941 -1.869567
132.350000 -1.869984 -1.869567
132.400000 -1.870016 -1.869567
132.450000 -1.870036 -1.869567
132.500000 -1.870044 -1.869567
132.550000 -1.870040 -1.869567
132.600000 -1.870024 -1.869567
132.650000 -1.869996 -1.869567
132.700000 -1.869958 -1.869567
132.750000 -1.869910 -1.869567
132.800000 -1.869853 -1.869567
132.850000 -1.869790 -1.869567
132.900000 -1.869721 -1.869567
132.950000 -1.869649 -1.869567
133.000000 -1.869575 -1.869567
133.050000 -1.869501 -1.869567
133.100000 -1.869430 -1.869567
133.150000 -1.869362 -1.869567
133.200000 -1.869300 -1.869567
133.250000 -1.869246 -1.869567
133.300000 -1.869200 -1.869567
133.350000 -1.869163 -1.869567
133.400000 -1.869137 -1.869567
133.450000 -1.869123 -1.869567
133.500000 -1.869119 -1.869567
133.550000 -1.869127 -1.869567
133.600000 -1.869147 -1.869567
133.650000 -1.869177 -1.869567
133.700000 -1.869216 -1.869567
133.750000 -1.869264 -1.869567
133.800000 -1.869320 -1.869567
133.850000 -1.869382 -1.869567
133.900000 -1.869448 -1.869567
133.950000 -1.869516 -1.869567
134.000000 -1.869586 -1.869567
134.050000 -1.869654 -1.869567
134.100000 -1.869720 -1.869567
134.150000 -1.869781 -1.869567
134.200000 -1.869837 -1.869567
134.250000 -1.869885 -1.869567
134.300000 -1.869925 -1.869567
134.350000 -1.869956 -1.869567
134.400000 -1.869976 -1.869567
134.450000 -1.869986 -1.869567
134.500000 -1.869985 -1.869567
134.550000 -1.869973 -1.869567
134.600000 -1.869951 -1.869567
134.650000 -1.869920 -1.869567
134.700000 -1.869879 -1.869567
134.750000 -1.869831 -1.869567
134.800000 -1.869777 -1.869567
134.850000 -1.869717 -1.869567
134.900000 -1.869654 -1.869567
134.950000 -1.869590 -1.869567
135.000000 -1.869525 -1.869567
135.050000 -1.869461 -1.869567
135.100000 -1.869401 -1.869567
135.150000 -1.869345 -1.869567
135.200000 -1.869296 -1.869567
135.250000 -1.869253 -1.869567
135.300000 -1.869219 -1.869567
135.350000 -1.869194 -1.869567
135.400000 -1.869179 -1.869567
135.450000 -1.869173 -1.869567
135.500000 -1.869178 -1.869567
135.550000 -1.869192 -1.869567
135.600000 -1.869217 -1.869567
135.650000 -1.869249 -1.869567
135.700000 -1.869290 -1.869567
135.750000 -1.869338 -1.869567
135.800000 -1.869391 -1.869567
135.850000 -1.869448 -1.869567
135.900000 -1.869508 -1.869567
135.950000 -1.869569 -1.869567
136.000000 -1.869629 -1.869567
136.050000 -1.869688 -1.869567
136.100000 -1.869743 -1.869567
136.150000 -1.869793 -1.869567
136.200000 -1.869837 -1.869567
136.250000 -1.869874 -1.869567
136.300000 -1.869903 -1.869567
136.350000 -1.869923 -1.869567
136.400000 -1.869934 -1.869567
136.450000 -1.869935 -1.869567
136.500000 -1.869927 -1.869567
136.550000 -1.869910 -1.869567
136.600000 -1.869885 -1.869567
136.650000 -1.869851 -1.869567
136.700000 -1.869810 -1.869567
136.750000 -1.869763 -1.869567
136.800000 -1.869712 -1.869567
136.850000 -1.869657 -1.869567
136.900000 -1.869601 -1.869567
136.950000 -1.869544 -1.869567
137.000000 -1.869487 -1.869567
137.050000 -1.869434 -1.869567
137.100000 -1.869383 -1.869567
137.150000 -1.869338 -1.869567
137.200000 -1.869299 -1.869567
137.250000 -1.869268 -1.869567
137.300000 -1.869244 -1.869567
137.350000 -1.869228 -1.869567
137.400000 -1.869221 -1.869567
137.450000 -1.869223 -1.869567
137.500000 -1.869234 -1.869567
137.550000 -1.869253 -1.869567
137.600000 -1.869280 -1.869567
137.650000 -1.869314 -1.869567
137.700000 -1.869355 -1.869567
137.750000 -1.869400 -1.869567
137.800000 -1.869450 -1.869567
137.850000 -1.869502 -1.869567
137.900000 -1.869555 -1.869567
137.950000 -1.869609 -1.869567
138.000000 -1.869661 -1.869567
138.050000 -1.869710 -1.869567
138.100000 -1.869755 -1.869567
138.150000 -1.869795 -1.869567
138.200000 -1.869830 -1.869567
138.250000 -1.869857 -1.869567
138.300000 -1.869876 -1.869567
138.350000 -1.869888 -1.869567
138.400000 -1.869891 -1.869567
138.450000 -1.869886 -1.869567
138.500000 -1.869873 -1.869567
138.550000 -1.869852 -1.869567
138.600000 -1.869824 -1.869567
138.650000 -1.869790 -1.869567
138.700000 -1.869750 -1.869567
138.750000 -1.869706 -1.869567
138.800000 -1.869658 -1.869567
138.850000 -1.869609 -1.869567
138.900000 -1.869559 -1.869567
138.950000 -1.869509 -1.869567
139.000000 -1.869461 -1.869567
139.050000 -1.869416 -1.869567
139.100000 -1.869375 -1.869567
139.150000 -1.869340 -1.869567
139.200000 -1.869310 -1.869567
139.250000 -1.869287 -1.869567
139.300000 -1.869272 -1.869567
139.350000 -1.869264 -1.869567
139.400000 -1.869263 -1.869567
139.450000 -1.869271 -1.869567
139.500000 -1.869286 -1.869567
139.550000 -1.869308 -1.869567
139.600000 -1.869337 -1.869567
139.650000 -1.869371 -1.869567
139.700000 -1.869410 -1.869567
139.750000 -1.869453 -1.869567
139.800000 -1.869498 -1.869567
139.850000 -1.869545 -1.869567
139.900000 -1.869592 -1.869567
139.950000 -1.869638 -1.869567
140.000000 -1.869682 -1.869567
140.050000 -1.869723 -1.869567
140.100000 -1.869760 -1.869567
140.150000 -1.869791 -1.869567
140.200000 -1.869816 -1.869567
140.250000 -1.869835 -1.869567
140.300000 -1.869847 -1.869567
140.350000 -1.869852 -1.869567
140.400000 -1.869849 -1.869567
140.450000 -1.869840 -1.869567
140.500000 -1.869823 -1.869567
140.550000 -1.869800 -1.869567
140.600000 -1.869771 -1.869567
140.650000 -1.869737 -1.869567
140.700000 -1.869699 -1.869567
140.750000 -1.869658 -1.869567
140.800000 -1.869614 -1.869567
140.850000 -1.869570 -1.869567
140.900000 -1.869526 -1.869567
140.950000 -1.869484 -1.869567
141.000000 -1.869443 -1.869567
141.050000 -1.869407 -1.869567
141.100000 -1.869374 -1.869567
141.150000 -1.869347 -1.869567
141.200000 -1.869325 -1.869567
141.250000 -1.869310 -1.869567
141.300000 -1.869301 -1.869567
141.350000 -1.869300 -1.869567
141.400000 -1.869305 -1.869567
141.450000 -1.869316 -1.869567
141.500000 -1.869334 -1.869567
141.550000 -1.869358 -1.869567
141.600000 -1.869387 -1.869567
141.650000 -1.869420 -1.869567
141.700000 -1.869457 -1.869567
141.750000 -1.869497 -1.869567
141.800000 -1.869538 -1.869567
141.850000 -1.869579 -1.869567
141.900000 -1.869620 -1.869567
141.950000 -1.869659 -1.869567
142.000000 -1.869696 -1.869567
142.050000 -1.869729 -1.869567
142.100000 -1.869758 -1.869567
142.150000 -1.869781 -1.869567
142.200000 -1.869799 -1.869567
142.250000 -1.869811 -1.869567
142.300000 -1.869817 -1.869567
142.350000 -1.869816 -1.869567
142.400000 -1.869809 -1.869567
142.450000 -1.869796 -1.869567
142.500000 -1.869777 -1.869567
142.550000 -1.869753 -1.869567
142.600000 -1.869724 -1.869567
142.650000 -1.869691 -1.869567
142.700000 -1.869656 -1.869567
142.750000 -1.869618 -1.869567
142.800000 -1.869579 -1.869567
142.850000 -1.869541 -1.869567
142.900000 -1.869503 -1.869567
142.950000 -1.869467 -1.869567
143.000000 -1.869434 -1.869567
143.050000 -1.869404 -1.869567
143.100000 -1.869379 -1.869567
143.150000 -1.869359 -1.869567
143.200000 -1.869344 -1.869567
143.250000 -1.869335 -1.869567
143.300000 -1.869332 -1.869567
143.350000 -1.869335 -1.869567
143.400000 -1.869344 -1.869567
143.450000 -1.869358 -1.869567
143.500000 -1.869378 -1.869567
143.550000 -1.869402 -1.869567
143.600000 -1.869431 -1.869567
143.650000 -1.869462 -1.869567
143.700000 -1.869497 -1.869567
143.750000 -1.869532 -1.869567
143.800000 -1.869569 -1.869567
143.850000 -1.869605 -1.869567
143.900000 -1.869640 -1.869567
143.950000 -1.869673 -1.869567
144.000000 -1.869703 -1.869567
144.050000 -1.869729 -1.869567
144.100000 -1.869751 -1.869567
144.150000 -1.869768 -1.869567
144.200000 -1.869780 -1.869567
144.250000 -1.869786 -1.869567
144.300000 -1.869787 -1.869567
144.350000 -1.869782 -1.869567
144.400000 -1.869772 -1.869567
144.450000 -1.869756 -1.869567
144.500000 -1.869736 -1.869567
144.550000 -1.869711 -1.869567
144.600000 -1.869683 -1.869567
144.650000 -1.869653 -1.869567
144.700000 -1.869620 -1.869567
144.750000 -1.869586 -1.869567
144.800000 -1.869552 -1.869567
144.850000 -1.869518 -1.869567
144.900000 -1.869486 -1.869567
144.950000 -1.869456 -1.869567
145.000000 -1.869430 -1.869567
145.050000 -1.869407 -1.869567
145.100000 -1.869388 -1.869567
145.150000 -1.869373 -1.869567
145.200000 -1.869364 -1.869567
145.250000 -1.869360 -1.869567
145.300000 -1.869362 -1.869567
145.350000 -1.869368 -1.869567
145.400000 -1.869380 -1.869567
145.450000 -1.869396 -1.869567
145.500000 -1.869417 -1.869567
145.550000 -1.869441 -1.869567
145.600000 -1.869468 -1.869567
145.650000 -1.869498 -1.869567
145.700000 -1.869529 -1.869567
145.750000 -1.869561 -1.869567
145.800000 -1.869593 -1.869567
145.850000 -1.869624 -1.869567
145.900000 -1.869653 -1.869567
145.950000 -1.869680 -1.869567
146.000000 -1.869704 -1.869567
146.050000 -1.869724 -1.869567
146.100000 -1.869740 -1.869567
146.150000 -1.869752 -1.869567
146.200000 -1.869759 -1.869567
146.250000 -1.869761 -1.869567
146.300000 -1.869757 -1.869567
146.350000 -1.869749 -1.869567
146.400000 -1.869737 -1.869567
146.450000 -1.869720 -1.869567
146.500000 -1.869699 -1.869567
146.550000 -1.869676 -1.869567
146.600000 -1.869649 -1.869567
146.650000 -1.869621 -1.869567
146.700000 -1.869591 -1.869567
146.750000 -1.869561 -1.869567
146.800000 -1.869531 -1.869567
146.850000 -1.869503 -1.869567
146.900000 -1.869476 -1.869567
146.950000 -1.869452 -1.869567
147.000000 -1.869431 -1.869567
147.050000 -1.869413 -1.869567
147.100000 -1.869399 -1.869567
147.150000 -1.869390 -1.869567
147.200000 -1.869386 -1.869567
147.250000 -1.869386 -1.869567
147.300000 -1.869390 -1.869567
147.350000 -1.869399 -1.869567
147.400000 -1.869413 -1.869567
147.450000 -1.869430 -1.869567
147.500000 -1.869451 -1.869567
147.550000 -1.869474 -1.869567
147.600000 -1.869500 -1.869567
147.650000 -1.869527 -1.869567
147.700000 -1.869555 -1.869567
147.750000 -1.869583 -1.869567
147.800000 -1.869610 -1.869567
147.850000 -1.869637 -1.869567
147.900000 -1.869661 -1.869567
147.950000 -1.869683 -1.869567
148.000000 -1.869701 -1.869567
148.050000 -1.869716 -1.869567
148.100000 -1.869727 -1.869567
148.150000 -1.869734 -1.869567
148.200000 -1.869737 -1.869567
148.250000 -1.869735 -1.869567
148.300000 -1.869729 -1.869567
148.350000 -1.869719 -1.869567
148.400000 -1.869705 -1.869567
148.450000 -1.869688 -1.869567
148.500000 -1.869668 -1.869567
148.550000 -1.869645 -1.869567
148.600000 -1.869620 -1.869567
148.650000 -1.869595 -1.869567
148.700000 -1.869568 -1.869567
148.750000 -1.869542 -1.869567
148.800000 -1.869516 -1.869567
148.850000 -1.869492 -1.869567
148.900000 -1.869471 -1.869567
148.950000 -1.869451 -1.869567
149.000000 -1.869435 -1.869567
149.050000 -1.869422 -1.869567
149.100000 -1.869413 -1.869567
149.150000 -1.869408 -1.869567
149.200000 -1.869407 -1.869567
149.250000 -1.869410 -1.869567
149.300000 -1.869417 -1.869567
149.350000 -1.869428 -1.869567
149.400000 -1.869443 -1.869567
149.450000 -1.869460 -1.869567
149.500000 -1.869480 -1.869567
149.550000 -1.869502 -1.869567
149.600000 -1.869526 -1.869567
149.650000 -1.869550 -1.869567
149.700000 -1.869575 -1.869567
149.750000 -1.869599 -1.869567
149.800000 -1.869623 -1.869567
149.850000 -1.869645 -1.869567
149.900000 -1.869664 -1.869567
149.950000 -1.869681 -1.869567
150.000000 -1.869695 -1.869567
150.050000 -1.869706 -1.869567
150.100000 -1.869713 -1.869567
150.150000 -1.869716 -1.869567
150.200000 -1.869716 -1.869567
150.250000 -1.869711 -1.869567
150.300000 -1.869703 -1.869567
150.350000 -1.869692 -1.869567
150.400000 -1.869677 -1.869567
150.450000 -1.869660 -1.869567
150.500000 -1.869641 -1.869567
150.550000 -1.869619 -1.869567
150.600000 -1.869597 -1.869567
150.650000 -1.869574 -1.869567
150.700000 -1.869550 -1.869567
150.750000 -1.869528 -1.869567
150.800000 -1.869506 -1.869567
150.850000 -1.869487 -1.869567
150.900000 -1.869469 -1.869567
150.950000 -1.869454 -1.869567
151.000000 -1.869442 -1.869567
151.050000 -1.869433 -1.869567
151.100000 -1.869428 -1.869567
151.150000 -1.869426 -1.869567
151.200000 -1.869428 -1.869567
151.250000 -1.869434 -1.869567
151.300000 -1.869442 -1.869567
151.350000 -1.869454 -1.869567
151.400000 -1.869469 -1.869567
151.450000 -1.869486 -1.869567
151.500000 -1.869505 -1.869567
151.550000 -1.869526 -1.869567
151.600000 -1.869547 -1.869567
151.650000 -1.869569 -1.869567
151.700000 -1.869590 -1.869567
151.750000 -1.869611 -1.869567
151.800000 -1.869631 -1.869567
151.850000 -1.869648 -1.869567
151.900000 -1.869664 -1.869567
151.950000 -1.869677 -1.869567
152.000000 -1.869687 -1.869567
152.050000 -1.869694 -1.869567
152.100000 -1.869698 -1.869567
152.150000 -1.869698 -1.869567
152.200000 -1.869695 -1.869567
152.250000 -1.869689 -1.869567
152.300000 -1.869680 -1.869567
152.350000 -1.869667 -1.869567
152.400000 -1.869653 -1.869567
152.450000 -1.869636 -1.869567
152.500000 -1.869618 -1.869567
152.550000 -1.869598 -1.869567
152.600000 -1.869578 -1.869567
152.650000 -1.869557 -1.869567
152.700000 -1.869537 -1.869567
152.750000 -1.869518 -1.869567
152.800000 -1.869500 -1.869567
152.850000 -1.869484 -1.869567
152.900000 -1.869471 -1.869567
152.950000 -1.869459 -1.869567
153.000000 -1.869451 -1.869567
153.050000 -1.869446 -1.869567
153.100000 -1.869443 -1.869567
153.150000 -1.869444 -1.869567
153.200000 -1.869448 -1.869567
153.250000 -1.869455 -1.869567
153.300000 -1.869465 -1.869567
153.350000 -1.869477 -1.869567
153.400000 -1.869492 -1.869567
153.450000 -1.869508 -1.869567
153.500000 -1.869526 -1.869567
153.550000 -1.869545 -1.869567
153.600000 -1.869564 -1.869567
153.650000 -1.869583 -1.869567
153.700000 -1.869601 -1.869567
153.750000 -1.869619 -1.869567
153.800000 -1.869635 -1.869567
153.850000 -1.869649 -1.869567
153.900000 -1.869661 -1.869567
153.950000 -1.869671 -1.869567
154.000000 -1.869678 -1.869567
154.050000 -1.869682 -1.869567
154.100000 -1.869683 -1.869567
154.150000 -1.869681 -1.869567
154.200000 -1.869676 -1.869567
154.250000 -1.869668 -1.869567
154.300000 -1.869658 -1.869567
154.350000 -1.869646 -1.869567
154.400000 -1.869631 -1.869567
154.450000 -1.869615 -1.869567
154.500000 -1.869598 -1.869567
154.550000 -1.869581 -1.869567
154.600000 -1.869563 -1.869567
154.650000 -1.869545 -1.869567
154.700000 -1.869528 -1.869567
154.750000 -1.869512 -1.869567
154.800000 -1.869498 -1.869567
154.850000 -1.869485 -1.869567
154.900000 -1.869475 -1.869567
154.950000 -1.869467 -1.869567
155.000000 -1.869461 -1.869567
155.050000 -1.869459 -1.869567
155.100000 -1.869459 -1.869567
155.150000 -1.869462 -1.869567
155.200000 -1.869467 -1.869567
155.250000 -1.869475 -1.869567
155.300000 -1.869485 -1.869567
155.350000 -1.869498 -1.869567
155.400000 -1.869512 -1.869567
155.450000 -1.869527 -1.869567
155.500000 -1.869543 -1.869567
155.550000 -1.869560 -1.869567
155.600000 -1.869577 -1.869567
155.650000 -1.869593 -1.869567
155.700000 -1.869609 -1.869567
155.750000 -1.869623 -1.869567
155.800000 -1.869636 -1.869567
155.850000 -1.869647 -1.869567
155.900000 -1.869656 -1.869567
155.950000 -1.869663 -1.869567
156.000000 -1.869667 -1.869567
156.050000 -1.869669 -1.869567
156.100000 -1.869667 -1.869567
156.150000 -1.869664 -1.869567
156.200000 -1.869658 -1.869567
156.250000 -1.869649 -1.869567
156.300000 -1.869639 -1.869567
156.350000 -1.869627 -1.869567
156.400000 -1.869613 -1.869567
156.450000 -1.869598 -1.869567
156.500000 -1.869583 -1.869567
156.550000 -1.869567 -1.869567
156.600000 -1.869551 -1.869567
156.650000 -1.869536 -1.869567
156.700000 -1.869522 -1.869567
156.750000 -1.869509 -1.869567
156.800000 -1.869497 -1.869567
156.850000 -1.869488 -1.869567
156.900000 -1.869480 -1.869567
156.950000 -1.869475 -1.869567
157.000000 -1.869472 -1.869567
157.050000 -1.869471 -1.869567
157.100000 -1.869473 -1.869567
157.150000 -1.869478 -1.869567
157.200000 -1.869484 -1.869567
157.250000 -1.869493 -1.869567
157.300000 -1.869503 -1.869567
157.350000 -1.869515 -1.869567
157.400000 -1.869529 -1.869567
157.450000 -1.869543 -1.869567
157.500000 -1.869557 -1.869567
157.550000 -1.869572 -1.869567
157.600000 -1.869587 -1.869567
157.650000 -1.869601 -1.869567
157.700000 -1.869614 -1.869567
157.750000 -1.869625 -1.869567
157.800000 -1.869635 -1.869567
157.850000 -1.869644 -1.869567
157.900000 -1.869650 -1.869567
157.950000 -1.869654 -1.869567
158.000000 -1.869656 -1.869567
158.050000 -1.869656 -1.869567
158.100000 -1.869653 -1.869567
158.150000 -1.869648 -1.869567
158.200000 -1.869641 -1.869567
158.250000 -1.869633 -1.869567
158.300000 -1.869622 -1.869567
158.350000 -1.869611 -1.869567
158.400000 -1.869598 -1.869567
158.450000 -1.869584 -1.869567
158.500000 -1.869570 -1.869567
158.550000 -1.869557 -1.869567
158.600000 -1.869543 -1.869567
158.650000 -1.869530 -1.869567
158.700000 -1.869519 -1.869567
158.750000 -1.869508 -1.869567
158.800000 -1.869499 -1.869567
158.850000 -1.869492 -1.869567
158.900000 -1.869487 -1.869567
158.950000 -1.869484 -1.869567
159.000000 -1.869483 -1.869567
159.050000 -1.869484 -1.869567
159.100000 -1.869487 -1.869567
159.150000 -1.869493 -1.869567
159.200000 -1.869500 -1.869567
159.250000 -1.869509 -1.869567
159.300000 -1.869519 -1.869567
159.350000 -1.869530 -1.869567
159.400000 -1.869542 -1.869567
159.450000 -1.869555 -1.869567
159.500000 -1.869568 -1.869567
159.550000 -1.869581 -1.869567
159.600000 -1.869594 -1.869567
159.650000 -1.869605 -1.869567
159.700000 -1.869616 -1.869567
159.750000 -1.869625 -1.869567
159.800000 -1.869633 -1.869567
159.850000 -1.869639 -1.869567
159.900000 -1.869643 -1.869567
159.950000 -1.869645 -1.869567
160.000000 -1.869645 -1.869567
160.050000 -1.869643 -1.869567
160.100000 -1.869640 -1.869567
160.150000 -1.869634 -1.869567
160.200000 -1.869627 -1.869567
160.250000 -1.869618 -1.869567
160.300000 -1.869608 -1.869567
160.350000 -1.869597 -1.869567
160.400000 -1.869585 -1.869567
160.450000 -1.869573 -1.869567
160.500000 -1.869561 -1.869567
160.550000 -1.869549 -1.869567
160.600000 -1.869537 -1.869567
160.650000 -1.869527 -1.869567
160.700000 -1.869517 -1.869567
160.750000 -1.869509 -1.869567
160.800000 -1.869503 -1.869567
160.850000 -1.869498 -1.869567
160.900000 -1.869494 -1.869567
160.950000 -1.869493 -1.869567
161.000000 -1.869494 -1.869567
161.050000 -1.869496 -1.869567
161.100000 -1.869500 -1.869567
161.150000 -1.869506 -1.869567
161.200000 -1.869514 -1.869567
161.250000 -1.869522 -1.869567
161.300000 -1.869532 -1.869567
161.350000 -1.869543 -1.869567
161.400000 -1.869554 -1.869567
161.450000 -1.869565 -1.869567
161.500000 -1.869577 -1.869567
161.550000 -1.869588 -1.869567
161.600000 -1.869598 -1.869567
161.650000 -1.869608 -1.869567
161.700000 -1.869616 -1.869567
161.750000 -1.869623 -1.869567
161.800000 -1.869629 -1.869567
161.850000 -1.869633 -1.869567
161.900000 -1.869635 -1.869567
161.950000 -1.869636 -1.869567
162.000000 -1.869635 -1.869567
162.050000 -1.869632 -1.869567
162.100000 -1.869627 -1.869567
162.150000 -1.869621 -1.869567
162.200000 -1.869614 -1.869567
162.250000 -1.869605 -1.869567
162.300000 -1.869596 -1.869567
162.350000 -1.869585 -1.869567
162.400000 -1.869575 -1.869567
162.450000 -1.869564 -1.869567
162.500000 -1.869554 -1.869567
162.550000 -1.869543 -1.869567
162.600000 -1.869534 -1.869567
162.650000 -1.869525 -1.869567
162.700000 -1.869518 -1.869567
162.750000 -1.869512 -1.869567
162.800000 -1.869507 -1.869567
162.850000 -1.869504 -1.869567
162.900000 -1.869502 -1.869567
162.950000 -1.869502 -1.869567
163.000000 -1.869504 -1.869567
163.050000 -1.869507 -1.869567
163.100000 -1.869512 -1.869567
163.150000 -1.869518 -1.869567
163.200000 -1.869526 -1.869567
163.250000 -1.869534 -1.869567
163.300000 -1.869543 -1.869567
163.350000 -1.869553 -1.869567
163.400000 -1.869563 -1.869567
163.450000 -1.869573 -1.869567
163.500000 -1.869583 -1.869567
163.550000 -1.869592 -1.869567
163.600000 -1.869601 -1.869567
163.650000 -1.869609 -1.869567
163.700000 -1.869615 -1.869567
163.750000 -1.869620 -1.869567
163.800000 -1.869624 -1.869567
163.850000 -1.869627 -1.869567
163.900000 -1.869628 -1.869567
163.950000 -1.869627 -1.869567
164.000000 -1.869625 -1.869567
164.050000 -1.869621 -1.869567
164.100000 -1.869616 -1.869567
164.150000 -1.869610 -1.869567
164.200000 -1.869602 -1.869567
164.250000 -1.869594 -1.869567
164.300000 -1.869585 -1.869567
164.350000 -1.869576 -1.869567
164.400000 -1.869567 -1.869567
164.450000 -1.869557 -1.869567
164.500000 -1.869548 -1.869567
164.550000 -1.869540 -1.869567
164.600000 -1.869532 -1.869567
164.650000 -1.869525 -1.869567
164.700000 -1.869519 -1.869567
164.750000 -1.869515 -1.869567
164.800000 -1.869512 -1.869567
164.850000 -1.869510 -1.869567
164.900000 -1.869510 -1.869567
164.950000 -1.869511 -1.869567
165.000000 -1.869514 -1.869567
165.050000 -1.869518 -1.869567
165.100000 -1.869523 -1.869567
165.150000 -1.869529 -1.869567
165.200000 -1.869536 -1.869567
165.250000 -1.869544 -1.869567
165.300000 -1.869553 -1.869567
165.350000 -1.869561 -1.869567
165.400000 -1.869570 -1.869567
165.450000 -1.869579 -1.869567
165.500000 -1.869587 -1.869567
165.550000 -1.869595 -1.869567
165.600000 -1.869602 -1.869567
165.650000 -1.869608 -1.869567
165.700000 -1.869613 -1.869567
165.750000 -1.869617 -1.869567
165.800000 -1.869619 -1.869567
165.850000 -1.869620 -1.869567
165.900000 -1.869620 -1.869567
165.950000 -1.869618 -1.869567
166.000000 -1.869615 -1.869567
166.050000 -1.869611 -1.869567
166.100000 -1.869606 -1.869567
166.150000 -1.869600 -1.869567
166.200000 -1.869593 -1.869567
166.250000 -1.869585 -1.869567
166.300000 -1.869577 -1.869567
166.350000 -1.869569 -1.869567
166.400000 -1.869561 -1.869567
166.450000 -1.869552 -1.869567
166.500000 -1.869545 -1.869567
166.550000 -1.869538 -1.869567
166.600000 -1.869532 -1.869567
166.650000 -1.869526 -1.869567
166.700000 -1.869522 -1.869567
166.750000 -1.869519 -1.869567
166.800000 -1.869517 -1.869567
166.850000 -1.869517 -1.869567
166.900000 -1.869517 -1.869567
166.950000 -1.869519 -1.869567
167.000000 -1.869523 -1.869567
167.050000 -1.869527 -1.869567
167.100000 -1.869532 -1.869567
167.150000 -1.869538 -1.869567
167.200000 -1.869545 -1.869567
167.250000 -1.869552 -1.869567
167.300000 -1.869560 -1.869567
167.350000 -1.869568 -1.869567
167.400000 -1.869576 -1.869567
167.450000 -1.869583 -1.869567
167.500000 -1.869590 -1.869567
167.550000 -1.869596 -1.869567
167.600000 -1.869602 -1.869567
167.650000 -1.869606 -1.869567
167.700000 -1.869610 -1.869567
167.750000 -1.869612 -1.869567
167.800000 -1.869614 -1.869567
167.850000 -1.869614 -1.869567
167.900000 -1.869613 -1.869567
167.950000 -1.869610 -1.869567
168.000000 -1.869607 -1.869567
168.050000 -1.869602 -1.869567
168.100000 -1.869597 -1.869567
168.150000 -1.869591 -1.869567
168.200000 -1.869585 -1.869567
168.250000 -1.869578 -1.869567
168.300000 -1.869570 -1.869567
168.350000 -1.869563 -1.869567
168.400000 -1.869556 -1.869567
168.450000 -1.869549 -1.869567
168.500000 -1.869543 -1.869567
168.550000 -1.869537 -1.869567
168.600000 -1.869532 -1.869567
168.650000 -1.869528 -1.869567
168.700000 -1.869525 -1.869567
168.750000 -1.869524 -1.869567
168.800000 -1.869523 -1.869567
