fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.550000 -1.074258 -1.074224
127.600000 -1.074260 -1.074224
127.650000 -1.074262 -1.074224
127.700000 -1.074262 -1.074224
127.750000 -1.074261 -1.074224
127.800000 -1.074260 -1.074224
127.850000 -1.074257 -1.074224
127.900000 -1.074254 -1.074224
127.950000 -1.074250 -1.074224
128.000000 -1.074246 -1.074224
128.050000 -1.074240 -1.074224
128.100000 -1.074235 -1.074224
128.150000 -1.074229 -1.074224
128.200000 -1.074223 -1.074224
128.250000 -1.074218 -1.074224
128.300000 -1.074212 -1.074224
128.350000 -1.074207 -1.074224
128.400000 -1.074202 -1.074224
128.450000 -1.074198 -1.074224
128.500000 -1.074194 -1.074224
128.550000 -1.074191 -1.074224
128.600000 -1.074190 -1.074224
128.650000 -1.074188 -1.074224
128.700000 -1.074188 -1.074224
128.750000 -1.074189 -1.074224
128.800000 -1.074191 -1.074224
128.850000 -1.074193 -1.074224
128.900000 -1.074196 -1.074224
128.950000 -1.074200 -1.074224
129.000000 -1.074204 -1.074224
129.050000 -1.074209 -1.074224
129.100000 -1.074214 -1.074224
129.150000 -1.074219 -1.074224
129.200000 -1.074225 -1.074224
129.250000 -1.074230 -1.074224
129.300000 -1.074235 -1.074224
129.350000 -1.074240 -1.074224
129.400000 -1.074244 -1.074224
129.450000 -1.074248 -1.074224
129.500000 -1.074251 -1.074224
129.550000 -1.074254 -1.074224
129.600000 -1.074255 -1.074224
129.650000 -1.074256 -1.074224
129.700000 -1.074256 -1.074224
129.750000 -1.074255 -1.074224
129.800000 -1.074254 -1.074224
129.850000 -1.074251 -1.074224
129.900000 -1.074248 -1.074224
129.950000 -1.074245 -1.074224
130.000000 -1.074241 -1.074224
130.050000 -1.074236 -1.074224
130.100000 -1.074232 -1.074224
130.150000 -1.074227 -1.074224
130.200000 -1.074222 -1.074224
130.250000 -1.074217 -1.074224
130.300000 -1.074212 -1.074224
130.350000 -1.074208 -1.074224
130.400000 -1.074204 -1.074224
130.450000 -1.074201 -1.074224
130.500000 -1.074198 -1.074224
130.550000 -1.074196 -1.074224
130.600000 -1.074194 -1.074224
130.650000 -1.074194 -1.074224
130.700000 -1.074194 -1.074224
130.750000 -1.074195 -1.074224
130.800000 -1.074196 -1.074224
130.850000 -1.074198 -1.074224
130.900000 -1.074201 -1.074224
130.950000 -1.074205 -1.074224
131.000000 -1.074209 -1.074224
131.050000 -1.074213 -1.074224
131.100000 -1.074217 -1.074224
131.150000 -1.074222 -1.074224
131.200000 -1.074226 -1.074224
131.250000 -1.074231 -1.074224
131.300000 -1.074235 -1.074224
131.350000 -1.074239 -1.074224
131.400000 -1.074242 -1.074224
131.450000 -1.074245 -1.074224
131.500000 -1.074248 -1.074224
131.550000 -1.074250 -1.074224
131.600000 -1.074251 -1.074224
131.650000 -1.074251 -1.074224
131.700000 -1.074251 -1.074224
131.750000 -1.074250 -1.074224
131.800000 -1.074249 -1.074224
131.850000 -1.074246 -1.074224
131.900000 -1.074244 -1.074224
131.950000 -1.074241 -1.074224
132.000000 -1.074237 -1.074224
132.050000 -1.074233 -1.074224
132.100000 -1.074229 -1.074224
132.150000 -1.074225 -1.074224
132.200000 -1.074221 -1.074224
132.250000 -1.074217 -1.074224
132.300000 -1.074213 -1.074224
132.350000 -1.074209 -1.074224
132.400000 -1.074206 -1.074224
132.450000 -1.074203 -1.074224
132.500000 -1.074201 -1.074224
132.550000 -1.074200 -1.074224
132.600000 -1.074199 -1.074224
132.650000 -1.074198 -1.074224
132.700000 -1.074199 -1.074224
132.750000 -1.074199 -1.074224
132.800000 -1.074201 -1.074224
132.850000 -1.074203 -1.074224
132.900000 -1.074206 -1.074224
132.950000 -1.074209 -1.074224
133.000000 -1.074212 -1.074224
133.050000 -1.074216 -1.074224
133.100000 -1.074219 -1.074224
133.150000 -1.074223 -1.074224
133.200000 -1.074227 -1.074224
133.250000 -1.074231 -1.074224
133.300000 -1.074234 -1.074224
133.350000 -1.074238 -1.074224
133.400000 -1.074240 -1.074224
133.450000 -1.074243 -1.074224
133.500000 -1.074245 -1.074224
133.550000 -1.074246 -1.074224
133.600000 -1.074247 -1.074224
133.650000 -1.074247 -1.074224
133.700000 -1.074247 -1.074224
133.750000 -1.074246 -1.074224
133.800000 -1.074244 -1.074224
133.850000 -1.074242 -1.074224
133.900000 -1.074240 -1.074224
133.950000 -1.074237 -1.074224
134.000000 -1.074234 -1.074224
134.050000 -1.074230 -1.074224
134.100000 -1.074227 -1.074224
134.150000 -1.074223 -1.074224
134.200000 -1.074220 -1.074224
134.250000 -1.074216 -1.074224
134.300000 -1.074213 -1.074224
134.350000 -1.074210 -1.074224
134.400000 -1.074208 -1.074224
134.450000 -1.074206 -1.074224
134.500000 -1.074204 -1.074224
134.550000 -1.074203 -1.074224
134.600000 -1.074202 -1.074224
134.650000 -1.074202 -1.074224
134.700000 -1.074203 -1.074224
134.750000 -1.074204 -1.074224
134.800000 -1.074205 -1.074224
134.850000 -1.074207 -1.074224
134.900000 -1.074209 -1.074224
134.950000 -1.074212 -1.074224
135.000000 -1.074215 -1.074224
135.050000 -1.074218 -1.074224
135.100000 -1.074221 -1.074224
135.150000 -1.074224 -1.074224
135.200000 -1.074228 -1.074224
135.250000 -1.074231 -1.074224
135.300000 -1.074234 -1.074224
135.350000 -1.074236 -1.074224
135.400000 -1.074239 -1.074224
135.450000 -1.074240 -1.074224
135.500000 -1.074242 -1.074224
135.550000 -1.074243 -1.074224
135.600000 -1.074243 -1.074224
135.650000 -1.074243 -1.074224
135.700000 -1.074243 -1.074224
135.750000 -1.074242 -1.074224
135.800000 -1.074241 -1.074224
135.850000 -1.074239 -1.074224
135.900000 -1.074237 -1.074224
135.950000 -1.074234 -1.074224
136.000000 -1.074231 -1.074224
136.050000 -1.074228 -1.074224
136.100000 -1.074225 -1.074224
136.150000 -1.074222 -1.074224
136.200000 -1.074219 -1.074224
136.250000 -1.074217 -1.074224
136.300000 -1.074214 -1.074224
136.350000 -1.074212 -1.074224
136.400000 -1.074210 -1.074224
136.450000 -1.074208 -1.074224
136.500000 -1.074207 -1.074224
136.550000 -1.074206 -1.074224
136.600000 -1.074205 -1.074224
136.650000 -1.074205 -1.074224
136.700000 -1.074206 -1.074224
136.750000 -1.074207 -1.074224
136.800000 -1.074208 -1.074224
136.850000 -1.074210 -1.074224
136.900000 -1.074212 -1.074224
136.950000 -1.074215 -1.074224
137.000000 -1.074217 -1.074224
137.050000 -1.074220 -1.074224
137.100000 -1.074223 -1.074224
137.150000 -1.074225 -1.074224
137.200000 -1.074228 -1.074224
137.250000 -1.074231 -1.074224
137.300000 -1.074233 -1.074224
137.350000 -1.074235 -1.074224
137.400000 -1.074237 -1.074224
137.450000 -1.074238 -1.074224
137.500000 -1.074239 -1.074224
137.550000 -1.074240 -1.074224
137.600000 -1.074240 -1.074224
137.650000 -1.074240 -1.074224
137.700000 -1.074240 -1.074224
137.750000 -1.074239 -1.074224
137.800000 -1.074237 -1.074224
137.850000 -1.074236 -1.074224
137.900000 -1.074234 -1.074224
137.950000 -1.074232 -1.074224
138.000000 -1.074229 -1.074224
138.050000 -1.074227 -1.074224
138.100000 -1.074224 -1.074224
138.150000 -1.074222 -1.074224
138.200000 -1.074219 -1.074224
138.250000 -1.074217 -1.074224
138.300000 -1.074215 -1.074224
138.350000 -1.074213 -1.074224
138.400000 -1.074211 -1.074224
138.450000 -1.074210 -1.074224
138.500000 -1.074209 -1.074224
138.550000 -1.074208 -1.074224
138.600000 -1.074208 -1.074224
138.650000 -1.074208 -1.074224
138.700000 -1.074209 -1.074224
138.750000 -1.074210 -1.074224
138.800000 -1.074211 -1.074224
138.850000 -1.074213 -1.074224
138.900000 -1.074215 -1.074224
138.950000 -1.074217 -1.074224
139.000000 -1.074219 -1.074224
139.050000 -1.074221 -1.074224
139.100000 -1.074223 -1.074224
139.150000 -1.074226 -1.074224
139.200000 -1.074228 -1.074224
139.250000 -1.074230 -1.074224
139.300000 -1.074232 -1.074224
139.350000 -1.074234 -1.074224
139.400000 -1.074235 -1.074224
139.450000 -1.074236 -1.074224
139.500000 -1.074237 -1.074224
139.550000 -1.074238 -1.074224
139.600000 -1.074238 -1.074224
139.650000 -1.074238 -1.074224
139.700000 -1.074237 -1.074224
139.750000 -1.074236 -1.074224
139.800000 -1.074235 -1.074224
139.850000 -1.074233 -1.074224
139.900000 -1.074232 -1.074224
139.950000 -1.074230 -1.074224
140.000000 -1.074228 -1.074224
140.050000 -1.074226 -1.074224
140.100000 -1.074223 -1.074224
140.150000 -1.074221 -1.074224
140.200000 -1.074219 -1.074224
140.250000 -1.074217 -1.074224
140.300000 -1.074216 -1.074224
140.350000 -1.074214 -1.074224
140.400000 -1.074213 -1.074224
140.450000 -1.074212 -1.074224
140.500000 -1.074211 -1.074224
140.550000 -1.074211 -1.074224
140.600000 -1.074211 -1.074224
140.650000 -1.074211 -1.074224
140.700000 -1.074211 -1.074224
140.750000 -1.074212 -1.074224
140.800000 -1.074213 -1.074224
140.850000 -1.074215 -1.074224
140.900000 -1.074217 -1.074224
140.950000 -1.074218 -1.074224
141.000000 -1.074220 -1.074224
141.050000 -1.074222 -1.074224
141.100000 -1.074224 -1.074224
141.150000 -1.074226 -1.074224
141.200000 -1.074228 -1.074224
141.250000 -1.074230 -1.074224
141.300000 -1.074231 -1.074224
141.350000 -1.074233 -1.074224
141.400000 -1.074234 -1.074224
141.450000 -1.074235 -1.074224
141.500000 -1.074235 -1.074224
141.550000 -1.074236 -1.074224
141.600000 -1.074236 -1.074224
141.650000 -1.074235 -1.074224
141.700000 -1.074235 -1.074224
141.750000 -1.074234 -1.074224
141.800000 -1.074233 -1.074224
141.850000 -1.074231 -1.074224
141.900000 -1.074230 -1.074224
141.950000 -1.074228 -1.074224
142.000000 -1.074226 -1.074224
142.050000 -1.074225 -1.074224
142.100000 -1.074223 -1.074224
142.150000 -1.074221 -1.074224
142.200000 -1.074219 -1.074224
142.250000 -1.074218 -1.074224
142.300000 -1.074216 -1.074224
142.350000 -1.074215 -1.074224
142.400000 -1.074214 -1.074224
142.450000 -1.074213 -1.074224
142.500000 -1.074213 -1.074224
142.550000 -1.074213 -1.074224
142.600000 -1.074213 -1.074224
142.650000 -1.074213 -1.074224
142.700000 -1.074214 -1.074224
142.750000 -1.074214 -1.074224
142.800000 -1.074215 -1.074224
142.850000 -1.074217 -1.074224
142.900000 -1.074218 -1.074224
142.950000 -1.074220 -1.074224
143.000000 -1.074221 -1.074224
143.050000 -1.074223 -1.074224
143.100000 -1.074225 -1.074224
143.150000 -1.074226 -1.074224
143.200000 -1.074228 -1.074224
143.250000 -1.074229 -1.074224
143.300000 -1.074231 -1.074224
143.350000 -1.074232 -1.074224
143.400000 -1.074233 -1.074224
143.450000 -1.074233 -1.074224
143.500000 -1.074234 -1.074224
143.550000 -1.074234 -1.074224
143.600000 -1.074234 -1.074224
143.650000 -1.074233 -1.074224
143.700000 -1.074233 -1.074224
143.750000 -1.074232 -1.074224
143.800000 -1.074231 -1.074224
143.850000 -1.074230 -1.074224
143.900000 -1.074228 -1.074224
143.950000 -1.074227 -1.074224
144.000000 -1.074226 -1.074224
144.050000 -1.074224 -1.074224
144.100000 -1.074222 -1.074224
144.150000 -1.074221 -1.074224
144.200000 -1.074220 -1.074224
144.250000 -1.074218 -1.074224
144.300000 -1.074217 -1.074224
144.350000 -1.074216 -1.074224
144.400000 -1.074215 -1.074224
144.450000 -1.074215 -1.074224
144.500000 -1.074214 -1.074224
144.550000 -1.074214 -1.074224
144.600000 -1.074214 -1.074224
144.650000 -1.074215 -1.074224
144.700000 -1.074215 -1.074224
144.750000 -1.074216 -1.074224
144.800000 -1.074217 -1.074224
144.850000 -1.074218 -1.074224
144.900000 -1.074219 -1.074224
144.950000 -1.074221 -1.074224
145.000000 -1.074222 -1.074224
145.050000 -1.074224 -1.074224
145.100000 -1.074225 -1.074224
145.150000 -1.074226 -1.074224
145.200000 -1.074228 -1.074224
145.250000 -1.074229 -1.074224
145.300000 -1.074230 -1.074224
145.350000 -1.074231 -1.074224
145.400000 -1.074231 -1.074224
145.450000 -1.074232 -1.074224
145.500000 -1.074232 -1.074224
145.550000 -1.074232 -1.074224
145.600000 -1.074232 -1.074224
145.650000 -1.074232 -1.074224
145.700000 -1.074231 -1.074224
145.750000 -1.074230 -1.074224
145.800000 -1.074230 -1.074224
145.850000 -1.074229 -1.074224
145.900000 -1.074227 -1.074224
145.950000 -1.074226 -1.074224
146.000000 -1.074225 -1.074224
146.050000 -1.074223 -1.074224
146.100000 -1.074222 -1.074224
146.150000 -1.074221 -1.074224
146.200000 -1.074220 -1.074224
146.250000 -1.074219 -1.074224
146.300000 -1.074218 -1.074224
146.350000 -1.074217 -1.074224
146.400000 -1.074216 -1.074224
146.450000 -1.074216 -1.074224
146.500000 -1.074216 -1.074224
146.550000 -1.074216 -1.074224
146.600000 -1.074216 -1.074224
146.650000 -1.074216 -1.074224
146.700000 -1.074217 -1.074224
146.750000 -1.074217 -1.074224
146.800000 -1.074218 -1.074224
146.850000 -1.074219 -1.074224
146.900000 -1.074220 -1.074224
146.950000 -1.074222 -1.074224
147.000000 -1.074223 -1.074224
147.050000 -1.074224 -1.074224
147.100000 -1.074225 -1.074224
147.150000 -1.074226 -1.074224
147.200000 -1.074227 -1.074224
147.250000 -1.074228 -1.074224
147.300000 -1.074229 -1.074224
147.350000 -1.074230 -1.074224
147.400000 -1.074230 -1.074224
147.450000 -1.074231 -1.074224
147.500000 -1.074231 -1.074224
147.550000 -1.074231 -1.074224
147.600000 -1.074231 -1.074224
147.650000 -1.074230 -1.074224
147.700000 -1.074230 -1.074224
147.750000 -1.074229 -1.074224
147.800000 -1.074228 -1.074224
147.850000 -1.074227 -1.074224
147.900000 -1.074226 -1.074224
147.950000 -1.074225 -1.074224
148.000000 -1.074224 -1.074224
148.050000 -1.074223 -1.074224
148.100000 -1.074222 -1.074224
148.150000 -1.074221 -1.074224
148.200000 -1.074220 -1.074224
148.250000 -1.074219 -1.074224
148.300000 -1.074218 -1.074224
148.350000 -1.074218 -1.074224
148.400000 -1.074217 -1.074224
148.450000 -1.074217 -1.074224
148.500000 -1.074217 -1.074224
148.550000 -1.074217 -1.074224
148.600000 -1.074217 -1.074224
148.650000 -1.074217 -1.074224
148.700000 -1.074218 -1.074224
148.750000 -1.074219 -1.074224
148.800000 -1.074219 -1.074224
148.850000 -1.074220 -1.074224
148.900000 -1.074221 -1.074224
148.950000 -1.074222 -1.074224
149.000000 -1.074223 -1.074224
149.050000 -1.074224 -1.074224
149.100000 -1.074225 -1.074224
149.150000 -1.074226 -1.074224
149.200000 -1.074227 -1.074224
149.250000 -1.074228 -1.074224
149.300000 -1.074229 -1.074224
149.350000 -1.074229 -1.074224
149.400000 -1.074230 -1.074224
149.450000 -1.074230 -1.074224
149.500000 -1.074230 -1.074224
149.550000 -1.074230 -1.074224
149.600000 -1.074230 -1.074224
149.650000 -1.074229 -1.074224
149.700000 -1.074229 -1.074224
149.750000 -1.074228 -1.074224
149.800000 -1.074227 -1.074224
149.850000 -1.074227 -1.074224
149.900000 -1.074226 -1.074224
149.950000 -1.074225 -1.074224
150.000000 -1.074224 -1.074224
150.050000 -1.074223 -1.074224
150.100000 -1.074222 -1.074224
150.150000 -1.074221 -1.074224
150.200000 -1.074220 -1.074224
150.250000 -1.074220 -1.074224
150.300000 -1.074219 -1.074224
150.350000 -1.074219 -1.074224
150.400000 -1.074218 -1.074224
150.450000 -1.074218 -1.074224
150.500000 -1.074218 -1.074224
150.550000 -1.074218 -1.074224
150.600000 -1.074218 -1.074224
150.650000 -1.074219 -1.074224
150.700000 -1.074219 -1.074224
150.750000 -1.074220 -1.074224
150.800000 -1.074220 -1.074224
150.850000 -1.074221 -1.074224
150.900000 -1.074222 -1.074224
150.950000 -1.074223 -1.074224
151.000000 -1.074224 -1.074224
151.050000 -1.074224 -1.074224
151.100000 -1.074225 -1.074224
151.150000 -1.074226 -1.074224
151.200000 -1.074227 -1.074224
151.250000 -1.074227 -1.074224
151.300000 -1.074228 -1.074224
151.350000 -1.074228 -1.074224
151.400000 -1.074229 -1.074224
151.450000 -1.074229 -1.074224
151.500000 -1.074229 -1.074224
151.550000 -1.074229 -1.074224
151.600000 -1.074229 -1.074224
151.650000 -1.074228 -1.074224
151.700000 -1.074228 -1.074224
151.750000 -1.074227 -1.074224
151.800000 -1.074227 -1.074224
151.850000 -1.074226 -1.074224
151.900000 -1.074225 -1.074224
151.950000 -1.074224 -1.074224
152.000000 -1.074224 -1.074224
152.050000 -1.074223 -1.074224
152.100000 -1.074222 -1.074224
152.150000 -1.074221 -1.074224
152.200000 -1.074221 -1.074224
152.250000 -1.074220 -1.074224
152.300000 -1.074220 -1.074224
152.350000 -1.074219 -1.074224
152.400000 -1.074219 -1.074224
152.450000 -1.074219 -1.074224
152.500000 -1.074219 -1.074224
152.550000 -1.074219 -1.074224
152.600000 -1.074219 -1.074224
152.650000 -1.074219 -1.074224
152.700000 -1.074220 -1.074224
152.750000 -1.074220 -1.074224
152.800000 -1.074221 -1.074224
152.850000 -1.074222 -1.074224
152.900000 -1.074222 -1.074224
152.950000 -1.074223 -1.074224
153.000000 -1.074224 -1.074224
153.050000 -1.074225 -1.074224
153.100000 -1.074225 -1.074224
153.150000 -1.074226 -1.074224
153.200000 -1.074227 -1.074224
153.250000 -1.074227 -1.074224
153.300000 -1.074227 -1.074224
153.350000 -1.074228 -1.074224
153.400000 -1.074228 -1.074224
153.450000 -1.074228 -1.074224
153.500000 -1.074228 -1.074224
153.550000 -1.074228 -1.074224
153.600000 -1.074228 -1.074224
153.650000 -1.074227 -1.074224
153.700000 -1.074227 -1.074224
153.750000 -1.074227 -1.074224
153.800000 -1.074226 -1.074224
153.850000 -1.074225 -1.074224
153.900000 -1.074225 -1.074224
153.950000 -1.074224 -1.074224
154.000000 -1.074223 -1.074224
154.050000 -1.074223 -1.074224
154.100000 -1.074222 -1.074224
154.150000 -1.074221 -1.074224
154.200000 -1.074221 -1.074224
154.250000 -1.074220 -1.074224
154.300000 -1.074220 -1.074224
154.350000 -1.074220 -1.074224
154.400000 -1.074220 -1.074224
154.450000 -1.074220 -1.074224
154.500000 -1.074220 -1.074224
154.550000 -1.074220 -1.074224
154.600000 -1.074220 -1.074224
154.650000 -1.074220 -1.074224
154.700000 -1.074221 -1.074224
154.750000 -1.074221 -1.074224
154.800000 -1.074222 -1.074224
154.850000 -1.074222 -1.074224
154.900000 -1.074223 -1.074224
154.950000 -1.074223 -1.074224
155.000000 -1.074224 -1.074224
155.050000 -1.074225 -1.074224
155.100000 -1.074225 -1.074224
155.150000 -1.074226 -1.074224
155.200000 -1.074226 -1.074224
155.250000 -1.074227 -1.074224
155.300000 -1.074227 -1.074224
155.350000 -1.074227 -1.074224
155.400000 -1.074227 -1.074224
155.450000 -1.074227 -1.074224
155.500000 -1.074227 -1.074224
155.550000 -1.074227 -1.074224
155.600000 -1.074227 -1.074224
155.650000 -1.074227 -1.074224
155.700000 -1.074226 -1.074224
155.750000 -1.074226 -1.074224
155.800000 -1.074225 -1.074224
155.850000 -1.074225 -1.074224
155.900000 -1.074224 -1.074224
155.950000 -1.074224 -1.074224
156.000000 -1.074223 -1.074224
156.050000 -1.074223 -1.074224
156.100000 -1.074222 -1.074224
156.150000 -1.074222 -1.074224
156.200000 -1.074221 -1.074224
156.250000 -1.074221 -1.074224
156.300000 -1.074221 -1.074224
156.350000 -1.074220 -1.074224
156.400000 -1.074220 -1.074224
156.450000 -1.074220 -1.074224
156.500000 -1.074220 -1.074224
156.550000 -1.074220 -1.074224
156.600000 -1.074221 -1.074224
156.650000 -1.074221 -1.074224
156.700000 -1.074221 -1.074224
156.750000 -1.074222 -1.074224
156.800000 -1.074222 -1.074224
156.850000 -1.074223 -1.074224
156.900000 -1.074223 -1.074224
156.950000 -1.074224 -1.074224
157.000000 -1.074224 -1.074224
157.050000 -1.074225 -1.074224
157.100000 -1.074225 -1.074224
157.150000 -1.074226 -1.074224
157.200000 -1.074226 -1.074224
157.250000 -1.074226 -1.074224
157.300000 -1.074227 -1.074224
157.350000 -1.074227 -1.074224
157.400000 -1.074227 -1.074224
157.450000 -1.074227 -1.074224
157.500000 -1.074227 -1.074224
157.550000 -1.074227 -1.074224
157.600000 -1.074226 -1.074224
157.650000 -1.074226 -1.074224
157.700000 -1.074226 -1.074224
157.750000 -1.074225 -1.074224
157.800000 -1.074225 -1.074224
157.850000 -1.074225 -1.074224
157.900000 -1.074224 -1.074224
157.950000 -1.074224 -1.074224
158.000000 -1.074223 -1.074224
158.050000 -1.074223 -1.074224
158.100000 -1.074222 -1.074224
158.150000 -1.074222 -1.074224
158.200000 -1.074221 -1.074224
158.250000 -1.074221 -1.074224
158.300000 -1.074221 -1.074224
158.350000 -1.074221 -1.074224
158.400000 -1.074221 -1.074224
158.450000 -1.074221 -1.074224
158.500000 -1.074221 -1.074224
158.550000 -1.074221 -1.074224
158.600000 -1.074221 -1.074224
158.650000 -1.074221 -1.074224
158.700000 -1.074222 -1.074224
158.750000 -1.074222 -1.074224
158.800000 -1.074222 -1.074224
158.850000 -1.074223 -1.074224
158.900000 -1.074223 -1.074224
158.950000 -1.074224 -1.074224
159.000000 -1.074224 -1.074224
159.050000 -1.074225 -1.074224
159.100000 -1.074225 -1.074224
159.150000 -1.074225 -1.074224
159.200000 -1.074226 -1.074224
159.250000 -1.074226 -1.074224
159.300000 -1.074226 -1.074224
159.350000 -1.074226 -1.074224
159.400000 -1.074226 -1.074224
159.450000 -1.074226 -1.074224
159.500000 -1.074226 -1.074224
159.550000 -1.074226 -1.074224
159.600000 -1.074226 -1.074224
159.650000 -1.074226 -1.074224
159.700000 -1.074225 -1.074224
159.750000 -1.074225 -1.074224
159.800000 -1.074225 -1.074224
159.850000 -1.074224 -1.074224
159.900000 -1.074224 -1.074224
159.950000 -1.074223 -1.074224
160.000000 -1.074223 -1.074224
160.050000 -1.074223 -1.074224
160.100000 -1.074222 -1.074224
160.150000 -1.074222 -1.074224
160.200000 -1.074222 -1.074224
160.250000 -1.074221 -1.074224
160.300000 -1.074221 -1.074224
160.350000 -1.074221 -1.074224
160.400000 -1.074221 -1.074224
160.450000 -1.074221 -1.074224
160.500000 -1.074221 -1.074224
160.550000 -1.074221 -1.074224
160.600000 -1.074222 -1.074224
160.650000 -1.074222 -1.074224
160.700000 -1.074222 -1.074224
160.750000 -1.074222 -1.074224
160.800000 -1.074223 -1.074224
160.850000 -1.074223 -1.074224
160.900000 -1.074224 -1.074224
160.950000 -1.074224 -1.074224
161.000000 -1.074224 -1.074224
161.050000 -1.074225 -1.074224
161.100000 -1.074225 -1.074224
161.150000 -1.074225 -1.074224
161.200000 -1.074225 -1.074224
161.250000 -1.074226 -1.074224
161.300000 -1.074226 -1.074224
161.350000 -1.074226 -1.074224
161.400000 -1.074226 -1.074224
161.450000 -1.074226 -1.074224
161.500000 -1.074226 -1.074224
161.550000 -1.074226 -1.074224
161.600000 -1.074226 -1.074224
161.650000 -1.074225 -1.074224
161.700000 -1.074225 -1.074224
161.750000 -1.074225 -1.074224
161.800000 -1.074224 -1.074224
161.850000 -1.074224 -1.074224
161.900000 -1.074224 -1.074224
161.950000 -1.074223 -1.074224
162.000000 -1.074223 -1.074224
162.050000 -1.074223 -1.074224
162.100000 -1.074222 -1.074224
162.150000 -1.074222 -1.074224
162.200000 -1.074222 -1.074224
162.250000 -1.074222 -1.074224
162.300000 -1.074222 -1.074224
162.350000 -1.074222 -1.074224
162.400000 -1.074222 -1.074224
162.450000 -1.074222 -1.074224
162.500000 -1.074222 -1.074224
162.550000 -1.074222 -1.074224
162.600000 -1.074222 -1.074224
162.650000 -1.074222 -1.074224
162.700000 -1.074222 -1.074224
162.750000 -1.074223 -1.074224
162.800000 -1.074223 -1.074224
162.850000 -1.074223 -1.074224
162.900000 -1.074224 -1.074224
162.950000 -1.074224 -1.074224
163.000000 -1.074224 -1.074224
163.050000 -1.074225 -1.074224
163.100000 -1.074225 -1.074224
163.150000 -1.074225 -1.074224
163.200000 -1.074225 -1.074224
163.250000 -1.074225 -1.074224
163.300000 -1.074226 -1.074224
163.350000 -1.074226 -1.074224
163.400000 -1.074226 -1.074224
163.450000 -1.074226 -1.074224
163.500000 -1.074225 -1.074224
163.550000 -1.074225 -1.074224
163.600000 -1.074225 -1.074224
163.650000 -1.074225 -1.074224
163.700000 -1.074225 -1.074224
163.750000 -1.074224 -1.074224
163.800000 -1.074224 -1.074224
163.850000 -1.074224 -1.074224
163.900000 -1.074224 -1.074224
163.950000 -1.074223 -1.074224
164.000000 -1.074223 -1.074224
164.050000 -1.074223 -1.074224
164.100000 -1.074223 -1.074224
164.150000 -1.074222 -1.074224
164.200000 -1.074222 -1.074224
164.250000 -1.074222 -1.074224
164.300000 -1.074222 -1.074224
164.350000 -1.074222 -1.074224
164.400000 -1.074222 -1.074224
164.450000 -1.074222 -1.074224
164.500000 -1.074222 -1.074224
164.550000 -1.074222 -1.074224
164.600000 -1.074222 -1.074224
164.650000 -1.074222 -1.074224
164.700000 -1.074223 -1.074224
164.750000 -1.074223 -1.074224
164.800000 -1.074223 -1.074224
164.850000 -1.074223 -1.074224
164.900000 -1.074224 -1.074224
164.950000 -1.074224 -1.074224
165.000000 -1.074224 -1.074224
165.050000 -1.074225 -1.074224
165.100000 -1.074225 -1.074224
165.150000 -1.074225 -1.074224
165.200000 -1.074225 -1.074224
165.250000 -1.074225 -1.074224
165.300000 -1.074225 -1.074224
165.350000 -1.074225 -1.074224
165.400000 -1.074225 -1.074224
165.450000 -1.074225 -1.074224
165.500000 -1.074225 -1.074224
165.550000 -1.074225 -1.074224
165.600000 -1.074225 -1.074224
165.650000 -1.074225 -1.074224
165.700000 -1.074224 -1.074224
165.750000 -1.074224 -1.074224
165.800000 -1.074224 -1.074224
165.850000 -1.074224 -1.074224
165.900000 -1.074224 -1.074224
165.950000 -1.074223 -1.074224
166.000000 -1.074223 -1.074224
166.050000 -1.074223 -1.074224
166.100000 -1.074223 -1.074224
166.150000 -1.074222 -1.074224
166.200000 -1.074222 -1.074224
166.250000 -1.074222 -1.074224
166.300000 -1.074222 -1.074224
166.350000 -1.074222 -1.074224
166.400000 -1.074222 -1.074224
166.450000 -1.074222 -1.074224
166.500000 -1.074222 -1.074224
166.550000 -1.074222 -1.074224
166.600000 -1.074223 -1.074224
166.650000 -1.074223 -1.074224
166.700000 -1.074223 -1.074224
166.750000 -1.074223 -1.074224
166.800000 -1.074223 -1.074224
166.850000 -1.074224 -1.074224
166.900000 -1.074224 -1.074224
166.950000 -1.074224 -1.074224
167.000000 -1.074224 -1.074224
167.050000 -1.074224 -1.074224
167.100000 -1.074225 -1.074224
167.150000 -1.074225 -1.074224
167.200000 -1.074225 -1.074224
167.250000 -1.074225 -1.074224
167.300000 -1.074225 -1.074224
167.350000 -1.074225 -1.074224
167.400000 -1.074225 -1.074224
167.450000 -1.074225 -1.074224
167.500000 -1.074225 -1.074224
167.550000 -1.074225 -1.074224
167.600000 -1.074225 -1.074224
167.650000 -1.074224 -1.074224
167.700000 -1.074224 -1.074224
167.750000 -1.074224 -1.074224
167.800000 -1.074224 -1.074224
167.850000 -1.074224 -1.074224
167.900000 -1.074223 -1.074224
167.950000 -1.074223 -1.074224
168.000000 -1.074223 -1.074224
168.050000 -1.074223 -1.074224
168.100000 -1.074223 -1.074224
168.150000 -1.074223 -1.074224
168.200000 -1.074222 -1.074224
168.250000 -1.074222 -1.074224
168.300000 -1.074222 -1.074224
168.350000 -1.074222 -1.074224
168.400000 -1.074222 -1.074224
168.450000 -1.074222 -1.074224
168.500000 -1.074223 -1.074224
168.550000 -1.074223 -1.074224
