fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.550000 -0.769358 -0.769358
168.600000 -0.769358 -0.769358
168.650000 -0.769358 -0.769358
168.700000 -0.769358 -0.769358
168.750000 -0.769358 -0.769358
168.800000 -0.769358 -0.769358
168.850000 -0.769358 -0.769358
168.900000 -0.769358 -0.769358
168.950000 -0.769358 -0.769358
169.000000 -0.769358 -0.769358
169.050000 -0.769358 -0.769358
169.100000 -0.769358 -0.769358
169.150000 -0.769358 -0.769358
169.200000 -0.769358 -0.769358
169.250000 -0.769358 -0.769358
169.300000 -0.769358 -0.769358
169.350000 -0.769358 -0.769358
169.400000 -0.769358 -0.769358
169.450000 -0.769358 -0.769358
169.500000 -0.769358 -0.769358
169.550000 -0.769358 -0.769358
169.600000 -0.769358 -0.769358
169.650000 -0.769358 -0.769358
169.700000 -0.769358 -0.769358
169.750000 -0.769358 -0.769358
169.800000 -0.769358 -0.769358
169.850000 -0.769358 -0.769358
169.900000 -0.769358 -0.769358
169.950000 -0.769358 -0.769358
170.000000 -0.769358 -0.769358
170.050000 -0.769358 -0.769358
170.100000 -0.769358 -0.769358
170.150000 -0.769358 -0.769358
170.200000 -0.769358 -0.769358
170.250000 -0.769358 -0.769358
170.300000 -0.769358 -0.769358
170.350000 -0.769358 -0.769358
170.400000 -0.769358 -0.769358
170.450000 -0.769358 -0.769358
170.500000 -0.769358 -0.769358
170.550000 -0.769358 -0.769358
170.600000 -0.769358 -0.769358
170.650000 -0.769358 -0.769358
170.700000 -0.769358 -0.769358
170.750000 -0.769358 -0.769358
170.800000 -0.769358 -0.769358
170.850000 -0.769358 -0.769358
170.900000 -0.769358 -0.769358
170.950000 -0.769358 -0.769358
171.000000 -0.769358 -0.769358
171.050000 -0.769358 -0.769358
171.100000 -0.769358 -0.769358
171.150000 -0.769358 -0.769358
171.200000 -0.769358 -0.769358
171.250000 -0.769358 -0.769358
171.300000 -0.769358 -0.769358
171.350000 -0.769358 -0.769358
171.400000 -0.769358 -0.769358
171.450000 -0.769358 -0.769358
171.500000 -0.769358 -0.769358
171.550000 -0.769358 -0.769358
171.600000 -0.769358 -0.769358
171.650000 -0.769358 -0.769358
171.700000 -0.769358 -0.769358
171.750000 -0.769358 -0.769358
171.800000 -0.769358 -0.769358
171.850000 -0.769358 -0.769358
171.900000 -0.769358 -0.769358
171.950000 -0.769358 -0.769358
172.000000 -0.769358 -0.769358
172.050000 -0.769358 -0.769358
172.100000 -0.769358 -0.769358
172.150000 -0.769358 -0.769358
172.200000 -0.769358 -0.769358
172.250000 -0.769358 -0.769358
172.300000 -0.769358 -0.769358
172.350000 -0.769358 -0.769358
172.400000 -0.769358 -0.769358
172.450000 -0.769358 -0.769358
172.500000 -0.769358 -0.769358
172.550000 -0.769358 -0.769358
172.600000 -0.769358 -0.769358
172.650000 -0.769358 -0.769358
172.700000 -0.769358 -0.769358
172.750000 -0.769358 -0.769358
172.800000 -0.769358 -0.769358
172.850000 -0.769358 -0.769358
172.900000 -0.769358 -0.769358
172.950000 -0.769358 -0.769358
173.000000 -0.769358 -0.769358
173.050000 -0.769358 -0.769358
173.100000 -0.769358 -0.769358
173.150000 -0.769358 -0.769358
173.200000 -0.769358 -0.769358
173.250000 -0.769358 -0.769358
173.300000 -0.769358 -0.769358
173.350000 -0.769358 -0.769358
173.400000 -0.769358 -0.769358
173.450000 -0.769358 -0.769358
173.500000 -0.769358 -0.769358
173.550000 -0.769358 -0.769358
173.600000 -0.769358 -0.769358
173.650000 -0.769358 -0.769358
173.700000 -0.769358 -0.769358
173.750000 -0.769358 -0.769358
173.800000 -0.769358 -0.769358
173.850000 -0.769358 -0.769358
173.900000 -0.769358 -0.769358
173.950000 -0.769358 -0.769358
174.000000 -0.769358 -0.769358
174.050000 -0.769358 -0.769358
174.100000 -0.769358 -0.769358
174.150000 -0.769358 -0.769358
174.200000 -0.769358 -0.769358
174.250000 -0.769358 -0.769358
174.300000 -0.769358 -0.769358
174.350000 -0.769358 -0.769358
174.400000 -0.769358 -0.769358
174.450000 -0.769358 -0.769358
174.500000 -0.769358 -0.769358
174.550000 -0.769358 -0.769358
174.600000 -0.769358 -0.769358
174.650000 -0.769358 -0.769358
174.700000 -0.769358 -0.769358
174.750000 -0.769358 -0.769358
174.800000 -0.769358 -0.769358
174.850000 -0.769358 -0.769358
174.900000 -0.769358 -0.769358
174.950000 -0.769358 -0.769358
175.000000 -0.769358 -0.769358
175.050000 -0.769358 -0.769358
175.100000 -0.769358 -0.769358
175.150000 -0.769358 -0.769358
175.200000 -0.769358 -0.769358
175.250000 -0.769358 -0.769358
175.300000 -0.769358 -0.769358
175.350000 -0.769358 -0.769358
175.400000 -0.769358 -0.769358
175.450000 -0.769358 -0.769358
175.500000 -0.769358 -0.769358
175.550000 -0.769358 -0.769358
175.600000 -0.769358 -0.769358
175.650000 -0.769358 -0.769358
175.700000 -0.769358 -0.769358
175.750000 -0.769358 -0.769358
175.800000 -0.769358 -0.769358
175.850000 -0.769358 -0.769358
175.900000 -0.769358 -0.769358
175.950000 -0.769358 -0.769358
176.000000 -0.769358 -0.769358
176.050000 -0.769358 -0.769358
176.100000 -0.769358 -0.769358
176.150000 -0.769358 -0.769358
176.200000 -0.769358 -0.769358
176.250000 -0.769358 -0.769358
176.300000 -0.769358 -0.769358
176.350000 -0.769358 -0.769358
176.400000 -0.769358 -0.769358
176.450000 -0.769358 -0.769358
176.500000 -0.769358 -0.769358
176.550000 -0.769358 -0.769358
176.600000 -0.769358 -0.769358
176.650000 -0.769358 -0.769358
176.700000 -0.769358 -0.769358
176.750000 -0.769358 -0.769358
176.800000 -0.769358 -0.769358
176.850000 -0.769358 -0.769358
176.900000 -0.769358 -0.769358
176.950000 -0.769358 -0.769358
177.000000 -0.769358 -0.769358
177.050000 -0.769358 -0.769358
177.100000 -0.769358 -0.769358
177.150000 -0.769358 -0.769358
177.200000 -0.769358 -0.769358
177.250000 -0.769358 -0.769358
177.300000 -0.769358 -0.769358
177.350000 -0.769358 -0.769358
177.400000 -0.769358 -0.769358
177.450000 -0.769358 -0.769358
177.500000 -0.769358 -0.769358
177.550000 -0.769358 -0.769358
177.600000 -0.769358 -0.769358
177.650000 -0.769358 -0.769358
177.700000 -0.769358 -0.769358
177.750000 -0.769358 -0.769358
177.800000 -0.769358 -0.769358
177.850000 -0.769358 -0.769358
177.900000 -0.769358 -0.769358
177.950000 -0.769358 -0.769358
178.000000 -0.769358 -0.769358
178.050000 -0.769358 -0.769358
178.100000 -0.769358 -0.769358
178.150000 -0.769358 -0.769358
178.200000 -0.769358 -0.769358
178.250000 -0.769358 -0.769358
178.300000 -0.769358 -0.769358
178.350000 -0.769358 -0.769358
178.400000 -0.769358 -0.769358
178.450000 -0.769358 -0.769358
178.500000 -0.769358 -0.769358
178.550000 -0.769358 -0.769358
178.600000 -0.769358 -0.769358
178.650000 -0.769358 -0.769358
178.700000 -0.769358 -0.769358
178.750000 -0.769358 -0.769358
178.800000 -0.769358 -0.769358
178.850000 -0.769358 -0.769358
178.900000 -0.769358 -0.769358
178.950000 -0.769358 -0.769358
179.000000 -0.769358 -0.769358
179.050000 -0.769358 -0.769358
179.100000 -0.769358 -0.769358
179.150000 -0.769358 -0.769358
179.200000 -0.769358 -0.769358
179.250000 -0.769358 -0.769358
179.300000 -0.769358 -0.769358
179.350000 -0.769358 -0.769358
179.400000 -0.769358 -0.769358
179.450000 -0.769358 -0.769358
179.500000 -0.769358 -0.769358
179.550000 -0.769358 -0.769358
179.600000 -0.769358 -0.769358
179.650000 -0.769358 -0.769358
179.700000 -0.769358 -0.769358
179.750000 -0.769358 -0.769358
179.800000 -0.769358 -0.769358
179.850000 -0.769358 -0.769358
179.900000 -0.769358 -0.769358
179.950000 -0.769358 -0.769358
180.000000 -0.769358 -0.769358
180.050000 -0.769358 -0.769358
180.100000 -0.769358 -0.769358
180.150000 -0.769358 -0.769358
180.200000 -0.769358 -0.769358
180.250000 -0.769358 -0.769358
180.300000 -0.769358 -0.769358
180.350000 -0.769358 -0.769358
180.400000 -0.769358 -0.769358
180.450000 -0.769358 -0.769358
180.500000 -0.769358 -0.769358
180.550000 -0.769358 -0.769358
180.600000 -0.769358 -0.769358
180.650000 -0.769358 -0.769358
180.700000 -0.769358 -0.769358
180.750000 -0.769358 -0.769358
180.800000 -0.769358 -0.769358
180.850000 -0.769358 -0.769358
180.900000 -0.769358 -0.769358
180.950000 -0.769358 -0.769358
181.000000 -0.769358 -0.769358
181.050000 -0.769358 -0.769358
181.100000 -0.769358 -0.769358
181.150000 -0.769358 -0.769358
181.200000 -0.769358 -0.769358
181.250000 -0.769358 -0.769358
181.300000 -0.769358 -0.769358
181.350000 -0.769358 -0.769358
181.400000 -0.769358 -0.769358
181.450000 -0.769358 -0.769358
181.500000 -0.769358 -0.769358
181.550000 -0.769358 -0.769358
181.600000 -0.769358 -0.769358
181.650000 -0.769358 -0.769358
181.700000 -0.769358 -0.769358
181.750000 -0.769358 -0.769358
181.800000 -0.769358 -0.769358
181.850000 -0.769358 -0.769358
181.900000 -0.769358 -0.769358
181.950000 -0.769358 -0.769358
182.000000 -0.769358 -0.769358
182.050000 -0.769358 -0.769358
182.100000 -0.769358 -0.769358
182.150000 -0.769358 -0.769358
182.200000 -0.769358 -0.769358
182.250000 -0.769358 -0.769358
182.300000 -0.769358 -0.769358
182.350000 -0.769358 -0.769358
182.400000 -0.769358 -0.769358
182.450000 -0.769358 -0.769358
182.500000 -0.769358 -0.769358
182.550000 -0.769358 -0.769358
182.600000 -0.769358 -0.769358
182.650000 -0.769358 -0.769358
182.700000 -0.769358 -0.769358
182.750000 -0.769358 -0.769358
182.800000 -0.769358 -0.769358
182.850000 -0.769358 -0.769358
182.900000 -0.769358 -0.769358
182.950000 -0.769358 -0.769358
183.000000 -0.769358 -0.769358
183.050000 -0.769358 -0.769358
183.100000 -0.769358 -0.769358
183.150000 -0.769358 -0.769358
183.200000 -0.769358 -0.769358
183.250000 -0.769358 -0.769358
183.300000 -0.769358 -0.769358
183.350000 -0.769358 -0.769358
183.400000 -0.769358 -0.769358
183.450000 -0.769358 -0.769358
183.500000 -0.769358 -0.769358
183.550000 -0.769358 -0.769358
183.600000 -0.769358 -0.769358
183.650000 -0.769358 -0.769358
183.700000 -0.769358 -0.769358
183.750000 -0.769358 -0.769358
183.800000 -0.769358 -0.769358
183.850000 -0.769358 -0.769358
183.900000 -0.769358 -0.769358
183.950000 -0.769358 -0.769358
184.000000 -0.769358 -0.769358
184.050000 -0.769358 -0.769358
184.100000 -0.769358 -0.769358
184.150000 -0.769358 -0.769358
184.200000 -0.769358 -0.769358
184.250000 -0.769358 -0.769358
184.300000 -0.769358 -0.769358
184.350000 -0.769358 -0.769358
184.400000 -0.769358 -0.769358
184.450000 -0.769358 -0.769358
184.500000 -0.769358 -0.769358
184.550000 -0.769358 -0.769358
184.600000 -0.769358 -0.769358
184.650000 -0.769358 -0.769358
184.700000 -0.769358 -0.769358
184.750000 -0.769358 -0.769358
184.800000 -0.769358 -0.769358
184.850000 -0.769358 -0.769358
184.900000 -0.769358 -0.769358
184.950000 -0.769358 -0.769358
185.000000 -0.769358 -0.769358
185.050000 -0.769358 -0.769358
185.100000 -0.769358 -0.769358
185.150000 -0.769358 -0.769358
185.200000 -0.769358 -0.769358
185.250000 -0.769358 -0.769358
185.300000 -0.769358 -0.769358
185.350000 -0.769358 -0.769358
185.400000 -0.769358 -0.769358
185.450000 -0.769358 -0.769358
185.500000 -0.769358 -0.769358
185.550000 -0.769358 -0.769358
185.600000 -0.769358 -0.769358
185.650000 -0.769358 -0.769358
185.700000 -0.769358 -0.769358
185.750000 -0.769358 -0.769358
185.800000 -0.769358 -0.769358
185.850000 -0.769358 -0.769358
185.900000 -0.769358 -0.769358
185.950000 -0.769358 -0.769358
186.000000 -0.769358 -0.769358
186.050000 -0.769358 -0.769358
186.100000 -0.769358 -0.769358
186.150000 -0.769358 -0.769358
186.200000 -0.769358 -0.769358
186.250000 -0.769358 -0.769358
186.300000 -0.769358 -0.769358
186.350000 -0.769358 -0.769358
186.400000 -0.769358 -0.769358
186.450000 -0.769358 -0.769358
186.500000 -0.769358 -0.769358
186.550000 -0.769358 -0.769358
186.600000 -0.769358 -0.769358
186.650000 -0.769358 -0.769358
186.700000 -0.769358 -0.769358
186.750000 -0.769358 -0.769358
186.800000 -0.769358 -0.769358
186.850000 -0.769358 -0.769358
