fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.750000 -1.979649 -1.979675
127.800000 -1.979701 -1.979675
127.850000 -1.979752 -1.979675
127.900000 -1.979800 -1.979675
127.950000 -1.979845 -1.979675
128.000000 -1.979885 -1.979675
128.050000 -1.979920 -1.979675
128.100000 -1.979949 -1.979675
128.150000 -1.979970 -1.979675
128.200000 -1.979984 -1.979675
128.250000 -1.979990 -1.979675
128.300000 -1.979989 -1.979675
128.350000 -1.979979 -1.979675
128.400000 -1.979962 -1.979675
128.450000 -1.979938 -1.979675
128.500000 -1.979908 -1.979675
128.550000 -1.979872 -1.979675
128.600000 -1.979831 -1.979675
128.650000 -1.979787 -1.979675
128.700000 -1.979741 -1.979675
128.750000 -1.979693 -1.979675
128.800000 -1.979645 -1.979675
128.850000 -1.979598 -1.979675
128.900000 -1.979553 -1.979675
128.950000 -1.979511 -1.979675
129.000000 -1.979474 -1.979675
129.050000 -1.979442 -1.979675
129.100000 -1.979417 -1.979675
129.150000 -1.979397 -1.979675
129.200000 -1.979385 -1.979675
129.250000 -1.979380 -1.979675
129.300000 -1.979383 -1.979675
129.350000 -1.979392 -1.979675
129.400000 -1.979409 -1.979675
129.450000 -1.979432 -1.979675
129.500000 -1.979461 -1.979675
129.550000 -1.979495 -1.979675
129.600000 -1.979533 -1.979675
129.650000 -1.979574 -1.979675
129.700000 -1.979618 -1.979675
129.750000 -1.979663 -1.979675
129.800000 -1.979708 -1.979675
129.850000 -1.979751 -1.979675
129.900000 -1.979793 -1.979675
129.950000 -1.979831 -1.979675
130.000000 -1.979865 -1.979675
130.050000 -1.979894 -1.979675
130.100000 -1.979917 -1.979675
130.150000 -1.979934 -1.979675
130.200000 -1.979945 -1.979675
130.250000 -1.979949 -1.979675
130.300000 -1.979946 -1.979675
130.350000 -1.979936 -1.979675
130.400000 -1.979920 -1.979675
130.450000 -1.979898 -1.979675
130.500000 -1.979871 -1.979675
130.550000 -1.979838 -1.979675
130.600000 -1.979802 -1.979675
130.650000 -1.979763 -1.979675
130.700000 -1.979723 -1.979675
130.750000 -1.979681 -1.979675
130.800000 -1.979639 -1.979675
130.850000 -1.979599 -1.979675
130.900000 -1.979561 -1.979675
130.950000 -1.979525 -1.979675
131.000000 -1.979494 -1.979675
131.050000 -1.979468 -1.979675
131.100000 -1.979447 -1.979675
131.150000 -1.979431 -1.979675
131.200000 -1.979422 -1.979675
131.250000 -1.979419 -1.979675
131.300000 -1.979423 -1.979675
131.350000 -1.979432 -1.979675
131.400000 -1.979448 -1.979675
131.450000 -1.979469 -1.979675
131.500000 -1.979495 -1.979675
131.550000 -1.979526 -1.979675
131.600000 -1.979559 -1.979675
131.650000 -1.979596 -1.979675
131.700000 -1.979634 -1.979675
131.750000 -1.979673 -1.979675
131.800000 -1.979712 -1.979675
131.850000 -1.979749 -1.979675
131.900000 -1.979785 -1.979675
131.950000 -1.979817 -1.979675
132.000000 -1.979846 -1.979675
132.050000 -1.979870 -1.979675
132.100000 -1.979889 -1.979675
132.150000 -1.979903 -1.979675
132.200000 -1.979910 -1.979675
132.250000 -1.979912 -1.979675
132.300000 -1.979909 -1.979675
132.350000 -1.979899 -1.979675
132.400000 -1.979884 -1.979675
132.450000 -1.979863 -1.979675
132.500000 -1.979839 -1.979675
132.550000 -1.979810 -1.979675
132.600000 -1.979778 -1.979675
132.650000 -1.979744 -1.979675
132.700000 -1.979708 -1.979675
132.750000 -1.979672 -1.979675
132.800000 -1.979636 -1.979675
132.850000 -1.979601 -1.979675
132.900000 -1.979569 -1.979675
132.950000 -1.979539 -1.979675
133.000000 -1.979513 -1.979675
133.050000 -1.979491 -1.979675
133.100000 -1.979473 -1.979675
133.150000 -1.979461 -1.979675
133.200000 -1.979454 -1.979675
133.250000 -1.979453 -1.979675
133.300000 -1.979457 -1.979675
133.350000 -1.979467 -1.979675
133.400000 -1.979482 -1.979675
133.450000 -1.979501 -1.979675
133.500000 -1.979525 -1.979675
133.550000 -1.979552 -1.979675
133.600000 -1.979582 -1.979675
133.650000 -1.979614 -1.979675
133.700000 -1.979647 -1.979675
133.750000 -1.979681 -1.979675
133.800000 -1.979714 -1.979675
133.850000 -1.979746 -1.979675
133.900000 -1.979776 -1.979675
133.950000 -1.979804 -1.979675
134.000000 -1.979828 -1.979675
134.050000 -1.979848 -1.979675
134.100000 -1.979864 -1.979675
134.150000 -1.979874 -1.979675
134.200000 -1.979880 -1.979675
134.250000 -1.979881 -1.979675
134.300000 -1.979876 -1.979675
134.350000 -1.979867 -1.979675
134.400000 -1.979852 -1.979675
134.450000 -1.979834 -1.979675
134.500000 -1.979812 -1.979675
134.550000 -1.979786 -1.979675
134.600000 -1.979758 -1.979675
134.650000 -1.979728 -1.979675
134.700000 -1.979697 -1.979675
134.750000 -1.979665 -1.979675
134.800000 -1.979634 -1.979675
134.850000 -1.979605 -1.979675
134.900000 -1.979577 -1.979675
134.950000 -1.979551 -1.979675
135.000000 -1.979529 -1.979675
135.050000 -1.979511 -1.979675
135.100000 -1.979497 -1.979675
135.150000 -1.979488 -1.979675
135.200000 -1.979483 -1.979675
135.250000 -1.979483 -1.979675
135.300000 -1.979488 -1.979675
135.350000 -1.979497 -1.979675
135.400000 -1.979511 -1.979675
135.450000 -1.979528 -1.979675
135.500000 -1.979549 -1.979675
135.550000 -1.979574 -1.979675
135.600000 -1.979600 -1.979675
135.650000 -1.979628 -1.979675
135.700000 -1.979657 -1.979675
135.750000 -1.979686 -1.979675
135.800000 -1.979715 -1.979675
135.850000 -1.979743 -1.979675
135.900000 -1.979769 -1.979675
135.950000 -1.979792 -1.979675
136.000000 -1.979812 -1.979675
136.050000 -1.979828 -1.979675
136.100000 -1.979841 -1.979675
136.150000 -1.979849 -1.979675
136.200000 -1.979853 -1.979675
136.250000 -1.979853 -1.979675
136.300000 -1.979848 -1.979675
136.350000 -1.979839 -1.979675
136.400000 -1.979826 -1.979675
136.450000 -1.979809 -1.979675
136.500000 -1.979789 -1.979675
136.550000 -1.979766 -1.979675
136.600000 -1.979741 -1.979675
136.650000 -1.979715 -1.979675
136.700000 -1.979688 -1.979675
136.750000 -1.979660 -1.979675
136.800000 -1.979634 -1.979675
136.850000 -1.979608 -1.979675
136.900000 -1.979585 -1.979675
136.950000 -1.979563 -1.979675
137.000000 -1.979545 -1.979675
137.050000 -1.979530 -1.979675
137.100000 -1.979519 -1.979675
137.150000 -1.979511 -1.979675
137.200000 -1.979508 -1.979675
137.250000 -1.979509 -1.979675
137.300000 -1.979514 -1.979675
137.350000 -1.979523 -1.979675
137.400000 -1.979535 -1.979675
137.450000 -1.979551 -1.979675
137.500000 -1.979570 -1.979675
137.550000 -1.979592 -1.979675
137.600000 -1.979615 -1.979675
137.650000 -1.979640 -1.979675
137.700000 -1.979665 -1.979675
137.750000 -1.979691 -1.979675
137.800000 -1.979715 -1.979675
137.850000 -1.979739 -1.979675
137.900000 -1.979761 -1.979675
137.950000 -1.979780 -1.979675
138.000000 -1.979797 -1.979675
138.050000 -1.979811 -1.979675
138.100000 -1.979821 -1.979675
138.150000 -1.979827 -1.979675
138.200000 -1.979830 -1.979675
138.250000 -1.979829 -1.979675
138.300000 -1.979824 -1.979675
138.350000 -1.979815 -1.979675
138.400000 -1.979803 -1.979675
138.450000 -1.979787 -1.979675
138.500000 -1.979769 -1.979675
138.550000 -1.979749 -1.979675
138.600000 -1.979727 -1.979675
138.650000 -1.979704 -1.979675
138.700000 -1.979681 -1.979675
138.750000 -1.979657 -1.979675
138.800000 -1.979634 -1.979675
138.850000 -1.979612 -1.979675
138.900000 -1.979592 -1.979675
138.950000 -1.979574 -1.979675
139.000000 -1.979559 -1.979675
139.050000 -1.979547 -1.979675
139.100000 -1.979537 -1.979675
139.150000 -1.979532 -1.979675
139.200000 -1.979530 -1.979675
139.250000 -1.979531 -1.979675
139.300000 -1.979537 -1.979675
139.350000 -1.979545 -1.979675
139.400000 -1.979557 -1.979675
139.450000 -1.979571 -1.979675
139.500000 -1.979588 -1.979675
139.550000 -1.979607 -1.979675
139.600000 -1.979628 -1.979675
139.650000 -1.979649 -1.979675
139.700000 -1.979671 -1.979675
139.750000 -1.979693 -1.979675
139.800000 -1.979715 -1.979675
139.850000 -1.979735 -1.979675
139.900000 -1.979753 -1.979675
139.950000 -1.979770 -1.979675
140.000000 -1.979784 -1.979675
140.050000 -1.979795 -1.979675
140.100000 -1.979803 -1.979675
140.150000 -1.979808 -1.979675
140.200000 -1.979809 -1.979675
140.250000 -1.979808 -1.979675
140.300000 -1.979802 -1.979675
140.350000 -1.979794 -1.979675
140.400000 -1.979783 -1.979675
140.450000 -1.979769 -1.979675
140.500000 -1.979753 -1.979675
140.550000 -1.979735 -1.979675
140.600000 -1.979716 -1.979675
140.650000 -1.979696 -1.979675
140.700000 -1.979675 -1.979675
140.750000 -1.979655 -1.979675
140.800000 -1.979635 -1.979675
140.850000 -1.979617 -1.979675
140.900000 -1.979599 -1.979675
140.950000 -1.979584 -1.979675
141.000000 -1.979572 -1.979675
141.050000 -1.979562 -1.979675
141.100000 -1.979554 -1.979675
141.150000 -1.979550 -1.979675
141.200000 -1.979549 -1.979675
141.250000 -1.979551 -1.979675
141.300000 -1.979556 -1.979675
141.350000 -1.979564 -1.979675
141.400000 -1.979575 -1.979675
141.450000 -1.979588 -1.979675
141.500000 -1.979603 -1.979675
141.550000 -1.979620 -1.979675
141.600000 -1.979638 -1.979675
141.650000 -1.979657 -1.979675
141.700000 -1.979676 -1.979675
141.750000 -1.979695 -1.979675
141.800000 -1.979713 -1.979675
141.850000 -1.979731 -1.979675
141.900000 -1.979746 -1.979675
141.950000 -1.979760 -1.979675
142.000000 -1.979772 -1.979675
142.050000 -1.979781 -1.979675
142.100000 -1.979787 -1.979675
142.150000 -1.979791 -1.979675
142.200000 -1.979791 -1.979675
142.250000 -1.979789 -1.979675
142.300000 -1.979784 -1.979675
142.350000 -1.979776 -1.979675
142.400000 -1.979766 -1.979675
142.450000 -1.979754 -1.979675
142.500000 -1.979739 -1.979675
142.550000 -1.979724 -1.979675
142.600000 -1.979707 -1.979675
142.650000 -1.979689 -1.979675
142.700000 -1.979671 -1.979675
142.750000 -1.979654 -1.979675
142.800000 -1.979637 -1.979675
142.850000 -1.979621 -1.979675
142.900000 -1.979606 -1.979675
142.950000 -1.979594 -1.979675
143.000000 -1.979583 -1.979675
143.050000 -1.979575 -1.979675
143.100000 -1.979569 -1.979675
143.150000 -1.979566 -1.979675
143.200000 -1.979566 -1.979675
143.250000 -1.979568 -1.979675
143.300000 -1.979573 -1.979675
143.350000 -1.979581 -1.979675
143.400000 -1.979591 -1.979675
143.450000 -1.979602 -1.979675
143.500000 -1.979616 -1.979675
143.550000 -1.979631 -1.979675
143.600000 -1.979646 -1.979675
143.650000 -1.979663 -1.979675
143.700000 -1.979680 -1.979675
143.750000 -1.979696 -1.979675
143.800000 -1.979712 -1.979675
143.850000 -1.979726 -1.979675
143.900000 -1.979740 -1.979675
143.950000 -1.979751 -1.979675
144.000000 -1.979761 -1.979675
144.050000 -1.979768 -1.979675
144.100000 -1.979773 -1.979675
144.150000 -1.979776 -1.979675
144.200000 -1.979776 -1.979675
144.250000 -1.979773 -1.979675
144.300000 -1.979768 -1.979675
144.350000 -1.979761 -1.979675
144.400000 -1.979752 -1.979675
144.450000 -1.979741 -1.979675
144.500000 -1.979728 -1.979675
144.550000 -1.979714 -1.979675
144.600000 -1.979699 -1.979675
144.650000 -1.979684 -1.979675
144.700000 -1.979668 -1.979675
144.750000 -1.979653 -1.979675
144.800000 -1.979639 -1.979675
144.850000 -1.979625 -1.979675
144.900000 -1.979613 -1.979675
144.950000 -1.979602 -1.979675
145.000000 -1.979593 -1.979675
145.050000 -1.979587 -1.979675
145.100000 -1.979582 -1.979675
145.150000 -1.979580 -1.979675
145.200000 -1.979581 -1.979675
145.250000 -1.979583 -1.979675
145.300000 -1.979588 -1.979675
145.350000 -1.979595 -1.979675
145.400000 -1.979604 -1.979675
145.450000 -1.979614 -1.979675
145.500000 -1.979626 -1.979675
145.550000 -1.979639 -1.979675
145.600000 -1.979653 -1.979675
145.650000 -1.979668 -1.979675
145.700000 -1.979682 -1.979675
145.750000 -1.979696 -1.979675
145.800000 -1.979710 -1.979675
145.850000 -1.979722 -1.979675
145.900000 -1.979733 -1.979675
145.950000 -1.979743 -1.979675
146.000000 -1.979751 -1.979675
146.050000 -1.979757 -1.979675
146.100000 -1.979761 -1.979675
146.150000 -1.979762 -1.979675
146.200000 -1.979762 -1.979675
146.250000 -1.979759 -1.979675
146.300000 -1.979755 -1.979675
146.350000 -1.979748 -1.979675
146.400000 -1.979739 -1.979675
146.450000 -1.979729 -1.979675
146.500000 -1.979718 -1.979675
146.550000 -1.979706 -1.979675
146.600000 -1.979693 -1.979675
146.650000 -1.979680 -1.979675
146.700000 -1.979666 -1.979675
146.750000 -1.979653 -1.979675
146.800000 -1.979641 -1.979675
146.850000 -1.979629 -1.979675
146.900000 -1.979619 -1.979675
146.950000 -1.979610 -1.979675
147.000000 -1.979603 -1.979675
147.050000 -1.979597 -1.979675
147.100000 -1.979594 -1.979675
147.150000 -1.979593 -1.979675
147.200000 -1.979593 -1.979675
147.250000 -1.979596 -1.979675
147.300000 -1.979601 -1.979675
147.350000 -1.979607 -1.979675
147.400000 -1.979615 -1.979675
147.450000 -1.979625 -1.979675
147.500000 -1.979635 -1.979675
147.550000 -1.979647 -1.979675
147.600000 -1.979659 -1.979675
147.650000 -1.979671 -1.979675
147.700000 -1.979684 -1.979675
147.750000 -1.979696 -1.979675
147.800000 -1.979707 -1.979675
147.850000 -1.979718 -1.979675
147.900000 -1.979728 -1.979675
147.950000 -1.979736 -1.979675
148.000000 -1.979742 -1.979675
148.050000 -1.979747 -1.979675
148.100000 -1.979750 -1.979675
148.150000 -1.979751 -1.979675
148.200000 -1.979750 -1.979675
148.250000 -1.979747 -1.979675
148.300000 -1.979743 -1.979675
148.350000 -1.979737 -1.979675
148.400000 -1.979729 -1.979675
148.450000 -1.979720 -1.979675
148.500000 -1.979710 -1.979675
148.550000 -1.979699 -1.979675
148.600000 -1.979688 -1.979675
148.650000 -1.979676 -1.979675
148.700000 -1.979665 -1.979675
148.750000 -1.979653 -1.979675
148.800000 -1.979643 -1.979675
148.850000 -1.979633 -1.979675
148.900000 -1.979624 -1.979675
148.950000 -1.979617 -1.979675
149.000000 -1.979611 -1.979675
149.050000 -1.979607 -1.979675
149.100000 -1.979604 -1.979675
149.150000 -1.979603 -1.979675
149.200000 -1.979604 -1.979675
149.250000 -1.979607 -1.979675
149.300000 -1.979612 -1.979675
149.350000 -1.979617 -1.979675
149.400000 -1.979625 -1.979675
149.450000 -1.979633 -1.979675
149.500000 -1.979643 -1.979675
149.550000 -1.979653 -1.979675
149.600000 -1.979663 -1.979675
149.650000 -1.979674 -1.979675
149.700000 -1.979685 -1.979675
149.750000 -1.979695 -1.979675
149.800000 -1.979705 -1.979675
149.850000 -1.979714 -1.979675
149.900000 -1.979722 -1.979675
149.950000 -1.979729 -1.979675
150.000000 -1.979734 -1.979675
150.050000 -1.979738 -1.979675
150.100000 -1.979740 -1.979675
150.150000 -1.979741 -1.979675
150.200000 -1.979740 -1.979675
150.250000 -1.979737 -1.979675
150.300000 -1.979733 -1.979675
150.350000 -1.979727 -1.979675
150.400000 -1.979720 -1.979675
150.450000 -1.979712 -1.979675
150.500000 -1.979703 -1.979675
150.550000 -1.979694 -1.979675
150.600000 -1.979684 -1.979675
150.650000 -1.979674 -1.979675
150.700000 -1.979664 -1.979675
150.750000 -1.979654 -1.979675
150.800000 -1.979645 -1.979675
150.850000 -1.979637 -1.979675
150.900000 -1.979629 -1.979675
150.950000 -1.979623 -1.979675
151.000000 -1.979619 -1.979675
151.050000 -1.979615 -1.979675
151.100000 -1.979613 -1.979675
151.150000 -1.979613 -1.979675
151.200000 -1.979614 -1.979675
151.250000 -1.979617 -1.979675
151.300000 -1.979621 -1.979675
151.350000 -1.979626 -1.979675
151.400000 -1.979633 -1.979675
151.450000 -1.979640 -1.979675
151.500000 -1.979649 -1.979675
151.550000 -1.979658 -1.979675
151.600000 -1.979667 -1.979675
151.650000 -1.979676 -1.979675
151.700000 -1.979686 -1.979675
151.750000 -1.979695 -1.979675
151.800000 -1.979703 -1.979675
151.850000 -1.979711 -1.979675
151.900000 -1.979717 -1.979675
151.950000 -1.979723 -1.979675
152.000000 -1.979727 -1.979675
152.050000 -1.979730 -1.979675
152.100000 -1.979732 -1.979675
152.150000 -1.979732 -1.979675
152.200000 -1.979731 -1.979675
152.250000 -1.979728 -1.979675
152.300000 -1.979724 -1.979675
152.350000 -1.979719 -1.979675
152.400000 -1.979713 -1.979675
152.450000 -1.979706 -1.979675
152.500000 -1.979698 -1.979675
152.550000 -1.979689 -1.979675
152.600000 -1.979681 -1.979675
152.650000 -1.979672 -1.979675
152.700000 -1.979663 -1.979675
152.750000 -1.979655 -1.979675
152.800000 -1.979647 -1.979675
152.850000 -1.979640 -1.979675
152.900000 -1.979634 -1.979675
152.950000 -1.979629 -1.979675
153.000000 -1.979625 -1.979675
153.050000 -1.979623 -1.979675
153.100000 -1.979621 -1.979675
153.150000 -1.979621 -1.979675
153.200000 -1.979623 -1.979675
153.250000 -1.979625 -1.979675
153.300000 -1.979629 -1.979675
153.350000 -1.979634 -1.979675
153.400000 -1.979640 -1.979675
153.450000 -1.979646 -1.979675
153.500000 -1.979654 -1.979675
153.550000 -1.979662 -1.979675
153.600000 -1.979670 -1.979675
153.650000 -1.979678 -1.979675
153.700000 -1.979686 -1.979675
153.750000 -1.979694 -1.979675
153.800000 -1.979701 -1.979675
153.850000 -1.979707 -1.979675
153.900000 -1.979713 -1.979675
153.950000 -1.979717 -1.979675
154.000000 -1.979721 -1.979675
154.050000 -1.979723 -1.979675
154.100000 -1.979724 -1.979675
154.150000 -1.979724 -1.979675
154.200000 -1.979723 -1.979675
154.250000 -1.979720 -1.979675
154.300000 -1.979717 -1.979675
154.350000 -1.979712 -1.979675
154.400000 -1.979706 -1.979675
154.450000 -1.979700 -1.979675
154.500000 -1.979693 -1.979675
154.550000 -1.979686 -1.979675
154.600000 -1.979678 -1.979675
154.650000 -1.979671 -1.979675
154.700000 -1.979663 -1.979675
154.750000 -1.979656 -1.979675
154.800000 -1.979649 -1.979675
154.850000 -1.979644 -1.979675
154.900000 -1.979638 -1.979675
154.950000 -1.979634 -1.979675
155.000000 -1.979631 -1.979675
155.050000 -1.979629 -1.979675
155.100000 -1.979628 -1.979675
155.150000 -1.979628 -1.979675
155.200000 -1.979630 -1.979675
155.250000 -1.979632 -1.979675
155.300000 -1.979636 -1.979675
155.350000 -1.979640 -1.979675
155.400000 -1.979646 -1.979675
155.450000 -1.979652 -1.979675
155.500000 -1.979658 -1.979675
155.550000 -1.979665 -1.979675
155.600000 -1.979672 -1.979675
155.650000 -1.979679 -1.979675
155.700000 -1.979686 -1.979675
155.750000 -1.979693 -1.979675
155.800000 -1.979699 -1.979675
155.850000 -1.979704 -1.979675
155.900000 -1.979709 -1.979675
155.950000 -1.979712 -1.979675
156.000000 -1.979715 -1.979675
156.050000 -1.979717 -1.979675
156.100000 -1.979718 -1.979675
156.150000 -1.979717 -1.979675
156.200000 -1.979716 -1.979675
156.250000 -1.979714 -1.979675
156.300000 -1.979710 -1.979675
156.350000 -1.979706 -1.979675
156.400000 -1.979701 -1.979675
156.450000 -1.979695 -1.979675
156.500000 -1.979689 -1.979675
156.550000 -1.979683 -1.979675
156.600000 -1.979676 -1.979675
156.650000 -1.979670 -1.979675
156.700000 -1.979663 -1.979675
156.750000 -1.979657 -1.979675
156.800000 -1.979652 -1.979675
156.850000 -1.979647 -1.979675
156.900000 -1.979642 -1.979675
156.950000 -1.979639 -1.979675
157.000000 -1.979636 -1.979675
157.050000 -1.979635 -1.979675
157.100000 -1.979634 -1.979675
157.150000 -1.979635 -1.979675
157.200000 -1.979636 -1.979675
157.250000 -1.979639 -1.979675
157.300000 -1.979642 -1.979675
157.350000 -1.979646 -1.979675
157.400000 -1.979651 -1.979675
157.450000 -1.979656 -1.979675
157.500000 -1.979662 -1.979675
157.550000 -1.979668 -1.979675
157.600000 -1.979674 -1.979675
157.650000 -1.979680 -1.979675
157.700000 -1.979686 -1.979675
157.750000 -1.979691 -1.979675
157.800000 -1.979697 -1.979675
157.850000 -1.979701 -1.979675
157.900000 -1.979705 -1.979675
157.950000 -1.979708 -1.979675
158.000000 -1.979710 -1.979675
158.050000 -1.979712 -1.979675
158.100000 -1.979712 -1.979675
158.150000 -1.979712 -1.979675
158.200000 -1.979710 -1.979675
158.250000 -1.979708 -1.979675
158.300000 -1.979705 -1.979675
158.350000 -1.979701 -1.979675
158.400000 -1.979696 -1.979675
158.450000 -1.979691 -1.979675
158.500000 -1.979686 -1.979675
158.550000 -1.979680 -1.979675
158.600000 -1.979675 -1.979675
158.650000 -1.979669 -1.979675
158.700000 -1.979664 -1.979675
158.750000 -1.979658 -1.979675
158.800000 -1.979654 -1.979675
158.850000 -1.979649 -1.979675
158.900000 -1.979646 -1.979675
158.950000 -1.979643 -1.979675
159.000000 -1.979641 -1.979675
159.050000 -1.979640 -1.979675
159.100000 -1.979640 -1.979675
159.150000 -1.979640 -1.979675
159.200000 -1.979642 -1.979675
159.250000 -1.979644 -1.979675
159.300000 -1.979647 -1.979675
159.350000 -1.979651 -1.979675
159.400000 -1.979655 -1.979675
159.450000 -1.979659 -1.979675
159.500000 -1.979664 -1.979675
159.550000 -1.979670 -1.979675
159.600000 -1.979675 -1.979675
159.650000 -1.979680 -1.979675
159.700000 -1.979685 -1.979675
159.750000 -1.979690 -1.979675
159.800000 -1.979695 -1.979675
159.850000 -1.979698 -1.979675
159.900000 -1.979702 -1.979675
159.950000 -1.979704 -1.979675
160.000000 -1.979706 -1.979675
160.050000 -1.979707 -1.979675
160.100000 -1.979707 -1.979675
160.150000 -1.979706 -1.979675
160.200000 -1.979705 -1.979675
160.250000 -1.979703 -1.979675
160.300000 -1.979700 -1.979675
160.350000 -1.979697 -1.979675
160.400000 -1.979693 -1.979675
160.450000 -1.979688 -1.979675
160.500000 -1.979683 -1.979675
160.550000 -1.979679 -1.979675
160.600000 -1.979674 -1.979675
160.650000 -1.979669 -1.979675
160.700000 -1.979664 -1.979675
160.750000 -1.979660 -1.979675
160.800000 -1.979656 -1.979675
160.850000 -1.979652 -1.979675
160.900000 -1.979649 -1.979675
160.950000 -1.979647 -1.979675
161.000000 -1.979645 -1.979675
161.050000 -1.979644 -1.979675
161.100000 -1.979644 -1.979675
161.150000 -1.979645 -1.979675
161.200000 -1.979646 -1.979675
161.250000 -1.979648 -1.979675
161.300000 -1.979651 -1.979675
161.350000 -1.979654 -1.979675
161.400000 -1.979658 -1.979675
161.450000 -1.979662 -1.979675
161.500000 -1.979667 -1.979675
161.550000 -1.979671 -1.979675
161.600000 -1.979676 -1.979675
161.650000 -1.979681 -1.979675
161.700000 -1.979685 -1.979675
161.750000 -1.979689 -1.979675
161.800000 -1.979693 -1.979675
161.850000 -1.979696 -1.979675
161.900000 -1.979699 -1.979675
161.950000 -1.979701 -1.979675
162.000000 -1.979702 -1.979675
162.050000 -1.979703 -1.979675
162.100000 -1.979703 -1.979675
162.150000 -1.979702 -1.979675
162.200000 -1.979701 -1.979675
162.250000 -1.979699 -1.979675
162.300000 -1.979696 -1.979675
162.350000 -1.979693 -1.979675
162.400000 -1.979689 -1.979675
162.450000 -1.979685 -1.979675
162.500000 -1.979681 -1.979675
162.550000 -1.979677 -1.979675
162.600000 -1.979673 -1.979675
162.650000 -1.979669 -1.979675
162.700000 -1.979665 -1.979675
162.750000 -1.979661 -1.979675
162.800000 -1.979657 -1.979675
162.850000 -1.979654 -1.979675
162.900000 -1.979652 -1.979675
162.950000 -1.979650 -1.979675
163.000000 -1.979649 -1.979675
163.050000 -1.979648 -1.979675
163.100000 -1.979648 -1.979675
163.150000 -1.979649 -1.979675
163.200000 -1.979650 -1.979675
163.250000 -1.979652 -1.979675
163.300000 -1.979655 -1.979675
163.350000 -1.979658 -1.979675
163.400000 -1.979661 -1.979675
163.450000 -1.979665 -1.979675
163.500000 -1.979669 -1.979675
163.550000 -1.979673 -1.979675
163.600000 -1.979677 -1.979675
163.650000 -1.979681 -1.979675
163.700000 -1.979684 -1.979675
163.750000 -1.979688 -1.979675
163.800000 -1.979691 -1.979675
163.850000 -1.979694 -1.979675
163.900000 -1.979696 -1.979675
163.950000 -1.979697 -1.979675
164.000000 -1.979699 -1.979675
164.050000 -1.979699 -1.979675
164.100000 -1.979699 -1.979675
164.150000 -1.979698 -1.979675
164.200000 -1.979697 -1.979675
164.250000 -1.979695 -1.979675
164.300000 -1.979693 -1.979675
164.350000 -1.979690 -1.979675
164.400000 -1.979687 -1.979675
164.450000 -1.979683 -1.979675
164.500000 -1.979680 -1.979675
164.550000 -1.979676 -1.979675
164.600000 -1.979672 -1.979675
164.650000 -1.979669 -1.979675
164.700000 -1.979665 -1.979675
164.750000 -1.979662 -1.979675
164.800000 -1.979659 -1.979675
164.850000 -1.979657 -1.979675
164.900000 -1.979655 -1.979675
164.950000 -1.979653 -1.979675
165.000000 -1.979652 -1.979675
165.050000 -1.979652 -1.979675
165.100000 -1.979652 -1.979675
165.150000 -1.979653 -1.979675
165.200000 -1.979654 -1.979675
165.250000 -1.979656 -1.979675
165.300000 -1.979658 -1.979675
165.350000 -1.979661 -1.979675
165.400000 -1.979664 -1.979675
165.450000 -1.979667 -1.979675
165.500000 -1.979670 -1.979675
165.550000 -1.979674 -1.979675
165.600000 -1.979677 -1.979675
165.650000 -1.979681 -1.979675
165.700000 -1.979684 -1.979675
165.750000 -1.979687 -1.979675
165.800000 -1.979689 -1.979675
165.850000 -1.979692 -1.979675
165.900000 -1.979693 -1.979675
165.950000 -1.979695 -1.979675
166.000000 -1.979696 -1.979675
166.050000 -1.979696 -1.979675
166.100000 -1.979696 -1.979675
166.150000 -1.979695 -1.979675
166.200000 -1.979694 -1.979675
166.250000 -1.979692 -1.979675
166.300000 -1.979690 -1.979675
166.350000 -1.979687 -1.979675
166.400000 -1.979684 -1.979675
166.450000 -1.979681 -1.979675
166.500000 -1.979678 -1.979675
166.550000 -1.979675 -1.979675
166.600000 -1.979672 -1.979675
166.650000 -1.979669 -1.979675
166.700000 -1.979666 -1.979675
166.750000 -1.979663 -1.979675
166.800000 -1.979661 -1.979675
166.850000 -1.979659 -1.979675
166.900000 -1.979657 -1.979675
166.950000 -1.979656 -1.979675
167.000000 -1.979655 -1.979675
167.050000 -1.979655 -1.979675
167.100000 -1.979655 -1.979675
167.150000 -1.979656 -1.979675
167.200000 -1.979657 -1.979675
167.250000 -1.979659 -1.979675
167.300000 -1.979661 -1.979675
167.350000 -1.979663 -1.979675
167.400000 -1.979666 -1.979675
167.450000 -1.979669 -1.979675
167.500000 -1.979671 -1.979675
167.550000 -1.979674 -1.979675
167.600000 -1.979677 -1.979675
167.650000 -1.979680 -1.979675
167.700000 -1.979683 -1.979675
167.750000 -1.979686 -1.979675
167.800000 -1.979688 -1.979675
167.850000 -1.979690 -1.979675
167.900000 -1.979691 -1.979675
167.950000 -1.979692 -1.979675
168.000000 -1.979693 -1.979675
168.050000 -1.979693 -1.979675
168.100000 -1.979693 -1.979675
168.150000 -1.979692 -1.979675
168.200000 -1.979691 -1.979675
168.250000 -1.979689 -1.979675
168.300000 -1.979687 -1.979675
168.350000 -1.979685 -1.979675
168.400000 -1.979683 -1.979675
168.450000 -1.979680 -1.979675
168.500000 -1.979677 -1.979675
168.550000 -1.979674 -1.979675
168.600000 -1.979672 -1.979675
168.650000 -1.979669 -1.979675
168.700000 -1.979666 -1.979675
168.750000 -1.979664 -1.979675
