fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.750000 -1.031203 -1.031215
127.800000 -1.031207 -1.031215
127.850000 -1.031212 -1.031215
127.900000 -1.031217 -1.031215
127.950000 -1.031221 -1.031215
128.000000 -1.031226 -1.031215
128.050000 -1.031230 -1.031215
128.100000 -1.031234 -1.031215
128.150000 -1.031237 -1.031215
128.200000 -1.031240 -1.031215
128.250000 -1.031242 -1.031215
128.300000 -1.031244 -1.031215
128.350000 -1.031245 -1.031215
128.400000 -1.031245 -1.031215
128.450000 -1.031244 -1.031215
128.500000 -1.031243 -1.031215
128.550000 -1.031241 -1.031215
128.600000 -1.031238 -1.031215
128.650000 -1.031235 -1.031215
128.700000 -1.031232 -1.031215
128.750000 -1.031228 -1.031215
128.800000 -1.031224 -1.031215
128.850000 -1.031220 -1.031215
128.900000 -1.031215 -1.031215
128.950000 -1.031211 -1.031215
129.000000 -1.031207 -1.031215
129.050000 -1.031203 -1.031215
129.100000 -1.031199 -1.031215
129.150000 -1.031196 -1.031215
129.200000 -1.031193 -1.031215
129.250000 -1.031191 -1.031215
129.300000 -1.031190 -1.031215
129.350000 -1.031189 -1.031215
129.400000 -1.031188 -1.031215
129.450000 -1.031189 -1.031215
129.500000 -1.031190 -1.031215
129.550000 -1.031192 -1.031215
129.600000 -1.031194 -1.031215
129.650000 -1.031196 -1.031215
129.700000 -1.031200 -1.031215
129.750000 -1.031203 -1.031215
129.800000 -1.031207 -1.031215
129.850000 -1.031211 -1.031215
129.900000 -1.031215 -1.031215
129.950000 -1.031219 -1.031215
130.000000 -1.031223 -1.031215
130.050000 -1.031226 -1.031215
130.100000 -1.031230 -1.031215
130.150000 -1.031233 -1.031215
130.200000 -1.031235 -1.031215
130.250000 -1.031237 -1.031215
130.300000 -1.031239 -1.031215
130.350000 -1.031240 -1.031215
130.400000 -1.031240 -1.031215
130.450000 -1.031240 -1.031215
130.500000 -1.031239 -1.031215
130.550000 -1.031238 -1.031215
130.600000 -1.031236 -1.031215
130.650000 -1.031233 -1.031215
130.700000 -1.031231 -1.031215
130.750000 -1.031228 -1.031215
130.800000 -1.031224 -1.031215
130.850000 -1.031221 -1.031215
130.900000 -1.031217 -1.031215
130.950000 -1.031213 -1.031215
131.000000 -1.031210 -1.031215
131.050000 -1.031206 -1.031215
131.100000 -1.031203 -1.031215
131.150000 -1.031200 -1.031215
131.200000 -1.031198 -1.031215
131.250000 -1.031196 -1.031215
131.300000 -1.031194 -1.031215
131.350000 -1.031193 -1.031215
131.400000 -1.031193 -1.031215
131.450000 -1.031193 -1.031215
131.500000 -1.031194 -1.031215
131.550000 -1.031195 -1.031215
131.600000 -1.031196 -1.031215
131.650000 -1.031198 -1.031215
131.700000 -1.031201 -1.031215
131.750000 -1.031204 -1.031215
131.800000 -1.031207 -1.031215
131.850000 -1.031210 -1.031215
131.900000 -1.031213 -1.031215
131.950000 -1.031217 -1.031215
132.000000 -1.031220 -1.031215
132.050000 -1.031223 -1.031215
132.100000 -1.031226 -1.031215
132.150000 -1.031229 -1.031215
132.200000 -1.031231 -1.031215
132.250000 -1.031233 -1.031215
132.300000 -1.031234 -1.031215
132.350000 -1.031235 -1.031215
132.400000 -1.031236 -1.031215
132.450000 -1.031236 -1.031215
132.500000 -1.031236 -1.031215
132.550000 -1.031235 -1.031215
132.600000 -1.031233 -1.031215
132.650000 -1.031231 -1.031215
132.700000 -1.031229 -1.031215
132.750000 -1.031227 -1.031215
132.800000 -1.031224 -1.031215
132.850000 -1.031221 -1.031215
132.900000 -1.031218 -1.031215
132.950000 -1.031215 -1.031215
133.000000 -1.031212 -1.031215
133.050000 -1.031209 -1.031215
133.100000 -1.031206 -1.031215
133.150000 -1.031204 -1.031215
133.200000 -1.031202 -1.031215
133.250000 -1.031200 -1.031215
133.300000 -1.031198 -1.031215
133.350000 -1.031197 -1.031215
133.400000 -1.031197 -1.031215
133.450000 -1.031197 -1.031215
133.500000 -1.031197 -1.031215
133.550000 -1.031198 -1.031215
133.600000 -1.031199 -1.031215
133.650000 -1.031200 -1.031215
133.700000 -1.031202 -1.031215
133.750000 -1.031204 -1.031215
133.800000 -1.031207 -1.031215
133.850000 -1.031210 -1.031215
133.900000 -1.031212 -1.031215
133.950000 -1.031215 -1.031215
134.000000 -1.031218 -1.031215
134.050000 -1.031221 -1.031215
134.100000 -1.031223 -1.031215
134.150000 -1.031225 -1.031215
134.200000 -1.031228 -1.031215
134.250000 -1.031229 -1.031215
134.300000 -1.031231 -1.031215
134.350000 -1.031232 -1.031215
134.400000 -1.031232 -1.031215
134.450000 -1.031233 -1.031215
134.500000 -1.031232 -1.031215
134.550000 -1.031232 -1.031215
134.600000 -1.031231 -1.031215
134.650000 -1.031230 -1.031215
134.700000 -1.031228 -1.031215
134.750000 -1.031226 -1.031215
134.800000 -1.031224 -1.031215
134.850000 -1.031221 -1.031215
134.900000 -1.031219 -1.031215
134.950000 -1.031216 -1.031215
135.000000 -1.031214 -1.031215
135.050000 -1.031211 -1.031215
135.100000 -1.031209 -1.031215
135.150000 -1.031207 -1.031215
135.200000 -1.031205 -1.031215
135.250000 -1.031203 -1.031215
135.300000 -1.031202 -1.031215
135.350000 -1.031201 -1.031215
135.400000 -1.031200 -1.031215
135.450000 -1.031200 -1.031215
135.500000 -1.031200 -1.031215
135.550000 -1.031200 -1.031215
135.600000 -1.031201 -1.031215
135.650000 -1.031202 -1.031215
135.700000 -1.031204 -1.031215
135.750000 -1.031205 -1.031215
135.800000 -1.031207 -1.031215
135.850000 -1.031209 -1.031215
135.900000 -1.031212 -1.031215
135.950000 -1.031214 -1.031215
136.000000 -1.031216 -1.031215
136.050000 -1.031219 -1.031215
136.100000 -1.031221 -1.031215
136.150000 -1.031223 -1.031215
136.200000 -1.031225 -1.031215
136.250000 -1.031226 -1.031215
136.300000 -1.031228 -1.031215
136.350000 -1.031229 -1.031215
136.400000 -1.031229 -1.031215
136.450000 -1.031230 -1.031215
136.500000 -1.031230 -1.031215
136.550000 -1.031229 -1.031215
136.600000 -1.031229 -1.031215
136.650000 -1.031228 -1.031215
136.700000 -1.031227 -1.031215
136.750000 -1.031225 -1.031215
136.800000 -1.031223 -1.031215
136.850000 -1.031221 -1.031215
136.900000 -1.031219 -1.031215
136.950000 -1.031217 -1.031215
137.000000 -1.031215 -1.031215
137.050000 -1.031213 -1.031215
137.100000 -1.031211 -1.031215
137.150000 -1.031209 -1.031215
137.200000 -1.031207 -1.031215
137.250000 -1.031206 -1.031215
137.300000 -1.031204 -1.031215
137.350000 -1.031203 -1.031215
137.400000 -1.031203 -1.031215
137.450000 -1.031202 -1.031215
137.500000 -1.031202 -1.031215
137.550000 -1.031202 -1.031215
137.600000 -1.031203 -1.031215
137.650000 -1.031204 -1.031215
137.700000 -1.031205 -1.031215
137.750000 -1.031206 -1.031215
137.800000 -1.031208 -1.031215
137.850000 -1.031210 -1.031215
137.900000 -1.031211 -1.031215
137.950000 -1.031213 -1.031215
138.000000 -1.031215 -1.031215
138.050000 -1.031217 -1.031215
138.100000 -1.031219 -1.031215
138.150000 -1.031221 -1.031215
138.200000 -1.031223 -1.031215
138.250000 -1.031224 -1.031215
138.300000 -1.031225 -1.031215
138.350000 -1.031226 -1.031215
138.400000 -1.031227 -1.031215
138.450000 -1.031227 -1.031215
138.500000 -1.031228 -1.031215
138.550000 -1.031227 -1.031215
138.600000 -1.031227 -1.031215
138.650000 -1.031226 -1.031215
138.700000 -1.031225 -1.031215
138.750000 -1.031224 -1.031215
138.800000 -1.031223 -1.031215
138.850000 -1.031221 -1.031215
138.900000 -1.031220 -1.031215
138.950000 -1.031218 -1.031215
139.000000 -1.031216 -1.031215
139.050000 -1.031214 -1.031215
139.100000 -1.031212 -1.031215
139.150000 -1.031211 -1.031215
139.200000 -1.031209 -1.031215
139.250000 -1.031208 -1.031215
139.300000 -1.031207 -1.031215
139.350000 -1.031206 -1.031215
139.400000 -1.031205 -1.031215
139.450000 -1.031205 -1.031215
139.500000 -1.031204 -1.031215
139.550000 -1.031204 -1.031215
139.600000 -1.031205 -1.031215
139.650000 -1.031205 -1.031215
139.700000 -1.031206 -1.031215
139.750000 -1.031207 -1.031215
139.800000 -1.031208 -1.031215
139.850000 -1.031210 -1.031215
139.900000 -1.031211 -1.031215
139.950000 -1.031213 -1.031215
140.000000 -1.031215 -1.031215
140.050000 -1.031216 -1.031215
140.100000 -1.031218 -1.031215
140.150000 -1.031219 -1.031215
140.200000 -1.031221 -1.031215
140.250000 -1.031222 -1.031215
140.300000 -1.031223 -1.031215
140.350000 -1.031224 -1.031215
140.400000 -1.031225 -1.031215
140.450000 -1.031225 -1.031215
140.500000 -1.031226 -1.031215
140.550000 -1.031225 -1.031215
140.600000 -1.031225 -1.031215
140.650000 -1.031225 -1.031215
140.700000 -1.031224 -1.031215
140.750000 -1.031223 -1.031215
140.800000 -1.031222 -1.031215
140.850000 -1.031221 -1.031215
140.900000 -1.031220 -1.031215
140.950000 -1.031218 -1.031215
141.000000 -1.031217 -1.031215
141.050000 -1.031215 -1.031215
141.100000 -1.031214 -1.031215
141.150000 -1.031212 -1.031215
141.200000 -1.031211 -1.031215
141.250000 -1.031210 -1.031215
141.300000 -1.031209 -1.031215
141.350000 -1.031208 -1.031215
141.400000 -1.031207 -1.031215
141.450000 -1.031206 -1.031215
141.500000 -1.031206 -1.031215
141.550000 -1.031206 -1.031215
141.600000 -1.031206 -1.031215
141.650000 -1.031207 -1.031215
141.700000 -1.031207 -1.031215
141.750000 -1.031208 -1.031215
141.800000 -1.031209 -1.031215
141.850000 -1.031210 -1.031215
141.900000 -1.031211 -1.031215
141.950000 -1.031213 -1.031215
142.000000 -1.031214 -1.031215
142.050000 -1.031215 -1.031215
142.100000 -1.031217 -1.031215
142.150000 -1.031218 -1.031215
142.200000 -1.031219 -1.031215
142.250000 -1.031220 -1.031215
142.300000 -1.031221 -1.031215
142.350000 -1.031222 -1.031215
142.400000 -1.031223 -1.031215
142.450000 -1.031223 -1.031215
142.500000 -1.031224 -1.031215
142.550000 -1.031224 -1.031215
142.600000 -1.031224 -1.031215
142.650000 -1.031223 -1.031215
142.700000 -1.031223 -1.031215
142.750000 -1.031222 -1.031215
142.800000 -1.031221 -1.031215
142.850000 -1.031220 -1.031215
142.900000 -1.031219 -1.031215
142.950000 -1.031218 -1.031215
143.000000 -1.031217 -1.031215
143.050000 -1.031216 -1.031215
143.100000 -1.031214 -1.031215
143.150000 -1.031213 -1.031215
143.200000 -1.031212 -1.031215
143.250000 -1.031211 -1.031215
143.300000 -1.031210 -1.031215
143.350000 -1.031209 -1.031215
143.400000 -1.031209 -1.031215
143.450000 -1.031208 -1.031215
143.500000 -1.031208 -1.031215
143.550000 -1.031208 -1.031215
143.600000 -1.031208 -1.031215
143.650000 -1.031208 -1.031215
143.700000 -1.031208 -1.031215
143.750000 -1.031209 -1.031215
143.800000 -1.031210 -1.031215
143.850000 -1.031211 -1.031215
143.900000 -1.031212 -1.031215
143.950000 -1.031213 -1.031215
144.000000 -1.031214 -1.031215
144.050000 -1.031215 -1.031215
144.100000 -1.031216 -1.031215
144.150000 -1.031217 -1.031215
144.200000 -1.031218 -1.031215
144.250000 -1.031219 -1.031215
144.300000 -1.031220 -1.031215
144.350000 -1.031221 -1.031215
144.400000 -1.031222 -1.031215
144.450000 -1.031222 -1.031215
144.500000 -1.031222 -1.031215
144.550000 -1.031222 -1.031215
144.600000 -1.031222 -1.031215
144.650000 -1.031222 -1.031215
144.700000 -1.031222 -1.031215
144.750000 -1.031221 -1.031215
144.800000 -1.031221 -1.031215
144.850000 -1.031220 -1.031215
144.900000 -1.031219 -1.031215
144.950000 -1.031218 -1.031215
145.000000 -1.031217 -1.031215
145.050000 -1.031216 -1.031215
145.100000 -1.031215 -1.031215
145.150000 -1.031214 -1.031215
145.200000 -1.031213 -1.031215
145.250000 -1.031212 -1.031215
145.300000 -1.031211 -1.031215
145.350000 -1.031211 -1.031215
145.400000 -1.031210 -1.031215
145.450000 -1.031209 -1.031215
145.500000 -1.031209 -1.031215
145.550000 -1.031209 -1.031215
145.600000 -1.031209 -1.031215
145.650000 -1.031209 -1.031215
145.700000 -1.031209 -1.031215
145.750000 -1.031210 -1.031215
145.800000 -1.031210 -1.031215
145.850000 -1.031211 -1.031215
145.900000 -1.031212 -1.031215
145.950000 -1.031213 -1.031215
146.000000 -1.031214 -1.031215
146.050000 -1.031214 -1.031215
146.100000 -1.031215 -1.031215
146.150000 -1.031216 -1.031215
146.200000 -1.031217 -1.031215
146.250000 -1.031218 -1.031215
146.300000 -1.031219 -1.031215
146.350000 -1.031220 -1.031215
146.400000 -1.031220 -1.031215
146.450000 -1.031221 -1.031215
146.500000 -1.031221 -1.031215
146.550000 -1.031221 -1.031215
146.600000 -1.031221 -1.031215
146.650000 -1.031221 -1.031215
146.700000 -1.031221 -1.031215
146.750000 -1.031221 -1.031215
146.800000 -1.031220 -1.031215
146.850000 -1.031220 -1.031215
146.900000 -1.031219 -1.031215
146.950000 -1.031218 -1.031215
147.000000 -1.031217 -1.031215
147.050000 -1.031216 -1.031215
147.100000 -1.031216 -1.031215
147.150000 -1.031215 -1.031215
147.200000 -1.031214 -1.031215
147.250000 -1.031213 -1.031215
147.300000 -1.031212 -1.031215
147.350000 -1.031212 -1.031215
147.400000 -1.031211 -1.031215
147.450000 -1.031211 -1.031215
147.500000 -1.031210 -1.031215
147.550000 -1.031210 -1.031215
147.600000 -1.031210 -1.031215
147.650000 -1.031210 -1.031215
147.700000 -1.031210 -1.031215
147.750000 -1.031211 -1.031215
147.800000 -1.031211 -1.031215
147.850000 -1.031211 -1.031215
147.900000 -1.031212 -1.031215
147.950000 -1.031213 -1.031215
148.000000 -1.031213 -1.031215
148.050000 -1.031214 -1.031215
148.100000 -1.031215 -1.031215
148.150000 -1.031216 -1.031215
148.200000 -1.031217 -1.031215
148.250000 -1.031217 -1.031215
148.300000 -1.031218 -1.031215
148.350000 -1.031219 -1.031215
148.400000 -1.031219 -1.031215
148.450000 -1.031220 -1.031215
148.500000 -1.031220 -1.031215
148.550000 -1.031220 -1.031215
148.600000 -1.031220 -1.031215
148.650000 -1.031220 -1.031215
148.700000 -1.031220 -1.031215
148.750000 -1.031220 -1.031215
148.800000 -1.031220 -1.031215
148.850000 -1.031219 -1.031215
148.900000 -1.031219 -1.031215
148.950000 -1.031218 -1.031215
149.000000 -1.031217 -1.031215
149.050000 -1.031217 -1.031215
149.100000 -1.031216 -1.031215
149.150000 -1.031215 -1.031215
149.200000 -1.031214 -1.031215
149.250000 -1.031214 -1.031215
149.300000 -1.031213 -1.031215
149.350000 -1.031213 -1.031215
149.400000 -1.031212 -1.031215
149.450000 -1.031212 -1.031215
149.500000 -1.031211 -1.031215
149.550000 -1.031211 -1.031215
149.600000 -1.031211 -1.031215
149.650000 -1.031211 -1.031215
149.700000 -1.031211 -1.031215
149.750000 -1.031211 -1.031215
149.800000 -1.031211 -1.031215
149.850000 -1.031212 -1.031215
149.900000 -1.031212 -1.031215
149.950000 -1.031213 -1.031215
150.000000 -1.031214 -1.031215
150.050000 -1.031214 -1.031215
150.100000 -1.031215 -1.031215
150.150000 -1.031215 -1.031215
150.200000 -1.031216 -1.031215
150.250000 -1.031217 -1.031215
150.300000 -1.031217 -1.031215
150.350000 -1.031218 -1.031215
150.400000 -1.031218 -1.031215
150.450000 -1.031219 -1.031215
150.500000 -1.031219 -1.031215
150.550000 -1.031219 -1.031215
150.600000 -1.031220 -1.031215
150.650000 -1.031220 -1.031215
150.700000 -1.031220 -1.031215
150.750000 -1.031219 -1.031215
150.800000 -1.031219 -1.031215
150.850000 -1.031219 -1.031215
150.900000 -1.031218 -1.031215
150.950000 -1.031218 -1.031215
151.000000 -1.031217 -1.031215
151.050000 -1.031217 -1.031215
151.100000 -1.031216 -1.031215
151.150000 -1.031216 -1.031215
151.200000 -1.031215 -1.031215
151.250000 -1.031214 -1.031215
151.300000 -1.031214 -1.031215
151.350000 -1.031213 -1.031215
151.400000 -1.031213 -1.031215
151.450000 -1.031212 -1.031215
151.500000 -1.031212 -1.031215
151.550000 -1.031212 -1.031215
151.600000 -1.031212 -1.031215
151.650000 -1.031212 -1.031215
151.700000 -1.031212 -1.031215
151.750000 -1.031212 -1.031215
151.800000 -1.031212 -1.031215
151.850000 -1.031212 -1.031215
151.900000 -1.031213 -1.031215
151.950000 -1.031213 -1.031215
152.000000 -1.031214 -1.031215
152.050000 -1.031214 -1.031215
152.100000 -1.031215 -1.031215
152.150000 -1.031215 -1.031215
152.200000 -1.031216 -1.031215
152.250000 -1.031216 -1.031215
152.300000 -1.031217 -1.031215
152.350000 -1.031217 -1.031215
152.400000 -1.031218 -1.031215
152.450000 -1.031218 -1.031215
152.500000 -1.031218 -1.031215
152.550000 -1.031219 -1.031215
152.600000 -1.031219 -1.031215
152.650000 -1.031219 -1.031215
152.700000 -1.031219 -1.031215
152.750000 -1.031219 -1.031215
152.800000 -1.031219 -1.031215
152.850000 -1.031218 -1.031215
152.900000 -1.031218 -1.031215
152.950000 -1.031218 -1.031215
153.000000 -1.031217 -1.031215
153.050000 -1.031217 -1.031215
153.100000 -1.031216 -1.031215
153.150000 -1.031216 -1.031215
153.200000 -1.031215 -1.031215
153.250000 -1.031215 -1.031215
153.300000 -1.031214 -1.031215
153.350000 -1.031214 -1.031215
153.400000 -1.031213 -1.031215
153.450000 -1.031213 -1.031215
153.500000 -1.031213 -1.031215
153.550000 -1.031212 -1.031215
153.600000 -1.031212 -1.031215
153.650000 -1.031212 -1.031215
153.700000 -1.031212 -1.031215
153.750000 -1.031212 -1.031215
153.800000 -1.031212 -1.031215
153.850000 -1.031213 -1.031215
153.900000 -1.031213 -1.031215
153.950000 -1.031213 -1.031215
154.000000 -1.031214 -1.031215
154.050000 -1.031214 -1.031215
154.100000 -1.031215 -1.031215
154.150000 -1.031215 -1.031215
154.200000 -1.031215 -1.031215
154.250000 -1.031216 -1.031215
154.300000 -1.031216 -1.031215
154.350000 -1.031217 -1.031215
154.400000 -1.031217 -1.031215
154.450000 -1.031218 -1.031215
154.500000 -1.031218 -1.031215
154.550000 -1.031218 -1.031215
154.600000 -1.031218 -1.031215
154.650000 -1.031218 -1.031215
154.700000 -1.031218 -1.031215
154.750000 -1.031218 -1.031215
154.800000 -1.031218 -1.031215
154.850000 -1.031218 -1.031215
154.900000 -1.031218 -1.031215
154.950000 -1.031217 -1.031215
155.000000 -1.031217 -1.031215
155.050000 -1.031217 -1.031215
155.100000 -1.031216 -1.031215
155.150000 -1.031216 -1.031215
155.200000 -1.031215 -1.031215
155.250000 -1.031215 -1.031215
155.300000 -1.031215 -1.031215
155.350000 -1.031214 -1.031215
155.400000 -1.031214 -1.031215
155.450000 -1.031214 -1.031215
155.500000 -1.031213 -1.031215
155.550000 -1.031213 -1.031215
155.600000 -1.031213 -1.031215
155.650000 -1.031213 -1.031215
155.700000 -1.031213 -1.031215
155.750000 -1.031213 -1.031215
155.800000 -1.031213 -1.031215
155.850000 -1.031213 -1.031215
155.900000 -1.031213 -1.031215
155.950000 -1.031214 -1.031215
156.000000 -1.031214 -1.031215
156.050000 -1.031214 -1.031215
156.100000 -1.031215 -1.031215
156.150000 -1.031215 -1.031215
156.200000 -1.031215 -1.031215
156.250000 -1.031216 -1.031215
156.300000 -1.031216 -1.031215
156.350000 -1.031216 -1.031215
156.400000 -1.031217 -1.031215
156.450000 -1.031217 -1.031215
156.500000 -1.031217 -1.031215
156.550000 -1.031218 -1.031215
156.600000 -1.031218 -1.031215
156.650000 -1.031218 -1.031215
156.700000 -1.031218 -1.031215
156.750000 -1.031218 -1.031215
156.800000 -1.031218 -1.031215
156.850000 -1.031218 -1.031215
156.900000 -1.031217 -1.031215
156.950000 -1.031217 -1.031215
157.000000 -1.031217 -1.031215
157.050000 -1.031217 -1.031215
157.100000 -1.031216 -1.031215
157.150000 -1.031216 -1.031215
157.200000 -1.031216 -1.031215
157.250000 -1.031215 -1.031215
157.300000 -1.031215 -1.031215
157.350000 -1.031215 -1.031215
157.400000 -1.031214 -1.031215
157.450000 -1.031214 -1.031215
157.500000 -1.031214 -1.031215
157.550000 -1.031214 -1.031215
157.600000 -1.031213 -1.031215
157.650000 -1.031213 -1.031215
157.700000 -1.031213 -1.031215
157.750000 -1.031213 -1.031215
157.800000 -1.031213 -1.031215
157.850000 -1.031213 -1.031215
157.900000 -1.031214 -1.031215
157.950000 -1.031214 -1.031215
158.000000 -1.031214 -1.031215
158.050000 -1.031214 -1.031215
158.100000 -1.031215 -1.031215
158.150000 -1.031215 -1.031215
158.200000 -1.031215 -1.031215
158.250000 -1.031215 -1.031215
158.300000 -1.031216 -1.031215
158.350000 -1.031216 -1.031215
158.400000 -1.031216 -1.031215
158.450000 -1.031217 -1.031215
158.500000 -1.031217 -1.031215
158.550000 -1.031217 -1.031215
158.600000 -1.031217 -1.031215
158.650000 -1.031217 -1.031215
158.700000 -1.031217 -1.031215
158.750000 -1.031217 -1.031215
158.800000 -1.031217 -1.031215
158.850000 -1.031217 -1.031215
158.900000 -1.031217 -1.031215
158.950000 -1.031217 -1.031215
159.000000 -1.031217 -1.031215
159.050000 -1.031217 -1.031215
159.100000 -1.031216 -1.031215
159.150000 -1.031216 -1.031215
159.200000 -1.031216 -1.031215
159.250000 -1.031215 -1.031215
159.300000 -1.031215 -1.031215
159.350000 -1.031215 -1.031215
159.400000 -1.031215 -1.031215
159.450000 -1.031214 -1.031215
159.500000 -1.031214 -1.031215
159.550000 -1.031214 -1.031215
159.600000 -1.031214 -1.031215
159.650000 -1.031214 -1.031215
159.700000 -1.031214 -1.031215
159.750000 -1.031214 -1.031215
159.800000 -1.031214 -1.031215
159.850000 -1.031214 -1.031215
159.900000 -1.031214 -1.031215
159.950000 -1.031214 -1.031215
160.000000 -1.031214 -1.031215
160.050000 -1.031214 -1.031215
160.100000 -1.031215 -1.031215
160.150000 -1.031215 -1.031215
160.200000 -1.031215 -1.031215
160.250000 -1.031215 -1.031215
160.300000 -1.031216 -1.031215
160.350000 -1.031216 -1.031215
160.400000 -1.031216 -1.031215
160.450000 -1.031216 -1.031215
160.500000 -1.031217 -1.031215
160.550000 -1.031217 -1.031215
160.600000 -1.031217 -1.031215
160.650000 -1.031217 -1.031215
160.700000 -1.031217 -1.031215
160.750000 -1.031217 -1.031215
160.800000 -1.031217 -1.031215
160.850000 -1.031217 -1.031215
160.900000 -1.031217 -1.031215
160.950000 -1.031217 -1.031215
161.000000 -1.031217 -1.031215
161.050000 -1.031216 -1.031215
161.100000 -1.031216 -1.031215
161.150000 -1.031216 -1.031215
161.200000 -1.031216 -1.031215
161.250000 -1.031216 -1.031215
161.300000 -1.031215 -1.031215
161.350000 -1.031215 -1.031215
161.400000 -1.031215 -1.031215
161.450000 -1.031215 -1.031215
161.500000 -1.031214 -1.031215
161.550000 -1.031214 -1.031215
161.600000 -1.031214 -1.031215
161.650000 -1.031214 -1.031215
161.700000 -1.031214 -1.031215
161.750000 -1.031214 -1.031215
161.800000 -1.031214 -1.031215
161.850000 -1.031214 -1.031215
161.900000 -1.031214 -1.031215
161.950000 -1.031214 -1.031215
162.000000 -1.031214 -1.031215
162.050000 -1.031214 -1.031215
162.100000 -1.031215 -1.031215
162.150000 -1.031215 -1.031215
162.200000 -1.031215 -1.031215
162.250000 -1.031215 -1.031215
162.300000 -1.031215 -1.031215
162.350000 -1.031216 -1.031215
162.400000 -1.031216 -1.031215
162.450000 -1.031216 -1.031215
162.500000 -1.031216 -1.031215
162.550000 -1.031216 -1.031215
162.600000 -1.031217 -1.031215
162.650000 -1.031217 -1.031215
162.700000 -1.031217 -1.031215
162.750000 -1.031217 -1.031215
162.800000 -1.031217 -1.031215
162.850000 -1.031217 -1.031215
162.900000 -1.031217 -1.031215
162.950000 -1.031217 -1.031215
163.000000 -1.031217 -1.031215
163.050000 -1.031216 -1.031215
163.100000 -1.031216 -1.031215
163.150000 -1.031216 -1.031215
163.200000 -1.031216 -1.031215
163.250000 -1.031216 -1.031215
163.300000 -1.031215 -1.031215
163.350000 -1.031215 -1.031215
163.400000 -1.031215 -1.031215
163.450000 -1.031215 -1.031215
163.500000 -1.031215 -1.031215
163.550000 -1.031214 -1.031215
163.600000 -1.031214 -1.031215
163.650000 -1.031214 -1.031215
163.700000 -1.031214 -1.031215
163.750000 -1.031214 -1.031215
163.800000 -1.031214 -1.031215
163.850000 -1.031214 -1.031215
163.900000 -1.031214 -1.031215
163.950000 -1.031214 -1.031215
164.000000 -1.031214 -1.031215
164.050000 -1.031214 -1.031215
164.100000 -1.031215 -1.031215
164.150000 -1.031215 -1.031215
164.200000 -1.031215 -1.031215
164.250000 -1.031215 -1.031215
164.300000 -1.031215 -1.031215
164.350000 -1.031216 -1.031215
164.400000 -1.031216 -1.031215
164.450000 -1.031216 -1.031215
164.500000 -1.031216 -1.031215
164.550000 -1.031216 -1.031215
164.600000 -1.031216 -1.031215
164.650000 -1.031216 -1.031215
164.700000 -1.031217 -1.031215
164.750000 -1.031217 -1.031215
164.800000 -1.031217 -1.031215
164.850000 -1.031217 -1.031215
164.900000 -1.031217 -1.031215
164.950000 -1.031216 -1.031215
165.000000 -1.031216 -1.031215
165.050000 -1.031216 -1.031215
165.100000 -1.031216 -1.031215
165.150000 -1.031216 -1.031215
165.200000 -1.031216 -1.031215
165.250000 -1.031216 -1.031215
165.300000 -1.031215 -1.031215
165.350000 -1.031215 -1.031215
165.400000 -1.031215 -1.031215
165.450000 -1.031215 -1.031215
165.500000 -1.031215 -1.031215
165.550000 -1.031215 -1.031215
165.600000 -1.031215 -1.031215
165.650000 -1.031214 -1.031215
165.700000 -1.031214 -1.031215
165.750000 -1.031214 -1.031215
165.800000 -1.031214 -1.031215
165.850000 -1.031214 -1.031215
165.900000 -1.031214 -1.031215
165.950000 -1.031214 -1.031215
166.000000 -1.031214 -1.031215
166.050000 -1.031215 -1.031215
166.100000 -1.031215 -1.031215
166.150000 -1.031215 -1.031215
166.200000 -1.031215 -1.031215
166.250000 -1.031215 -1.031215
166.300000 -1.031215 -1.031215
166.350000 -1.031215 -1.031215
166.400000 -1.031216 -1.031215
166.450000 -1.031216 -1.031215
166.500000 -1.031216 -1.031215
166.550000 -1.031216 -1.031215
166.600000 -1.031216 -1.031215
166.650000 -1.031216 -1.031215
166.700000 -1.031216 -1.031215
166.750000 -1.031216 -1.031215
166.800000 -1.031216 -1.031215
166.850000 -1.031216 -1.031215
166.900000 -1.031216 -1.031215
166.950000 -1.031216 -1.031215
167.000000 -1.031216 -1.031215
167.050000 -1.031216 -1.031215
167.100000 -1.031216 -1.031215
167.150000 -1.031216 -1.031215
167.200000 -1.031216 -1.031215
167.250000 -1.031216 -1.031215
167.300000 -1.031216 -1.031215
167.350000 -1.031215 -1.031215
167.400000 -1.031215 -1.031215
167.450000 -1.031215 -1.031215
167.500000 -1.031215 -1.031215
167.550000 -1.031215 -1.031215
167.600000 -1.031215 -1.031215
167.650000 -1.031215 -1.031215
167.700000 -1.031215 -1.031215
167.750000 -1.031215 -1.031215
167.800000 -1.031215 -1.031215
167.850000 -1.031215 -1.031215
167.900000 -1.031215 -1.031215
167.950000 -1.031215 -1.031215
168.000000 -1.031215 -1.031215
168.050000 -1.031215 -1.031215
168.100000 -1.031215 -1.031215
168.150000 -1.031215 -1.031215
168.200000 -1.031215 -1.031215
168.250000 -1.031215 -1.031215
168.300000 -1.031215 -1.031215
168.350000 -1.031215 -1.031215
168.400000 -1.031216 -1.031215
168.450000 -1.031216 -1.031215
168.500000 -1.031216 -1.031215
168.550000 -1.031216 -1.031215
168.600000 -1.031216 -1.031215
168.650000 -1.031216 -1.031215
168.700000 -1.031216 -1.031215
168.750000 -1.031216 -1.031215
