fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.950000 -0.237086 -0.237086
169.000000 -0.237086 -0.237086
169.050000 -0.237086 -0.237086
169.100000 -0.237086 -0.237086
169.150000 -0.237086 -0.237086
169.200000 -0.237086 -0.237086
169.250000 -0.237086 -0.237086
169.300000 -0.237086 -0.237086
169.350000 -0.237086 -0.237086
169.400000 -0.237086 -0.237086
169.450000 -0.237086 -0.237086
169.500000 -0.237086 -0.237086
169.550000 -0.237086 -0.237086
169.600000 -0.237086 -0.237086
169.650000 -0.237086 -0.237086
169.700000 -0.237086 -0.237086
169.750000 -0.237086 -0.237086
169.800000 -0.237086 -0.237086
169.850000 -0.237086 -0.237086
169.900000 -0.237086 -0.237086
169.950000 -0.237086 -0.237086
170.000000 -0.237086 -0.237086
170.050000 -0.237086 -0.237086
170.100000 -0.237086 -0.237086
170.150000 -0.237086 -0.237086
170.200000 -0.237086 -0.237086
170.250000 -0.237086 -0.237086
170.300000 -0.237086 -0.237086
170.350000 -0.237086 -0.237086
170.400000 -0.237086 -0.237086
170.450000 -0.237086 -0.237086
170.500000 -0.237086 -0.237086
170.550000 -0.237086 -0.237086
170.600000 -0.237086 -0.237086
170.650000 -0.237086 -0.237086
170.700000 -0.237086 -0.237086
170.750000 -0.237086 -0.237086
170.800000 -0.237086 -0.237086
170.850000 -0.237086 -0.237086
170.900000 -0.237086 -0.237086
170.950000 -0.237086 -0.237086
171.000000 -0.237086 -0.237086
171.050000 -0.237086 -0.237086
171.100000 -0.237086 -0.237086
171.150000 -0.237086 -0.237086
171.200000 -0.237086 -0.237086
171.250000 -0.237086 -0.237086
171.300000 -0.237086 -0.237086
171.350000 -0.237086 -0.237086
171.400000 -0.237086 -0.237086
171.450000 -0.237086 -0.237086
171.500000 -0.237086 -0.237086
171.550000 -0.237086 -0.237086
171.600000 -0.237086 -0.237086
171.650000 -0.237086 -0.237086
171.700000 -0.237086 -0.237086
171.750000 -0.237086 -0.237086
171.800000 -0.237086 -0.237086
171.850000 -0.237086 -0.237086
171.900000 -0.237086 -0.237086
171.950000 -0.237086 -0.237086
172.000000 -0.237086 -0.237086
172.050000 -0.237086 -0.237086
172.100000 -0.237086 -0.237086
172.150000 -0.237086 -0.237086
172.200000 -0.237086 -0.237086
172.250000 -0.237086 -0.237086
172.300000 -0.237086 -0.237086
172.350000 -0.237086 -0.237086
172.400000 -0.237086 -0.237086
172.450000 -0.237086 -0.237086
172.500000 -0.237086 -0.237086
172.550000 -0.237086 -0.237086
172.600000 -0.237086 -0.237086
172.650000 -0.237086 -0.237086
172.700000 -0.237086 -0.237086
172.750000 -0.237086 -0.237086
172.800000 -0.237086 -0.237086
172.850000 -0.237086 -0.237086
172.900000 -0.237086 -0.237086
172.950000 -0.237086 -0.237086
173.000000 -0.237086 -0.237086
173.050000 -0.237086 -0.237086
173.100000 -0.237086 -0.237086
173.150000 -0.237086 -0.237086
173.200000 -0.237086 -0.237086
173.250000 -0.237086 -0.237086
173.300000 -0.237086 -0.237086
173.350000 -0.237086 -0.237086
173.400000 -0.237086 -0.237086
173.450000 -0.237086 -0.237086
173.500000 -0.237086 -0.237086
173.550000 -0.237086 -0.237086
173.600000 -0.237086 -0.237086
173.650000 -0.237086 -0.237086
173.700000 -0.237086 -0.237086
173.750000 -0.237086 -0.237086
173.800000 -0.237086 -0.237086
173.850000 -0.237086 -0.237086
173.900000 -0.237086 -0.237086
173.950000 -0.237086 -0.237086
174.000000 -0.237086 -0.237086
174.050000 -0.237086 -0.237086
174.100000 -0.237086 -0.237086
174.150000 -0.237086 -0.237086
174.200000 -0.237086 -0.237086
174.250000 -0.237086 -0.237086
174.300000 -0.237086 -0.237086
174.350000 -0.237086 -0.237086
174.400000 -0.237086 -0.237086
174.450000 -0.237086 -0.237086
174.500000 -0.237086 -0.237086
174.550000 -0.237086 -0.237086
174.600000 -0.237086 -0.237086
174.650000 -0.237086 -0.237086
174.700000 -0.237086 -0.237086
174.750000 -0.237086 -0.237086
174.800000 -0.237086 -0.237086
174.850000 -0.237086 -0.237086
174.900000 -0.237086 -0.237086
174.950000 -0.237086 -0.237086
175.000000 -0.237086 -0.237086
175.050000 -0.237086 -0.237086
175.100000 -0.237086 -0.237086
175.150000 -0.237086 -0.237086
175.200000 -0.237086 -0.237086
175.250000 -0.237086 -0.237086
175.300000 -0.237086 -0.237086
175.350000 -0.237086 -0.237086
175.400000 -0.237086 -0.237086
175.450000 -0.237086 -0.237086
175.500000 -0.237086 -0.237086
175.550000 -0.237086 -0.237086
175.600000 -0.237086 -0.237086
175.650000 -0.237086 -0.237086
175.700000 -0.237086 -0.237086
175.750000 -0.237086 -0.237086
175.800000 -0.237086 -0.237086
175.850000 -0.237086 -0.237086
175.900000 -0.237086 -0.237086
175.950000 -0.237086 -0.237086
176.000000 -0.237086 -0.237086
176.050000 -0.237086 -0.237086
176.100000 -0.237086 -0.237086
176.150000 -0.237086 -0.237086
176.200000 -0.237086 -0.237086
176.250000 -0.237086 -0.237086
176.300000 -0.237086 -0.237086
176.350000 -0.237086 -0.237086
176.400000 -0.237086 -0.237086
176.450000 -0.237086 -0.237086
176.500000 -0.237086 -0.237086
176.550000 -0.237086 -0.237086
176.600000 -0.237086 -0.237086
176.650000 -0.237086 -0.237086
176.700000 -0.237086 -0.237086
176.750000 -0.237086 -0.237086
176.800000 -0.237086 -0.237086
176.850000 -0.237086 -0.237086
176.900000 -0.237086 -0.237086
176.950000 -0.237086 -0.237086
177.000000 -0.237086 -0.237086
177.050000 -0.237086 -0.237086
177.100000 -0.237086 -0.237086
177.150000 -0.237086 -0.237086
177.200000 -0.237086 -0.237086
177.250000 -0.237086 -0.237086
177.300000 -0.237086 -0.237086
177.350000 -0.237086 -0.237086
177.400000 -0.237086 -0.237086
177.450000 -0.237086 -0.237086
177.500000 -0.237086 -0.237086
177.550000 -0.237086 -0.237086
177.600000 -0.237086 -0.237086
177.650000 -0.237086 -0.237086
177.700000 -0.237086 -0.237086
177.750000 -0.237086 -0.237086
177.800000 -0.237086 -0.237086
177.850000 -0.237086 -0.237086
177.900000 -0.237086 -0.237086
177.950000 -0.237086 -0.237086
178.000000 -0.237086 -0.237086
178.050000 -0.237086 -0.237086
178.100000 -0.237086 -0.237086
178.150000 -0.237086 -0.237086
178.200000 -0.237086 -0.237086
178.250000 -0.237086 -0.237086
178.300000 -0.237086 -0.237086
178.350000 -0.237086 -0.237086
178.400000 -0.237086 -0.237086
178.450000 -0.237086 -0.237086
178.500000 -0.237086 -0.237086
178.550000 -0.237086 -0.237086
178.600000 -0.237086 -0.237086
178.650000 -0.237086 -0.237086
178.700000 -0.237086 -0.237086
178.750000 -0.237086 -0.237086
178.800000 -0.237086 -0.237086
178.850000 -0.237086 -0.237086
178.900000 -0.237086 -0.237086
178.950000 -0.237086 -0.237086
179.000000 -0.237086 -0.237086
179.050000 -0.237086 -0.237086
179.100000 -0.237086 -0.237086
179.150000 -0.237086 -0.237086
179.200000 -0.237086 -0.237086
179.250000 -0.237086 -0.237086
179.300000 -0.237086 -0.237086
179.350000 -0.237086 -0.237086
179.400000 -0.237086 -0.237086
179.450000 -0.237086 -0.237086
179.500000 -0.237086 -0.237086
179.550000 -0.237086 -0.237086
179.600000 -0.237086 -0.237086
179.650000 -0.237086 -0.237086
179.700000 -0.237086 -0.237086
179.750000 -0.237086 -0.237086
179.800000 -0.237086 -0.237086
179.850000 -0.237086 -0.237086
179.900000 -0.237086 -0.237086
179.950000 -0.237086 -0.237086
180.000000 -0.237086 -0.237086
180.050000 -0.237086 -0.237086
180.100000 -0.237086 -0.237086
180.150000 -0.237086 -0.237086
180.200000 -0.237086 -0.237086
180.250000 -0.237086 -0.237086
180.300000 -0.237086 -0.237086
180.350000 -0.237086 -0.237086
180.400000 -0.237086 -0.237086
180.450000 -0.237086 -0.237086
180.500000 -0.237086 -0.237086
180.550000 -0.237086 -0.237086
180.600000 -0.237086 -0.237086
180.650000 -0.237086 -0.237086
180.700000 -0.237086 -0.237086
180.750000 -0.237086 -0.237086
180.800000 -0.237086 -0.237086
180.850000 -0.237086 -0.237086
180.900000 -0.237086 -0.237086
180.950000 -0.237086 -0.237086
181.000000 -0.237086 -0.237086
181.050000 -0.237086 -0.237086
181.100000 -0.237086 -0.237086
181.150000 -0.237086 -0.237086
181.200000 -0.237086 -0.237086
181.250000 -0.237086 -0.237086
181.300000 -0.237086 -0.237086
181.350000 -0.237086 -0.237086
181.400000 -0.237086 -0.237086
181.450000 -0.237086 -0.237086
181.500000 -0.237086 -0.237086
181.550000 -0.237086 -0.237086
181.600000 -0.237086 -0.237086
181.650000 -0.237086 -0.237086
181.700000 -0.237086 -0.237086
181.750000 -0.237086 -0.237086
181.800000 -0.237086 -0.237086
181.850000 -0.237086 -0.237086
181.900000 -0.237086 -0.237086
181.950000 -0.237086 -0.237086
182.000000 -0.237086 -0.237086
182.050000 -0.237086 -0.237086
182.100000 -0.237086 -0.237086
182.150000 -0.237086 -0.237086
182.200000 -0.237086 -0.237086
182.250000 -0.237086 -0.237086
182.300000 -0.237086 -0.237086
182.350000 -0.237086 -0.237086
182.400000 -0.237086 -0.237086
182.450000 -0.237086 -0.237086
182.500000 -0.237086 -0.237086
182.550000 -0.237086 -0.237086
182.600000 -0.237086 -0.237086
182.650000 -0.237086 -0.237086
182.700000 -0.237086 -0.237086
182.750000 -0.237086 -0.237086
182.800000 -0.237086 -0.237086
182.850000 -0.237086 -0.237086
182.900000 -0.237086 -0.237086
182.950000 -0.237086 -0.237086
183.000000 -0.237086 -0.237086
183.050000 -0.237086 -0.237086
183.100000 -0.237086 -0.237086
183.150000 -0.237086 -0.237086
183.200000 -0.237086 -0.237086
183.250000 -0.237086 -0.237086
183.300000 -0.237086 -0.237086
183.350000 -0.237086 -0.237086
183.400000 -0.237086 -0.237086
183.450000 -0.237086 -0.237086
183.500000 -0.237086 -0.237086
183.550000 -0.237086 -0.237086
183.600000 -0.237086 -0.237086
183.650000 -0.237086 -0.237086
183.700000 -0.237086 -0.237086
183.750000 -0.237086 -0.237086
183.800000 -0.237086 -0.237086
183.850000 -0.237086 -0.237086
183.900000 -0.237086 -0.237086
183.950000 -0.237086 -0.237086
184.000000 -0.237086 -0.237086
184.050000 -0.237086 -0.237086
184.100000 -0.237086 -0.237086
184.150000 -0.237086 -0.237086
184.200000 -0.237086 -0.237086
184.250000 -0.237086 -0.237086
184.300000 -0.237086 -0.237086
184.350000 -0.237086 -0.237086
184.400000 -0.237086 -0.237086
184.450000 -0.237086 -0.237086
184.500000 -0.237086 -0.237086
184.550000 -0.237086 -0.237086
184.600000 -0.237086 -0.237086
184.650000 -0.237086 -0.237086
184.700000 -0.237086 -0.237086
184.750000 -0.237086 -0.237086
184.800000 -0.237086 -0.237086
184.850000 -0.237086 -0.237086
184.900000 -0.237086 -0.237086
184.950000 -0.237086 -0.237086
185.000000 -0.237086 -0.237086
185.050000 -0.237086 -0.237086
185.100000 -0.237086 -0.237086
185.150000 -0.237086 -0.237086
185.200000 -0.237086 -0.237086
185.250000 -0.237086 -0.237086
185.300000 -0.237086 -0.237086
185.350000 -0.237086 -0.237086
185.400000 -0.237086 -0.237086
185.450000 -0.237086 -0.237086
185.500000 -0.237086 -0.237086
185.550000 -0.237086 -0.237086
185.600000 -0.237086 -0.237086
185.650000 -0.237086 -0.237086
185.700000 -0.237086 -0.237086
185.750000 -0.237086 -0.237086
185.800000 -0.237086 -0.237086
185.850000 -0.237086 -0.237086
185.900000 -0.237086 -0.237086
185.950000 -0.237086 -0.237086
186.000000 -0.237086 -0.237086
186.050000 -0.237086 -0.237086
186.100000 -0.237086 -0.237086
186.150000 -0.237086 -0.237086
186.200000 -0.237086 -0.237086
186.250000 -0.237086 -0.237086
186.300000 -0.237086 -0.237086
186.350000 -0.237086 -0.237086
186.400000 -0.237086 -0.237086
186.450000 -0.237086 -0.237086
186.500000 -0.237086 -0.237086
186.550000 -0.237086 -0.237086
186.600000 -0.237086 -0.237086
186.650000 -0.237086 -0.237086
186.700000 -0.237086 -0.237086
186.750000 -0.237086 -0.237086
186.800000 -0.237086 -0.237086
186.850000 -0.237086 -0.237086
186.900000 -0.237086 -0.237086
186.950000 -0.237086 -0.237086
187.000000 -0.237086 -0.237086
