fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.900000 -2.030528 -2.030746
127.950000 -2.030500 -2.030746
128.000000 -2.030479 -2.030746
128.050000 -2.030464 -2.030746
128.100000 -2.030456 -2.030746
128.150000 -2.030456 -2.030746
128.200000 -2.030464 -2.030746
128.250000 -2.030478 -2.030746
128.300000 -2.030499 -2.030746
128.350000 -2.030526 -2.030746
128.400000 -2.030558 -2.030746
128.450000 -2.030595 -2.030746
128.500000 -2.030636 -2.030746
128.550000 -2.030679 -2.030746
128.600000 -2.030723 -2.030746
128.650000 -2.030767 -2.030746
128.700000 -2.030811 -2.030746
128.750000 -2.030853 -2.030746
128.800000 -2.030892 -2.030746
128.850000 -2.030926 -2.030746
128.900000 -2.030956 -2.030746
128.950000 -2.030981 -2.030746
129.000000 -2.030999 -2.030746
129.050000 -2.031011 -2.030746
129.100000 -2.031016 -2.030746
129.150000 -2.031014 -2.030746
129.200000 -2.031005 -2.030746
129.250000 -2.030990 -2.030746
129.300000 -2.030969 -2.030746
129.350000 -2.030942 -2.030746
129.400000 -2.030911 -2.030746
129.450000 -2.030876 -2.030746
129.500000 -2.030837 -2.030746
129.550000 -2.030797 -2.030746
129.600000 -2.030756 -2.030746
129.650000 -2.030714 -2.030746
129.700000 -2.030674 -2.030746
129.750000 -2.030636 -2.030746
129.800000 -2.030601 -2.030746
129.850000 -2.030570 -2.030746
129.900000 -2.030543 -2.030746
129.950000 -2.030522 -2.030746
130.000000 -2.030507 -2.030746
130.050000 -2.030498 -2.030746
130.100000 -2.030495 -2.030746
130.150000 -2.030499 -2.030746
130.200000 -2.030508 -2.030746
130.250000 -2.030524 -2.030746
130.300000 -2.030545 -2.030746
130.350000 -2.030571 -2.030746
130.400000 -2.030601 -2.030746
130.450000 -2.030635 -2.030746
130.500000 -2.030671 -2.030746
130.550000 -2.030709 -2.030746
130.600000 -2.030748 -2.030746
130.650000 -2.030786 -2.030746
130.700000 -2.030823 -2.030746
130.750000 -2.030858 -2.030746
130.800000 -2.030889 -2.030746
130.850000 -2.030917 -2.030746
130.900000 -2.030940 -2.030746
130.950000 -2.030958 -2.030746
131.000000 -2.030971 -2.030746
131.050000 -2.030978 -2.030746
131.100000 -2.030979 -2.030746
131.150000 -2.030974 -2.030746
131.200000 -2.030963 -2.030746
131.250000 -2.030947 -2.030746
131.300000 -2.030926 -2.030746
131.350000 -2.030901 -2.030746
131.400000 -2.030872 -2.030746
131.450000 -2.030840 -2.030746
131.500000 -2.030805 -2.030746
131.550000 -2.030770 -2.030746
131.600000 -2.030734 -2.030746
131.650000 -2.030699 -2.030746
131.700000 -2.030665 -2.030746
131.750000 -2.030634 -2.030746
131.800000 -2.030605 -2.030746
131.850000 -2.030580 -2.030746
131.900000 -2.030560 -2.030746
131.950000 -2.030545 -2.030746
132.000000 -2.030534 -2.030746
132.050000 -2.030530 -2.030746
132.100000 -2.030530 -2.030746
132.150000 -2.030536 -2.030746
132.200000 -2.030548 -2.030746
132.250000 -2.030564 -2.030746
132.300000 -2.030585 -2.030746
132.350000 -2.030609 -2.030746
132.400000 -2.030637 -2.030746
132.450000 -2.030668 -2.030746
132.500000 -2.030700 -2.030746
132.550000 -2.030733 -2.030746
132.600000 -2.030766 -2.030746
132.650000 -2.030799 -2.030746
132.700000 -2.030830 -2.030746
132.750000 -2.030858 -2.030746
132.800000 -2.030884 -2.030746
132.850000 -2.030905 -2.030746
132.900000 -2.030923 -2.030746
132.950000 -2.030936 -2.030746
133.000000 -2.030944 -2.030746
133.050000 -2.030947 -2.030746
133.100000 -2.030945 -2.030746
133.150000 -2.030938 -2.030746
133.200000 -2.030926 -2.030746
133.250000 -2.030910 -2.030746
133.300000 -2.030890 -2.030746
133.350000 -2.030866 -2.030746
133.400000 -2.030839 -2.030746
133.450000 -2.030810 -2.030746
133.500000 -2.030780 -2.030746
133.550000 -2.030749 -2.030746
133.600000 -2.030718 -2.030746
133.650000 -2.030689 -2.030746
133.700000 -2.030660 -2.030746
133.750000 -2.030635 -2.030746
133.800000 -2.030612 -2.030746
133.850000 -2.030593 -2.030746
133.900000 -2.030577 -2.030746
133.950000 -2.030566 -2.030746
134.000000 -2.030560 -2.030746
134.050000 -2.030559 -2.030746
134.100000 -2.030562 -2.030746
134.150000 -2.030570 -2.030746
134.200000 -2.030582 -2.030746
134.250000 -2.030598 -2.030746
134.300000 -2.030618 -2.030746
134.350000 -2.030641 -2.030746
134.400000 -2.030667 -2.030746
134.450000 -2.030694 -2.030746
134.500000 -2.030722 -2.030746
134.550000 -2.030751 -2.030746
134.600000 -2.030779 -2.030746
134.650000 -2.030807 -2.030746
134.700000 -2.030832 -2.030746
134.750000 -2.030856 -2.030746
134.800000 -2.030876 -2.030746
134.850000 -2.030893 -2.030746
134.900000 -2.030906 -2.030746
134.950000 -2.030915 -2.030746
135.000000 -2.030919 -2.030746
135.050000 -2.030920 -2.030746
135.100000 -2.030915 -2.030746
135.150000 -2.030907 -2.030746
135.200000 -2.030894 -2.030746
135.250000 -2.030878 -2.030746
135.300000 -2.030859 -2.030746
135.350000 -2.030837 -2.030746
135.400000 -2.030813 -2.030746
135.450000 -2.030787 -2.030746
135.500000 -2.030760 -2.030746
135.550000 -2.030734 -2.030746
135.600000 -2.030707 -2.030746
135.650000 -2.030682 -2.030746
135.700000 -2.030659 -2.030746
135.750000 -2.030638 -2.030746
135.800000 -2.030620 -2.030746
135.850000 -2.030606 -2.030746
135.900000 -2.030594 -2.030746
135.950000 -2.030587 -2.030746
136.000000 -2.030584 -2.030746
136.050000 -2.030585 -2.030746
136.100000 -2.030590 -2.030746
136.150000 -2.030599 -2.030746
136.200000 -2.030612 -2.030746
136.250000 -2.030628 -2.030746
136.300000 -2.030646 -2.030746
136.350000 -2.030668 -2.030746
136.400000 -2.030691 -2.030746
136.450000 -2.030715 -2.030746
136.500000 -2.030739 -2.030746
136.550000 -2.030764 -2.030746
136.600000 -2.030788 -2.030746
136.650000 -2.030811 -2.030746
136.700000 -2.030832 -2.030746
136.750000 -2.030851 -2.030746
136.800000 -2.030867 -2.030746
136.850000 -2.030880 -2.030746
136.900000 -2.030889 -2.030746
136.950000 -2.030895 -2.030746
137.000000 -2.030896 -2.030746
137.050000 -2.030894 -2.030746
137.100000 -2.030889 -2.030746
137.150000 -2.030879 -2.030746
137.200000 -2.030867 -2.030746
137.250000 -2.030851 -2.030746
137.300000 -2.030833 -2.030746
137.350000 -2.030813 -2.030746
137.400000 -2.030791 -2.030746
137.450000 -2.030768 -2.030746
137.500000 -2.030745 -2.030746
137.550000 -2.030722 -2.030746
137.600000 -2.030700 -2.030746
137.650000 -2.030679 -2.030746
137.700000 -2.030660 -2.030746
137.750000 -2.030644 -2.030746
137.800000 -2.030630 -2.030746
137.850000 -2.030619 -2.030746
137.900000 -2.030611 -2.030746
137.950000 -2.030607 -2.030746
138.000000 -2.030606 -2.030746
138.050000 -2.030609 -2.030746
138.100000 -2.030615 -2.030746
138.150000 -2.030625 -2.030746
138.200000 -2.030637 -2.030746
138.250000 -2.030653 -2.030746
138.300000 -2.030670 -2.030746
138.350000 -2.030689 -2.030746
138.400000 -2.030710 -2.030746
138.450000 -2.030731 -2.030746
138.500000 -2.030752 -2.030746
138.550000 -2.030774 -2.030746
138.600000 -2.030794 -2.030746
138.650000 -2.030813 -2.030746
138.700000 -2.030830 -2.030746
138.750000 -2.030845 -2.030746
138.800000 -2.030857 -2.030746
138.850000 -2.030866 -2.030746
138.900000 -2.030873 -2.030746
138.950000 -2.030876 -2.030746
139.000000 -2.030875 -2.030746
139.050000 -2.030872 -2.030746
139.100000 -2.030865 -2.030746
139.150000 -2.030855 -2.030746
139.200000 -2.030843 -2.030746
139.250000 -2.030828 -2.030746
139.300000 -2.030812 -2.030746
139.350000 -2.030793 -2.030746
139.400000 -2.030774 -2.030746
139.450000 -2.030754 -2.030746
139.500000 -2.030734 -2.030746
139.550000 -2.030715 -2.030746
139.600000 -2.030696 -2.030746
139.650000 -2.030679 -2.030746
139.700000 -2.030664 -2.030746
139.750000 -2.030651 -2.030746
139.800000 -2.030640 -2.030746
139.850000 -2.030632 -2.030746
139.900000 -2.030627 -2.030746
139.950000 -2.030625 -2.030746
140.000000 -2.030626 -2.030746
140.050000 -2.030630 -2.030746
140.100000 -2.030637 -2.030746
140.150000 -2.030647 -2.030746
140.200000 -2.030659 -2.030746
140.250000 -2.030674 -2.030746
140.300000 -2.030690 -2.030746
140.350000 -2.030707 -2.030746
140.400000 -2.030725 -2.030746
140.450000 -2.030743 -2.030746
140.500000 -2.030762 -2.030746
140.550000 -2.030780 -2.030746
140.600000 -2.030797 -2.030746
140.650000 -2.030812 -2.030746
140.700000 -2.030826 -2.030746
140.750000 -2.030838 -2.030746
140.800000 -2.030847 -2.030746
140.850000 -2.030853 -2.030746
140.900000 -2.030857 -2.030746
140.950000 -2.030858 -2.030746
141.000000 -2.030856 -2.030746
141.050000 -2.030852 -2.030746
141.100000 -2.030844 -2.030746
141.150000 -2.030835 -2.030746
141.200000 -2.030823 -2.030746
141.250000 -2.030809 -2.030746
141.300000 -2.030794 -2.030746
141.350000 -2.030778 -2.030746
141.400000 -2.030761 -2.030746
141.450000 -2.030743 -2.030746
141.500000 -2.030726 -2.030746
141.550000 -2.030710 -2.030746
141.600000 -2.030694 -2.030746
141.650000 -2.030680 -2.030746
141.700000 -2.030668 -2.030746
141.750000 -2.030658 -2.030746
141.800000 -2.030650 -2.030746
141.850000 -2.030645 -2.030746
141.900000 -2.030642 -2.030746
141.950000 -2.030642 -2.030746
142.000000 -2.030644 -2.030746
142.050000 -2.030649 -2.030746
142.100000 -2.030657 -2.030746
142.150000 -2.030666 -2.030746
142.200000 -2.030678 -2.030746
142.250000 -2.030691 -2.030746
142.300000 -2.030706 -2.030746
142.350000 -2.030721 -2.030746
142.400000 -2.030737 -2.030746
142.450000 -2.030753 -2.030746
142.500000 -2.030769 -2.030746
142.550000 -2.030784 -2.030746
142.600000 -2.030798 -2.030746
142.650000 -2.030810 -2.030746
142.700000 -2.030821 -2.030746
142.750000 -2.030830 -2.030746
142.800000 -2.030837 -2.030746
142.850000 -2.030841 -2.030746
142.900000 -2.030843 -2.030746
142.950000 -2.030842 -2.030746
143.000000 -2.030839 -2.030746
143.050000 -2.030834 -2.030746
143.100000 -2.030827 -2.030746
143.150000 -2.030817 -2.030746
143.200000 -2.030806 -2.030746
143.250000 -2.030793 -2.030746
143.300000 -2.030779 -2.030746
143.350000 -2.030765 -2.030746
143.400000 -2.030750 -2.030746
143.450000 -2.030735 -2.030746
143.500000 -2.030721 -2.030746
143.550000 -2.030707 -2.030746
143.600000 -2.030694 -2.030746
143.650000 -2.030683 -2.030746
143.700000 -2.030674 -2.030746
143.750000 -2.030666 -2.030746
143.800000 -2.030660 -2.030746
143.850000 -2.030657 -2.030746
143.900000 -2.030656 -2.030746
143.950000 -2.030657 -2.030746
144.000000 -2.030660 -2.030746
144.050000 -2.030666 -2.030746
144.100000 -2.030673 -2.030746
144.150000 -2.030683 -2.030746
144.200000 -2.030693 -2.030746
144.250000 -2.030705 -2.030746
144.300000 -2.030718 -2.030746
144.350000 -2.030732 -2.030746
144.400000 -2.030746 -2.030746
144.450000 -2.030760 -2.030746
144.500000 -2.030773 -2.030746
144.550000 -2.030785 -2.030746
144.600000 -2.030797 -2.030746
144.650000 -2.030807 -2.030746
144.700000 -2.030815 -2.030746
144.750000 -2.030822 -2.030746
144.800000 -2.030827 -2.030746
144.850000 -2.030829 -2.030746
144.900000 -2.030830 -2.030746
144.950000 -2.030828 -2.030746
145.000000 -2.030824 -2.030746
145.050000 -2.030819 -2.030746
145.100000 -2.030811 -2.030746
145.150000 -2.030802 -2.030746
145.200000 -2.030792 -2.030746
145.250000 -2.030780 -2.030746
145.300000 -2.030768 -2.030746
145.350000 -2.030755 -2.030746
145.400000 -2.030742 -2.030746
145.450000 -2.030730 -2.030746
145.500000 -2.030717 -2.030746
145.550000 -2.030706 -2.030746
145.600000 -2.030696 -2.030746
145.650000 -2.030687 -2.030746
145.700000 -2.030679 -2.030746
145.750000 -2.030674 -2.030746
145.800000 -2.030670 -2.030746
145.850000 -2.030668 -2.030746
145.900000 -2.030668 -2.030746
145.950000 -2.030670 -2.030746
146.000000 -2.030674 -2.030746
146.050000 -2.030680 -2.030746
146.100000 -2.030687 -2.030746
146.150000 -2.030696 -2.030746
146.200000 -2.030706 -2.030746
146.250000 -2.030717 -2.030746
146.300000 -2.030729 -2.030746
146.350000 -2.030741 -2.030746
146.400000 -2.030753 -2.030746
146.450000 -2.030764 -2.030746
146.500000 -2.030775 -2.030746
146.550000 -2.030786 -2.030746
146.600000 -2.030795 -2.030746
146.650000 -2.030803 -2.030746
146.700000 -2.030809 -2.030746
146.750000 -2.030814 -2.030746
146.800000 -2.030817 -2.030746
146.850000 -2.030818 -2.030746
146.900000 -2.030818 -2.030746
146.950000 -2.030815 -2.030746
147.000000 -2.030811 -2.030746
147.050000 -2.030805 -2.030746
147.100000 -2.030798 -2.030746
147.150000 -2.030789 -2.030746
147.200000 -2.030780 -2.030746
147.250000 -2.030770 -2.030746
147.300000 -2.030759 -2.030746
147.350000 -2.030748 -2.030746
147.400000 -2.030737 -2.030746
147.450000 -2.030726 -2.030746
147.500000 -2.030716 -2.030746
147.550000 -2.030706 -2.030746
147.600000 -2.030698 -2.030746
147.650000 -2.030691 -2.030746
147.700000 -2.030686 -2.030746
147.750000 -2.030682 -2.030746
147.800000 -2.030679 -2.030746
147.850000 -2.030679 -2.030746
147.900000 -2.030680 -2.030746
147.950000 -2.030682 -2.030746
148.000000 -2.030687 -2.030746
148.050000 -2.030692 -2.030746
148.100000 -2.030700 -2.030746
148.150000 -2.030708 -2.030746
148.200000 -2.030717 -2.030746
148.250000 -2.030727 -2.030746
148.300000 -2.030737 -2.030746
148.350000 -2.030747 -2.030746
148.400000 -2.030757 -2.030746
148.450000 -2.030767 -2.030746
148.500000 -2.030777 -2.030746
148.550000 -2.030785 -2.030746
148.600000 -2.030792 -2.030746
148.650000 -2.030798 -2.030746
148.700000 -2.030803 -2.030746
148.750000 -2.030806 -2.030746
148.800000 -2.030808 -2.030746
148.850000 -2.030808 -2.030746
148.900000 -2.030807 -2.030746
148.950000 -2.030804 -2.030746
149.000000 -2.030800 -2.030746
149.050000 -2.030794 -2.030746
149.100000 -2.030787 -2.030746
149.150000 -2.030779 -2.030746
149.200000 -2.030770 -2.030746
149.250000 -2.030761 -2.030746
149.300000 -2.030752 -2.030746
149.350000 -2.030742 -2.030746
149.400000 -2.030733 -2.030746
149.450000 -2.030724 -2.030746
149.500000 -2.030715 -2.030746
149.550000 -2.030708 -2.030746
149.600000 -2.030701 -2.030746
149.650000 -2.030696 -2.030746
149.700000 -2.030692 -2.030746
149.750000 -2.030689 -2.030746
149.800000 -2.030688 -2.030746
149.850000 -2.030688 -2.030746
149.900000 -2.030690 -2.030746
149.950000 -2.030693 -2.030746
150.000000 -2.030697 -2.030746
150.050000 -2.030703 -2.030746
150.100000 -2.030710 -2.030746
150.150000 -2.030717 -2.030746
150.200000 -2.030726 -2.030746
150.250000 -2.030734 -2.030746
150.300000 -2.030743 -2.030746
150.350000 -2.030752 -2.030746
150.400000 -2.030761 -2.030746
150.450000 -2.030769 -2.030746
150.500000 -2.030777 -2.030746
150.550000 -2.030783 -2.030746
150.600000 -2.030789 -2.030746
150.650000 -2.030794 -2.030746
150.700000 -2.030797 -2.030746
150.750000 -2.030799 -2.030746
150.800000 -2.030800 -2.030746
150.850000 -2.030799 -2.030746
150.900000 -2.030797 -2.030746
150.950000 -2.030794 -2.030746
151.000000 -2.030790 -2.030746
151.050000 -2.030784 -2.030746
151.100000 -2.030778 -2.030746
151.150000 -2.030770 -2.030746
151.200000 -2.030763 -2.030746
151.250000 -2.030754 -2.030746
151.300000 -2.030746 -2.030746
151.350000 -2.030738 -2.030746
151.400000 -2.030730 -2.030746
151.450000 -2.030722 -2.030746
151.500000 -2.030716 -2.030746
151.550000 -2.030709 -2.030746
151.600000 -2.030704 -2.030746
151.650000 -2.030700 -2.030746
151.700000 -2.030698 -2.030746
151.750000 -2.030696 -2.030746
151.800000 -2.030696 -2.030746
151.850000 -2.030697 -2.030746
151.900000 -2.030699 -2.030746
151.950000 -2.030702 -2.030746
152.000000 -2.030707 -2.030746
152.050000 -2.030712 -2.030746
152.100000 -2.030718 -2.030746
152.150000 -2.030725 -2.030746
152.200000 -2.030733 -2.030746
152.250000 -2.030740 -2.030746
152.300000 -2.030748 -2.030746
152.350000 -2.030755 -2.030746
152.400000 -2.030763 -2.030746
152.450000 -2.030770 -2.030746
152.500000 -2.030776 -2.030746
152.550000 -2.030781 -2.030746
152.600000 -2.030786 -2.030746
152.650000 -2.030789 -2.030746
152.700000 -2.030791 -2.030746
152.750000 -2.030792 -2.030746
152.800000 -2.030792 -2.030746
152.850000 -2.030791 -2.030746
152.900000 -2.030789 -2.030746
152.950000 -2.030785 -2.030746
153.000000 -2.030781 -2.030746
153.050000 -2.030776 -2.030746
153.100000 -2.030770 -2.030746
153.150000 -2.030763 -2.030746
153.200000 -2.030756 -2.030746
153.250000 -2.030749 -2.030746
153.300000 -2.030742 -2.030746
153.350000 -2.030735 -2.030746
153.400000 -2.030728 -2.030746
153.450000 -2.030722 -2.030746
153.500000 -2.030717 -2.030746
153.550000 -2.030712 -2.030746
153.600000 -2.030708 -2.030746
153.650000 -2.030705 -2.030746
153.700000 -2.030703 -2.030746
153.750000 -2.030702 -2.030746
153.800000 -2.030703 -2.030746
153.850000 -2.030704 -2.030746
153.900000 -2.030707 -2.030746
153.950000 -2.030710 -2.030746
154.000000 -2.030715 -2.030746
154.050000 -2.030720 -2.030746
154.100000 -2.030725 -2.030746
154.150000 -2.030732 -2.030746
154.200000 -2.030738 -2.030746
154.250000 -2.030745 -2.030746
154.300000 -2.030751 -2.030746
154.350000 -2.030758 -2.030746
154.400000 -2.030764 -2.030746
154.450000 -2.030769 -2.030746
154.500000 -2.030774 -2.030746
154.550000 -2.030779 -2.030746
154.600000 -2.030782 -2.030746
154.650000 -2.030784 -2.030746
154.700000 -2.030786 -2.030746
154.750000 -2.030786 -2.030746
154.800000 -2.030786 -2.030746
154.850000 -2.030784 -2.030746
154.900000 -2.030781 -2.030746
154.950000 -2.030778 -2.030746
155.000000 -2.030774 -2.030746
155.050000 -2.030769 -2.030746
155.100000 -2.030763 -2.030746
155.150000 -2.030758 -2.030746
155.200000 -2.030751 -2.030746
155.250000 -2.030745 -2.030746
155.300000 -2.030739 -2.030746
155.350000 -2.030733 -2.030746
155.400000 -2.030728 -2.030746
155.450000 -2.030723 -2.030746
155.500000 -2.030718 -2.030746
155.550000 -2.030714 -2.030746
155.600000 -2.030712 -2.030746
155.650000 -2.030710 -2.030746
155.700000 -2.030709 -2.030746
155.750000 -2.030708 -2.030746
155.800000 -2.030709 -2.030746
155.850000 -2.030711 -2.030746
155.900000 -2.030714 -2.030746
155.950000 -2.030717 -2.030746
156.000000 -2.030721 -2.030746
156.050000 -2.030726 -2.030746
156.100000 -2.030731 -2.030746
156.150000 -2.030737 -2.030746
156.200000 -2.030742 -2.030746
156.250000 -2.030748 -2.030746
156.300000 -2.030754 -2.030746
156.350000 -2.030759 -2.030746
156.400000 -2.030764 -2.030746
156.450000 -2.030769 -2.030746
156.500000 -2.030773 -2.030746
156.550000 -2.030776 -2.030746
156.600000 -2.030778 -2.030746
156.650000 -2.030780 -2.030746
156.700000 -2.030781 -2.030746
156.750000 -2.030781 -2.030746
156.800000 -2.030780 -2.030746
156.850000 -2.030778 -2.030746
156.900000 -2.030775 -2.030746
156.950000 -2.030772 -2.030746
157.000000 -2.030768 -2.030746
157.050000 -2.030763 -2.030746
157.100000 -2.030758 -2.030746
157.150000 -2.030753 -2.030746
157.200000 -2.030748 -2.030746
157.250000 -2.030742 -2.030746
157.300000 -2.030737 -2.030746
157.350000 -2.030732 -2.030746
157.400000 -2.030728 -2.030746
157.450000 -2.030724 -2.030746
157.500000 -2.030720 -2.030746
157.550000 -2.030717 -2.030746
157.600000 -2.030715 -2.030746
157.650000 -2.030714 -2.030746
157.700000 -2.030713 -2.030746
157.750000 -2.030714 -2.030746
157.800000 -2.030715 -2.030746
157.850000 -2.030717 -2.030746
157.900000 -2.030720 -2.030746
157.950000 -2.030723 -2.030746
158.000000 -2.030727 -2.030746
158.050000 -2.030731 -2.030746
158.100000 -2.030736 -2.030746
158.150000 -2.030741 -2.030746
158.200000 -2.030746 -2.030746
158.250000 -2.030751 -2.030746
158.300000 -2.030755 -2.030746
158.350000 -2.030760 -2.030746
158.400000 -2.030764 -2.030746
158.450000 -2.030768 -2.030746
158.500000 -2.030771 -2.030746
158.550000 -2.030773 -2.030746
158.600000 -2.030775 -2.030746
158.650000 -2.030776 -2.030746
158.700000 -2.030776 -2.030746
158.750000 -2.030775 -2.030746
158.800000 -2.030774 -2.030746
158.850000 -2.030772 -2.030746
158.900000 -2.030769 -2.030746
158.950000 -2.030766 -2.030746
159.000000 -2.030763 -2.030746
159.050000 -2.030758 -2.030746
159.100000 -2.030754 -2.030746
159.150000 -2.030749 -2.030746
159.200000 -2.030745 -2.030746
159.250000 -2.030740 -2.030746
159.300000 -2.030736 -2.030746
159.350000 -2.030732 -2.030746
159.400000 -2.030728 -2.030746
159.450000 -2.030725 -2.030746
159.500000 -2.030722 -2.030746
159.550000 -2.030720 -2.030746
159.600000 -2.030719 -2.030746
159.650000 -2.030718 -2.030746
159.700000 -2.030718 -2.030746
159.750000 -2.030719 -2.030746
159.800000 -2.030720 -2.030746
159.850000 -2.030722 -2.030746
159.900000 -2.030725 -2.030746
159.950000 -2.030728 -2.030746
160.000000 -2.030731 -2.030746
160.050000 -2.030735 -2.030746
160.100000 -2.030740 -2.030746
160.150000 -2.030744 -2.030746
160.200000 -2.030748 -2.030746
160.250000 -2.030752 -2.030746
160.300000 -2.030756 -2.030746
160.350000 -2.030760 -2.030746
160.400000 -2.030763 -2.030746
160.450000 -2.030766 -2.030746
160.500000 -2.030769 -2.030746
160.550000 -2.030770 -2.030746
160.600000 -2.030771 -2.030746
160.650000 -2.030772 -2.030746
160.700000 -2.030772 -2.030746
160.750000 -2.030771 -2.030746
160.800000 -2.030769 -2.030746
160.850000 -2.030767 -2.030746
160.900000 -2.030765 -2.030746
160.950000 -2.030762 -2.030746
161.000000 -2.030758 -2.030746
161.050000 -2.030755 -2.030746
161.100000 -2.030751 -2.030746
161.150000 -2.030747 -2.030746
161.200000 -2.030743 -2.030746
161.250000 -2.030739 -2.030746
161.300000 -2.030735 -2.030746
161.350000 -2.030732 -2.030746
161.400000 -2.030729 -2.030746
161.450000 -2.030726 -2.030746
161.500000 -2.030724 -2.030746
161.550000 -2.030723 -2.030746
161.600000 -2.030722 -2.030746
161.650000 -2.030722 -2.030746
161.700000 -2.030722 -2.030746
161.750000 -2.030723 -2.030746
161.800000 -2.030725 -2.030746
161.850000 -2.030727 -2.030746
161.900000 -2.030729 -2.030746
161.950000 -2.030732 -2.030746
162.000000 -2.030735 -2.030746
162.050000 -2.030739 -2.030746
162.100000 -2.030742 -2.030746
162.150000 -2.030746 -2.030746
162.200000 -2.030750 -2.030746
162.250000 -2.030753 -2.030746
162.300000 -2.030757 -2.030746
162.350000 -2.030760 -2.030746
162.400000 -2.030762 -2.030746
162.450000 -2.030765 -2.030746
162.500000 -2.030766 -2.030746
162.550000 -2.030768 -2.030746
162.600000 -2.030768 -2.030746
162.650000 -2.030768 -2.030746
162.700000 -2.030768 -2.030746
162.750000 -2.030767 -2.030746
162.800000 -2.030765 -2.030746
162.850000 -2.030763 -2.030746
162.900000 -2.030761 -2.030746
162.950000 -2.030758 -2.030746
163.000000 -2.030755 -2.030746
163.050000 -2.030752 -2.030746
163.100000 -2.030748 -2.030746
163.150000 -2.030745 -2.030746
163.200000 -2.030741 -2.030746
163.250000 -2.030738 -2.030746
163.300000 -2.030735 -2.030746
163.350000 -2.030732 -2.030746
163.400000 -2.030730 -2.030746
163.450000 -2.030728 -2.030746
163.500000 -2.030726 -2.030746
163.550000 -2.030725 -2.030746
163.600000 -2.030725 -2.030746
163.650000 -2.030725 -2.030746
163.700000 -2.030726 -2.030746
163.750000 -2.030727 -2.030746
163.800000 -2.030728 -2.030746
163.850000 -2.030730 -2.030746
163.900000 -2.030733 -2.030746
163.950000 -2.030735 -2.030746
164.000000 -2.030738 -2.030746
164.050000 -2.030742 -2.030746
164.100000 -2.030745 -2.030746
164.150000 -2.030748 -2.030746
164.200000 -2.030751 -2.030746
164.250000 -2.030754 -2.030746
164.300000 -2.030757 -2.030746
164.350000 -2.030759 -2.030746
164.400000 -2.030761 -2.030746
164.450000 -2.030763 -2.030746
164.500000 -2.030764 -2.030746
164.550000 -2.030765 -2.030746
164.600000 -2.030765 -2.030746
164.650000 -2.030765 -2.030746
164.700000 -2.030764 -2.030746
164.750000 -2.030763 -2.030746
164.800000 -2.030762 -2.030746
164.850000 -2.030760 -2.030746
164.900000 -2.030757 -2.030746
164.950000 -2.030755 -2.030746
165.000000 -2.030752 -2.030746
165.050000 -2.030749 -2.030746
165.100000 -2.030746 -2.030746
165.150000 -2.030743 -2.030746
165.200000 -2.030740 -2.030746
165.250000 -2.030738 -2.030746
165.300000 -2.030735 -2.030746
165.350000 -2.030733 -2.030746
165.400000 -2.030731 -2.030746
165.450000 -2.030730 -2.030746
165.500000 -2.030729 -2.030746
165.550000 -2.030728 -2.030746
165.600000 -2.030728 -2.030746
165.650000 -2.030728 -2.030746
165.700000 -2.030729 -2.030746
165.750000 -2.030730 -2.030746
165.800000 -2.030732 -2.030746
165.850000 -2.030734 -2.030746
165.900000 -2.030736 -2.030746
165.950000 -2.030738 -2.030746
166.000000 -2.030741 -2.030746
166.050000 -2.030744 -2.030746
166.100000 -2.030746 -2.030746
166.150000 -2.030749 -2.030746
166.200000 -2.030752 -2.030746
166.250000 -2.030754 -2.030746
166.300000 -2.030757 -2.030746
166.350000 -2.030758 -2.030746
166.400000 -2.030760 -2.030746
166.450000 -2.030761 -2.030746
166.500000 -2.030762 -2.030746
166.550000 -2.030763 -2.030746
166.600000 -2.030763 -2.030746
166.650000 -2.030762 -2.030746
166.700000 -2.030761 -2.030746
166.750000 -2.030760 -2.030746
166.800000 -2.030759 -2.030746
166.850000 -2.030757 -2.030746
166.900000 -2.030755 -2.030746
166.950000 -2.030752 -2.030746
167.000000 -2.030750 -2.030746
167.050000 -2.030747 -2.030746
167.100000 -2.030745 -2.030746
167.150000 -2.030742 -2.030746
167.200000 -2.030740 -2.030746
167.250000 -2.030737 -2.030746
167.300000 -2.030735 -2.030746
167.350000 -2.030734 -2.030746
167.400000 -2.030732 -2.030746
167.450000 -2.030731 -2.030746
167.500000 -2.030731 -2.030746
167.550000 -2.030730 -2.030746
167.600000 -2.030730 -2.030746
167.650000 -2.030731 -2.030746
167.700000 -2.030732 -2.030746
167.750000 -2.030733 -2.030746
167.800000 -2.030735 -2.030746
167.850000 -2.030736 -2.030746
167.900000 -2.030738 -2.030746
167.950000 -2.030741 -2.030746
168.000000 -2.030743 -2.030746
168.050000 -2.030745 -2.030746
168.100000 -2.030748 -2.030746
168.150000 -2.030750 -2.030746
168.200000 -2.030752 -2.030746
168.250000 -2.030754 -2.030746
168.300000 -2.030756 -2.030746
168.350000 -2.030758 -2.030746
168.400000 -2.030759 -2.030746
168.450000 -2.030760 -2.030746
168.500000 -2.030760 -2.030746
168.550000 -2.030760 -2.030746
168.600000 -2.030760 -2.030746
168.650000 -2.030760 -2.030746
168.700000 -2.030759 -2.030746
168.750000 -2.030758 -2.030746
168.800000 -2.030756 -2.030746
168.850000 -2.030754 -2.030746
168.900000 -2.030752 -2.030746
