fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.850000 -2.142255 -2.142255
127.900000 -2.142255 -2.142255
127.950000 -2.142255 -2.142255
128.000000 -2.142255 -2.142255
128.050000 -2.142255 -2.142255
128.100000 -2.142255 -2.142255
128.150000 -2.142255 -2.142255
128.200000 -2.142255 -2.142255
128.250000 -2.142255 -2.142255
128.300000 -2.142255 -2.142255
128.350000 -2.142255 -2.142255
128.400000 -2.142255 -2.142255
128.450000 -2.142255 -2.142255
128.500000 -2.142255 -2.142255
128.550000 -2.142255 -2.142255
128.600000 -2.142255 -2.142255
128.650000 -2.142255 -2.142255
128.700000 -2.142255 -2.142255
128.750000 -2.142255 -2.142255
128.800000 -2.142255 -2.142255
128.850000 -2.142255 -2.142255
128.900000 -2.142255 -2.142255
128.950000 -2.142255 -2.142255
129.000000 -2.142255 -2.142255
129.050000 -2.142255 -2.142255
129.100000 -2.142255 -2.142255
129.150000 -2.142255 -2.142255
129.200000 -2.142255 -2.142255
129.250000 -2.142255 -2.142255
129.300000 -2.142255 -2.142255
129.350000 -2.142255 -2.142255
129.400000 -2.142255 -2.142255
129.450000 -2.142255 -2.142255
129.500000 -2.142255 -2.142255
129.550000 -2.142255 -2.142255
129.600000 -2.142255 -2.142255
129.650000 -2.142255 -2.142255
129.700000 -2.142255 -2.142255
129.750000 -2.142255 -2.142255
129.800000 -2.142255 -2.142255
129.850000 -2.142255 -2.142255
129.900000 -2.142255 -2.142255
129.950000 -2.142255 -2.142255
130.000000 -2.142255 -2.142255
130.050000 -2.142255 -2.142255
130.100000 -2.142255 -2.142255
130.150000 -2.142255 -2.142255
130.200000 -2.142255 -2.142255
130.250000 -2.142255 -2.142255
130.300000 -2.142255 -2.142255
130.350000 -2.142255 -2.142255
130.400000 -2.142255 -2.142255
130.450000 -2.142255 -2.142255
130.500000 -2.142255 -2.142255
130.550000 -2.142255 -2.142255
130.600000 -2.142255 -2.142255
130.650000 -2.142255 -2.142255
130.700000 -2.142255 -2.142255
130.750000 -2.142255 -2.142255
130.800000 -2.142255 -2.142255
130.850000 -2.142255 -2.142255
130.900000 -2.142255 -2.142255
130.950000 -2.142255 -2.142255
131.000000 -2.142255 -2.142255
131.050000 -2.142255 -2.142255
131.100000 -2.142255 -2.142255
131.150000 -2.142255 -2.142255
131.200000 -2.142255 -2.142255
131.250000 -2.142255 -2.142255
131.300000 -2.142255 -2.142255
131.350000 -2.142255 -2.142255
131.400000 -2.142255 -2.142255
131.450000 -2.142255 -2.142255
131.500000 -2.142255 -2.142255
131.550000 -2.142255 -2.142255
131.600000 -2.142255 -2.142255
131.650000 -2.142255 -2.142255
131.700000 -2.142255 -2.142255
131.750000 -2.142255 -2.142255
131.800000 -2.142255 -2.142255
131.850000 -2.142255 -2.142255
131.900000 -2.142255 -2.142255
131.950000 -2.142255 -2.142255
132.000000 -2.142255 -2.142255
132.050000 -2.142255 -2.142255
132.100000 -2.142255 -2.142255
132.150000 -2.142255 -2.142255
132.200000 -2.142255 -2.142255
132.250000 -2.142255 -2.142255
132.300000 -2.142255 -2.142255
132.350000 -2.142255 -2.142255
132.400000 -2.142255 -2.142255
132.450000 -2.142255 -2.142255
132.500000 -2.142255 -2.142255
132.550000 -2.142255 -2.142255
132.600000 -2.142255 -2.142255
132.650000 -2.142255 -2.142255
132.700000 -2.142255 -2.142255
132.750000 -2.142255 -2.142255
132.800000 -2.142255 -2.142255
132.850000 -2.142255 -2.142255
132.900000 -2.142255 -2.142255
132.950000 -2.142255 -2.142255
133.000000 -2.142255 -2.142255
133.050000 -2.142255 -2.142255
133.100000 -2.142255 -2.142255
133.150000 -2.142255 -2.142255
133.200000 -2.142255 -2.142255
133.250000 -2.142255 -2.142255
133.300000 -2.142255 -2.142255
133.350000 -2.142255 -2.142255
133.400000 -2.142255 -2.142255
133.450000 -2.142255 -2.142255
133.500000 -2.142255 -2.142255
133.550000 -2.142255 -2.142255
133.600000 -2.142255 -2.142255
133.650000 -2.142255 -2.142255
133.700000 -2.142255 -2.142255
133.750000 -2.142255 -2.142255
133.800000 -2.142255 -2.142255
133.850000 -2.142255 -2.142255
133.900000 -2.142255 -2.142255
133.950000 -2.142255 -2.142255
134.000000 -2.142255 -2.142255
134.050000 -2.142255 -2.142255
134.100000 -2.142255 -2.142255
134.150000 -2.142255 -2.142255
134.200000 -2.142255 -2.142255
134.250000 -2.142255 -2.142255
134.300000 -2.142255 -2.142255
134.350000 -2.142255 -2.142255
134.400000 -2.142255 -2.142255
134.450000 -2.142255 -2.142255
134.500000 -2.142255 -2.142255
134.550000 -2.142255 -2.142255
134.600000 -2.142255 -2.142255
134.650000 -2.142255 -2.142255
134.700000 -2.142255 -2.142255
134.750000 -2.142255 -2.142255
134.800000 -2.142255 -2.142255
134.850000 -2.142255 -2.142255
134.900000 -2.142255 -2.142255
134.950000 -2.142255 -2.142255
135.000000 -2.142255 -2.142255
135.050000 -2.142255 -2.142255
135.100000 -2.142255 -2.142255
135.150000 -2.142255 -2.142255
135.200000 -2.142255 -2.142255
135.250000 -2.142255 -2.142255
135.300000 -2.142255 -2.142255
135.350000 -2.142255 -2.142255
135.400000 -2.142255 -2.142255
135.450000 -2.142255 -2.142255
135.500000 -2.142255 -2.142255
135.550000 -2.142255 -2.142255
135.600000 -2.142255 -2.142255
135.650000 -2.142255 -2.142255
135.700000 -2.142255 -2.142255
135.750000 -2.142255 -2.142255
135.800000 -2.142255 -2.142255
135.850000 -2.142255 -2.142255
135.900000 -2.142255 -2.142255
135.950000 -2.142255 -2.142255
136.000000 -2.142255 -2.142255
136.050000 -2.142255 -2.142255
136.100000 -2.142255 -2.142255
136.150000 -2.142255 -2.142255
136.200000 -2.142255 -2.142255
136.250000 -2.142255 -2.142255
136.300000 -2.142255 -2.142255
136.350000 -2.142255 -2.142255
136.400000 -2.142255 -2.142255
136.450000 -2.142255 -2.142255
136.500000 -2.142255 -2.142255
136.550000 -2.142255 -2.142255
136.600000 -2.142255 -2.142255
136.650000 -2.142255 -2.142255
136.700000 -2.142255 -2.142255
136.750000 -2.142255 -2.142255
136.800000 -2.142255 -2.142255
136.850000 -2.142255 -2.142255
136.900000 -2.142255 -2.142255
136.950000 -2.142255 -2.142255
137.000000 -2.142255 -2.142255
137.050000 -2.142255 -2.142255
137.100000 -2.142255 -2.142255
137.150000 -2.142255 -2.142255
137.200000 -2.142255 -2.142255
137.250000 -2.142255 -2.142255
137.300000 -2.142255 -2.142255
137.350000 -2.142255 -2.142255
137.400000 -2.142255 -2.142255
137.450000 -2.142255 -2.142255
137.500000 -2.142255 -2.142255
137.550000 -2.142255 -2.142255
137.600000 -2.142255 -2.142255
137.650000 -2.142255 -2.142255
137.700000 -2.142255 -2.142255
137.750000 -2.142255 -2.142255
137.800000 -2.142255 -2.142255
137.850000 -2.142255 -2.142255
137.900000 -2.142255 -2.142255
137.950000 -2.142255 -2.142255
138.000000 -2.142255 -2.142255
138.050000 -2.142255 -2.142255
138.100000 -2.142255 -2.142255
138.150000 -2.142255 -2.142255
138.200000 -2.142255 -2.142255
138.250000 -2.142255 -2.142255
138.300000 -2.142255 -2.142255
138.350000 -2.142255 -2.142255
138.400000 -2.142255 -2.142255
138.450000 -2.142255 -2.142255
138.500000 -2.142255 -2.142255
138.550000 -2.142255 -2.142255
138.600000 -2.142255 -2.142255
138.650000 -2.142255 -2.142255
138.700000 -2.142255 -2.142255
138.750000 -2.142255 -2.142255
138.800000 -2.142255 -2.142255
138.850000 -2.142255 -2.142255
138.900000 -2.142255 -2.142255
138.950000 -2.142255 -2.142255
139.000000 -2.142255 -2.142255
139.050000 -2.142255 -2.142255
139.100000 -2.142255 -2.142255
139.150000 -2.142255 -2.142255
139.200000 -2.142255 -2.142255
139.250000 -2.142255 -2.142255
139.300000 -2.142255 -2.142255
139.350000 -2.142255 -2.142255
139.400000 -2.142255 -2.142255
139.450000 -2.142255 -2.142255
139.500000 -2.142255 -2.142255
139.550000 -2.142255 -2.142255
139.600000 -2.142255 -2.142255
139.650000 -2.142255 -2.142255
139.700000 -2.142255 -2.142255
139.750000 -2.142255 -2.142255
139.800000 -2.142255 -2.142255
139.850000 -2.142255 -2.142255
139.900000 -2.142255 -2.142255
139.950000 -2.142255 -2.142255
140.000000 -2.142255 -2.142255
140.050000 -2.142255 -2.142255
140.100000 -2.142255 -2.142255
140.150000 -2.142255 -2.142255
140.200000 -2.142255 -2.142255
140.250000 -2.142255 -2.142255
140.300000 -2.142255 -2.142255
140.350000 -2.142255 -2.142255
140.400000 -2.142255 -2.142255
140.450000 -2.142255 -2.142255
140.500000 -2.142255 -2.142255
140.550000 -2.142255 -2.142255
140.600000 -2.142255 -2.142255
140.650000 -2.142255 -2.142255
140.700000 -2.142255 -2.142255
140.750000 -2.142255 -2.142255
140.800000 -2.142255 -2.142255
140.850000 -2.142255 -2.142255
140.900000 -2.142255 -2.142255
140.950000 -2.142255 -2.142255
141.000000 -2.142255 -2.142255
141.050000 -2.142255 -2.142255
141.100000 -2.142255 -2.142255
141.150000 -2.142255 -2.142255
141.200000 -2.142255 -2.142255
141.250000 -2.142255 -2.142255
141.300000 -2.142255 -2.142255
141.350000 -2.142255 -2.142255
141.400000 -2.142255 -2.142255
141.450000 -2.142255 -2.142255
141.500000 -2.142255 -2.142255
141.550000 -2.142255 -2.142255
141.600000 -2.142255 -2.142255
141.650000 -2.142255 -2.142255
141.700000 -2.142255 -2.142255
141.750000 -2.142255 -2.142255
141.800000 -2.142255 -2.142255
141.850000 -2.142255 -2.142255
141.900000 -2.142255 -2.142255
141.950000 -2.142255 -2.142255
142.000000 -2.142255 -2.142255
142.050000 -2.142255 -2.142255
142.100000 -2.142255 -2.142255
142.150000 -2.142255 -2.142255
142.200000 -2.142255 -2.142255
142.250000 -2.142255 -2.142255
142.300000 -2.142255 -2.142255
142.350000 -2.142255 -2.142255
142.400000 -2.142255 -2.142255
142.450000 -2.142255 -2.142255
142.500000 -2.142255 -2.142255
142.550000 -2.142255 -2.142255
142.600000 -2.142255 -2.142255
142.650000 -2.142255 -2.142255
142.700000 -2.142255 -2.142255
142.750000 -2.142255 -2.142255
142.800000 -2.142255 -2.142255
142.850000 -2.142255 -2.142255
142.900000 -2.142255 -2.142255
142.950000 -2.142255 -2.142255
143.000000 -2.142255 -2.142255
143.050000 -2.142255 -2.142255
143.100000 -2.142255 -2.142255
143.150000 -2.142255 -2.142255
143.200000 -2.142255 -2.142255
143.250000 -2.142255 -2.142255
143.300000 -2.142255 -2.142255
143.350000 -2.142255 -2.142255
143.400000 -2.142255 -2.142255
143.450000 -2.142255 -2.142255
143.500000 -2.142255 -2.142255
143.550000 -2.142255 -2.142255
143.600000 -2.142255 -2.142255
143.650000 -2.142255 -2.142255
143.700000 -2.142255 -2.142255
143.750000 -2.142255 -2.142255
143.800000 -2.142255 -2.142255
143.850000 -2.142255 -2.142255
143.900000 -2.142255 -2.142255
143.950000 -2.142255 -2.142255
144.000000 -2.142255 -2.142255
144.050000 -2.142255 -2.142255
144.100000 -2.142255 -2.142255
144.150000 -2.142255 -2.142255
144.200000 -2.142255 -2.142255
144.250000 -2.142255 -2.142255
144.300000 -2.142255 -2.142255
144.350000 -2.142255 -2.142255
144.400000 -2.142255 -2.142255
144.450000 -2.142255 -2.142255
144.500000 -2.142255 -2.142255
144.550000 -2.142255 -2.142255
144.600000 -2.142255 -2.142255
144.650000 -2.142255 -2.142255
144.700000 -2.142255 -2.142255
144.750000 -2.142255 -2.142255
144.800000 -2.142255 -2.142255
144.850000 -2.142255 -2.142255
144.900000 -2.142255 -2.142255
144.950000 -2.142255 -2.142255
145.000000 -2.142255 -2.142255
145.050000 -2.142255 -2.142255
145.100000 -2.142255 -2.142255
145.150000 -2.142255 -2.142255
145.200000 -2.142255 -2.142255
145.250000 -2.142255 -2.142255
145.300000 -2.142255 -2.142255
145.350000 -2.142255 -2.142255
145.400000 -2.142255 -2.142255
145.450000 -2.142255 -2.142255
145.500000 -2.142255 -2.142255
145.550000 -2.142255 -2.142255
145.600000 -2.142255 -2.142255
145.650000 -2.142255 -2.142255
145.700000 -2.142255 -2.142255
145.750000 -2.142255 -2.142255
145.800000 -2.142255 -2.142255
145.850000 -2.142255 -2.142255
145.900000 -2.142255 -2.142255
145.950000 -2.142255 -2.142255
146.000000 -2.142255 -2.142255
146.050000 -2.142255 -2.142255
146.100000 -2.142255 -2.142255
146.150000 -2.142255 -2.142255
146.200000 -2.142255 -2.142255
146.250000 -2.142255 -2.142255
146.300000 -2.142255 -2.142255
146.350000 -2.142255 -2.142255
146.400000 -2.142255 -2.142255
146.450000 -2.142255 -2.142255
146.500000 -2.142255 -2.142255
146.550000 -2.142255 -2.142255
146.600000 -2.142255 -2.142255
146.650000 -2.142255 -2.142255
146.700000 -2.142255 -2.142255
146.750000 -2.142255 -2.142255
146.800000 -2.142255 -2.142255
146.850000 -2.142255 -2.142255
146.900000 -2.142255 -2.142255
146.950000 -2.142255 -2.142255
147.000000 -2.142255 -2.142255
147.050000 -2.142255 -2.142255
147.100000 -2.142255 -2.142255
147.150000 -2.142255 -2.142255
147.200000 -2.142255 -2.142255
147.250000 -2.142255 -2.142255
147.300000 -2.142255 -2.142255
147.350000 -2.142255 -2.142255
147.400000 -2.142255 -2.142255
147.450000 -2.142255 -2.142255
147.500000 -2.142255 -2.142255
147.550000 -2.142255 -2.142255
147.600000 -2.142255 -2.142255
147.650000 -2.142255 -2.142255
147.700000 -2.142255 -2.142255
147.750000 -2.142255 -2.142255
147.800000 -2.142255 -2.142255
147.850000 -2.142255 -2.142255
147.900000 -2.142255 -2.142255
147.950000 -2.142255 -2.142255
148.000000 -2.142255 -2.142255
148.050000 -2.142255 -2.142255
148.100000 -2.142255 -2.142255
148.150000 -2.142255 -2.142255
148.200000 -2.142255 -2.142255
148.250000 -2.142255 -2.142255
148.300000 -2.142255 -2.142255
148.350000 -2.142255 -2.142255
148.400000 -2.142255 -2.142255
148.450000 -2.142255 -2.142255
148.500000 -2.142255 -2.142255
148.550000 -2.142255 -2.142255
148.600000 -2.142255 -2.142255
148.650000 -2.142255 -2.142255
148.700000 -2.142255 -2.142255
148.750000 -2.142255 -2.142255
148.800000 -2.142255 -2.142255
148.850000 -2.142255 -2.142255
148.900000 -2.142255 -2.142255
148.950000 -2.142255 -2.142255
149.000000 -2.142255 -2.142255
149.050000 -2.142255 -2.142255
149.100000 -2.142255 -2.142255
149.150000 -2.142255 -2.142255
149.200000 -2.142255 -2.142255
149.250000 -2.142255 -2.142255
149.300000 -2.142255 -2.142255
149.350000 -2.142255 -2.142255
149.400000 -2.142255 -2.142255
149.450000 -2.142255 -2.142255
149.500000 -2.142255 -2.142255
149.550000 -2.142255 -2.142255
149.600000 -2.142255 -2.142255
149.650000 -2.142255 -2.142255
149.700000 -2.142255 -2.142255
149.750000 -2.142255 -2.142255
149.800000 -2.142255 -2.142255
149.850000 -2.142255 -2.142255
149.900000 -2.142255 -2.142255
149.950000 -2.142255 -2.142255
150.000000 -2.142255 -2.142255
150.050000 -2.142255 -2.142255
150.100000 -2.142255 -2.142255
150.150000 -2.142255 -2.142255
150.200000 -2.142255 -2.142255
150.250000 -2.142255 -2.142255
150.300000 -2.142255 -2.142255
150.350000 -2.142255 -2.142255
150.400000 -2.142255 -2.142255
150.450000 -2.142255 -2.142255
150.500000 -2.142255 -2.142255
150.550000 -2.142255 -2.142255
150.600000 -2.142255 -2.142255
150.650000 -2.142255 -2.142255
150.700000 -2.142255 -2.142255
150.750000 -2.142255 -2.142255
150.800000 -2.142255 -2.142255
150.850000 -2.142255 -2.142255
150.900000 -2.142255 -2.142255
150.950000 -2.142255 -2.142255
151.000000 -2.142255 -2.142255
151.050000 -2.142255 -2.142255
151.100000 -2.142255 -2.142255
151.150000 -2.142255 -2.142255
151.200000 -2.142255 -2.142255
151.250000 -2.142255 -2.142255
151.300000 -2.142255 -2.142255
151.350000 -2.142255 -2.142255
151.400000 -2.142255 -2.142255
151.450000 -2.142255 -2.142255
151.500000 -2.142255 -2.142255
151.550000 -2.142255 -2.142255
151.600000 -2.142255 -2.142255
151.650000 -2.142255 -2.142255
151.700000 -2.142255 -2.142255
151.750000 -2.142255 -2.142255
151.800000 -2.142255 -2.142255
151.850000 -2.142255 -2.142255
151.900000 -2.142255 -2.142255
151.950000 -2.142255 -2.142255
152.000000 -2.142255 -2.142255
152.050000 -2.142255 -2.142255
152.100000 -2.142255 -2.142255
152.150000 -2.142255 -2.142255
152.200000 -2.142255 -2.142255
152.250000 -2.142255 -2.142255
152.300000 -2.142255 -2.142255
152.350000 -2.142255 -2.142255
152.400000 -2.142255 -2.142255
152.450000 -2.142255 -2.142255
152.500000 -2.142255 -2.142255
152.550000 -2.142255 -2.142255
152.600000 -2.142255 -2.142255
152.650000 -2.142255 -2.142255
152.700000 -2.142255 -2.142255
152.750000 -2.142255 -2.142255
152.800000 -2.142255 -2.142255
152.850000 -2.142255 -2.142255
152.900000 -2.142255 -2.142255
152.950000 -2.142255 -2.142255
153.000000 -2.142255 -2.142255
153.050000 -2.142255 -2.142255
153.100000 -2.142255 -2.142255
153.150000 -2.142255 -2.142255
153.200000 -2.142255 -2.142255
153.250000 -2.142255 -2.142255
153.300000 -2.142255 -2.142255
153.350000 -2.142255 -2.142255
153.400000 -2.142255 -2.142255
153.450000 -2.142255 -2.142255
153.500000 -2.142255 -2.142255
153.550000 -2.142255 -2.142255
153.600000 -2.142255 -2.142255
153.650000 -2.142255 -2.142255
153.700000 -2.142255 -2.142255
153.750000 -2.142255 -2.142255
153.800000 -2.142255 -2.142255
153.850000 -2.142255 -2.142255
153.900000 -2.142255 -2.142255
153.950000 -2.142255 -2.142255
154.000000 -2.142255 -2.142255
154.050000 -2.142255 -2.142255
154.100000 -2.142255 -2.142255
154.150000 -2.142255 -2.142255
154.200000 -2.142255 -2.142255
154.250000 -2.142255 -2.142255
154.300000 -2.142255 -2.142255
154.350000 -2.142255 -2.142255
154.400000 -2.142255 -2.142255
154.450000 -2.142255 -2.142255
154.500000 -2.142255 -2.142255
154.550000 -2.142255 -2.142255
154.600000 -2.142255 -2.142255
154.650000 -2.142255 -2.142255
154.700000 -2.142255 -2.142255
154.750000 -2.142255 -2.142255
154.800000 -2.142255 -2.142255
154.850000 -2.142255 -2.142255
154.900000 -2.142255 -2.142255
154.950000 -2.142255 -2.142255
155.000000 -2.142255 -2.142255
155.050000 -2.142255 -2.142255
155.100000 -2.142255 -2.142255
155.150000 -2.142255 -2.142255
155.200000 -2.142255 -2.142255
155.250000 -2.142255 -2.142255
155.300000 -2.142255 -2.142255
155.350000 -2.142255 -2.142255
155.400000 -2.142255 -2.142255
155.450000 -2.142255 -2.142255
155.500000 -2.142255 -2.142255
155.550000 -2.142255 -2.142255
155.600000 -2.142255 -2.142255
155.650000 -2.142255 -2.142255
155.700000 -2.142255 -2.142255
155.750000 -2.142255 -2.142255
155.800000 -2.142255 -2.142255
155.850000 -2.142255 -2.142255
155.900000 -2.142255 -2.142255
155.950000 -2.142255 -2.142255
156.000000 -2.142255 -2.142255
156.050000 -2.142255 -2.142255
156.100000 -2.142255 -2.142255
156.150000 -2.142255 -2.142255
156.200000 -2.142255 -2.142255
156.250000 -2.142255 -2.142255
156.300000 -2.142255 -2.142255
156.350000 -2.142255 -2.142255
156.400000 -2.142255 -2.142255
156.450000 -2.142255 -2.142255
156.500000 -2.142255 -2.142255
156.550000 -2.142255 -2.142255
156.600000 -2.142255 -2.142255
156.650000 -2.142255 -2.142255
156.700000 -2.142255 -2.142255
156.750000 -2.142255 -2.142255
156.800000 -2.142255 -2.142255
156.850000 -2.142255 -2.142255
156.900000 -2.142255 -2.142255
156.950000 -2.142255 -2.142255
157.000000 -2.142255 -2.142255
157.050000 -2.142255 -2.142255
157.100000 -2.142255 -2.142255
157.150000 -2.142255 -2.142255
157.200000 -2.142255 -2.142255
157.250000 -2.142255 -2.142255
157.300000 -2.142255 -2.142255
157.350000 -2.142255 -2.142255
157.400000 -2.142255 -2.142255
157.450000 -2.142255 -2.142255
157.500000 -2.142255 -2.142255
157.550000 -2.142255 -2.142255
157.600000 -2.142255 -2.142255
157.650000 -2.142255 -2.142255
157.700000 -2.142255 -2.142255
157.750000 -2.142255 -2.142255
157.800000 -2.142255 -2.142255
157.850000 -2.142255 -2.142255
157.900000 -2.142255 -2.142255
157.950000 -2.142255 -2.142255
158.000000 -2.142255 -2.142255
158.050000 -2.142255 -2.142255
158.100000 -2.142255 -2.142255
158.150000 -2.142255 -2.142255
158.200000 -2.142255 -2.142255
158.250000 -2.142255 -2.142255
158.300000 -2.142255 -2.142255
158.350000 -2.142255 -2.142255
158.400000 -2.142255 -2.142255
158.450000 -2.142255 -2.142255
158.500000 -2.142255 -2.142255
158.550000 -2.142255 -2.142255
158.600000 -2.142255 -2.142255
158.650000 -2.142255 -2.142255
158.700000 -2.142255 -2.142255
158.750000 -2.142255 -2.142255
158.800000 -2.142255 -2.142255
158.850000 -2.142255 -2.142255
158.900000 -2.142255 -2.142255
158.950000 -2.142255 -2.142255
159.000000 -2.142255 -2.142255
159.050000 -2.142255 -2.142255
159.100000 -2.142255 -2.142255
159.150000 -2.142255 -2.142255
159.200000 -2.142255 -2.142255
159.250000 -2.142255 -2.142255
159.300000 -2.142255 -2.142255
159.350000 -2.142255 -2.142255
159.400000 -2.142255 -2.142255
159.450000 -2.142255 -2.142255
159.500000 -2.142255 -2.142255
159.550000 -2.142255 -2.142255
159.600000 -2.142255 -2.142255
159.650000 -2.142255 -2.142255
159.700000 -2.142255 -2.142255
159.750000 -2.142255 -2.142255
159.800000 -2.142255 -2.142255
159.850000 -2.142255 -2.142255
159.900000 -2.142255 -2.142255
159.950000 -2.142255 -2.142255
160.000000 -2.142255 -2.142255
160.050000 -2.142255 -2.142255
160.100000 -2.142255 -2.142255
160.150000 -2.142255 -2.142255
160.200000 -2.142255 -2.142255
160.250000 -2.142255 -2.142255
160.300000 -2.142255 -2.142255
160.350000 -2.142255 -2.142255
160.400000 -2.142255 -2.142255
160.450000 -2.142255 -2.142255
160.500000 -2.142255 -2.142255
160.550000 -2.142255 -2.142255
160.600000 -2.142255 -2.142255
160.650000 -2.142255 -2.142255
160.700000 -2.142255 -2.142255
160.750000 -2.142255 -2.142255
160.800000 -2.142255 -2.142255
160.850000 -2.142255 -2.142255
160.900000 -2.142255 -2.142255
160.950000 -2.142255 -2.142255
161.000000 -2.142255 -2.142255
161.050000 -2.142255 -2.142255
161.100000 -2.142255 -2.142255
161.150000 -2.142255 -2.142255
161.200000 -2.142255 -2.142255
161.250000 -2.142255 -2.142255
161.300000 -2.142255 -2.142255
161.350000 -2.142255 -2.142255
161.400000 -2.142255 -2.142255
161.450000 -2.142255 -2.142255
161.500000 -2.142255 -2.142255
161.550000 -2.142255 -2.142255
161.600000 -2.142255 -2.142255
161.650000 -2.142255 -2.142255
161.700000 -2.142255 -2.142255
161.750000 -2.142255 -2.142255
161.800000 -2.142255 -2.142255
161.850000 -2.142255 -2.142255
161.900000 -2.142255 -2.142255
161.950000 -2.142255 -2.142255
162.000000 -2.142255 -2.142255
162.050000 -2.142255 -2.142255
162.100000 -2.142255 -2.142255
162.150000 -2.142255 -2.142255
162.200000 -2.142255 -2.142255
162.250000 -2.142255 -2.142255
162.300000 -2.142255 -2.142255
162.350000 -2.142255 -2.142255
162.400000 -2.142255 -2.142255
162.450000 -2.142255 -2.142255
162.500000 -2.142255 -2.142255
162.550000 -2.142255 -2.142255
162.600000 -2.142255 -2.142255
162.650000 -2.142255 -2.142255
162.700000 -2.142255 -2.142255
162.750000 -2.142255 -2.142255
162.800000 -2.142255 -2.142255
162.850000 -2.142255 -2.142255
162.900000 -2.142255 -2.142255
162.950000 -2.142255 -2.142255
163.000000 -2.142255 -2.142255
163.050000 -2.142255 -2.142255
163.100000 -2.142255 -2.142255
163.150000 -2.142255 -2.142255
163.200000 -2.142255 -2.142255
163.250000 -2.142255 -2.142255
163.300000 -2.142255 -2.142255
163.350000 -2.142255 -2.142255
163.400000 -2.142255 -2.142255
163.450000 -2.142255 -2.142255
163.500000 -2.142255 -2.142255
163.550000 -2.142255 -2.142255
163.600000 -2.142255 -2.142255
163.650000 -2.142255 -2.142255
163.700000 -2.142255 -2.142255
163.750000 -2.142255 -2.142255
163.800000 -2.142255 -2.142255
163.850000 -2.142255 -2.142255
163.900000 -2.142255 -2.142255
163.950000 -2.142255 -2.142255
164.000000 -2.142255 -2.142255
164.050000 -2.142255 -2.142255
164.100000 -2.142255 -2.142255
164.150000 -2.142255 -2.142255
164.200000 -2.142255 -2.142255
164.250000 -2.142255 -2.142255
164.300000 -2.142255 -2.142255
164.350000 -2.142255 -2.142255
164.400000 -2.142255 -2.142255
164.450000 -2.142255 -2.142255
164.500000 -2.142255 -2.142255
164.550000 -2.142255 -2.142255
164.600000 -2.142255 -2.142255
164.650000 -2.142255 -2.142255
164.700000 -2.142255 -2.142255
164.750000 -2.142255 -2.142255
164.800000 -2.142255 -2.142255
164.850000 -2.142255 -2.142255
164.900000 -2.142255 -2.142255
164.950000 -2.142255 -2.142255
165.000000 -2.142255 -2.142255
165.050000 -2.142255 -2.142255
165.100000 -2.142255 -2.142255
165.150000 -2.142255 -2.142255
165.200000 -2.142255 -2.142255
165.250000 -2.142255 -2.142255
165.300000 -2.142255 -2.142255
165.350000 -2.142255 -2.142255
165.400000 -2.142255 -2.142255
165.450000 -2.142255 -2.142255
165.500000 -2.142255 -2.142255
165.550000 -2.142255 -2.142255
165.600000 -2.142255 -2.142255
165.650000 -2.142255 -2.142255
165.700000 -2.142255 -2.142255
165.750000 -2.142255 -2.142255
165.800000 -2.142255 -2.142255
165.850000 -2.142255 -2.142255
165.900000 -2.142255 -2.142255
165.950000 -2.142255 -2.142255
166.000000 -2.142255 -2.142255
166.050000 -2.142255 -2.142255
166.100000 -2.142255 -2.142255
166.150000 -2.142255 -2.142255
166.200000 -2.142255 -2.142255
166.250000 -2.142255 -2.142255
166.300000 -2.142255 -2.142255
166.350000 -2.142255 -2.142255
166.400000 -2.142255 -2.142255
166.450000 -2.142255 -2.142255
166.500000 -2.142255 -2.142255
166.550000 -2.142255 -2.142255
166.600000 -2.142255 -2.142255
166.650000 -2.142255 -2.142255
166.700000 -2.142255 -2.142255
166.750000 -2.142255 -2.142255
166.800000 -2.142255 -2.142255
166.850000 -2.142255 -2.142255
166.900000 -2.142255 -2.142255
166.950000 -2.142255 -2.142255
167.000000 -2.142255 -2.142255
167.050000 -2.142255 -2.142255
167.100000 -2.142255 -2.142255
167.150000 -2.142255 -2.142255
167.200000 -2.142255 -2.142255
167.250000 -2.142255 -2.142255
167.300000 -2.142255 -2.142255
167.350000 -2.142255 -2.142255
167.400000 -2.142255 -2.142255
167.450000 -2.142255 -2.142255
167.500000 -2.142255 -2.142255
167.550000 -2.142255 -2.142255
167.600000 -2.142255 -2.142255
167.650000 -2.142255 -2.142255
167.700000 -2.142255 -2.142255
167.750000 -2.142255 -2.142255
167.800000 -2.142255 -2.142255
167.850000 -2.142255 -2.142255
167.900000 -2.142255 -2.142255
167.950000 -2.142255 -2.142255
168.000000 -2.142255 -2.142255
168.050000 -2.142255 -2.142255
168.100000 -2.142255 -2.142255
168.150000 -2.142255 -2.142255
168.200000 -2.142255 -2.142255
168.250000 -2.142255 -2.142255
168.300000 -2.142255 -2.142255
168.350000 -2.142255 -2.142255
168.400000 -2.142255 -2.142255
168.450000 -2.142255 -2.142255
168.500000 -2.142255 -2.142255
168.550000 -2.142255 -2.142255
168.600000 -2.142255 -2.142255
168.650000 -2.142255 -2.142255
168.700000 -2.142255 -2.142255
168.750000 -2.142255 -2.142255
168.800000 -2.142255 -2.142255
168.850000 -2.142255 -2.142255
