fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.550000 -0.914751 -0.914700
127.600000 -0.914744 -0.914700
127.650000 -0.914737 -0.914700
127.700000 -0.914728 -0.914700
127.750000 -0.914719 -0.914700
127.800000 -0.914710 -0.914700
127.850000 -0.914700 -0.914700
127.900000 -0.914691 -0.914700
127.950000 -0.914682 -0.914700
128.000000 -0.914673 -0.914700
128.050000 -0.914665 -0.914700
128.100000 -0.914658 -0.914700
128.150000 -0.914652 -0.914700
128.200000 -0.914647 -0.914700
128.250000 -0.914644 -0.914700
128.300000 -0.914642 -0.914700
128.350000 -0.914641 -0.914700
128.400000 -0.914642 -0.914700
128.450000 -0.914645 -0.914700
128.500000 -0.914648 -0.914700
128.550000 -0.914653 -0.914700
128.600000 -0.914659 -0.914700
128.650000 -0.914666 -0.914700
128.700000 -0.914674 -0.914700
128.750000 -0.914682 -0.914700
128.800000 -0.914691 -0.914700
128.850000 -0.914700 -0.914700
128.900000 -0.914709 -0.914700
128.950000 -0.914717 -0.914700
129.000000 -0.914725 -0.914700
129.050000 -0.914733 -0.914700
129.100000 -0.914739 -0.914700
129.150000 -0.914745 -0.914700
129.200000 -0.914749 -0.914700
129.250000 -0.914752 -0.914700
129.300000 -0.914754 -0.914700
129.350000 -0.914755 -0.914700
129.400000 -0.914754 -0.914700
129.450000 -0.914752 -0.914700
129.500000 -0.914749 -0.914700
129.550000 -0.914744 -0.914700
129.600000 -0.914739 -0.914700
129.650000 -0.914733 -0.914700
129.700000 -0.914726 -0.914700
129.750000 -0.914718 -0.914700
129.800000 -0.914710 -0.914700
129.850000 -0.914702 -0.914700
129.900000 -0.914694 -0.914700
129.950000 -0.914686 -0.914700
130.000000 -0.914678 -0.914700
130.050000 -0.914671 -0.914700
130.100000 -0.914665 -0.914700
130.150000 -0.914660 -0.914700
130.200000 -0.914656 -0.914700
130.250000 -0.914653 -0.914700
130.300000 -0.914651 -0.914700
130.350000 -0.914650 -0.914700
130.400000 -0.914651 -0.914700
130.450000 -0.914652 -0.914700
130.500000 -0.914655 -0.914700
130.550000 -0.914659 -0.914700
130.600000 -0.914664 -0.914700
130.650000 -0.914670 -0.914700
130.700000 -0.914677 -0.914700
130.750000 -0.914684 -0.914700
130.800000 -0.914691 -0.914700
130.850000 -0.914699 -0.914700
130.900000 -0.914706 -0.914700
130.950000 -0.914713 -0.914700
131.000000 -0.914720 -0.914700
131.050000 -0.914727 -0.914700
131.100000 -0.914732 -0.914700
131.150000 -0.914737 -0.914700
131.200000 -0.914741 -0.914700
131.250000 -0.914744 -0.914700
131.300000 -0.914746 -0.914700
131.350000 -0.914747 -0.914700
131.400000 -0.914746 -0.914700
131.450000 -0.914745 -0.914700
131.500000 -0.914742 -0.914700
131.550000 -0.914739 -0.914700
131.600000 -0.914734 -0.914700
131.650000 -0.914729 -0.914700
131.700000 -0.914723 -0.914700
131.750000 -0.914717 -0.914700
131.800000 -0.914710 -0.914700
131.850000 -0.914703 -0.914700
131.900000 -0.914696 -0.914700
131.950000 -0.914689 -0.914700
132.000000 -0.914683 -0.914700
132.050000 -0.914677 -0.914700
132.100000 -0.914671 -0.914700
132.150000 -0.914667 -0.914700
132.200000 -0.914663 -0.914700
132.250000 -0.914660 -0.914700
132.300000 -0.914658 -0.914700
132.350000 -0.914658 -0.914700
132.400000 -0.914658 -0.914700
132.450000 -0.914659 -0.914700
132.500000 -0.914662 -0.914700
132.550000 -0.914665 -0.914700
132.600000 -0.914669 -0.914700
132.650000 -0.914674 -0.914700
132.700000 -0.914679 -0.914700
132.750000 -0.914685 -0.914700
132.800000 -0.914691 -0.914700
132.850000 -0.914698 -0.914700
132.900000 -0.914704 -0.914700
132.950000 -0.914710 -0.914700
133.000000 -0.914716 -0.914700
133.050000 -0.914722 -0.914700
133.100000 -0.914727 -0.914700
133.150000 -0.914731 -0.914700
133.200000 -0.914735 -0.914700
133.250000 -0.914737 -0.914700
133.300000 -0.914739 -0.914700
133.350000 -0.914740 -0.914700
133.400000 -0.914740 -0.914700
133.450000 -0.914739 -0.914700
133.500000 -0.914737 -0.914700
133.550000 -0.914734 -0.914700
133.600000 -0.914730 -0.914700
133.650000 -0.914726 -0.914700
133.700000 -0.914721 -0.914700
133.750000 -0.914715 -0.914700
133.800000 -0.914710 -0.914700
133.850000 -0.914704 -0.914700
133.900000 -0.914698 -0.914700
133.950000 -0.914692 -0.914700
134.000000 -0.914686 -0.914700
134.050000 -0.914681 -0.914700
134.100000 -0.914676 -0.914700
134.150000 -0.914672 -0.914700
134.200000 -0.914669 -0.914700
134.250000 -0.914667 -0.914700
134.300000 -0.914665 -0.914700
134.350000 -0.914664 -0.914700
134.400000 -0.914664 -0.914700
134.450000 -0.914665 -0.914700
134.500000 -0.914667 -0.914700
134.550000 -0.914669 -0.914700
134.600000 -0.914673 -0.914700
134.650000 -0.914677 -0.914700
134.700000 -0.914681 -0.914700
134.750000 -0.914686 -0.914700
134.800000 -0.914692 -0.914700
134.850000 -0.914697 -0.914700
134.900000 -0.914702 -0.914700
134.950000 -0.914708 -0.914700
135.000000 -0.914713 -0.914700
135.050000 -0.914718 -0.914700
135.100000 -0.914722 -0.914700
135.150000 -0.914726 -0.914700
135.200000 -0.914729 -0.914700
135.250000 -0.914732 -0.914700
135.300000 -0.914733 -0.914700
135.350000 -0.914734 -0.914700
135.400000 -0.914734 -0.914700
135.450000 -0.914733 -0.914700
135.500000 -0.914732 -0.914700
135.550000 -0.914729 -0.914700
135.600000 -0.914726 -0.914700
135.650000 -0.914723 -0.914700
135.700000 -0.914718 -0.914700
135.750000 -0.914714 -0.914700
135.800000 -0.914709 -0.914700
135.850000 -0.914704 -0.914700
135.900000 -0.914699 -0.914700
135.950000 -0.914694 -0.914700
136.000000 -0.914689 -0.914700
136.050000 -0.914685 -0.914700
136.100000 -0.914681 -0.914700
136.150000 -0.914677 -0.914700
136.200000 -0.914674 -0.914700
136.250000 -0.914672 -0.914700
136.300000 -0.914670 -0.914700
136.350000 -0.914670 -0.914700
136.400000 -0.914669 -0.914700
136.450000 -0.914670 -0.914700
136.500000 -0.914672 -0.914700
136.550000 -0.914674 -0.914700
136.600000 -0.914676 -0.914700
136.650000 -0.914680 -0.914700
136.700000 -0.914683 -0.914700
136.750000 -0.914688 -0.914700
136.800000 -0.914692 -0.914700
136.850000 -0.914697 -0.914700
136.900000 -0.914701 -0.914700
136.950000 -0.914706 -0.914700
137.000000 -0.914710 -0.914700
137.050000 -0.914715 -0.914700
137.100000 -0.914718 -0.914700
137.150000 -0.914722 -0.914700
137.200000 -0.914724 -0.914700
137.250000 -0.914727 -0.914700
137.300000 -0.914728 -0.914700
137.350000 -0.914729 -0.914700
137.400000 -0.914729 -0.914700
137.450000 -0.914729 -0.914700
137.500000 -0.914727 -0.914700
137.550000 -0.914725 -0.914700
137.600000 -0.914723 -0.914700
137.650000 -0.914720 -0.914700
137.700000 -0.914717 -0.914700
137.750000 -0.914713 -0.914700
137.800000 -0.914709 -0.914700
137.850000 -0.914704 -0.914700
137.900000 -0.914700 -0.914700
137.950000 -0.914696 -0.914700
138.000000 -0.914692 -0.914700
138.050000 -0.914688 -0.914700
138.100000 -0.914684 -0.914700
138.150000 -0.914681 -0.914700
138.200000 -0.914679 -0.914700
138.250000 -0.914676 -0.914700
138.300000 -0.914675 -0.914700
138.350000 -0.914674 -0.914700
138.400000 -0.914674 -0.914700
138.450000 -0.914674 -0.914700
138.500000 -0.914676 -0.914700
138.550000 -0.914677 -0.914700
138.600000 -0.914679 -0.914700
138.650000 -0.914682 -0.914700
138.700000 -0.914685 -0.914700
138.750000 -0.914689 -0.914700
138.800000 -0.914693 -0.914700
138.850000 -0.914696 -0.914700
138.900000 -0.914700 -0.914700
138.950000 -0.914704 -0.914700
139.000000 -0.914708 -0.914700
139.050000 -0.914712 -0.914700
139.100000 -0.914715 -0.914700
139.150000 -0.914718 -0.914700
139.200000 -0.914720 -0.914700
139.250000 -0.914722 -0.914700
139.300000 -0.914724 -0.914700
139.350000 -0.914725 -0.914700
139.400000 -0.914725 -0.914700
139.450000 -0.914725 -0.914700
139.500000 -0.914724 -0.914700
139.550000 -0.914722 -0.914700
139.600000 -0.914720 -0.914700
139.650000 -0.914718 -0.914700
139.700000 -0.914715 -0.914700
139.750000 -0.914712 -0.914700
139.800000 -0.914708 -0.914700
139.850000 -0.914704 -0.914700
139.900000 -0.914701 -0.914700
139.950000 -0.914697 -0.914700
140.000000 -0.914694 -0.914700
140.050000 -0.914690 -0.914700
140.100000 -0.914687 -0.914700
140.150000 -0.914684 -0.914700
140.200000 -0.914682 -0.914700
140.250000 -0.914680 -0.914700
140.300000 -0.914679 -0.914700
140.350000 -0.914678 -0.914700
140.400000 -0.914678 -0.914700
140.450000 -0.914678 -0.914700
140.500000 -0.914679 -0.914700
140.550000 -0.914680 -0.914700
140.600000 -0.914682 -0.914700
140.650000 -0.914684 -0.914700
140.700000 -0.914687 -0.914700
140.750000 -0.914690 -0.914700
140.800000 -0.914693 -0.914700
140.850000 -0.914696 -0.914700
140.900000 -0.914700 -0.914700
140.950000 -0.914703 -0.914700
141.000000 -0.914706 -0.914700
141.050000 -0.914710 -0.914700
141.100000 -0.914712 -0.914700
141.150000 -0.914715 -0.914700
141.200000 -0.914717 -0.914700
141.250000 -0.914719 -0.914700
141.300000 -0.914720 -0.914700
141.350000 -0.914721 -0.914700
141.400000 -0.914721 -0.914700
141.450000 -0.914721 -0.914700
141.500000 -0.914720 -0.914700
141.550000 -0.914719 -0.914700
141.600000 -0.914717 -0.914700
141.650000 -0.914715 -0.914700
141.700000 -0.914713 -0.914700
141.750000 -0.914710 -0.914700
141.800000 -0.914707 -0.914700
141.850000 -0.914704 -0.914700
141.900000 -0.914701 -0.914700
141.950000 -0.914698 -0.914700
142.000000 -0.914695 -0.914700
142.050000 -0.914692 -0.914700
142.100000 -0.914690 -0.914700
142.150000 -0.914687 -0.914700
142.200000 -0.914685 -0.914700
142.250000 -0.914684 -0.914700
142.300000 -0.914682 -0.914700
142.350000 -0.914682 -0.914700
142.400000 -0.914681 -0.914700
142.450000 -0.914681 -0.914700
142.500000 -0.914682 -0.914700
142.550000 -0.914683 -0.914700
142.600000 -0.914685 -0.914700
142.650000 -0.914686 -0.914700
142.700000 -0.914689 -0.914700
142.750000 -0.914691 -0.914700
142.800000 -0.914694 -0.914700
142.850000 -0.914697 -0.914700
142.900000 -0.914699 -0.914700
142.950000 -0.914702 -0.914700
143.000000 -0.914705 -0.914700
143.050000 -0.914708 -0.914700
143.100000 -0.914710 -0.914700
143.150000 -0.914712 -0.914700
143.200000 -0.914714 -0.914700
143.250000 -0.914716 -0.914700
143.300000 -0.914717 -0.914700
143.350000 -0.914718 -0.914700
143.400000 -0.914718 -0.914700
143.450000 -0.914718 -0.914700
143.500000 -0.914718 -0.914700
143.550000 -0.914717 -0.914700
143.600000 -0.914715 -0.914700
143.650000 -0.914714 -0.914700
143.700000 -0.914712 -0.914700
143.750000 -0.914709 -0.914700
143.800000 -0.914707 -0.914700
143.850000 -0.914704 -0.914700
143.900000 -0.914702 -0.914700
143.950000 -0.914699 -0.914700
144.000000 -0.914696 -0.914700
144.050000 -0.914694 -0.914700
144.100000 -0.914692 -0.914700
144.150000 -0.914690 -0.914700
144.200000 -0.914688 -0.914700
144.250000 -0.914686 -0.914700
144.300000 -0.914685 -0.914700
144.350000 -0.914684 -0.914700
144.400000 -0.914684 -0.914700
144.450000 -0.914684 -0.914700
144.500000 -0.914685 -0.914700
144.550000 -0.914685 -0.914700
144.600000 -0.914687 -0.914700
144.650000 -0.914688 -0.914700
144.700000 -0.914690 -0.914700
144.750000 -0.914692 -0.914700
144.800000 -0.914694 -0.914700
144.850000 -0.914697 -0.914700
144.900000 -0.914699 -0.914700
144.950000 -0.914702 -0.914700
145.000000 -0.914704 -0.914700
145.050000 -0.914706 -0.914700
145.100000 -0.914708 -0.914700
145.150000 -0.914710 -0.914700
145.200000 -0.914712 -0.914700
145.250000 -0.914713 -0.914700
145.300000 -0.914714 -0.914700
145.350000 -0.914715 -0.914700
145.400000 -0.914716 -0.914700
145.450000 -0.914715 -0.914700
145.500000 -0.914715 -0.914700
145.550000 -0.914714 -0.914700
145.600000 -0.914713 -0.914700
145.650000 -0.914712 -0.914700
145.700000 -0.914710 -0.914700
145.750000 -0.914708 -0.914700
145.800000 -0.914706 -0.914700
145.850000 -0.914704 -0.914700
145.900000 -0.914702 -0.914700
145.950000 -0.914700 -0.914700
146.000000 -0.914697 -0.914700
146.050000 -0.914695 -0.914700
146.100000 -0.914693 -0.914700
146.150000 -0.914691 -0.914700
146.200000 -0.914690 -0.914700
146.250000 -0.914689 -0.914700
146.300000 -0.914688 -0.914700
146.350000 -0.914687 -0.914700
146.400000 -0.914687 -0.914700
146.450000 -0.914687 -0.914700
146.500000 -0.914687 -0.914700
146.550000 -0.914688 -0.914700
146.600000 -0.914689 -0.914700
146.650000 -0.914690 -0.914700
146.700000 -0.914691 -0.914700
146.750000 -0.914693 -0.914700
146.800000 -0.914695 -0.914700
146.850000 -0.914697 -0.914700
146.900000 -0.914699 -0.914700
146.950000 -0.914701 -0.914700
147.000000 -0.914703 -0.914700
147.050000 -0.914705 -0.914700
147.100000 -0.914707 -0.914700
147.150000 -0.914709 -0.914700
147.200000 -0.914710 -0.914700
147.250000 -0.914711 -0.914700
147.300000 -0.914712 -0.914700
147.350000 -0.914713 -0.914700
147.400000 -0.914713 -0.914700
147.450000 -0.914713 -0.914700
147.500000 -0.914713 -0.914700
147.550000 -0.914712 -0.914700
147.600000 -0.914712 -0.914700
147.650000 -0.914710 -0.914700
147.700000 -0.914709 -0.914700
147.750000 -0.914708 -0.914700
147.800000 -0.914706 -0.914700
147.850000 -0.914704 -0.914700
147.900000 -0.914702 -0.914700
147.950000 -0.914700 -0.914700
148.000000 -0.914698 -0.914700
148.050000 -0.914696 -0.914700
148.100000 -0.914695 -0.914700
148.150000 -0.914693 -0.914700
148.200000 -0.914692 -0.914700
148.250000 -0.914691 -0.914700
148.300000 -0.914690 -0.914700
148.350000 -0.914689 -0.914700
148.400000 -0.914689 -0.914700
148.450000 -0.914689 -0.914700
148.500000 -0.914689 -0.914700
148.550000 -0.914689 -0.914700
148.600000 -0.914690 -0.914700
148.650000 -0.914691 -0.914700
148.700000 -0.914692 -0.914700
148.750000 -0.914694 -0.914700
148.800000 -0.914695 -0.914700
148.850000 -0.914697 -0.914700
148.900000 -0.914699 -0.914700
148.950000 -0.914701 -0.914700
149.000000 -0.914702 -0.914700
149.050000 -0.914704 -0.914700
149.100000 -0.914706 -0.914700
149.150000 -0.914707 -0.914700
149.200000 -0.914708 -0.914700
149.250000 -0.914709 -0.914700
149.300000 -0.914710 -0.914700
149.350000 -0.914711 -0.914700
149.400000 -0.914711 -0.914700
149.450000 -0.914711 -0.914700
149.500000 -0.914711 -0.914700
149.550000 -0.914711 -0.914700
149.600000 -0.914710 -0.914700
149.650000 -0.914709 -0.914700
149.700000 -0.914708 -0.914700
149.750000 -0.914707 -0.914700
149.800000 -0.914705 -0.914700
149.850000 -0.914704 -0.914700
149.900000 -0.914702 -0.914700
149.950000 -0.914700 -0.914700
150.000000 -0.914699 -0.914700
150.050000 -0.914697 -0.914700
150.100000 -0.914696 -0.914700
150.150000 -0.914694 -0.914700
150.200000 -0.914693 -0.914700
150.250000 -0.914692 -0.914700
150.300000 -0.914691 -0.914700
150.350000 -0.914691 -0.914700
150.400000 -0.914690 -0.914700
150.450000 -0.914690 -0.914700
150.500000 -0.914690 -0.914700
150.550000 -0.914691 -0.914700
150.600000 -0.914691 -0.914700
150.650000 -0.914692 -0.914700
150.700000 -0.914693 -0.914700
150.750000 -0.914695 -0.914700
150.800000 -0.914696 -0.914700
150.850000 -0.914697 -0.914700
150.900000 -0.914699 -0.914700
150.950000 -0.914700 -0.914700
151.000000 -0.914702 -0.914700
151.050000 -0.914703 -0.914700
151.100000 -0.914705 -0.914700
151.150000 -0.914706 -0.914700
151.200000 -0.914707 -0.914700
151.250000 -0.914708 -0.914700
151.300000 -0.914709 -0.914700
151.350000 -0.914709 -0.914700
151.400000 -0.914710 -0.914700
151.450000 -0.914710 -0.914700
151.500000 -0.914710 -0.914700
151.550000 -0.914709 -0.914700
151.600000 -0.914709 -0.914700
151.650000 -0.914708 -0.914700
151.700000 -0.914707 -0.914700
151.750000 -0.914706 -0.914700
151.800000 -0.914705 -0.914700
151.850000 -0.914704 -0.914700
151.900000 -0.914702 -0.914700
151.950000 -0.914701 -0.914700
152.000000 -0.914699 -0.914700
152.050000 -0.914698 -0.914700
152.100000 -0.914697 -0.914700
152.150000 -0.914696 -0.914700
152.200000 -0.914694 -0.914700
152.250000 -0.914694 -0.914700
152.300000 -0.914693 -0.914700
152.350000 -0.914692 -0.914700
152.400000 -0.914692 -0.914700
152.450000 -0.914692 -0.914700
152.500000 -0.914692 -0.914700
152.550000 -0.914692 -0.914700
152.600000 -0.914693 -0.914700
152.650000 -0.914693 -0.914700
152.700000 -0.914694 -0.914700
152.750000 -0.914695 -0.914700
152.800000 -0.914696 -0.914700
152.850000 -0.914698 -0.914700
152.900000 -0.914699 -0.914700
152.950000 -0.914700 -0.914700
153.000000 -0.914701 -0.914700
153.050000 -0.914703 -0.914700
153.100000 -0.914704 -0.914700
153.150000 -0.914705 -0.914700
153.200000 -0.914706 -0.914700
153.250000 -0.914707 -0.914700
153.300000 -0.914707 -0.914700
153.350000 -0.914708 -0.914700
153.400000 -0.914708 -0.914700
153.450000 -0.914708 -0.914700
153.500000 -0.914708 -0.914700
153.550000 -0.914708 -0.914700
153.600000 -0.914708 -0.914700
153.650000 -0.914707 -0.914700
153.700000 -0.914706 -0.914700
153.750000 -0.914705 -0.914700
153.800000 -0.914704 -0.914700
153.850000 -0.914703 -0.914700
153.900000 -0.914702 -0.914700
153.950000 -0.914701 -0.914700
154.000000 -0.914700 -0.914700
154.050000 -0.914699 -0.914700
154.100000 -0.914697 -0.914700
154.150000 -0.914696 -0.914700
154.200000 -0.914696 -0.914700
154.250000 -0.914695 -0.914700
154.300000 -0.914694 -0.914700
154.350000 -0.914694 -0.914700
154.400000 -0.914693 -0.914700
154.450000 -0.914693 -0.914700
154.500000 -0.914693 -0.914700
154.550000 -0.914693 -0.914700
154.600000 -0.914694 -0.914700
154.650000 -0.914694 -0.914700
154.700000 -0.914695 -0.914700
154.750000 -0.914696 -0.914700
154.800000 -0.914697 -0.914700
154.850000 -0.914698 -0.914700
154.900000 -0.914699 -0.914700
154.950000 -0.914700 -0.914700
155.000000 -0.914701 -0.914700
155.050000 -0.914702 -0.914700
155.100000 -0.914703 -0.914700
155.150000 -0.914704 -0.914700
155.200000 -0.914705 -0.914700
155.250000 -0.914706 -0.914700
155.300000 -0.914706 -0.914700
155.350000 -0.914707 -0.914700
155.400000 -0.914707 -0.914700
155.450000 -0.914707 -0.914700
155.500000 -0.914707 -0.914700
155.550000 -0.914707 -0.914700
155.600000 -0.914707 -0.914700
155.650000 -0.914706 -0.914700
155.700000 -0.914706 -0.914700
155.750000 -0.914705 -0.914700
155.800000 -0.914704 -0.914700
155.850000 -0.914703 -0.914700
155.900000 -0.914702 -0.914700
155.950000 -0.914701 -0.914700
156.000000 -0.914700 -0.914700
156.050000 -0.914699 -0.914700
156.100000 -0.914698 -0.914700
156.150000 -0.914697 -0.914700
156.200000 -0.914696 -0.914700
156.250000 -0.914696 -0.914700
156.300000 -0.914695 -0.914700
156.350000 -0.914695 -0.914700
156.400000 -0.914694 -0.914700
156.450000 -0.914694 -0.914700
156.500000 -0.914694 -0.914700
156.550000 -0.914694 -0.914700
156.600000 -0.914695 -0.914700
156.650000 -0.914695 -0.914700
156.700000 -0.914696 -0.914700
156.750000 -0.914696 -0.914700
156.800000 -0.914697 -0.914700
156.850000 -0.914698 -0.914700
156.900000 -0.914699 -0.914700
156.950000 -0.914700 -0.914700
157.000000 -0.914701 -0.914700
157.050000 -0.914702 -0.914700
157.100000 -0.914703 -0.914700
157.150000 -0.914703 -0.914700
157.200000 -0.914704 -0.914700
157.250000 -0.914705 -0.914700
157.300000 -0.914705 -0.914700
157.350000 -0.914706 -0.914700
157.400000 -0.914706 -0.914700
157.450000 -0.914706 -0.914700
157.500000 -0.914706 -0.914700
157.550000 -0.914706 -0.914700
157.600000 -0.914706 -0.914700
157.650000 -0.914705 -0.914700
157.700000 -0.914705 -0.914700
157.750000 -0.914704 -0.914700
157.800000 -0.914704 -0.914700
157.850000 -0.914703 -0.914700
157.900000 -0.914702 -0.914700
157.950000 -0.914701 -0.914700
158.000000 -0.914700 -0.914700
158.050000 -0.914699 -0.914700
158.100000 -0.914699 -0.914700
158.150000 -0.914698 -0.914700
158.200000 -0.914697 -0.914700
158.250000 -0.914696 -0.914700
158.300000 -0.914696 -0.914700
158.350000 -0.914696 -0.914700
158.400000 -0.914695 -0.914700
158.450000 -0.914695 -0.914700
158.500000 -0.914695 -0.914700
158.550000 -0.914695 -0.914700
158.600000 -0.914695 -0.914700
158.650000 -0.914696 -0.914700
158.700000 -0.914696 -0.914700
158.750000 -0.914697 -0.914700
158.800000 -0.914698 -0.914700
158.850000 -0.914698 -0.914700
158.900000 -0.914699 -0.914700
158.950000 -0.914700 -0.914700
159.000000 -0.914701 -0.914700
159.050000 -0.914701 -0.914700
159.100000 -0.914702 -0.914700
159.150000 -0.914703 -0.914700
159.200000 -0.914703 -0.914700
159.250000 -0.914704 -0.914700
159.300000 -0.914705 -0.914700
159.350000 -0.914705 -0.914700
159.400000 -0.914705 -0.914700
159.450000 -0.914705 -0.914700
159.500000 -0.914705 -0.914700
159.550000 -0.914705 -0.914700
159.600000 -0.914705 -0.914700
159.650000 -0.914705 -0.914700
159.700000 -0.914704 -0.914700
159.750000 -0.914704 -0.914700
159.800000 -0.914703 -0.914700
159.850000 -0.914703 -0.914700
159.900000 -0.914702 -0.914700
159.950000 -0.914701 -0.914700
160.000000 -0.914700 -0.914700
160.050000 -0.914700 -0.914700
160.100000 -0.914699 -0.914700
160.150000 -0.914698 -0.914700
160.200000 -0.914698 -0.914700
160.250000 -0.914697 -0.914700
160.300000 -0.914697 -0.914700
160.350000 -0.914696 -0.914700
160.400000 -0.914696 -0.914700
160.450000 -0.914696 -0.914700
160.500000 -0.914696 -0.914700
160.550000 -0.914696 -0.914700
160.600000 -0.914696 -0.914700
160.650000 -0.914696 -0.914700
160.700000 -0.914697 -0.914700
160.750000 -0.914697 -0.914700
160.800000 -0.914698 -0.914700
160.850000 -0.914698 -0.914700
160.900000 -0.914699 -0.914700
160.950000 -0.914700 -0.914700
161.000000 -0.914700 -0.914700
161.050000 -0.914701 -0.914700
161.100000 -0.914702 -0.914700
161.150000 -0.914702 -0.914700
161.200000 -0.914703 -0.914700
161.250000 -0.914703 -0.914700
161.300000 -0.914704 -0.914700
161.350000 -0.914704 -0.914700
161.400000 -0.914704 -0.914700
161.450000 -0.914705 -0.914700
161.500000 -0.914705 -0.914700
161.550000 -0.914705 -0.914700
161.600000 -0.914704 -0.914700
161.650000 -0.914704 -0.914700
161.700000 -0.914704 -0.914700
161.750000 -0.914703 -0.914700
161.800000 -0.914703 -0.914700
161.850000 -0.914702 -0.914700
161.900000 -0.914702 -0.914700
161.950000 -0.914701 -0.914700
162.000000 -0.914701 -0.914700
162.050000 -0.914700 -0.914700
162.100000 -0.914699 -0.914700
162.150000 -0.914699 -0.914700
162.200000 -0.914698 -0.914700
162.250000 -0.914698 -0.914700
162.300000 -0.914697 -0.914700
162.350000 -0.914697 -0.914700
162.400000 -0.914697 -0.914700
162.450000 -0.914697 -0.914700
162.500000 -0.914697 -0.914700
162.550000 -0.914697 -0.914700
162.600000 -0.914697 -0.914700
162.650000 -0.914697 -0.914700
162.700000 -0.914697 -0.914700
162.750000 -0.914698 -0.914700
162.800000 -0.914698 -0.914700
162.850000 -0.914699 -0.914700
162.900000 -0.914699 -0.914700
162.950000 -0.914700 -0.914700
163.000000 -0.914700 -0.914700
163.050000 -0.914701 -0.914700
163.100000 -0.914701 -0.914700
163.150000 -0.914702 -0.914700
163.200000 -0.914702 -0.914700
163.250000 -0.914703 -0.914700
163.300000 -0.914703 -0.914700
163.350000 -0.914704 -0.914700
163.400000 -0.914704 -0.914700
163.450000 -0.914704 -0.914700
163.500000 -0.914704 -0.914700
163.550000 -0.914704 -0.914700
163.600000 -0.914704 -0.914700
163.650000 -0.914704 -0.914700
163.700000 -0.914703 -0.914700
163.750000 -0.914703 -0.914700
163.800000 -0.914703 -0.914700
163.850000 -0.914702 -0.914700
163.900000 -0.914702 -0.914700
163.950000 -0.914701 -0.914700
164.000000 -0.914701 -0.914700
164.050000 -0.914700 -0.914700
164.100000 -0.914700 -0.914700
164.150000 -0.914699 -0.914700
164.200000 -0.914699 -0.914700
164.250000 -0.914698 -0.914700
164.300000 -0.914698 -0.914700
164.350000 -0.914698 -0.914700
164.400000 -0.914697 -0.914700
164.450000 -0.914697 -0.914700
164.500000 -0.914697 -0.914700
164.550000 -0.914697 -0.914700
164.600000 -0.914697 -0.914700
164.650000 -0.914697 -0.914700
164.700000 -0.914698 -0.914700
164.750000 -0.914698 -0.914700
164.800000 -0.914698 -0.914700
164.850000 -0.914699 -0.914700
164.900000 -0.914699 -0.914700
164.950000 -0.914700 -0.914700
165.000000 -0.914700 -0.914700
165.050000 -0.914701 -0.914700
165.100000 -0.914701 -0.914700
165.150000 -0.914702 -0.914700
165.200000 -0.914702 -0.914700
165.250000 -0.914702 -0.914700
165.300000 -0.914703 -0.914700
165.350000 -0.914703 -0.914700
165.400000 -0.914703 -0.914700
165.450000 -0.914703 -0.914700
165.500000 -0.914703 -0.914700
165.550000 -0.914703 -0.914700
165.600000 -0.914703 -0.914700
165.650000 -0.914703 -0.914700
165.700000 -0.914703 -0.914700
165.750000 -0.914703 -0.914700
165.800000 -0.914702 -0.914700
165.850000 -0.914702 -0.914700
165.900000 -0.914702 -0.914700
165.950000 -0.914701 -0.914700
166.000000 -0.914701 -0.914700
166.050000 -0.914700 -0.914700
166.100000 -0.914700 -0.914700
166.150000 -0.914699 -0.914700
166.200000 -0.914699 -0.914700
166.250000 -0.914699 -0.914700
166.300000 -0.914698 -0.914700
166.350000 -0.914698 -0.914700
166.400000 -0.914698 -0.914700
166.450000 -0.914698 -0.914700
166.500000 -0.914698 -0.914700
166.550000 -0.914698 -0.914700
166.600000 -0.914698 -0.914700
166.650000 -0.914698 -0.914700
166.700000 -0.914698 -0.914700
166.750000 -0.914698 -0.914700
166.800000 -0.914699 -0.914700
166.850000 -0.914699 -0.914700
166.900000 -0.914699 -0.914700
166.950000 -0.914700 -0.914700
167.000000 -0.914700 -0.914700
167.050000 -0.914701 -0.914700
167.100000 -0.914701 -0.914700
167.150000 -0.914701 -0.914700
167.200000 -0.914702 -0.914700
167.250000 -0.914702 -0.914700
167.300000 -0.914702 -0.914700
167.350000 -0.914703 -0.914700
167.400000 -0.914703 -0.914700
167.450000 -0.914703 -0.914700
167.500000 -0.914703 -0.914700
167.550000 -0.914703 -0.914700
167.600000 -0.914703 -0.914700
167.650000 -0.914703 -0.914700
167.700000 -0.914703 -0.914700
167.750000 -0.914702 -0.914700
167.800000 -0.914702 -0.914700
167.850000 -0.914702 -0.914700
167.900000 -0.914701 -0.914700
167.950000 -0.914701 -0.914700
168.000000 -0.914701 -0.914700
168.050000 -0.914700 -0.914700
168.100000 -0.914700 -0.914700
168.150000 -0.914700 -0.914700
168.200000 -0.914699 -0.914700
168.250000 -0.914699 -0.914700
168.300000 -0.914699 -0.914700
168.350000 -0.914698 -0.914700
168.400000 -0.914698 -0.914700
168.450000 -0.914698 -0.914700
168.500000 -0.914698 -0.914700
168.550000 -0.914698 -0.914700
