fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
142.750000 0.098037 0.098037
142.800000 0.098037 0.098037
142.850000 0.098037 0.098037
142.900000 0.098037 0.098037
142.950000 0.098037 0.098037
143.000000 0.098037 0.098037
143.050000 0.098037 0.098037
143.100000 0.098037 0.098037
143.150000 0.098037 0.098037
143.200000 0.098037 0.098037
143.250000 0.098037 0.098037
143.300000 0.098037 0.098037
143.350000 0.098037 0.098037
143.400000 0.098037 0.098037
143.450000 0.098037 0.098037
143.500000 0.098037 0.098037
143.550000 0.098037 0.098037
143.600000 0.098037 0.098037
143.650000 0.098037 0.098037
143.700000 0.098037 0.098037
143.750000 0.098037 0.098037
143.800000 0.098037 0.098037
143.850000 0.098037 0.098037
143.900000 0.098037 0.098037
143.950000 0.098037 0.098037
144.000000 0.098037 0.098037
144.050000 0.098037 0.098037
144.100000 0.098037 0.098037
144.150000 0.098037 0.098037
144.200000 0.098037 0.098037
144.250000 0.098037 0.098037
144.300000 0.098037 0.098037
144.350000 0.098037 0.098037
144.400000 0.098037 0.098037
144.450000 0.098037 0.098037
144.500000 0.098037 0.098037
144.550000 0.098037 0.098037
144.600000 0.098037 0.098037
144.650000 0.098037 0.098037
144.700000 0.098037 0.098037
144.750000 0.098037 0.098037
144.800000 0.098037 0.098037
144.850000 0.098037 0.098037
144.900000 0.098037 0.098037
144.950000 0.098037 0.098037
145.000000 0.098037 0.098037
145.050000 0.098037 0.098037
145.100000 0.098037 0.098037
145.150000 0.098037 0.098037
145.200000 0.098037 0.098037
145.250000 0.098037 0.098037
145.300000 0.098037 0.098037
145.350000 0.098037 0.098037
145.400000 0.098037 0.098037
145.450000 0.098037 0.098037
145.500000 0.098037 0.098037
145.550000 0.098037 0.098037
145.600000 0.098037 0.098037
145.650000 0.098037 0.098037
145.700000 0.098037 0.098037
145.750000 0.098037 0.098037
145.800000 0.098037 0.098037
145.850000 0.098037 0.098037
145.900000 0.098037 0.098037
145.950000 0.098037 0.098037
146.000000 0.098037 0.098037
146.050000 0.098037 0.098037
146.100000 0.098037 0.098037
146.150000 0.098037 0.098037
146.200000 0.098037 0.098037
146.250000 0.098037 0.098037
146.300000 0.098037 0.098037
146.350000 0.098037 0.098037
146.400000 0.098037 0.098037
146.450000 0.098037 0.098037
146.500000 0.098037 0.098037
146.550000 0.098037 0.098037
146.600000 0.098037 0.098037
146.650000 0.098037 0.098037
146.700000 0.098037 0.098037
146.750000 0.098037 0.098037
146.800000 0.098037 0.098037
146.850000 0.098037 0.098037
146.900000 0.098037 0.098037
146.950000 0.098037 0.098037
147.000000 0.098037 0.098037
147.050000 0.098037 0.098037
147.100000 0.098037 0.098037
147.150000 0.098037 0.098037
147.200000 0.098037 0.098037
147.250000 0.098037 0.098037
147.300000 0.098037 0.098037
147.350000 0.098037 0.098037
147.400000 0.098037 0.098037
147.450000 0.098037 0.098037
147.500000 0.098037 0.098037
147.550000 0.098037 0.098037
147.600000 0.098037 0.098037
147.650000 0.098037 0.098037
147.700000 0.098037 0.098037
147.750000 0.098037 0.098037
147.800000 0.098037 0.098037
147.850000 0.098037 0.098037
147.900000 0.098037 0.098037
147.950000 0.098037 0.098037
148.000000 0.098037 0.098037
148.050000 0.098037 0.098037
148.100000 0.098037 0.098037
148.150000 0.098037 0.098037
148.200000 0.098037 0.098037
148.250000 0.098037 0.098037
148.300000 0.098037 0.098037
148.350000 0.098037 0.098037
148.400000 0.098037 0.098037
148.450000 0.098037 0.098037
148.500000 0.098037 0.098037
148.550000 0.098037 0.098037
148.600000 0.098037 0.098037
148.650000 0.098037 0.098037
148.700000 0.098037 0.098037
148.750000 0.098037 0.098037
148.800000 0.098037 0.098037
148.850000 0.098037 0.098037
148.900000 0.098037 0.098037
148.950000 0.098037 0.098037
149.000000 0.098037 0.098037
149.050000 0.098037 0.098037
149.100000 0.098037 0.098037
149.150000 0.098037 0.098037
149.200000 0.098037 0.098037
149.250000 0.098037 0.098037
149.300000 0.098037 0.098037
149.350000 0.098037 0.098037
149.400000 0.098037 0.098037
149.450000 0.098037 0.098037
149.500000 0.098037 0.098037
149.550000 0.098037 0.098037
149.600000 0.098037 0.098037
149.650000 0.098037 0.098037
149.700000 0.098037 0.098037
149.750000 0.098037 0.098037
149.800000 0.098037 0.098037
149.850000 0.098037 0.098037
149.900000 0.098037 0.098037
149.950000 0.098037 0.098037
150.000000 0.098037 0.098037
150.050000 0.098037 0.098037
150.100000 0.098037 0.098037
150.150000 0.098037 0.098037
150.200000 0.098037 0.098037
150.250000 0.098037 0.098037
150.300000 0.098037 0.098037
150.350000 0.098037 0.098037
150.400000 0.098037 0.098037
150.450000 0.098037 0.098037
150.500000 0.098037 0.098037
150.550000 0.098037 0.098037
150.600000 0.098037 0.098037
150.650000 0.098037 0.098037
150.700000 0.098037 0.098037
150.750000 0.098037 0.098037
150.800000 0.098037 0.098037
150.850000 0.098037 0.098037
150.900000 0.098037 0.098037
150.950000 0.098037 0.098037
151.000000 0.098037 0.098037
151.050000 0.098037 0.098037
151.100000 0.098037 0.098037
151.150000 0.098037 0.098037
151.200000 0.098037 0.098037
151.250000 0.098037 0.098037
151.300000 0.098037 0.098037
151.350000 0.098037 0.098037
151.400000 0.098037 0.098037
151.450000 0.098037 0.098037
151.500000 0.098037 0.098037
151.550000 0.098037 0.098037
151.600000 0.098037 0.098037
151.650000 0.098037 0.098037
151.700000 0.098037 0.098037
151.750000 0.098037 0.098037
151.800000 0.098037 0.098037
151.850000 0.098037 0.098037
151.900000 0.098037 0.098037
151.950000 0.098037 0.098037
152.000000 0.098037 0.098037
152.050000 0.098037 0.098037
152.100000 0.098037 0.098037
152.150000 0.098037 0.098037
152.200000 0.098037 0.098037
152.250000 0.098037 0.098037
152.300000 0.098037 0.098037
152.350000 0.098037 0.098037
152.400000 0.098037 0.098037
152.450000 0.098037 0.098037
152.500000 0.098037 0.098037
152.550000 0.098037 0.098037
152.600000 0.098037 0.098037
152.650000 0.098037 0.098037
152.700000 0.098037 0.098037
152.750000 0.098037 0.098037
152.800000 0.098037 0.098037
152.850000 0.098037 0.098037
152.900000 0.098037 0.098037
152.950000 0.098037 0.098037
153.000000 0.098037 0.098037
153.050000 0.098037 0.098037
153.100000 0.098037 0.098037
153.150000 0.098037 0.098037
153.200000 0.098037 0.098037
153.250000 0.098037 0.098037
153.300000 0.098037 0.098037
153.350000 0.098037 0.098037
153.400000 0.098037 0.098037
153.450000 0.098037 0.098037
153.500000 0.098037 0.098037
153.550000 0.098037 0.098037
153.600000 0.098037 0.098037
153.650000 0.098037 0.098037
153.700000 0.098037 0.098037
153.750000 0.098037 0.098037
153.800000 0.098037 0.098037
153.850000 0.098037 0.098037
153.900000 0.098037 0.098037
153.950000 0.098037 0.098037
154.000000 0.098037 0.098037
154.050000 0.098037 0.098037
154.100000 0.098037 0.098037
154.150000 0.098037 0.098037
154.200000 0.098037 0.098037
154.250000 0.098037 0.098037
154.300000 0.098037 0.098037
154.350000 0.098037 0.098037
154.400000 0.098037 0.098037
154.450000 0.098037 0.098037
154.500000 0.098037 0.098037
154.550000 0.098037 0.098037
154.600000 0.098037 0.098037
154.650000 0.098037 0.098037
154.700000 0.098037 0.098037
154.750000 0.098037 0.098037
154.800000 0.098037 0.098037
154.850000 0.098037 0.098037
154.900000 0.098037 0.098037
154.950000 0.098037 0.098037
155.000000 0.098037 0.098037
155.050000 0.098037 0.098037
155.100000 0.098037 0.098037
155.150000 0.098037 0.098037
155.200000 0.098037 0.098037
155.250000 0.098037 0.098037
155.300000 0.098037 0.098037
155.350000 0.098037 0.098037
155.400000 0.098037 0.098037
155.450000 0.098037 0.098037
155.500000 0.098037 0.098037
155.550000 0.098037 0.098037
155.600000 0.098037 0.098037
155.650000 0.098037 0.098037
155.700000 0.098037 0.098037
155.750000 0.098037 0.098037
155.800000 0.098037 0.098037
155.850000 0.098037 0.098037
155.900000 0.098037 0.098037
155.950000 0.098037 0.098037
156.000000 0.098037 0.098037
156.050000 0.098037 0.098037
156.100000 0.098037 0.098037
156.150000 0.098037 0.098037
156.200000 0.098037 0.098037
156.250000 0.098037 0.098037
156.300000 0.098037 0.098037
156.350000 0.098037 0.098037
156.400000 0.098037 0.098037
156.450000 0.098037 0.098037
156.500000 0.098037 0.098037
156.550000 0.098037 0.098037
156.600000 0.098037 0.098037
156.650000 0.098037 0.098037
156.700000 0.098037 0.098037
156.750000 0.098037 0.098037
156.800000 0.098037 0.098037
156.850000 0.098037 0.098037
156.900000 0.098037 0.098037
156.950000 0.098037 0.098037
157.000000 0.098037 0.098037
157.050000 0.098037 0.098037
157.100000 0.098037 0.098037
157.150000 0.098037 0.098037
157.200000 0.098037 0.098037
157.250000 0.098037 0.098037
157.300000 0.098037 0.098037
157.350000 0.098037 0.098037
157.400000 0.098037 0.098037
157.450000 0.098037 0.098037
157.500000 0.098037 0.098037
157.550000 0.098037 0.098037
157.600000 0.098037 0.098037
157.650000 0.098037 0.098037
157.700000 0.098037 0.098037
157.750000 0.098037 0.098037
157.800000 0.098037 0.098037
157.850000 0.098037 0.098037
157.900000 0.098037 0.098037
157.950000 0.098037 0.098037
158.000000 0.098037 0.098037
158.050000 0.098037 0.098037
158.100000 0.098037 0.098037
158.150000 0.098037 0.098037
158.200000 0.098037 0.098037
158.250000 0.098037 0.098037
158.300000 0.098037 0.098037
158.350000 0.098037 0.098037
158.400000 0.098037 0.098037
158.450000 0.098037 0.098037
158.500000 0.098037 0.098037
158.550000 0.098037 0.098037
158.600000 0.098037 0.098037
158.650000 0.098037 0.098037
158.700000 0.098037 0.098037
158.750000 0.098037 0.098037
158.800000 0.098037 0.098037
158.850000 0.098037 0.098037
158.900000 0.098037 0.098037
158.950000 0.098037 0.098037
159.000000 0.098037 0.098037
159.050000 0.098037 0.098037
159.100000 0.098037 0.098037
159.150000 0.098037 0.098037
159.200000 0.098037 0.098037
159.250000 0.098037 0.098037
159.300000 0.098037 0.098037
159.350000 0.098037 0.098037
159.400000 0.098037 0.098037
159.450000 0.098037 0.098037
159.500000 0.098037 0.098037
159.550000 0.098037 0.098037
159.600000 0.098037 0.098037
159.650000 0.098037 0.098037
159.700000 0.098037 0.098037
159.750000 0.098037 0.098037
159.800000 0.098037 0.098037
159.850000 0.098037 0.098037
159.900000 0.098037 0.098037
159.950000 0.098037 0.098037
160.000000 0.098037 0.098037
160.050000 0.098037 0.098037
160.100000 0.098037 0.098037
160.150000 0.098037 0.098037
160.200000 0.098037 0.098037
160.250000 0.098037 0.098037
160.300000 0.098037 0.098037
160.350000 0.098037 0.098037
160.400000 0.098037 0.098037
160.450000 0.098037 0.098037
160.500000 0.098037 0.098037
160.550000 0.098037 0.098037
160.600000 0.098037 0.098037
160.650000 0.098037 0.098037
160.700000 0.098037 0.098037
160.750000 0.098037 0.098037
160.800000 0.098037 0.098037
160.850000 0.098037 0.098037
160.900000 0.098037 0.098037
160.950000 0.098037 0.098037
161.000000 0.098037 0.098037
161.050000 0.098037 0.098037
161.100000 0.098037 0.098037
161.150000 0.098037 0.098037
161.200000 0.098037 0.098037
161.250000 0.098037 0.098037
161.300000 0.098037 0.098037
161.350000 0.098037 0.098037
161.400000 0.098037 0.098037
161.450000 0.098037 0.098037
161.500000 0.098037 0.098037
161.550000 0.098037 0.098037
161.600000 0.098037 0.098037
161.650000 0.098037 0.098037
161.700000 0.098037 0.098037
161.750000 0.098037 0.098037
161.800000 0.098037 0.098037
161.850000 0.098037 0.098037
161.900000 0.098037 0.098037
161.950000 0.098037 0.098037
162.000000 0.098037 0.098037
162.050000 0.098037 0.098037
162.100000 0.098037 0.098037
162.150000 0.098037 0.098037
162.200000 0.098037 0.098037
162.250000 0.098037 0.098037
162.300000 0.098037 0.098037
162.350000 0.098037 0.098037
162.400000 0.098037 0.098037
162.450000 0.098037 0.098037
162.500000 0.098037 0.098037
162.550000 0.098037 0.098037
162.600000 0.098037 0.098037
162.650000 0.098037 0.098037
162.700000 0.098037 0.098037
162.750000 0.098037 0.098037
162.800000 0.098037 0.098037
162.850000 0.098037 0.098037
162.900000 0.098037 0.098037
162.950000 0.098037 0.098037
163.000000 0.098037 0.098037
163.050000 0.098037 0.098037
163.100000 0.098037 0.098037
163.150000 0.098037 0.098037
163.200000 0.098037 0.098037
163.250000 0.098037 0.098037
163.300000 0.098037 0.098037
163.350000 0.098037 0.098037
163.400000 0.098037 0.098037
163.450000 0.098037 0.098037
163.500000 0.098037 0.098037
163.550000 0.098037 0.098037
163.600000 0.098037 0.098037
163.650000 0.098037 0.098037
163.700000 0.098037 0.098037
163.750000 0.098037 0.098037
163.800000 0.098037 0.098037
163.850000 0.098037 0.098037
163.900000 0.098037 0.098037
163.950000 0.098037 0.098037
164.000000 0.098037 0.098037
164.050000 0.098037 0.098037
164.100000 0.098037 0.098037
164.150000 0.098037 0.098037
164.200000 0.098037 0.098037
164.250000 0.098037 0.098037
164.300000 0.098037 0.098037
164.350000 0.098037 0.098037
164.400000 0.098037 0.098037
164.450000 0.098037 0.098037
164.500000 0.098037 0.098037
164.550000 0.098037 0.098037
164.600000 0.098037 0.098037
164.650000 0.098037 0.098037
164.700000 0.098037 0.098037
164.750000 0.098037 0.098037
164.800000 0.098037 0.098037
164.850000 0.098037 0.098037
164.900000 0.098037 0.098037
164.950000 0.098037 0.098037
165.000000 0.098037 0.098037
165.050000 0.098037 0.098037
165.100000 0.098037 0.098037
165.150000 0.098037 0.098037
165.200000 0.098037 0.098037
165.250000 0.098037 0.098037
165.300000 0.098037 0.098037
165.350000 0.098037 0.098037
165.400000 0.098037 0.098037
165.450000 0.098037 0.098037
165.500000 0.098037 0.098037
165.550000 0.098037 0.098037
165.600000 0.098037 0.098037
165.650000 0.098037 0.098037
165.700000 0.098037 0.098037
165.750000 0.098037 0.098037
165.800000 0.098037 0.098037
165.850000 0.098037 0.098037
165.900000 0.098037 0.098037
165.950000 0.098037 0.098037
166.000000 0.098037 0.098037
166.050000 0.098037 0.098037
166.100000 0.098037 0.098037
166.150000 0.098037 0.098037
166.200000 0.098037 0.098037
166.250000 0.098037 0.098037
166.300000 0.098037 0.098037
166.350000 0.098037 0.098037
166.400000 0.098037 0.098037
166.450000 0.098037 0.098037
166.500000 0.098037 0.098037
166.550000 0.098037 0.098037
166.600000 0.098037 0.098037
166.650000 0.098037 0.098037
166.700000 0.098037 0.098037
166.750000 0.098037 0.098037
166.800000 0.098037 0.098037
166.850000 0.098037 0.098037
166.900000 0.098037 0.098037
166.950000 0.098037 0.098037
167.000000 0.098037 0.098037
167.050000 0.098037 0.098037
167.100000 0.098037 0.098037
167.150000 0.098037 0.098037
167.200000 0.098037 0.098037
167.250000 0.098037 0.098037
167.300000 0.098037 0.098037
167.350000 0.098037 0.098037
167.400000 0.098037 0.098037
167.450000 0.098037 0.098037
167.500000 0.098037 0.098037
167.550000 0.098037 0.098037
167.600000 0.098037 0.098037
167.650000 0.098037 0.098037
167.700000 0.098037 0.098037
167.750000 0.098037 0.098037
167.800000 0.098037 0.098037
167.850000 0.098037 0.098037
167.900000 0.098037 0.098037
167.950000 0.098037 0.098037
168.000000 0.098037 0.098037
168.050000 0.098037 0.098037
168.100000 0.098037 0.098037
168.150000 0.098037 0.098037
168.200000 0.098037 0.098037
168.250000 0.098037 0.098037
168.300000 0.098037 0.098037
168.350000 0.098037 0.098037
168.400000 0.098037 0.098037
168.450000 0.098037 0.098037
168.500000 0.098037 0.098037
168.550000 0.098037 0.098037
168.600000 0.098037 0.098037
168.650000 0.098037 0.098037
168.700000 0.098037 0.098037
168.750000 0.098037 0.098037
168.800000 0.098037 0.098037
168.850000 0.098037 0.098037
168.900000 0.098037 0.098037
168.950000 0.098037 0.098037
169.000000 0.098037 0.098037
169.050000 0.098037 0.098037
169.100000 0.098037 0.098037
169.150000 0.098037 0.098037
169.200000 0.098037 0.098037
169.250000 0.098037 0.098037
169.300000 0.098037 0.098037
169.350000 0.098037 0.098037
169.400000 0.098037 0.098037
169.450000 0.098037 0.098037
169.500000 0.098037 0.098037
169.550000 0.098037 0.098037
169.600000 0.098037 0.098037
169.650000 0.098037 0.098037
169.700000 0.098037 0.098037
169.750000 0.098037 0.098037
169.800000 0.098037 0.098037
169.850000 0.098037 0.098037
169.900000 0.098037 0.098037
169.950000 0.098037 0.098037
170.000000 0.098037 0.098037
170.050000 0.098037 0.098037
170.100000 0.098037 0.098037
170.150000 0.098037 0.098037
170.200000 0.098037 0.098037
170.250000 0.098037 0.098037
170.300000 0.098037 0.098037
170.350000 0.098037 0.098037
170.400000 0.098037 0.098037
170.450000 0.098037 0.098037
170.500000 0.098037 0.098037
170.550000 0.098037 0.098037
170.600000 0.098037 0.098037
170.650000 0.098037 0.098037
170.700000 0.098037 0.098037
170.750000 0.098037 0.098037
170.800000 0.098037 0.098037
170.850000 0.098037 0.098037
170.900000 0.098037 0.098037
170.950000 0.098037 0.098037
171.000000 0.098037 0.098037
171.050000 0.098037 0.098037
171.100000 0.098037 0.098037
171.150000 0.098037 0.098037
171.200000 0.098037 0.098037
171.250000 0.098037 0.098037
171.300000 0.098037 0.098037
171.350000 0.098037 0.098037
171.400000 0.098037 0.098037
171.450000 0.098037 0.098037
171.500000 0.098037 0.098037
171.550000 0.098037 0.098037
171.600000 0.098037 0.098037
171.650000 0.098037 0.098037
171.700000 0.098037 0.098037
171.750000 0.098037 0.098037
171.800000 0.098037 0.098037
171.850000 0.098037 0.098037
171.900000 0.098037 0.098037
171.950000 0.098037 0.098037
172.000000 0.098037 0.098037
172.050000 0.098037 0.098037
172.100000 0.098037 0.098037
172.150000 0.098037 0.098037
172.200000 0.098037 0.098037
172.250000 0.098037 0.098037
172.300000 0.098037 0.098037
172.350000 0.098037 0.098037
172.400000 0.098037 0.098037
172.450000 0.098037 0.098037
172.500000 0.098037 0.098037
172.550000 0.098037 0.098037
172.600000 0.098037 0.098037
172.650000 0.098037 0.098037
172.700000 0.098037 0.098037
172.750000 0.098037 0.098037
172.800000 0.098037 0.098037
172.850000 0.098037 0.098037
172.900000 0.098037 0.098037
172.950000 0.098037 0.098037
173.000000 0.098037 0.098037
173.050000 0.098037 0.098037
173.100000 0.098037 0.098037
173.150000 0.098037 0.098037
173.200000 0.098037 0.098037
173.250000 0.098037 0.098037
173.300000 0.098037 0.098037
173.350000 0.098037 0.098037
173.400000 0.098037 0.098037
173.450000 0.098037 0.098037
173.500000 0.098037 0.098037
173.550000 0.098037 0.098037
173.600000 0.098037 0.098037
173.650000 0.098037 0.098037
173.700000 0.098037 0.098037
173.750000 0.098037 0.098037
173.800000 0.098037 0.098037
173.850000 0.098037 0.098037
173.900000 0.098037 0.098037
173.950000 0.098037 0.098037
174.000000 0.098037 0.098037
174.050000 0.098037 0.098037
174.100000 0.098037 0.098037
174.150000 0.098037 0.098037
174.200000 0.098037 0.098037
174.250000 0.098037 0.098037
174.300000 0.098037 0.098037
174.350000 0.098037 0.098037
174.400000 0.098037 0.098037
174.450000 0.098037 0.098037
174.500000 0.098037 0.098037
174.550000 0.098037 0.098037
174.600000 0.098037 0.098037
174.650000 0.098037 0.098037
174.700000 0.098037 0.098037
174.750000 0.098037 0.098037
174.800000 0.098037 0.098037
174.850000 0.098037 0.098037
174.900000 0.098037 0.098037
174.950000 0.098037 0.098037
175.000000 0.098037 0.098037
175.050000 0.098037 0.098037
175.100000 0.098037 0.098037
175.150000 0.098037 0.098037
175.200000 0.098037 0.098037
175.250000 0.098037 0.098037
175.300000 0.098037 0.098037
175.350000 0.098037 0.098037
175.400000 0.098037 0.098037
175.450000 0.098037 0.098037
175.500000 0.098037 0.098037
175.550000 0.098037 0.098037
175.600000 0.098037 0.098037
175.650000 0.098037 0.098037
175.700000 0.098037 0.098037
175.750000 0.098037 0.098037
175.800000 0.098037 0.098037
175.850000 0.098037 0.098037
175.900000 0.098037 0.098037
175.950000 0.098037 0.098037
176.000000 0.098037 0.098037
176.050000 0.098037 0.098037
176.100000 0.098037 0.098037
176.150000 0.098037 0.098037
176.200000 0.098037 0.098037
176.250000 0.098037 0.098037
176.300000 0.098037 0.098037
176.350000 0.098037 0.098037
176.400000 0.098037 0.098037
176.450000 0.098037 0.098037
176.500000 0.098037 0.098037
176.550000 0.098037 0.098037
176.600000 0.098037 0.098037
176.650000 0.098037 0.098037
176.700000 0.098037 0.098037
176.750000 0.098037 0.098037
176.800000 0.098037 0.098037
176.850000 0.098037 0.098037
176.900000 0.098037 0.098037
176.950000 0.098037 0.098037
177.000000 0.098037 0.098037
177.050000 0.098037 0.098037
177.100000 0.098037 0.098037
177.150000 0.098037 0.098037
177.200000 0.098037 0.098037
177.250000 0.098037 0.098037
177.300000 0.098037 0.098037
177.350000 0.098037 0.098037
177.400000 0.098037 0.098037
177.450000 0.098037 0.098037
177.500000 0.098037 0.098037
177.550000 0.098037 0.098037
177.600000 0.098037 0.098037
177.650000 0.098037 0.098037
177.700000 0.098037 0.098037
177.750000 0.098037 0.098037
177.800000 0.098037 0.098037
177.850000 0.098037 0.098037
177.900000 0.098037 0.098037
177.950000 0.098037 0.098037
178.000000 0.098037 0.098037
178.050000 0.098037 0.098037
178.100000 0.098037 0.098037
178.150000 0.098037 0.098037
178.200000 0.098037 0.098037
178.250000 0.098037 0.098037
178.300000 0.098037 0.098037
178.350000 0.098037 0.098037
178.400000 0.098037 0.098037
178.450000 0.098037 0.098037
178.500000 0.098037 0.098037
178.550000 0.098037 0.098037
178.600000 0.098037 0.098037
178.650000 0.098037 0.098037
178.700000 0.098037 0.098037
178.750000 0.098037 0.098037
178.800000 0.098037 0.098037
178.850000 0.098037 0.098037
178.900000 0.098037 0.098037
178.950000 0.098037 0.098037
179.000000 0.098037 0.098037
179.050000 0.098037 0.098037
179.100000 0.098037 0.098037
179.150000 0.098037 0.098037
179.200000 0.098037 0.098037
179.250000 0.098037 0.098037
179.300000 0.098037 0.098037
179.350000 0.098037 0.098037
179.400000 0.098037 0.098037
179.450000 0.098037 0.098037
179.500000 0.098037 0.098037
179.550000 0.098037 0.098037
179.600000 0.098037 0.098037
179.650000 0.098037 0.098037
179.700000 0.098037 0.098037
179.750000 0.098037 0.098037
179.800000 0.098037 0.098037
179.850000 0.098037 0.098037
179.900000 0.098037 0.098037
179.950000 0.098037 0.098037
180.000000 0.098037 0.098037
180.050000 0.098037 0.098037
180.100000 0.098037 0.098037
180.150000 0.098037 0.098037
180.200000 0.098037 0.098037
180.250000 0.098037 0.098037
180.300000 0.098037 0.098037
180.350000 0.098037 0.098037
180.400000 0.098037 0.098037
180.450000 0.098037 0.098037
180.500000 0.098037 0.098037
180.550000 0.098037 0.098037
180.600000 0.098037 0.098037
180.650000 0.098037 0.098037
180.700000 0.098037 0.098037
180.750000 0.098037 0.098037
180.800000 0.098037 0.098037
180.850000 0.098037 0.098037
180.900000 0.098037 0.098037
180.950000 0.098037 0.098037
181.000000 0.098037 0.098037
181.050000 0.098037 0.098037
181.100000 0.098037 0.098037
181.150000 0.098037 0.098037
181.200000 0.098037 0.098037
181.250000 0.098037 0.098037
181.300000 0.098037 0.098037
181.350000 0.098037 0.098037
181.400000 0.098037 0.098037
181.450000 0.098037 0.098037
181.500000 0.098037 0.098037
181.550000 0.098037 0.098037
181.600000 0.098037 0.098037
181.650000 0.098037 0.098037
181.700000 0.098037 0.098037
181.750000 0.098037 0.098037
181.800000 0.098037 0.098037
181.850000 0.098037 0.098037
181.900000 0.098037 0.098037
181.950000 0.098037 0.098037
182.000000 0.098037 0.098037
182.050000 0.098037 0.098037
182.100000 0.098037 0.098037
182.150000 0.098037 0.098037
182.200000 0.098037 0.098037
182.250000 0.098037 0.098037
182.300000 0.098037 0.098037
182.350000 0.098037 0.098037
182.400000 0.098037 0.098037
182.450000 0.098037 0.098037
182.500000 0.098037 0.098037
182.550000 0.098037 0.098037
182.600000 0.098037 0.098037
182.650000 0.098037 0.098037
182.700000 0.098037 0.098037
182.750000 0.098037 0.098037
182.800000 0.098037 0.098037
182.850000 0.098037 0.098037
182.900000 0.098037 0.098037
182.950000 0.098037 0.098037
183.000000 0.098037 0.098037
183.050000 0.098037 0.098037
183.100000 0.098037 0.098037
183.150000 0.098037 0.098037
183.200000 0.098037 0.098037
183.250000 0.098037 0.098037
183.300000 0.098037 0.098037
183.350000 0.098037 0.098037
183.400000 0.098037 0.098037
183.450000 0.098037 0.098037
183.500000 0.098037 0.098037
183.550000 0.098037 0.098037
183.600000 0.098037 0.098037
183.650000 0.098037 0.098037
183.700000 0.098037 0.098037
183.750000 0.098037 0.098037
183.800000 0.098037 0.098037
183.850000 0.098037 0.098037
183.900000 0.098037 0.098037
183.950000 0.098037 0.098037
184.000000 0.098037 0.098037
184.050000 0.098037 0.098037
184.100000 0.098037 0.098037
184.150000 0.098037 0.098037
184.200000 0.098037 0.098037
184.250000 0.098037 0.098037
184.300000 0.098037 0.098037
184.350000 0.098037 0.098037
184.400000 0.098037 0.098037
184.450000 0.098037 0.098037
184.500000 0.098037 0.098037
184.550000 0.098037 0.098037
184.600000 0.098037 0.098037
184.650000 0.098037 0.098037
184.700000 0.098037 0.098037
184.750000 0.098037 0.098037
184.800000 0.098037 0.098037
184.850000 0.098037 0.098037
184.900000 0.098037 0.098037
184.950000 0.098037 0.098037
185.000000 0.098037 0.098037
185.050000 0.098037 0.098037
185.100000 0.098037 0.098037
185.150000 0.098037 0.098037
185.200000 0.098037 0.098037
185.250000 0.098037 0.098037
185.300000 0.098037 0.098037
185.350000 0.098037 0.098037
185.400000 0.098037 0.098037
185.450000 0.098037 0.098037
185.500000 0.098037 0.098037
185.550000 0.098037 0.098037
185.600000 0.098037 0.098037
185.650000 0.098037 0.098037
185.700000 0.098037 0.098037
185.750000 0.098037 0.098037
185.800000 0.098037 0.098037
185.850000 0.098037 0.098037
185.900000 0.098037 0.098037
185.950000 0.098037 0.098037
186.000000 0.098037 0.098037
186.050000 0.098037 0.098037
186.100000 0.098037 0.098037
186.150000 0.098037 0.098037
186.200000 0.098037 0.098037
186.250000 0.098037 0.098037
186.300000 0.098037 0.098037
186.350000 0.098037 0.098037
186.400000 0.098037 0.098037
186.450000 0.098037 0.098037
186.500000 0.098037 0.098037
186.550000 0.098037 0.098037
186.600000 0.098037 0.098037
186.650000 0.098037 0.098037
186.700000 0.098037 0.098037
186.750000 0.098037 0.098037
186.800000 0.098037 0.098037
186.850000 0.098037 0.098037
186.900000 0.098037 0.098037
186.950000 0.098037 0.098037
187.000000 0.098037 0.098037
