fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.800000 -1.767212 -1.767285
127.850000 -1.767212 -1.767285
127.900000 -1.767213 -1.767285
127.950000 -1.767217 -1.767285
128.000000 -1.767222 -1.767285
128.050000 -1.767228 -1.767285
128.100000 -1.767236 -1.767285
128.150000 -1.767245 -1.767285
128.200000 -1.767256 -1.767285
128.250000 -1.767266 -1.767285
128.300000 -1.767277 -1.767285
128.350000 -1.767289 -1.767285
128.400000 -1.767300 -1.767285
128.450000 -1.767310 -1.767285
128.500000 -1.767320 -1.767285
128.550000 -1.767329 -1.767285
128.600000 -1.767337 -1.767285
128.650000 -1.767343 -1.767285
128.700000 -1.767348 -1.767285
128.750000 -1.767351 -1.767285
128.800000 -1.767352 -1.767285
128.850000 -1.767352 -1.767285
128.900000 -1.767350 -1.767285
128.950000 -1.767346 -1.767285
129.000000 -1.767341 -1.767285
129.050000 -1.767334 -1.767285
129.100000 -1.767327 -1.767285
129.150000 -1.767318 -1.767285
129.200000 -1.767308 -1.767285
129.250000 -1.767298 -1.767285
129.300000 -1.767288 -1.767285
129.350000 -1.767278 -1.767285
129.400000 -1.767268 -1.767285
129.450000 -1.767258 -1.767285
129.500000 -1.767249 -1.767285
129.550000 -1.767242 -1.767285
129.600000 -1.767235 -1.767285
129.650000 -1.767230 -1.767285
129.700000 -1.767226 -1.767285
129.750000 -1.767223 -1.767285
129.800000 -1.767223 -1.767285
129.850000 -1.767224 -1.767285
129.900000 -1.767226 -1.767285
129.950000 -1.767230 -1.767285
130.000000 -1.767235 -1.767285
130.050000 -1.767241 -1.767285
130.100000 -1.767249 -1.767285
130.150000 -1.767257 -1.767285
130.200000 -1.767266 -1.767285
130.250000 -1.767276 -1.767285
130.300000 -1.767285 -1.767285
130.350000 -1.767295 -1.767285
130.400000 -1.767304 -1.767285
130.450000 -1.767312 -1.767285
130.500000 -1.767320 -1.767285
130.550000 -1.767327 -1.767285
130.600000 -1.767333 -1.767285
130.650000 -1.767337 -1.767285
130.700000 -1.767340 -1.767285
130.750000 -1.767342 -1.767285
130.800000 -1.767342 -1.767285
130.850000 -1.767341 -1.767285
130.900000 -1.767338 -1.767285
130.950000 -1.767334 -1.767285
131.000000 -1.767329 -1.767285
131.050000 -1.767322 -1.767285
131.100000 -1.767315 -1.767285
131.150000 -1.767307 -1.767285
131.200000 -1.767299 -1.767285
131.250000 -1.767290 -1.767285
131.300000 -1.767281 -1.767285
131.350000 -1.767273 -1.767285
131.400000 -1.767265 -1.767285
131.450000 -1.767257 -1.767285
131.500000 -1.767250 -1.767285
131.550000 -1.767244 -1.767285
131.600000 -1.767239 -1.767285
131.650000 -1.767236 -1.767285
131.700000 -1.767233 -1.767285
131.750000 -1.767232 -1.767285
131.800000 -1.767233 -1.767285
131.850000 -1.767234 -1.767285
131.900000 -1.767237 -1.767285
131.950000 -1.767241 -1.767285
132.000000 -1.767246 -1.767285
132.050000 -1.767252 -1.767285
132.100000 -1.767259 -1.767285
132.150000 -1.767267 -1.767285
132.200000 -1.767275 -1.767285
132.250000 -1.767283 -1.767285
132.300000 -1.767291 -1.767285
132.350000 -1.767299 -1.767285
132.400000 -1.767306 -1.767285
132.450000 -1.767313 -1.767285
132.500000 -1.767319 -1.767285
132.550000 -1.767324 -1.767285
132.600000 -1.767328 -1.767285
132.650000 -1.767331 -1.767285
132.700000 -1.767333 -1.767285
132.750000 -1.767333 -1.767285
132.800000 -1.767333 -1.767285
132.850000 -1.767331 -1.767285
132.900000 -1.767328 -1.767285
132.950000 -1.767323 -1.767285
133.000000 -1.767318 -1.767285
133.050000 -1.767312 -1.767285
133.100000 -1.767306 -1.767285
133.150000 -1.767299 -1.767285
133.200000 -1.767292 -1.767285
133.250000 -1.767284 -1.767285
133.300000 -1.767277 -1.767285
133.350000 -1.767270 -1.767285
133.400000 -1.767263 -1.767285
133.450000 -1.767257 -1.767285
133.500000 -1.767252 -1.767285
133.550000 -1.767247 -1.767285
133.600000 -1.767244 -1.767285
133.650000 -1.767242 -1.767285
133.700000 -1.767240 -1.767285
133.750000 -1.767240 -1.767285
133.800000 -1.767241 -1.767285
133.850000 -1.767243 -1.767285
133.900000 -1.767247 -1.767285
133.950000 -1.767251 -1.767285
134.000000 -1.767256 -1.767285
134.050000 -1.767261 -1.767285
134.100000 -1.767268 -1.767285
134.150000 -1.767274 -1.767285
134.200000 -1.767281 -1.767285
134.250000 -1.767288 -1.767285
134.300000 -1.767294 -1.767285
134.350000 -1.767301 -1.767285
134.400000 -1.767307 -1.767285
134.450000 -1.767312 -1.767285
134.500000 -1.767317 -1.767285
134.550000 -1.767320 -1.767285
134.600000 -1.767323 -1.767285
134.650000 -1.767325 -1.767285
134.700000 -1.767326 -1.767285
134.750000 -1.767326 -1.767285
134.800000 -1.767324 -1.767285
134.850000 -1.767322 -1.767285
134.900000 -1.767319 -1.767285
134.950000 -1.767315 -1.767285
135.000000 -1.767310 -1.767285
135.050000 -1.767304 -1.767285
135.100000 -1.767299 -1.767285
135.150000 -1.767292 -1.767285
135.200000 -1.767286 -1.767285
135.250000 -1.767280 -1.767285
135.300000 -1.767274 -1.767285
135.350000 -1.767268 -1.767285
135.400000 -1.767263 -1.767285
135.450000 -1.767258 -1.767285
135.500000 -1.767254 -1.767285
135.550000 -1.767251 -1.767285
135.600000 -1.767249 -1.767285
135.650000 -1.767247 -1.767285
135.700000 -1.767247 -1.767285
135.750000 -1.767248 -1.767285
135.800000 -1.767249 -1.767285
135.850000 -1.767252 -1.767285
135.900000 -1.767255 -1.767285
135.950000 -1.767259 -1.767285
136.000000 -1.767263 -1.767285
136.050000 -1.767269 -1.767285
136.100000 -1.767274 -1.767285
136.150000 -1.767280 -1.767285
136.200000 -1.767286 -1.767285
136.250000 -1.767291 -1.767285
136.300000 -1.767297 -1.767285
136.350000 -1.767302 -1.767285
136.400000 -1.767307 -1.767285
136.450000 -1.767311 -1.767285
136.500000 -1.767314 -1.767285
136.550000 -1.767317 -1.767285
136.600000 -1.767319 -1.767285
136.650000 -1.767319 -1.767285
136.700000 -1.767320 -1.767285
136.750000 -1.767319 -1.767285
136.800000 -1.767317 -1.767285
136.850000 -1.767314 -1.767285
136.900000 -1.767311 -1.767285
136.950000 -1.767307 -1.767285
137.000000 -1.767303 -1.767285
137.050000 -1.767298 -1.767285
137.100000 -1.767293 -1.767285
137.150000 -1.767288 -1.767285
137.200000 -1.767282 -1.767285
137.250000 -1.767277 -1.767285
137.300000 -1.767272 -1.767285
137.350000 -1.767267 -1.767285
137.400000 -1.767263 -1.767285
137.450000 -1.767260 -1.767285
137.500000 -1.767257 -1.767285
137.550000 -1.767255 -1.767285
137.600000 -1.767253 -1.767285
137.650000 -1.767253 -1.767285
137.700000 -1.767253 -1.767285
137.750000 -1.767254 -1.767285
137.800000 -1.767256 -1.767285
137.850000 -1.767258 -1.767285
137.900000 -1.767262 -1.767285
137.950000 -1.767265 -1.767285
138.000000 -1.767270 -1.767285
138.050000 -1.767274 -1.767285
138.100000 -1.767279 -1.767285
138.150000 -1.767284 -1.767285
138.200000 -1.767289 -1.767285
138.250000 -1.767294 -1.767285
138.300000 -1.767298 -1.767285
138.350000 -1.767302 -1.767285
138.400000 -1.767306 -1.767285
138.450000 -1.767309 -1.767285
138.500000 -1.767311 -1.767285
138.550000 -1.767313 -1.767285
138.600000 -1.767314 -1.767285
138.650000 -1.767314 -1.767285
138.700000 -1.767314 -1.767285
138.750000 -1.767313 -1.767285
138.800000 -1.767311 -1.767285
138.850000 -1.767308 -1.767285
138.900000 -1.767305 -1.767285
138.950000 -1.767301 -1.767285
139.000000 -1.767297 -1.767285
139.050000 -1.767293 -1.767285
139.100000 -1.767289 -1.767285
139.150000 -1.767284 -1.767285
139.200000 -1.767280 -1.767285
139.250000 -1.767275 -1.767285
139.300000 -1.767271 -1.767285
139.350000 -1.767268 -1.767285
139.400000 -1.767264 -1.767285
139.450000 -1.767262 -1.767285
139.500000 -1.767260 -1.767285
139.550000 -1.767258 -1.767285
139.600000 -1.767258 -1.767285
139.650000 -1.767258 -1.767285
139.700000 -1.767258 -1.767285
139.750000 -1.767260 -1.767285
139.800000 -1.767262 -1.767285
139.850000 -1.767264 -1.767285
139.900000 -1.767267 -1.767285
139.950000 -1.767271 -1.767285
140.000000 -1.767275 -1.767285
140.050000 -1.767279 -1.767285
140.100000 -1.767283 -1.767285
140.150000 -1.767287 -1.767285
140.200000 -1.767291 -1.767285
140.250000 -1.767295 -1.767285
140.300000 -1.767298 -1.767285
140.350000 -1.767302 -1.767285
140.400000 -1.767304 -1.767285
140.450000 -1.767307 -1.767285
140.500000 -1.767308 -1.767285
140.550000 -1.767309 -1.767285
140.600000 -1.767310 -1.767285
140.650000 -1.767310 -1.767285
140.700000 -1.767309 -1.767285
140.750000 -1.767307 -1.767285
140.800000 -1.767305 -1.767285
140.850000 -1.767303 -1.767285
140.900000 -1.767300 -1.767285
140.950000 -1.767296 -1.767285
141.000000 -1.767293 -1.767285
141.050000 -1.767289 -1.767285
141.100000 -1.767285 -1.767285
141.150000 -1.767282 -1.767285
141.200000 -1.767278 -1.767285
141.250000 -1.767274 -1.767285
141.300000 -1.767271 -1.767285
141.350000 -1.767268 -1.767285
141.400000 -1.767266 -1.767285
141.450000 -1.767264 -1.767285
141.500000 -1.767263 -1.767285
141.550000 -1.767262 -1.767285
141.600000 -1.767262 -1.767285
141.650000 -1.767262 -1.767285
141.700000 -1.767263 -1.767285
141.750000 -1.767265 -1.767285
141.800000 -1.767267 -1.767285
141.850000 -1.767269 -1.767285
141.900000 -1.767272 -1.767285
141.950000 -1.767275 -1.767285
142.000000 -1.767279 -1.767285
142.050000 -1.767282 -1.767285
142.100000 -1.767286 -1.767285
142.150000 -1.767289 -1.767285
142.200000 -1.767292 -1.767285
142.250000 -1.767296 -1.767285
142.300000 -1.767298 -1.767285
142.350000 -1.767301 -1.767285
142.400000 -1.767303 -1.767285
142.450000 -1.767304 -1.767285
142.500000 -1.767305 -1.767285
142.550000 -1.767306 -1.767285
142.600000 -1.767306 -1.767285
142.650000 -1.767305 -1.767285
142.700000 -1.767304 -1.767285
142.750000 -1.767303 -1.767285
142.800000 -1.767301 -1.767285
142.850000 -1.767298 -1.767285
142.900000 -1.767296 -1.767285
142.950000 -1.767293 -1.767285
143.000000 -1.767289 -1.767285
143.050000 -1.767286 -1.767285
143.100000 -1.767283 -1.767285
143.150000 -1.767280 -1.767285
143.200000 -1.767277 -1.767285
143.250000 -1.767274 -1.767285
143.300000 -1.767272 -1.767285
143.350000 -1.767269 -1.767285
143.400000 -1.767268 -1.767285
143.450000 -1.767266 -1.767285
143.500000 -1.767266 -1.767285
143.550000 -1.767265 -1.767285
143.600000 -1.767266 -1.767285
143.650000 -1.767266 -1.767285
143.700000 -1.767267 -1.767285
143.750000 -1.767269 -1.767285
143.800000 -1.767271 -1.767285
143.850000 -1.767273 -1.767285
143.900000 -1.767276 -1.767285
143.950000 -1.767279 -1.767285
144.000000 -1.767282 -1.767285
144.050000 -1.767285 -1.767285
144.100000 -1.767288 -1.767285
144.150000 -1.767290 -1.767285
144.200000 -1.767293 -1.767285
144.250000 -1.767296 -1.767285
144.300000 -1.767298 -1.767285
144.350000 -1.767300 -1.767285
144.400000 -1.767301 -1.767285
144.450000 -1.767302 -1.767285
144.500000 -1.767303 -1.767285
144.550000 -1.767303 -1.767285
144.600000 -1.767302 -1.767285
144.650000 -1.767302 -1.767285
144.700000 -1.767300 -1.767285
144.750000 -1.767299 -1.767285
144.800000 -1.767297 -1.767285
144.850000 -1.767295 -1.767285
144.900000 -1.767292 -1.767285
144.950000 -1.767290 -1.767285
145.000000 -1.767287 -1.767285
145.050000 -1.767284 -1.767285
145.100000 -1.767281 -1.767285
145.150000 -1.767279 -1.767285
145.200000 -1.767276 -1.767285
145.250000 -1.767274 -1.767285
145.300000 -1.767272 -1.767285
145.350000 -1.767271 -1.767285
145.400000 -1.767270 -1.767285
145.450000 -1.767269 -1.767285
145.500000 -1.767268 -1.767285
145.550000 -1.767268 -1.767285
145.600000 -1.767269 -1.767285
145.650000 -1.767270 -1.767285
145.700000 -1.767271 -1.767285
145.750000 -1.767272 -1.767285
145.800000 -1.767274 -1.767285
145.850000 -1.767276 -1.767285
145.900000 -1.767279 -1.767285
145.950000 -1.767281 -1.767285
146.000000 -1.767284 -1.767285
146.050000 -1.767286 -1.767285
146.100000 -1.767289 -1.767285
146.150000 -1.767291 -1.767285
146.200000 -1.767293 -1.767285
146.250000 -1.767295 -1.767285
146.300000 -1.767297 -1.767285
146.350000 -1.767298 -1.767285
146.400000 -1.767299 -1.767285
146.450000 -1.767300 -1.767285
146.500000 -1.767300 -1.767285
146.550000 -1.767300 -1.767285
146.600000 -1.767299 -1.767285
146.650000 -1.767298 -1.767285
146.700000 -1.767297 -1.767285
146.750000 -1.767296 -1.767285
146.800000 -1.767294 -1.767285
146.850000 -1.767292 -1.767285
146.900000 -1.767290 -1.767285
146.950000 -1.767287 -1.767285
147.000000 -1.767285 -1.767285
147.050000 -1.767283 -1.767285
147.100000 -1.767280 -1.767285
147.150000 -1.767278 -1.767285
147.200000 -1.767276 -1.767285
147.250000 -1.767275 -1.767285
147.300000 -1.767273 -1.767285
147.350000 -1.767272 -1.767285
147.400000 -1.767271 -1.767285
147.450000 -1.767271 -1.767285
147.500000 -1.767271 -1.767285
147.550000 -1.767271 -1.767285
147.600000 -1.767272 -1.767285
147.650000 -1.767273 -1.767285
147.700000 -1.767274 -1.767285
147.750000 -1.767275 -1.767285
147.800000 -1.767277 -1.767285
147.850000 -1.767279 -1.767285
147.900000 -1.767281 -1.767285
147.950000 -1.767283 -1.767285
148.000000 -1.767285 -1.767285
148.050000 -1.767288 -1.767285
148.100000 -1.767290 -1.767285
148.150000 -1.767291 -1.767285
148.200000 -1.767293 -1.767285
148.250000 -1.767295 -1.767285
148.300000 -1.767296 -1.767285
148.350000 -1.767297 -1.767285
148.400000 -1.767297 -1.767285
148.450000 -1.767298 -1.767285
148.500000 -1.767298 -1.767285
148.550000 -1.767297 -1.767285
148.600000 -1.767297 -1.767285
148.650000 -1.767296 -1.767285
148.700000 -1.767294 -1.767285
148.750000 -1.767293 -1.767285
148.800000 -1.767291 -1.767285
148.850000 -1.767289 -1.767285
148.900000 -1.767287 -1.767285
148.950000 -1.767286 -1.767285
149.000000 -1.767284 -1.767285
149.050000 -1.767282 -1.767285
149.100000 -1.767280 -1.767285
149.150000 -1.767278 -1.767285
149.200000 -1.767277 -1.767285
149.250000 -1.767275 -1.767285
149.300000 -1.767274 -1.767285
149.350000 -1.767274 -1.767285
149.400000 -1.767273 -1.767285
149.450000 -1.767273 -1.767285
149.500000 -1.767273 -1.767285
149.550000 -1.767274 -1.767285
149.600000 -1.767274 -1.767285
149.650000 -1.767275 -1.767285
149.700000 -1.767276 -1.767285
149.750000 -1.767278 -1.767285
149.800000 -1.767279 -1.767285
149.850000 -1.767281 -1.767285
149.900000 -1.767283 -1.767285
149.950000 -1.767285 -1.767285
150.000000 -1.767287 -1.767285
150.050000 -1.767288 -1.767285
150.100000 -1.767290 -1.767285
150.150000 -1.767291 -1.767285
150.200000 -1.767293 -1.767285
150.250000 -1.767294 -1.767285
150.300000 -1.767295 -1.767285
150.350000 -1.767295 -1.767285
150.400000 -1.767296 -1.767285
150.450000 -1.767296 -1.767285
150.500000 -1.767295 -1.767285
150.550000 -1.767295 -1.767285
150.600000 -1.767294 -1.767285
150.650000 -1.767293 -1.767285
150.700000 -1.767292 -1.767285
150.750000 -1.767291 -1.767285
150.800000 -1.767289 -1.767285
150.850000 -1.767288 -1.767285
150.900000 -1.767286 -1.767285
150.950000 -1.767284 -1.767285
151.000000 -1.767283 -1.767285
151.050000 -1.767281 -1.767285
151.100000 -1.767280 -1.767285
151.150000 -1.767278 -1.767285
151.200000 -1.767277 -1.767285
151.250000 -1.767276 -1.767285
151.300000 -1.767275 -1.767285
151.350000 -1.767275 -1.767285
151.400000 -1.767275 -1.767285
151.450000 -1.767275 -1.767285
151.500000 -1.767275 -1.767285
151.550000 -1.767276 -1.767285
151.600000 -1.767276 -1.767285
151.650000 -1.767277 -1.767285
151.700000 -1.767279 -1.767285
151.750000 -1.767280 -1.767285
151.800000 -1.767281 -1.767285
151.850000 -1.767283 -1.767285
151.900000 -1.767284 -1.767285
151.950000 -1.767286 -1.767285
152.000000 -1.767287 -1.767285
152.050000 -1.767289 -1.767285
152.100000 -1.767290 -1.767285
152.150000 -1.767291 -1.767285
152.200000 -1.767292 -1.767285
152.250000 -1.767293 -1.767285
152.300000 -1.767294 -1.767285
152.350000 -1.767294 -1.767285
152.400000 -1.767294 -1.767285
152.450000 -1.767294 -1.767285
152.500000 -1.767294 -1.767285
152.550000 -1.767293 -1.767285
152.600000 -1.767292 -1.767285
152.650000 -1.767291 -1.767285
152.700000 -1.767290 -1.767285
152.750000 -1.767289 -1.767285
152.800000 -1.767288 -1.767285
152.850000 -1.767286 -1.767285
152.900000 -1.767285 -1.767285
152.950000 -1.767283 -1.767285
153.000000 -1.767282 -1.767285
153.050000 -1.767281 -1.767285
153.100000 -1.767280 -1.767285
153.150000 -1.767279 -1.767285
153.200000 -1.767278 -1.767285
153.250000 -1.767277 -1.767285
153.300000 -1.767277 -1.767285
153.350000 -1.767276 -1.767285
153.400000 -1.767276 -1.767285
153.450000 -1.767276 -1.767285
153.500000 -1.767277 -1.767285
153.550000 -1.767277 -1.767285
153.600000 -1.767278 -1.767285
153.650000 -1.767279 -1.767285
153.700000 -1.767280 -1.767285
153.750000 -1.767281 -1.767285
153.800000 -1.767283 -1.767285
153.850000 -1.767284 -1.767285
153.900000 -1.767285 -1.767285
153.950000 -1.767287 -1.767285
154.000000 -1.767288 -1.767285
154.050000 -1.767289 -1.767285
154.100000 -1.767290 -1.767285
154.150000 -1.767291 -1.767285
154.200000 -1.767292 -1.767285
154.250000 -1.767292 -1.767285
154.300000 -1.767292 -1.767285
154.350000 -1.767293 -1.767285
154.400000 -1.767293 -1.767285
154.450000 -1.767292 -1.767285
154.500000 -1.767292 -1.767285
154.550000 -1.767291 -1.767285
154.600000 -1.767291 -1.767285
154.650000 -1.767290 -1.767285
154.700000 -1.767289 -1.767285
154.750000 -1.767288 -1.767285
154.800000 -1.767286 -1.767285
154.850000 -1.767285 -1.767285
154.900000 -1.767284 -1.767285
154.950000 -1.767283 -1.767285
155.000000 -1.767282 -1.767285
155.050000 -1.767281 -1.767285
155.100000 -1.767280 -1.767285
155.150000 -1.767279 -1.767285
155.200000 -1.767278 -1.767285
155.250000 -1.767278 -1.767285
155.300000 -1.767278 -1.767285
155.350000 -1.767278 -1.767285
155.400000 -1.767278 -1.767285
155.450000 -1.767278 -1.767285
155.500000 -1.767278 -1.767285
155.550000 -1.767279 -1.767285
155.600000 -1.767280 -1.767285
155.650000 -1.767281 -1.767285
155.700000 -1.767282 -1.767285
155.750000 -1.767283 -1.767285
155.800000 -1.767284 -1.767285
155.850000 -1.767285 -1.767285
155.900000 -1.767286 -1.767285
155.950000 -1.767287 -1.767285
156.000000 -1.767288 -1.767285
156.050000 -1.767289 -1.767285
156.100000 -1.767290 -1.767285
156.150000 -1.767290 -1.767285
156.200000 -1.767291 -1.767285
156.250000 -1.767291 -1.767285
156.300000 -1.767291 -1.767285
156.350000 -1.767291 -1.767285
156.400000 -1.767291 -1.767285
156.450000 -1.767291 -1.767285
156.500000 -1.767291 -1.767285
156.550000 -1.767290 -1.767285
156.600000 -1.767289 -1.767285
156.650000 -1.767288 -1.767285
156.700000 -1.767287 -1.767285
156.750000 -1.767286 -1.767285
156.800000 -1.767285 -1.767285
156.850000 -1.767284 -1.767285
156.900000 -1.767283 -1.767285
156.950000 -1.767282 -1.767285
157.000000 -1.767282 -1.767285
157.050000 -1.767281 -1.767285
157.100000 -1.767280 -1.767285
157.150000 -1.767279 -1.767285
157.200000 -1.767279 -1.767285
157.250000 -1.767279 -1.767285
157.300000 -1.767279 -1.767285
157.350000 -1.767279 -1.767285
157.400000 -1.767279 -1.767285
157.450000 -1.767279 -1.767285
157.500000 -1.767280 -1.767285
157.550000 -1.767280 -1.767285
157.600000 -1.767281 -1.767285
157.650000 -1.767282 -1.767285
157.700000 -1.767283 -1.767285
157.750000 -1.767284 -1.767285
157.800000 -1.767285 -1.767285
157.850000 -1.767286 -1.767285
157.900000 -1.767286 -1.767285
157.950000 -1.767287 -1.767285
158.000000 -1.767288 -1.767285
158.050000 -1.767289 -1.767285
158.100000 -1.767289 -1.767285
158.150000 -1.767290 -1.767285
158.200000 -1.767290 -1.767285
158.250000 -1.767290 -1.767285
158.300000 -1.767290 -1.767285
158.350000 -1.767290 -1.767285
158.400000 -1.767290 -1.767285
158.450000 -1.767290 -1.767285
158.500000 -1.767289 -1.767285
158.550000 -1.767289 -1.767285
158.600000 -1.767288 -1.767285
158.650000 -1.767287 -1.767285
158.700000 -1.767286 -1.767285
158.750000 -1.767286 -1.767285
158.800000 -1.767285 -1.767285
158.850000 -1.767284 -1.767285
158.900000 -1.767283 -1.767285
158.950000 -1.767282 -1.767285
159.000000 -1.767282 -1.767285
159.050000 -1.767281 -1.767285
159.100000 -1.767280 -1.767285
159.150000 -1.767280 -1.767285
159.200000 -1.767280 -1.767285
159.250000 -1.767280 -1.767285
159.300000 -1.767280 -1.767285
159.350000 -1.767280 -1.767285
159.400000 -1.767280 -1.767285
159.450000 -1.767280 -1.767285
159.500000 -1.767281 -1.767285
159.550000 -1.767281 -1.767285
159.600000 -1.767282 -1.767285
159.650000 -1.767283 -1.767285
159.700000 -1.767284 -1.767285
159.750000 -1.767284 -1.767285
159.800000 -1.767285 -1.767285
159.850000 -1.767286 -1.767285
159.900000 -1.767287 -1.767285
159.950000 -1.767287 -1.767285
160.000000 -1.767288 -1.767285
160.050000 -1.767289 -1.767285
160.100000 -1.767289 -1.767285
160.150000 -1.767289 -1.767285
160.200000 -1.767290 -1.767285
160.250000 -1.767290 -1.767285
160.300000 -1.767290 -1.767285
160.350000 -1.767289 -1.767285
160.400000 -1.767289 -1.767285
160.450000 -1.767289 -1.767285
160.500000 -1.767288 -1.767285
160.550000 -1.767288 -1.767285
160.600000 -1.767287 -1.767285
160.650000 -1.767286 -1.767285
160.700000 -1.767286 -1.767285
160.750000 -1.767285 -1.767285
160.800000 -1.767284 -1.767285
160.850000 -1.767284 -1.767285
160.900000 -1.767283 -1.767285
160.950000 -1.767282 -1.767285
161.000000 -1.767282 -1.767285
161.050000 -1.767281 -1.767285
161.100000 -1.767281 -1.767285
161.150000 -1.767281 -1.767285
161.200000 -1.767280 -1.767285
161.250000 -1.767280 -1.767285
161.300000 -1.767280 -1.767285
161.350000 -1.767281 -1.767285
161.400000 -1.767281 -1.767285
161.450000 -1.767281 -1.767285
161.500000 -1.767282 -1.767285
161.550000 -1.767282 -1.767285
161.600000 -1.767283 -1.767285
161.650000 -1.767284 -1.767285
161.700000 -1.767284 -1.767285
161.750000 -1.767285 -1.767285
161.800000 -1.767286 -1.767285
161.850000 -1.767286 -1.767285
161.900000 -1.767287 -1.767285
161.950000 -1.767287 -1.767285
162.000000 -1.767288 -1.767285
162.050000 -1.767288 -1.767285
162.100000 -1.767289 -1.767285
162.150000 -1.767289 -1.767285
162.200000 -1.767289 -1.767285
162.250000 -1.767289 -1.767285
162.300000 -1.767289 -1.767285
162.350000 -1.767289 -1.767285
162.400000 -1.767288 -1.767285
162.450000 -1.767288 -1.767285
162.500000 -1.767287 -1.767285
162.550000 -1.767287 -1.767285
162.600000 -1.767286 -1.767285
162.650000 -1.767286 -1.767285
162.700000 -1.767285 -1.767285
162.750000 -1.767284 -1.767285
162.800000 -1.767284 -1.767285
162.850000 -1.767283 -1.767285
162.900000 -1.767283 -1.767285
162.950000 -1.767282 -1.767285
163.000000 -1.767282 -1.767285
163.050000 -1.767282 -1.767285
163.100000 -1.767281 -1.767285
163.150000 -1.767281 -1.767285
163.200000 -1.767281 -1.767285
163.250000 -1.767281 -1.767285
163.300000 -1.767281 -1.767285
163.350000 -1.767281 -1.767285
163.400000 -1.767282 -1.767285
163.450000 -1.767282 -1.767285
163.500000 -1.767283 -1.767285
163.550000 -1.767283 -1.767285
163.600000 -1.767284 -1.767285
163.650000 -1.767284 -1.767285
163.700000 -1.767285 -1.767285
163.750000 -1.767285 -1.767285
163.800000 -1.767286 -1.767285
163.850000 -1.767286 -1.767285
163.900000 -1.767287 -1.767285
163.950000 -1.767287 -1.767285
164.000000 -1.767288 -1.767285
164.050000 -1.767288 -1.767285
164.100000 -1.767288 -1.767285
164.150000 -1.767288 -1.767285
164.200000 -1.767288 -1.767285
164.250000 -1.767288 -1.767285
164.300000 -1.767288 -1.767285
164.350000 -1.767288 -1.767285
164.400000 -1.767288 -1.767285
164.450000 -1.767287 -1.767285
164.500000 -1.767287 -1.767285
164.550000 -1.767286 -1.767285
164.600000 -1.767286 -1.767285
164.650000 -1.767285 -1.767285
164.700000 -1.767285 -1.767285
164.750000 -1.767284 -1.767285
164.800000 -1.767284 -1.767285
164.850000 -1.767283 -1.767285
164.900000 -1.767283 -1.767285
164.950000 -1.767282 -1.767285
165.000000 -1.767282 -1.767285
165.050000 -1.767282 -1.767285
165.100000 -1.767282 -1.767285
165.150000 -1.767282 -1.767285
165.200000 -1.767282 -1.767285
165.250000 -1.767282 -1.767285
165.300000 -1.767282 -1.767285
165.350000 -1.767282 -1.767285
165.400000 -1.767282 -1.767285
165.450000 -1.767283 -1.767285
165.500000 -1.767283 -1.767285
165.550000 -1.767284 -1.767285
165.600000 -1.767284 -1.767285
165.650000 -1.767285 -1.767285
165.700000 -1.767285 -1.767285
165.750000 -1.767286 -1.767285
165.800000 -1.767286 -1.767285
165.850000 -1.767286 -1.767285
165.900000 -1.767287 -1.767285
165.950000 -1.767287 -1.767285
166.000000 -1.767287 -1.767285
166.050000 -1.767288 -1.767285
166.100000 -1.767288 -1.767285
166.150000 -1.767288 -1.767285
166.200000 -1.767288 -1.767285
166.250000 -1.767288 -1.767285
166.300000 -1.767287 -1.767285
166.350000 -1.767287 -1.767285
166.400000 -1.767287 -1.767285
166.450000 -1.767287 -1.767285
166.500000 -1.767286 -1.767285
166.550000 -1.767286 -1.767285
166.600000 -1.767285 -1.767285
166.650000 -1.767285 -1.767285
166.700000 -1.767284 -1.767285
166.750000 -1.767284 -1.767285
166.800000 -1.767284 -1.767285
166.850000 -1.767283 -1.767285
166.900000 -1.767283 -1.767285
166.950000 -1.767283 -1.767285
167.000000 -1.767282 -1.767285
167.050000 -1.767282 -1.767285
167.100000 -1.767282 -1.767285
167.150000 -1.767282 -1.767285
167.200000 -1.767282 -1.767285
167.250000 -1.767282 -1.767285
167.300000 -1.767282 -1.767285
167.350000 -1.767283 -1.767285
167.400000 -1.767283 -1.767285
167.450000 -1.767283 -1.767285
167.500000 -1.767284 -1.767285
167.550000 -1.767284 -1.767285
167.600000 -1.767285 -1.767285
167.650000 -1.767285 -1.767285
167.700000 -1.767285 -1.767285
167.750000 -1.767286 -1.767285
167.800000 -1.767286 -1.767285
167.850000 -1.767286 -1.767285
167.900000 -1.767287 -1.767285
167.950000 -1.767287 -1.767285
168.000000 -1.767287 -1.767285
168.050000 -1.767287 -1.767285
168.100000 -1.767287 -1.767285
168.150000 -1.767287 -1.767285
168.200000 -1.767287 -1.767285
168.250000 -1.767287 -1.767285
168.300000 -1.767287 -1.767285
168.350000 -1.767287 -1.767285
168.400000 -1.767286 -1.767285
168.450000 -1.767286 -1.767285
168.500000 -1.767286 -1.767285
168.550000 -1.767285 -1.767285
168.600000 -1.767285 -1.767285
168.650000 -1.767285 -1.767285
168.700000 -1.767284 -1.767285
168.750000 -1.767284 -1.767285
168.800000 -1.767284 -1.767285
