fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.700000 -0.932312 -0.932312
168.750000 -0.932312 -0.932312
168.800000 -0.932312 -0.932312
168.850000 -0.932312 -0.932312
168.900000 -0.932312 -0.932312
168.950000 -0.932312 -0.932312
169.000000 -0.932312 -0.932312
169.050000 -0.932312 -0.932312
169.100000 -0.932312 -0.932312
169.150000 -0.932312 -0.932312
169.200000 -0.932312 -0.932312
169.250000 -0.932312 -0.932312
169.300000 -0.932312 -0.932312
169.350000 -0.932312 -0.932312
169.400000 -0.932312 -0.932312
169.450000 -0.932312 -0.932312
169.500000 -0.932312 -0.932312
169.550000 -0.932312 -0.932312
169.600000 -0.932312 -0.932312
169.650000 -0.932312 -0.932312
169.700000 -0.932312 -0.932312
169.750000 -0.932312 -0.932312
169.800000 -0.932312 -0.932312
169.850000 -0.932312 -0.932312
169.900000 -0.932312 -0.932312
169.950000 -0.932312 -0.932312
170.000000 -0.932312 -0.932312
170.050000 -0.932312 -0.932312
170.100000 -0.932312 -0.932312
170.150000 -0.932312 -0.932312
170.200000 -0.932312 -0.932312
170.250000 -0.932312 -0.932312
170.300000 -0.932312 -0.932312
170.350000 -0.932312 -0.932312
170.400000 -0.932312 -0.932312
170.450000 -0.932312 -0.932312
170.500000 -0.932312 -0.932312
170.550000 -0.932312 -0.932312
170.600000 -0.932312 -0.932312
170.650000 -0.932312 -0.932312
170.700000 -0.932312 -0.932312
170.750000 -0.932312 -0.932312
170.800000 -0.932312 -0.932312
170.850000 -0.932312 -0.932312
170.900000 -0.932312 -0.932312
170.950000 -0.932312 -0.932312
171.000000 -0.932312 -0.932312
171.050000 -0.932312 -0.932312
171.100000 -0.932312 -0.932312
171.150000 -0.932312 -0.932312
171.200000 -0.932312 -0.932312
171.250000 -0.932312 -0.932312
171.300000 -0.932312 -0.932312
171.350000 -0.932312 -0.932312
171.400000 -0.932312 -0.932312
171.450000 -0.932312 -0.932312
171.500000 -0.932312 -0.932312
171.550000 -0.932312 -0.932312
171.600000 -0.932312 -0.932312
171.650000 -0.932312 -0.932312
171.700000 -0.932312 -0.932312
171.750000 -0.932312 -0.932312
171.800000 -0.932312 -0.932312
171.850000 -0.932312 -0.932312
171.900000 -0.932312 -0.932312
171.950000 -0.932312 -0.932312
172.000000 -0.932312 -0.932312
172.050000 -0.932312 -0.932312
172.100000 -0.932312 -0.932312
172.150000 -0.932312 -0.932312
172.200000 -0.932312 -0.932312
172.250000 -0.932312 -0.932312
172.300000 -0.932312 -0.932312
172.350000 -0.932312 -0.932312
172.400000 -0.932312 -0.932312
172.450000 -0.932312 -0.932312
172.500000 -0.932312 -0.932312
172.550000 -0.932312 -0.932312
172.600000 -0.932312 -0.932312
172.650000 -0.932312 -0.932312
172.700000 -0.932312 -0.932312
172.750000 -0.932312 -0.932312
172.800000 -0.932312 -0.932312
172.850000 -0.932312 -0.932312
172.900000 -0.932312 -0.932312
172.950000 -0.932312 -0.932312
173.000000 -0.932312 -0.932312
173.050000 -0.932312 -0.932312
173.100000 -0.932312 -0.932312
173.150000 -0.932312 -0.932312
173.200000 -0.932312 -0.932312
173.250000 -0.932312 -0.932312
173.300000 -0.932312 -0.932312
173.350000 -0.932312 -0.932312
173.400000 -0.932312 -0.932312
173.450000 -0.932312 -0.932312
173.500000 -0.932312 -0.932312
173.550000 -0.932312 -0.932312
173.600000 -0.932312 -0.932312
173.650000 -0.932312 -0.932312
173.700000 -0.932312 -0.932312
173.750000 -0.932312 -0.932312
173.800000 -0.932312 -0.932312
173.850000 -0.932312 -0.932312
173.900000 -0.932312 -0.932312
173.950000 -0.932312 -0.932312
174.000000 -0.932312 -0.932312
174.050000 -0.932312 -0.932312
174.100000 -0.932312 -0.932312
174.150000 -0.932312 -0.932312
174.200000 -0.932312 -0.932312
174.250000 -0.932312 -0.932312
174.300000 -0.932312 -0.932312
174.350000 -0.932312 -0.932312
174.400000 -0.932312 -0.932312
174.450000 -0.932312 -0.932312
174.500000 -0.932312 -0.932312
174.550000 -0.932312 -0.932312
174.600000 -0.932312 -0.932312
174.650000 -0.932312 -0.932312
174.700000 -0.932312 -0.932312
174.750000 -0.932312 -0.932312
174.800000 -0.932312 -0.932312
174.850000 -0.932312 -0.932312
174.900000 -0.932312 -0.932312
174.950000 -0.932312 -0.932312
175.000000 -0.932312 -0.932312
175.050000 -0.932312 -0.932312
175.100000 -0.932312 -0.932312
175.150000 -0.932312 -0.932312
175.200000 -0.932312 -0.932312
175.250000 -0.932312 -0.932312
175.300000 -0.932312 -0.932312
175.350000 -0.932312 -0.932312
175.400000 -0.932312 -0.932312
175.450000 -0.932312 -0.932312
175.500000 -0.932312 -0.932312
175.550000 -0.932312 -0.932312
175.600000 -0.932312 -0.932312
175.650000 -0.932312 -0.932312
175.700000 -0.932312 -0.932312
175.750000 -0.932312 -0.932312
175.800000 -0.932312 -0.932312
175.850000 -0.932312 -0.932312
175.900000 -0.932312 -0.932312
175.950000 -0.932312 -0.932312
176.000000 -0.932312 -0.932312
176.050000 -0.932312 -0.932312
176.100000 -0.932312 -0.932312
176.150000 -0.932312 -0.932312
176.200000 -0.932312 -0.932312
176.250000 -0.932312 -0.932312
176.300000 -0.932312 -0.932312
176.350000 -0.932312 -0.932312
176.400000 -0.932312 -0.932312
176.450000 -0.932312 -0.932312
176.500000 -0.932312 -0.932312
176.550000 -0.932312 -0.932312
176.600000 -0.932312 -0.932312
176.650000 -0.932312 -0.932312
176.700000 -0.932312 -0.932312
176.750000 -0.932312 -0.932312
176.800000 -0.932312 -0.932312
176.850000 -0.932312 -0.932312
176.900000 -0.932312 -0.932312
176.950000 -0.932312 -0.932312
177.000000 -0.932312 -0.932312
177.050000 -0.932312 -0.932312
177.100000 -0.932312 -0.932312
177.150000 -0.932312 -0.932312
177.200000 -0.932312 -0.932312
177.250000 -0.932312 -0.932312
177.300000 -0.932312 -0.932312
177.350000 -0.932312 -0.932312
177.400000 -0.932312 -0.932312
177.450000 -0.932312 -0.932312
177.500000 -0.932312 -0.932312
177.550000 -0.932312 -0.932312
177.600000 -0.932312 -0.932312
177.650000 -0.932312 -0.932312
177.700000 -0.932312 -0.932312
177.750000 -0.932312 -0.932312
177.800000 -0.932312 -0.932312
177.850000 -0.932312 -0.932312
177.900000 -0.932312 -0.932312
177.950000 -0.932312 -0.932312
178.000000 -0.932312 -0.932312
178.050000 -0.932312 -0.932312
178.100000 -0.932312 -0.932312
178.150000 -0.932312 -0.932312
178.200000 -0.932312 -0.932312
178.250000 -0.932312 -0.932312
178.300000 -0.932312 -0.932312
178.350000 -0.932312 -0.932312
178.400000 -0.932312 -0.932312
178.450000 -0.932312 -0.932312
178.500000 -0.932312 -0.932312
178.550000 -0.932312 -0.932312
178.600000 -0.932312 -0.932312
178.650000 -0.932312 -0.932312
178.700000 -0.932312 -0.932312
178.750000 -0.932312 -0.932312
178.800000 -0.932312 -0.932312
178.850000 -0.932312 -0.932312
178.900000 -0.932312 -0.932312
178.950000 -0.932312 -0.932312
179.000000 -0.932312 -0.932312
179.050000 -0.932312 -0.932312
179.100000 -0.932312 -0.932312
179.150000 -0.932312 -0.932312
179.200000 -0.932312 -0.932312
179.250000 -0.932312 -0.932312
179.300000 -0.932312 -0.932312
179.350000 -0.932312 -0.932312
179.400000 -0.932312 -0.932312
179.450000 -0.932312 -0.932312
179.500000 -0.932312 -0.932312
179.550000 -0.932312 -0.932312
179.600000 -0.932312 -0.932312
179.650000 -0.932312 -0.932312
179.700000 -0.932312 -0.932312
179.750000 -0.932312 -0.932312
179.800000 -0.932312 -0.932312
179.850000 -0.932312 -0.932312
179.900000 -0.932312 -0.932312
179.950000 -0.932312 -0.932312
180.000000 -0.932312 -0.932312
180.050000 -0.932312 -0.932312
180.100000 -0.932312 -0.932312
180.150000 -0.932312 -0.932312
180.200000 -0.932312 -0.932312
180.250000 -0.932312 -0.932312
180.300000 -0.932312 -0.932312
180.350000 -0.932312 -0.932312
180.400000 -0.932312 -0.932312
180.450000 -0.932312 -0.932312
180.500000 -0.932312 -0.932312
180.550000 -0.932312 -0.932312
180.600000 -0.932312 -0.932312
180.650000 -0.932312 -0.932312
180.700000 -0.932312 -0.932312
180.750000 -0.932312 -0.932312
180.800000 -0.932312 -0.932312
180.850000 -0.932312 -0.932312
180.900000 -0.932312 -0.932312
180.950000 -0.932312 -0.932312
181.000000 -0.932312 -0.932312
181.050000 -0.932312 -0.932312
181.100000 -0.932312 -0.932312
181.150000 -0.932312 -0.932312
181.200000 -0.932312 -0.932312
181.250000 -0.932312 -0.932312
181.300000 -0.932312 -0.932312
181.350000 -0.932312 -0.932312
181.400000 -0.932312 -0.932312
181.450000 -0.932312 -0.932312
181.500000 -0.932312 -0.932312
181.550000 -0.932312 -0.932312
181.600000 -0.932312 -0.932312
181.650000 -0.932312 -0.932312
181.700000 -0.932312 -0.932312
181.750000 -0.932312 -0.932312
181.800000 -0.932312 -0.932312
181.850000 -0.932312 -0.932312
181.900000 -0.932312 -0.932312
181.950000 -0.932312 -0.932312
182.000000 -0.932312 -0.932312
182.050000 -0.932312 -0.932312
182.100000 -0.932312 -0.932312
182.150000 -0.932312 -0.932312
182.200000 -0.932312 -0.932312
182.250000 -0.932312 -0.932312
182.300000 -0.932312 -0.932312
182.350000 -0.932312 -0.932312
182.400000 -0.932312 -0.932312
182.450000 -0.932312 -0.932312
182.500000 -0.932312 -0.932312
182.550000 -0.932312 -0.932312
182.600000 -0.932312 -0.932312
182.650000 -0.932312 -0.932312
182.700000 -0.932312 -0.932312
182.750000 -0.932312 -0.932312
182.800000 -0.932312 -0.932312
182.850000 -0.932312 -0.932312
182.900000 -0.932312 -0.932312
182.950000 -0.932312 -0.932312
183.000000 -0.932312 -0.932312
183.050000 -0.932312 -0.932312
183.100000 -0.932312 -0.932312
183.150000 -0.932312 -0.932312
183.200000 -0.932312 -0.932312
183.250000 -0.932312 -0.932312
183.300000 -0.932312 -0.932312
183.350000 -0.932312 -0.932312
183.400000 -0.932312 -0.932312
183.450000 -0.932312 -0.932312
183.500000 -0.932312 -0.932312
183.550000 -0.932312 -0.932312
183.600000 -0.932312 -0.932312
183.650000 -0.932312 -0.932312
183.700000 -0.932312 -0.932312
183.750000 -0.932312 -0.932312
183.800000 -0.932312 -0.932312
183.850000 -0.932312 -0.932312
183.900000 -0.932312 -0.932312
183.950000 -0.932312 -0.932312
184.000000 -0.932312 -0.932312
184.050000 -0.932312 -0.932312
184.100000 -0.932312 -0.932312
184.150000 -0.932312 -0.932312
184.200000 -0.932312 -0.932312
184.250000 -0.932312 -0.932312
184.300000 -0.932312 -0.932312
184.350000 -0.932312 -0.932312
184.400000 -0.932312 -0.932312
184.450000 -0.932312 -0.932312
184.500000 -0.932312 -0.932312
184.550000 -0.932312 -0.932312
184.600000 -0.932312 -0.932312
184.650000 -0.932312 -0.932312
184.700000 -0.932312 -0.932312
184.750000 -0.932312 -0.932312
184.800000 -0.932312 -0.932312
184.850000 -0.932312 -0.932312
184.900000 -0.932312 -0.932312
184.950000 -0.932312 -0.932312
185.000000 -0.932312 -0.932312
185.050000 -0.932312 -0.932312
185.100000 -0.932312 -0.932312
185.150000 -0.932312 -0.932312
185.200000 -0.932312 -0.932312
185.250000 -0.932312 -0.932312
185.300000 -0.932312 -0.932312
185.350000 -0.932312 -0.932312
185.400000 -0.932312 -0.932312
185.450000 -0.932312 -0.932312
185.500000 -0.932312 -0.932312
185.550000 -0.932312 -0.932312
185.600000 -0.932312 -0.932312
185.650000 -0.932312 -0.932312
185.700000 -0.932312 -0.932312
185.750000 -0.932312 -0.932312
185.800000 -0.932312 -0.932312
185.850000 -0.932312 -0.932312
185.900000 -0.932312 -0.932312
185.950000 -0.932312 -0.932312
186.000000 -0.932312 -0.932312
186.050000 -0.932312 -0.932312
186.100000 -0.932312 -0.932312
186.150000 -0.932312 -0.932312
186.200000 -0.932312 -0.932312
186.250000 -0.932312 -0.932312
186.300000 -0.932312 -0.932312
186.350000 -0.932312 -0.932312
186.400000 -0.932312 -0.932312
186.450000 -0.932312 -0.932312
186.500000 -0.932312 -0.932312
186.550000 -0.932312 -0.932312
186.600000 -0.932312 -0.932312
186.650000 -0.932312 -0.932312
186.700000 -0.932312 -0.932312
186.750000 -0.932312 -0.932312
186.800000 -0.932312 -0.932312
186.850000 -0.932312 -0.932312
186.900000 -0.932312 -0.932312
186.950000 -0.932312 -0.932312
187.000000 -0.932312 -0.932312
