fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.700000 -0.989106 -0.989085
127.750000 -0.989109 -0.989085
127.800000 -0.989112 -0.989085
127.850000 -0.989114 -0.989085
127.900000 -0.989115 -0.989085
127.950000 -0.989115 -0.989085
128.000000 -0.989115 -0.989085
128.050000 -0.989114 -0.989085
128.100000 -0.989112 -0.989085
128.150000 -0.989110 -0.989085
128.200000 -0.989107 -0.989085
128.250000 -0.989104 -0.989085
128.300000 -0.989100 -0.989085
128.350000 -0.989096 -0.989085
128.400000 -0.989091 -0.989085
128.450000 -0.989087 -0.989085
128.500000 -0.989082 -0.989085
128.550000 -0.989078 -0.989085
128.600000 -0.989074 -0.989085
128.650000 -0.989070 -0.989085
128.700000 -0.989066 -0.989085
128.750000 -0.989063 -0.989085
128.800000 -0.989061 -0.989085
128.850000 -0.989059 -0.989085
128.900000 -0.989058 -0.989085
128.950000 -0.989057 -0.989085
129.000000 -0.989057 -0.989085
129.050000 -0.989058 -0.989085
129.100000 -0.989060 -0.989085
129.150000 -0.989062 -0.989085
129.200000 -0.989064 -0.989085
129.250000 -0.989067 -0.989085
129.300000 -0.989071 -0.989085
129.350000 -0.989075 -0.989085
129.400000 -0.989079 -0.989085
129.450000 -0.989083 -0.989085
129.500000 -0.989087 -0.989085
129.550000 -0.989091 -0.989085
129.600000 -0.989095 -0.989085
129.650000 -0.989098 -0.989085
129.700000 -0.989102 -0.989085
129.750000 -0.989105 -0.989085
129.800000 -0.989107 -0.989085
129.850000 -0.989109 -0.989085
129.900000 -0.989110 -0.989085
129.950000 -0.989110 -0.989085
130.000000 -0.989110 -0.989085
130.050000 -0.989110 -0.989085
130.100000 -0.989109 -0.989085
130.150000 -0.989107 -0.989085
130.200000 -0.989105 -0.989085
130.250000 -0.989102 -0.989085
130.300000 -0.989099 -0.989085
130.350000 -0.989095 -0.989085
130.400000 -0.989092 -0.989085
130.450000 -0.989088 -0.989085
130.500000 -0.989084 -0.989085
130.550000 -0.989080 -0.989085
130.600000 -0.989077 -0.989085
130.650000 -0.989073 -0.989085
130.700000 -0.989070 -0.989085
130.750000 -0.989068 -0.989085
130.800000 -0.989065 -0.989085
130.850000 -0.989064 -0.989085
130.900000 -0.989063 -0.989085
130.950000 -0.989062 -0.989085
131.000000 -0.989062 -0.989085
131.050000 -0.989062 -0.989085
131.100000 -0.989063 -0.989085
131.150000 -0.989065 -0.989085
131.200000 -0.989067 -0.989085
131.250000 -0.989069 -0.989085
131.300000 -0.989072 -0.989085
131.350000 -0.989075 -0.989085
131.400000 -0.989078 -0.989085
131.450000 -0.989082 -0.989085
131.500000 -0.989085 -0.989085
131.550000 -0.989089 -0.989085
131.600000 -0.989092 -0.989085
131.650000 -0.989095 -0.989085
131.700000 -0.989098 -0.989085
131.750000 -0.989101 -0.989085
131.800000 -0.989103 -0.989085
131.850000 -0.989104 -0.989085
131.900000 -0.989106 -0.989085
131.950000 -0.989106 -0.989085
132.000000 -0.989106 -0.989085
132.050000 -0.989106 -0.989085
132.100000 -0.989105 -0.989085
132.150000 -0.989104 -0.989085
132.200000 -0.989102 -0.989085
132.250000 -0.989100 -0.989085
132.300000 -0.989098 -0.989085
132.350000 -0.989095 -0.989085
132.400000 -0.989092 -0.989085
132.450000 -0.989089 -0.989085
132.500000 -0.989085 -0.989085
132.550000 -0.989082 -0.989085
132.600000 -0.989079 -0.989085
132.650000 -0.989076 -0.989085
132.700000 -0.989074 -0.989085
132.750000 -0.989071 -0.989085
132.800000 -0.989069 -0.989085
132.850000 -0.989068 -0.989085
132.900000 -0.989066 -0.989085
132.950000 -0.989066 -0.989085
133.000000 -0.989065 -0.989085
133.050000 -0.989066 -0.989085
133.100000 -0.989066 -0.989085
133.150000 -0.989068 -0.989085
133.200000 -0.989069 -0.989085
133.250000 -0.989071 -0.989085
133.300000 -0.989073 -0.989085
133.350000 -0.989076 -0.989085
133.400000 -0.989078 -0.989085
133.450000 -0.989081 -0.989085
133.500000 -0.989084 -0.989085
133.550000 -0.989087 -0.989085
133.600000 -0.989090 -0.989085
133.650000 -0.989093 -0.989085
133.700000 -0.989095 -0.989085
133.750000 -0.989097 -0.989085
133.800000 -0.989099 -0.989085
133.850000 -0.989101 -0.989085
133.900000 -0.989102 -0.989085
133.950000 -0.989103 -0.989085
134.000000 -0.989103 -0.989085
134.050000 -0.989103 -0.989085
134.100000 -0.989102 -0.989085
134.150000 -0.989101 -0.989085
134.200000 -0.989100 -0.989085
134.250000 -0.989098 -0.989085
134.300000 -0.989096 -0.989085
134.350000 -0.989094 -0.989085
134.400000 -0.989092 -0.989085
134.450000 -0.989089 -0.989085
134.500000 -0.989086 -0.989085
134.550000 -0.989084 -0.989085
134.600000 -0.989081 -0.989085
134.650000 -0.989079 -0.989085
134.700000 -0.989076 -0.989085
134.750000 -0.989074 -0.989085
134.800000 -0.989072 -0.989085
134.850000 -0.989071 -0.989085
134.900000 -0.989070 -0.989085
134.950000 -0.989069 -0.989085
135.000000 -0.989069 -0.989085
135.050000 -0.989069 -0.989085
135.100000 -0.989069 -0.989085
135.150000 -0.989070 -0.989085
135.200000 -0.989071 -0.989085
135.250000 -0.989073 -0.989085
135.300000 -0.989074 -0.989085
135.350000 -0.989076 -0.989085
135.400000 -0.989079 -0.989085
135.450000 -0.989081 -0.989085
135.500000 -0.989083 -0.989085
135.550000 -0.989086 -0.989085
135.600000 -0.989088 -0.989085
135.650000 -0.989091 -0.989085
135.700000 -0.989093 -0.989085
135.750000 -0.989095 -0.989085
135.800000 -0.989096 -0.989085
135.850000 -0.989098 -0.989085
135.900000 -0.989099 -0.989085
135.950000 -0.989100 -0.989085
136.000000 -0.989100 -0.989085
136.050000 -0.989100 -0.989085
136.100000 -0.989100 -0.989085
136.150000 -0.989099 -0.989085
136.200000 -0.989098 -0.989085
136.250000 -0.989097 -0.989085
136.300000 -0.989095 -0.989085
136.350000 -0.989093 -0.989085
136.400000 -0.989091 -0.989085
136.450000 -0.989089 -0.989085
136.500000 -0.989087 -0.989085
136.550000 -0.989085 -0.989085
136.600000 -0.989083 -0.989085
136.650000 -0.989080 -0.989085
136.700000 -0.989078 -0.989085
136.750000 -0.989077 -0.989085
136.800000 -0.989075 -0.989085
136.850000 -0.989074 -0.989085
136.900000 -0.989073 -0.989085
136.950000 -0.989072 -0.989085
137.000000 -0.989071 -0.989085
137.050000 -0.989071 -0.989085
137.100000 -0.989071 -0.989085
137.150000 -0.989072 -0.989085
137.200000 -0.989073 -0.989085
137.250000 -0.989074 -0.989085
137.300000 -0.989075 -0.989085
137.350000 -0.989077 -0.989085
137.400000 -0.989079 -0.989085
137.450000 -0.989081 -0.989085
137.500000 -0.989083 -0.989085
137.550000 -0.989085 -0.989085
137.600000 -0.989087 -0.989085
137.650000 -0.989089 -0.989085
137.700000 -0.989091 -0.989085
137.750000 -0.989093 -0.989085
137.800000 -0.989094 -0.989085
137.850000 -0.989095 -0.989085
137.900000 -0.989096 -0.989085
137.950000 -0.989097 -0.989085
138.000000 -0.989098 -0.989085
138.050000 -0.989098 -0.989085
138.100000 -0.989098 -0.989085
138.150000 -0.989097 -0.989085
138.200000 -0.989096 -0.989085
138.250000 -0.989095 -0.989085
138.300000 -0.989094 -0.989085
138.350000 -0.989093 -0.989085
138.400000 -0.989091 -0.989085
138.450000 -0.989089 -0.989085
138.500000 -0.989087 -0.989085
138.550000 -0.989086 -0.989085
138.600000 -0.989084 -0.989085
138.650000 -0.989082 -0.989085
138.700000 -0.989080 -0.989085
138.750000 -0.989078 -0.989085
138.800000 -0.989077 -0.989085
138.850000 -0.989076 -0.989085
138.900000 -0.989075 -0.989085
138.950000 -0.989074 -0.989085
139.000000 -0.989074 -0.989085
139.050000 -0.989073 -0.989085
139.100000 -0.989074 -0.989085
139.150000 -0.989074 -0.989085
139.200000 -0.989075 -0.989085
139.250000 -0.989075 -0.989085
139.300000 -0.989077 -0.989085
139.350000 -0.989078 -0.989085
139.400000 -0.989079 -0.989085
139.450000 -0.989081 -0.989085
139.500000 -0.989083 -0.989085
139.550000 -0.989084 -0.989085
139.600000 -0.989086 -0.989085
139.650000 -0.989088 -0.989085
139.700000 -0.989089 -0.989085
139.750000 -0.989091 -0.989085
139.800000 -0.989092 -0.989085
139.850000 -0.989093 -0.989085
139.900000 -0.989094 -0.989085
139.950000 -0.989095 -0.989085
140.000000 -0.989095 -0.989085
140.050000 -0.989096 -0.989085
140.100000 -0.989096 -0.989085
140.150000 -0.989095 -0.989085
140.200000 -0.989095 -0.989085
140.250000 -0.989094 -0.989085
140.300000 -0.989093 -0.989085
140.350000 -0.989092 -0.989085
140.400000 -0.989091 -0.989085
140.450000 -0.989089 -0.989085
140.500000 -0.989088 -0.989085
140.550000 -0.989086 -0.989085
140.600000 -0.989084 -0.989085
140.650000 -0.989083 -0.989085
140.700000 -0.989081 -0.989085
140.750000 -0.989080 -0.989085
140.800000 -0.989079 -0.989085
140.850000 -0.989078 -0.989085
140.900000 -0.989077 -0.989085
140.950000 -0.989076 -0.989085
141.000000 -0.989076 -0.989085
141.050000 -0.989075 -0.989085
141.100000 -0.989075 -0.989085
141.150000 -0.989076 -0.989085
141.200000 -0.989076 -0.989085
141.250000 -0.989077 -0.989085
141.300000 -0.989078 -0.989085
141.350000 -0.989079 -0.989085
141.400000 -0.989080 -0.989085
141.450000 -0.989081 -0.989085
141.500000 -0.989082 -0.989085
141.550000 -0.989084 -0.989085
141.600000 -0.989085 -0.989085
141.650000 -0.989087 -0.989085
141.700000 -0.989088 -0.989085
141.750000 -0.989089 -0.989085
141.800000 -0.989091 -0.989085
141.850000 -0.989092 -0.989085
141.900000 -0.989093 -0.989085
141.950000 -0.989093 -0.989085
142.000000 -0.989094 -0.989085
142.050000 -0.989094 -0.989085
142.100000 -0.989094 -0.989085
142.150000 -0.989094 -0.989085
142.200000 -0.989093 -0.989085
142.250000 -0.989093 -0.989085
142.300000 -0.989092 -0.989085
142.350000 -0.989091 -0.989085
142.400000 -0.989090 -0.989085
142.450000 -0.989089 -0.989085
142.500000 -0.989088 -0.989085
142.550000 -0.989086 -0.989085
142.600000 -0.989085 -0.989085
142.650000 -0.989084 -0.989085
142.700000 -0.989082 -0.989085
142.750000 -0.989081 -0.989085
142.800000 -0.989080 -0.989085
142.850000 -0.989079 -0.989085
142.900000 -0.989078 -0.989085
142.950000 -0.989078 -0.989085
143.000000 -0.989077 -0.989085
143.050000 -0.989077 -0.989085
143.100000 -0.989077 -0.989085
143.150000 -0.989077 -0.989085
143.200000 -0.989077 -0.989085
143.250000 -0.989078 -0.989085
143.300000 -0.989078 -0.989085
143.350000 -0.989079 -0.989085
143.400000 -0.989080 -0.989085
143.450000 -0.989081 -0.989085
143.500000 -0.989082 -0.989085
143.550000 -0.989084 -0.989085
143.600000 -0.989085 -0.989085
143.650000 -0.989086 -0.989085
143.700000 -0.989087 -0.989085
143.750000 -0.989088 -0.989085
143.800000 -0.989089 -0.989085
143.850000 -0.989090 -0.989085
143.900000 -0.989091 -0.989085
143.950000 -0.989092 -0.989085
144.000000 -0.989092 -0.989085
144.050000 -0.989092 -0.989085
144.100000 -0.989093 -0.989085
144.150000 -0.989092 -0.989085
144.200000 -0.989092 -0.989085
144.250000 -0.989092 -0.989085
144.300000 -0.989091 -0.989085
144.350000 -0.989091 -0.989085
144.400000 -0.989090 -0.989085
144.450000 -0.989089 -0.989085
144.500000 -0.989088 -0.989085
144.550000 -0.989087 -0.989085
144.600000 -0.989085 -0.989085
144.650000 -0.989084 -0.989085
144.700000 -0.989083 -0.989085
144.750000 -0.989082 -0.989085
144.800000 -0.989081 -0.989085
144.850000 -0.989080 -0.989085
144.900000 -0.989080 -0.989085
144.950000 -0.989079 -0.989085
145.000000 -0.989079 -0.989085
145.050000 -0.989078 -0.989085
145.100000 -0.989078 -0.989085
145.150000 -0.989078 -0.989085
145.200000 -0.989078 -0.989085
145.250000 -0.989079 -0.989085
145.300000 -0.989079 -0.989085
145.350000 -0.989080 -0.989085
145.400000 -0.989081 -0.989085
145.450000 -0.989082 -0.989085
145.500000 -0.989082 -0.989085
145.550000 -0.989083 -0.989085
145.600000 -0.989084 -0.989085
145.650000 -0.989086 -0.989085
145.700000 -0.989087 -0.989085
145.750000 -0.989087 -0.989085
145.800000 -0.989088 -0.989085
145.850000 -0.989089 -0.989085
145.900000 -0.989090 -0.989085
145.950000 -0.989090 -0.989085
146.000000 -0.989091 -0.989085
146.050000 -0.989091 -0.989085
146.100000 -0.989091 -0.989085
146.150000 -0.989091 -0.989085
146.200000 -0.989091 -0.989085
146.250000 -0.989091 -0.989085
146.300000 -0.989090 -0.989085
146.350000 -0.989090 -0.989085
146.400000 -0.989089 -0.989085
146.450000 -0.989088 -0.989085
146.500000 -0.989088 -0.989085
146.550000 -0.989087 -0.989085
146.600000 -0.989086 -0.989085
146.650000 -0.989085 -0.989085
146.700000 -0.989084 -0.989085
146.750000 -0.989083 -0.989085
146.800000 -0.989082 -0.989085
146.850000 -0.989081 -0.989085
146.900000 -0.989081 -0.989085
146.950000 -0.989080 -0.989085
147.000000 -0.989080 -0.989085
147.050000 -0.989079 -0.989085
147.100000 -0.989079 -0.989085
147.150000 -0.989079 -0.989085
147.200000 -0.989079 -0.989085
147.250000 -0.989080 -0.989085
147.300000 -0.989080 -0.989085
147.350000 -0.989081 -0.989085
147.400000 -0.989081 -0.989085
147.450000 -0.989082 -0.989085
147.500000 -0.989083 -0.989085
147.550000 -0.989083 -0.989085
147.600000 -0.989084 -0.989085
147.650000 -0.989085 -0.989085
147.700000 -0.989086 -0.989085
147.750000 -0.989087 -0.989085
147.800000 -0.989088 -0.989085
147.850000 -0.989088 -0.989085
147.900000 -0.989089 -0.989085
147.950000 -0.989089 -0.989085
148.000000 -0.989090 -0.989085
148.050000 -0.989090 -0.989085
148.100000 -0.989090 -0.989085
148.150000 -0.989090 -0.989085
148.200000 -0.989090 -0.989085
148.250000 -0.989090 -0.989085
148.300000 -0.989090 -0.989085
148.350000 -0.989089 -0.989085
148.400000 -0.989089 -0.989085
148.450000 -0.989088 -0.989085
148.500000 -0.989087 -0.989085
148.550000 -0.989087 -0.989085
148.600000 -0.989086 -0.989085
148.650000 -0.989085 -0.989085
148.700000 -0.989084 -0.989085
148.750000 -0.989084 -0.989085
148.800000 -0.989083 -0.989085
148.850000 -0.989082 -0.989085
148.900000 -0.989082 -0.989085
148.950000 -0.989081 -0.989085
149.000000 -0.989081 -0.989085
149.050000 -0.989080 -0.989085
149.100000 -0.989080 -0.989085
149.150000 -0.989080 -0.989085
149.200000 -0.989080 -0.989085
149.250000 -0.989080 -0.989085
149.300000 -0.989081 -0.989085
149.350000 -0.989081 -0.989085
149.400000 -0.989082 -0.989085
149.450000 -0.989082 -0.989085
149.500000 -0.989083 -0.989085
149.550000 -0.989083 -0.989085
149.600000 -0.989084 -0.989085
149.650000 -0.989085 -0.989085
149.700000 -0.989086 -0.989085
149.750000 -0.989086 -0.989085
149.800000 -0.989087 -0.989085
149.850000 -0.989088 -0.989085
149.900000 -0.989088 -0.989085
149.950000 -0.989089 -0.989085
150.000000 -0.989089 -0.989085
150.050000 -0.989089 -0.989085
150.100000 -0.989089 -0.989085
150.150000 -0.989090 -0.989085
150.200000 -0.989089 -0.989085
150.250000 -0.989089 -0.989085
150.300000 -0.989089 -0.989085
150.350000 -0.989089 -0.989085
150.400000 -0.989088 -0.989085
150.450000 -0.989088 -0.989085
150.500000 -0.989087 -0.989085
150.550000 -0.989087 -0.989085
150.600000 -0.989086 -0.989085
150.650000 -0.989085 -0.989085
150.700000 -0.989085 -0.989085
150.750000 -0.989084 -0.989085
150.800000 -0.989083 -0.989085
150.850000 -0.989083 -0.989085
150.900000 -0.989082 -0.989085
150.950000 -0.989082 -0.989085
151.000000 -0.989082 -0.989085
151.050000 -0.989081 -0.989085
151.100000 -0.989081 -0.989085
151.150000 -0.989081 -0.989085
151.200000 -0.989081 -0.989085
151.250000 -0.989081 -0.989085
151.300000 -0.989081 -0.989085
151.350000 -0.989082 -0.989085
151.400000 -0.989082 -0.989085
151.450000 -0.989082 -0.989085
151.500000 -0.989083 -0.989085
151.550000 -0.989083 -0.989085
151.600000 -0.989084 -0.989085
151.650000 -0.989085 -0.989085
151.700000 -0.989085 -0.989085
151.750000 -0.989086 -0.989085
151.800000 -0.989086 -0.989085
151.850000 -0.989087 -0.989085
151.900000 -0.989087 -0.989085
151.950000 -0.989088 -0.989085
152.000000 -0.989088 -0.989085
152.050000 -0.989088 -0.989085
152.100000 -0.989089 -0.989085
152.150000 -0.989089 -0.989085
152.200000 -0.989089 -0.989085
152.250000 -0.989089 -0.989085
152.300000 -0.989089 -0.989085
152.350000 -0.989088 -0.989085
152.400000 -0.989088 -0.989085
152.450000 -0.989088 -0.989085
152.500000 -0.989087 -0.989085
152.550000 -0.989087 -0.989085
152.600000 -0.989086 -0.989085
152.650000 -0.989086 -0.989085
152.700000 -0.989085 -0.989085
152.750000 -0.989084 -0.989085
152.800000 -0.989084 -0.989085
152.850000 -0.989083 -0.989085
152.900000 -0.989083 -0.989085
152.950000 -0.989083 -0.989085
153.000000 -0.989082 -0.989085
153.050000 -0.989082 -0.989085
153.100000 -0.989082 -0.989085
153.150000 -0.989082 -0.989085
153.200000 -0.989082 -0.989085
153.250000 -0.989082 -0.989085
153.300000 -0.989082 -0.989085
153.350000 -0.989082 -0.989085
153.400000 -0.989082 -0.989085
153.450000 -0.989083 -0.989085
153.500000 -0.989083 -0.989085
153.550000 -0.989084 -0.989085
153.600000 -0.989084 -0.989085
153.650000 -0.989085 -0.989085
153.700000 -0.989085 -0.989085
153.750000 -0.989086 -0.989085
153.800000 -0.989086 -0.989085
153.850000 -0.989086 -0.989085
153.900000 -0.989087 -0.989085
153.950000 -0.989087 -0.989085
154.000000 -0.989088 -0.989085
154.050000 -0.989088 -0.989085
154.100000 -0.989088 -0.989085
154.150000 -0.989088 -0.989085
154.200000 -0.989088 -0.989085
154.250000 -0.989088 -0.989085
154.300000 -0.989088 -0.989085
154.350000 -0.989088 -0.989085
154.400000 -0.989088 -0.989085
154.450000 -0.989087 -0.989085
154.500000 -0.989087 -0.989085
154.550000 -0.989087 -0.989085
154.600000 -0.989086 -0.989085
154.650000 -0.989086 -0.989085
154.700000 -0.989085 -0.989085
154.750000 -0.989085 -0.989085
154.800000 -0.989084 -0.989085
154.850000 -0.989084 -0.989085
154.900000 -0.989083 -0.989085
154.950000 -0.989083 -0.989085
155.000000 -0.989083 -0.989085
155.050000 -0.989083 -0.989085
155.100000 -0.989082 -0.989085
155.150000 -0.989082 -0.989085
155.200000 -0.989082 -0.989085
155.250000 -0.989082 -0.989085
155.300000 -0.989082 -0.989085
155.350000 -0.989082 -0.989085
155.400000 -0.989083 -0.989085
155.450000 -0.989083 -0.989085
155.500000 -0.989083 -0.989085
155.550000 -0.989084 -0.989085
155.600000 -0.989084 -0.989085
155.650000 -0.989084 -0.989085
155.700000 -0.989085 -0.989085
155.750000 -0.989085 -0.989085
155.800000 -0.989086 -0.989085
155.850000 -0.989086 -0.989085
155.900000 -0.989086 -0.989085
155.950000 -0.989087 -0.989085
156.000000 -0.989087 -0.989085
156.050000 -0.989087 -0.989085
156.100000 -0.989088 -0.989085
156.150000 -0.989088 -0.989085
156.200000 -0.989088 -0.989085
156.250000 -0.989088 -0.989085
156.300000 -0.989088 -0.989085
156.350000 -0.989087 -0.989085
156.400000 -0.989087 -0.989085
156.450000 -0.989087 -0.989085
156.500000 -0.989087 -0.989085
156.550000 -0.989086 -0.989085
156.600000 -0.989086 -0.989085
156.650000 -0.989086 -0.989085
156.700000 -0.989085 -0.989085
156.750000 -0.989085 -0.989085
156.800000 -0.989085 -0.989085
156.850000 -0.989084 -0.989085
156.900000 -0.989084 -0.989085
156.950000 -0.989084 -0.989085
157.000000 -0.989083 -0.989085
157.050000 -0.989083 -0.989085
157.100000 -0.989083 -0.989085
157.150000 -0.989083 -0.989085
157.200000 -0.989083 -0.989085
157.250000 -0.989083 -0.989085
157.300000 -0.989083 -0.989085
157.350000 -0.989083 -0.989085
157.400000 -0.989083 -0.989085
157.450000 -0.989083 -0.989085
157.500000 -0.989083 -0.989085
157.550000 -0.989084 -0.989085
157.600000 -0.989084 -0.989085
157.650000 -0.989084 -0.989085
157.700000 -0.989085 -0.989085
157.750000 -0.989085 -0.989085
157.800000 -0.989085 -0.989085
157.850000 -0.989086 -0.989085
157.900000 -0.989086 -0.989085
157.950000 -0.989086 -0.989085
158.000000 -0.989087 -0.989085
158.050000 -0.989087 -0.989085
158.100000 -0.989087 -0.989085
158.150000 -0.989087 -0.989085
158.200000 -0.989087 -0.989085
158.250000 -0.989087 -0.989085
158.300000 -0.989087 -0.989085
158.350000 -0.989087 -0.989085
158.400000 -0.989087 -0.989085
158.450000 -0.989087 -0.989085
158.500000 -0.989087 -0.989085
158.550000 -0.989086 -0.989085
158.600000 -0.989086 -0.989085
158.650000 -0.989086 -0.989085
158.700000 -0.989085 -0.989085
158.750000 -0.989085 -0.989085
158.800000 -0.989085 -0.989085
158.850000 -0.989084 -0.989085
158.900000 -0.989084 -0.989085
158.950000 -0.989084 -0.989085
159.000000 -0.989084 -0.989085
159.050000 -0.989083 -0.989085
159.100000 -0.989083 -0.989085
159.150000 -0.989083 -0.989085
159.200000 -0.989083 -0.989085
159.250000 -0.989083 -0.989085
159.300000 -0.989083 -0.989085
159.350000 -0.989083 -0.989085
159.400000 -0.989083 -0.989085
159.450000 -0.989083 -0.989085
159.500000 -0.989084 -0.989085
159.550000 -0.989084 -0.989085
159.600000 -0.989084 -0.989085
159.650000 -0.989084 -0.989085
159.700000 -0.989085 -0.989085
159.750000 -0.989085 -0.989085
159.800000 -0.989085 -0.989085
159.850000 -0.989086 -0.989085
159.900000 -0.989086 -0.989085
159.950000 -0.989086 -0.989085
160.000000 -0.989086 -0.989085
160.050000 -0.989087 -0.989085
160.100000 -0.989087 -0.989085
160.150000 -0.989087 -0.989085
160.200000 -0.989087 -0.989085
160.250000 -0.989087 -0.989085
160.300000 -0.989087 -0.989085
160.350000 -0.989087 -0.989085
160.400000 -0.989087 -0.989085
160.450000 -0.989087 -0.989085
160.500000 -0.989086 -0.989085
160.550000 -0.989086 -0.989085
160.600000 -0.989086 -0.989085
160.650000 -0.989086 -0.989085
160.700000 -0.989085 -0.989085
160.750000 -0.989085 -0.989085
160.800000 -0.989085 -0.989085
160.850000 -0.989085 -0.989085
160.900000 -0.989084 -0.989085
160.950000 -0.989084 -0.989085
161.000000 -0.989084 -0.989085
161.050000 -0.989084 -0.989085
161.100000 -0.989084 -0.989085
161.150000 -0.989083 -0.989085
161.200000 -0.989083 -0.989085
161.250000 -0.989083 -0.989085
161.300000 -0.989083 -0.989085
161.350000 -0.989083 -0.989085
161.400000 -0.989084 -0.989085
161.450000 -0.989084 -0.989085
161.500000 -0.989084 -0.989085
161.550000 -0.989084 -0.989085
161.600000 -0.989084 -0.989085
161.650000 -0.989084 -0.989085
161.700000 -0.989085 -0.989085
161.750000 -0.989085 -0.989085
161.800000 -0.989085 -0.989085
161.850000 -0.989085 -0.989085
161.900000 -0.989086 -0.989085
161.950000 -0.989086 -0.989085
162.000000 -0.989086 -0.989085
162.050000 -0.989086 -0.989085
162.100000 -0.989086 -0.989085
162.150000 -0.989087 -0.989085
162.200000 -0.989087 -0.989085
162.250000 -0.989087 -0.989085
162.300000 -0.989087 -0.989085
162.350000 -0.989087 -0.989085
162.400000 -0.989087 -0.989085
162.450000 -0.989086 -0.989085
162.500000 -0.989086 -0.989085
162.550000 -0.989086 -0.989085
162.600000 -0.989086 -0.989085
162.650000 -0.989086 -0.989085
162.700000 -0.989085 -0.989085
162.750000 -0.989085 -0.989085
162.800000 -0.989085 -0.989085
162.850000 -0.989085 -0.989085
162.900000 -0.989085 -0.989085
162.950000 -0.989084 -0.989085
163.000000 -0.989084 -0.989085
163.050000 -0.989084 -0.989085
163.100000 -0.989084 -0.989085
163.150000 -0.989084 -0.989085
163.200000 -0.989084 -0.989085
163.250000 -0.989084 -0.989085
163.300000 -0.989084 -0.989085
163.350000 -0.989084 -0.989085
163.400000 -0.989084 -0.989085
163.450000 -0.989084 -0.989085
163.500000 -0.989084 -0.989085
163.550000 -0.989084 -0.989085
163.600000 -0.989084 -0.989085
163.650000 -0.989084 -0.989085
163.700000 -0.989085 -0.989085
163.750000 -0.989085 -0.989085
163.800000 -0.989085 -0.989085
163.850000 -0.989085 -0.989085
163.900000 -0.989085 -0.989085
163.950000 -0.989086 -0.989085
164.000000 -0.989086 -0.989085
164.050000 -0.989086 -0.989085
164.100000 -0.989086 -0.989085
164.150000 -0.989086 -0.989085
164.200000 -0.989086 -0.989085
164.250000 -0.989086 -0.989085
164.300000 -0.989086 -0.989085
164.350000 -0.989086 -0.989085
164.400000 -0.989086 -0.989085
164.450000 -0.989086 -0.989085
164.500000 -0.989086 -0.989085
164.550000 -0.989086 -0.989085
164.600000 -0.989086 -0.989085
164.650000 -0.989086 -0.989085
164.700000 -0.989085 -0.989085
164.750000 -0.989085 -0.989085
164.800000 -0.989085 -0.989085
164.850000 -0.989085 -0.989085
164.900000 -0.989085 -0.989085
164.950000 -0.989085 -0.989085
165.000000 -0.989084 -0.989085
165.050000 -0.989084 -0.989085
165.100000 -0.989084 -0.989085
165.150000 -0.989084 -0.989085
165.200000 -0.989084 -0.989085
165.250000 -0.989084 -0.989085
165.300000 -0.989084 -0.989085
165.350000 -0.989084 -0.989085
165.400000 -0.989084 -0.989085
165.450000 -0.989084 -0.989085
165.500000 -0.989084 -0.989085
165.550000 -0.989084 -0.989085
165.600000 -0.989084 -0.989085
165.650000 -0.989084 -0.989085
165.700000 -0.989085 -0.989085
165.750000 -0.989085 -0.989085
165.800000 -0.989085 -0.989085
165.850000 -0.989085 -0.989085
165.900000 -0.989085 -0.989085
165.950000 -0.989086 -0.989085
166.000000 -0.989086 -0.989085
166.050000 -0.989086 -0.989085
166.100000 -0.989086 -0.989085
166.150000 -0.989086 -0.989085
166.200000 -0.989086 -0.989085
166.250000 -0.989086 -0.989085
166.300000 -0.989086 -0.989085
166.350000 -0.989086 -0.989085
166.400000 -0.989086 -0.989085
166.450000 -0.989086 -0.989085
166.500000 -0.989086 -0.989085
166.550000 -0.989086 -0.989085
166.600000 -0.989086 -0.989085
166.650000 -0.989086 -0.989085
166.700000 -0.989085 -0.989085
166.750000 -0.989085 -0.989085
166.800000 -0.989085 -0.989085
166.850000 -0.989085 -0.989085
166.900000 -0.989085 -0.989085
166.950000 -0.989085 -0.989085
167.000000 -0.989085 -0.989085
167.050000 -0.989084 -0.989085
167.100000 -0.989084 -0.989085
167.150000 -0.989084 -0.989085
167.200000 -0.989084 -0.989085
167.250000 -0.989084 -0.989085
167.300000 -0.989084 -0.989085
167.350000 -0.989084 -0.989085
167.400000 -0.989084 -0.989085
167.450000 -0.989084 -0.989085
167.500000 -0.989084 -0.989085
167.550000 -0.989084 -0.989085
167.600000 -0.989084 -0.989085
167.650000 -0.989085 -0.989085
167.700000 -0.989085 -0.989085
167.750000 -0.989085 -0.989085
167.800000 -0.989085 -0.989085
167.850000 -0.989085 -0.989085
167.900000 -0.989085 -0.989085
167.950000 -0.989085 -0.989085
168.000000 -0.989086 -0.989085
168.050000 -0.989086 -0.989085
168.100000 -0.989086 -0.989085
168.150000 -0.989086 -0.989085
168.200000 -0.989086 -0.989085
168.250000 -0.989086 -0.989085
168.300000 -0.989086 -0.989085
168.350000 -0.989086 -0.989085
168.400000 -0.989086 -0.989085
168.450000 -0.989086 -0.989085
168.500000 -0.989086 -0.989085
168.550000 -0.989086 -0.989085
168.600000 -0.989086 -0.989085
168.650000 -0.989086 -0.989085
168.700000 -0.989085 -0.989085
