fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.750000 -2.288959 -2.288959
127.800000 -2.288959 -2.288959
127.850000 -2.288959 -2.288959
127.900000 -2.288959 -2.288959
127.950000 -2.288959 -2.288959
128.000000 -2.288959 -2.288959
128.050000 -2.288959 -2.288959
128.100000 -2.288959 -2.288959
128.150000 -2.288959 -2.288959
128.200000 -2.288959 -2.288959
128.250000 -2.288959 -2.288959
128.300000 -2.288959 -2.288959
128.350000 -2.288959 -2.288959
128.400000 -2.288959 -2.288959
128.450000 -2.288959 -2.288959
128.500000 -2.288959 -2.288959
128.550000 -2.288959 -2.288959
128.600000 -2.288959 -2.288959
128.650000 -2.288959 -2.288959
128.700000 -2.288959 -2.288959
128.750000 -2.288959 -2.288959
128.800000 -2.288959 -2.288959
128.850000 -2.288959 -2.288959
128.900000 -2.288959 -2.288959
128.950000 -2.288959 -2.288959
129.000000 -2.288959 -2.288959
129.050000 -2.288959 -2.288959
129.100000 -2.288959 -2.288959
129.150000 -2.288959 -2.288959
129.200000 -2.288959 -2.288959
129.250000 -2.288959 -2.288959
129.300000 -2.288959 -2.288959
129.350000 -2.288959 -2.288959
129.400000 -2.288959 -2.288959
129.450000 -2.288959 -2.288959
129.500000 -2.288959 -2.288959
129.550000 -2.288959 -2.288959
129.600000 -2.288959 -2.288959
129.650000 -2.288959 -2.288959
129.700000 -2.288959 -2.288959
129.750000 -2.288959 -2.288959
129.800000 -2.288959 -2.288959
129.850000 -2.288959 -2.288959
129.900000 -2.288959 -2.288959
129.950000 -2.288959 -2.288959
130.000000 -2.288959 -2.288959
130.050000 -2.288959 -2.288959
130.100000 -2.288959 -2.288959
130.150000 -2.288959 -2.288959
130.200000 -2.288959 -2.288959
130.250000 -2.288959 -2.288959
130.300000 -2.288959 -2.288959
130.350000 -2.288959 -2.288959
130.400000 -2.288959 -2.288959
130.450000 -2.288959 -2.288959
130.500000 -2.288959 -2.288959
130.550000 -2.288959 -2.288959
130.600000 -2.288959 -2.288959
130.650000 -2.288959 -2.288959
130.700000 -2.288959 -2.288959
130.750000 -2.288959 -2.288959
130.800000 -2.288959 -2.288959
130.850000 -2.288959 -2.288959
130.900000 -2.288959 -2.288959
130.950000 -2.288959 -2.288959
131.000000 -2.288959 -2.288959
131.050000 -2.288959 -2.288959
131.100000 -2.288959 -2.288959
131.150000 -2.288959 -2.288959
131.200000 -2.288959 -2.288959
131.250000 -2.288959 -2.288959
131.300000 -2.288959 -2.288959
131.350000 -2.288959 -2.288959
131.400000 -2.288959 -2.288959
131.450000 -2.288959 -2.288959
131.500000 -2.288959 -2.288959
131.550000 -2.288959 -2.288959
131.600000 -2.288959 -2.288959
131.650000 -2.288959 -2.288959
131.700000 -2.288959 -2.288959
131.750000 -2.288959 -2.288959
131.800000 -2.288959 -2.288959
131.850000 -2.288959 -2.288959
131.900000 -2.288959 -2.288959
131.950000 -2.288959 -2.288959
132.000000 -2.288959 -2.288959
132.050000 -2.288959 -2.288959
132.100000 -2.288959 -2.288959
132.150000 -2.288959 -2.288959
132.200000 -2.288959 -2.288959
132.250000 -2.288959 -2.288959
132.300000 -2.288959 -2.288959
132.350000 -2.288959 -2.288959
132.400000 -2.288959 -2.288959
132.450000 -2.288959 -2.288959
132.500000 -2.288959 -2.288959
132.550000 -2.288959 -2.288959
132.600000 -2.288959 -2.288959
132.650000 -2.288959 -2.288959
132.700000 -2.288959 -2.288959
132.750000 -2.288959 -2.288959
132.800000 -2.288959 -2.288959
132.850000 -2.288959 -2.288959
132.900000 -2.288959 -2.288959
132.950000 -2.288959 -2.288959
133.000000 -2.288959 -2.288959
133.050000 -2.288959 -2.288959
133.100000 -2.288959 -2.288959
133.150000 -2.288959 -2.288959
133.200000 -2.288959 -2.288959
133.250000 -2.288959 -2.288959
133.300000 -2.288959 -2.288959
133.350000 -2.288959 -2.288959
133.400000 -2.288959 -2.288959
133.450000 -2.288959 -2.288959
133.500000 -2.288959 -2.288959
133.550000 -2.288959 -2.288959
133.600000 -2.288959 -2.288959
133.650000 -2.288959 -2.288959
133.700000 -2.288959 -2.288959
133.750000 -2.288959 -2.288959
133.800000 -2.288959 -2.288959
133.850000 -2.288959 -2.288959
133.900000 -2.288959 -2.288959
133.950000 -2.288959 -2.288959
134.000000 -2.288959 -2.288959
134.050000 -2.288959 -2.288959
134.100000 -2.288959 -2.288959
134.150000 -2.288959 -2.288959
134.200000 -2.288959 -2.288959
134.250000 -2.288959 -2.288959
134.300000 -2.288959 -2.288959
134.350000 -2.288959 -2.288959
134.400000 -2.288959 -2.288959
134.450000 -2.288959 -2.288959
134.500000 -2.288959 -2.288959
134.550000 -2.288959 -2.288959
134.600000 -2.288959 -2.288959
134.650000 -2.288959 -2.288959
134.700000 -2.288959 -2.288959
134.750000 -2.288959 -2.288959
134.800000 -2.288959 -2.288959
134.850000 -2.288959 -2.288959
134.900000 -2.288959 -2.288959
134.950000 -2.288959 -2.288959
135.000000 -2.288959 -2.288959
135.050000 -2.288959 -2.288959
135.100000 -2.288959 -2.288959
135.150000 -2.288959 -2.288959
135.200000 -2.288959 -2.288959
135.250000 -2.288959 -2.288959
135.300000 -2.288959 -2.288959
135.350000 -2.288959 -2.288959
135.400000 -2.288959 -2.288959
135.450000 -2.288959 -2.288959
135.500000 -2.288959 -2.288959
135.550000 -2.288959 -2.288959
135.600000 -2.288959 -2.288959
135.650000 -2.288959 -2.288959
135.700000 -2.288959 -2.288959
135.750000 -2.288959 -2.288959
135.800000 -2.288959 -2.288959
135.850000 -2.288959 -2.288959
135.900000 -2.288959 -2.288959
135.950000 -2.288959 -2.288959
136.000000 -2.288959 -2.288959
136.050000 -2.288959 -2.288959
136.100000 -2.288959 -2.288959
136.150000 -2.288959 -2.288959
136.200000 -2.288959 -2.288959
136.250000 -2.288959 -2.288959
136.300000 -2.288959 -2.288959
136.350000 -2.288959 -2.288959
136.400000 -2.288959 -2.288959
136.450000 -2.288959 -2.288959
136.500000 -2.288959 -2.288959
136.550000 -2.288959 -2.288959
136.600000 -2.288959 -2.288959
136.650000 -2.288959 -2.288959
136.700000 -2.288959 -2.288959
136.750000 -2.288959 -2.288959
136.800000 -2.288959 -2.288959
136.850000 -2.288959 -2.288959
136.900000 -2.288959 -2.288959
136.950000 -2.288959 -2.288959
137.000000 -2.288959 -2.288959
137.050000 -2.288959 -2.288959
137.100000 -2.288959 -2.288959
137.150000 -2.288959 -2.288959
137.200000 -2.288959 -2.288959
137.250000 -2.288959 -2.288959
137.300000 -2.288959 -2.288959
137.350000 -2.288959 -2.288959
137.400000 -2.288959 -2.288959
137.450000 -2.288959 -2.288959
137.500000 -2.288959 -2.288959
137.550000 -2.288959 -2.288959
137.600000 -2.288959 -2.288959
137.650000 -2.288959 -2.288959
137.700000 -2.288959 -2.288959
137.750000 -2.288959 -2.288959
137.800000 -2.288959 -2.288959
137.850000 -2.288959 -2.288959
137.900000 -2.288959 -2.288959
137.950000 -2.288959 -2.288959
138.000000 -2.288959 -2.288959
138.050000 -2.288959 -2.288959
138.100000 -2.288959 -2.288959
138.150000 -2.288959 -2.288959
138.200000 -2.288959 -2.288959
138.250000 -2.288959 -2.288959
138.300000 -2.288959 -2.288959
138.350000 -2.288959 -2.288959
138.400000 -2.288959 -2.288959
138.450000 -2.288959 -2.288959
138.500000 -2.288959 -2.288959
138.550000 -2.288959 -2.288959
138.600000 -2.288959 -2.288959
138.650000 -2.288959 -2.288959
138.700000 -2.288959 -2.288959
138.750000 -2.288959 -2.288959
138.800000 -2.288959 -2.288959
138.850000 -2.288959 -2.288959
138.900000 -2.288959 -2.288959
138.950000 -2.288959 -2.288959
139.000000 -2.288959 -2.288959
139.050000 -2.288959 -2.288959
139.100000 -2.288959 -2.288959
139.150000 -2.288959 -2.288959
139.200000 -2.288959 -2.288959
139.250000 -2.288959 -2.288959
139.300000 -2.288959 -2.288959
139.350000 -2.288959 -2.288959
139.400000 -2.288959 -2.288959
139.450000 -2.288959 -2.288959
139.500000 -2.288959 -2.288959
139.550000 -2.288959 -2.288959
139.600000 -2.288959 -2.288959
139.650000 -2.288959 -2.288959
139.700000 -2.288959 -2.288959
139.750000 -2.288959 -2.288959
139.800000 -2.288959 -2.288959
139.850000 -2.288959 -2.288959
139.900000 -2.288959 -2.288959
139.950000 -2.288959 -2.288959
140.000000 -2.288959 -2.288959
140.050000 -2.288959 -2.288959
140.100000 -2.288959 -2.288959
140.150000 -2.288959 -2.288959
140.200000 -2.288959 -2.288959
140.250000 -2.288959 -2.288959
140.300000 -2.288959 -2.288959
140.350000 -2.288959 -2.288959
140.400000 -2.288959 -2.288959
140.450000 -2.288959 -2.288959
140.500000 -2.288959 -2.288959
140.550000 -2.288959 -2.288959
140.600000 -2.288959 -2.288959
140.650000 -2.288959 -2.288959
140.700000 -2.288959 -2.288959
140.750000 -2.288959 -2.288959
140.800000 -2.288959 -2.288959
140.850000 -2.288959 -2.288959
140.900000 -2.288959 -2.288959
140.950000 -2.288959 -2.288959
141.000000 -2.288959 -2.288959
141.050000 -2.288959 -2.288959
141.100000 -2.288959 -2.288959
141.150000 -2.288959 -2.288959
141.200000 -2.288959 -2.288959
141.250000 -2.288959 -2.288959
141.300000 -2.288959 -2.288959
141.350000 -2.288959 -2.288959
141.400000 -2.288959 -2.288959
141.450000 -2.288959 -2.288959
141.500000 -2.288959 -2.288959
141.550000 -2.288959 -2.288959
141.600000 -2.288959 -2.288959
141.650000 -2.288959 -2.288959
141.700000 -2.288959 -2.288959
141.750000 -2.288959 -2.288959
141.800000 -2.288959 -2.288959
141.850000 -2.288959 -2.288959
141.900000 -2.288959 -2.288959
141.950000 -2.288959 -2.288959
142.000000 -2.288959 -2.288959
142.050000 -2.288959 -2.288959
142.100000 -2.288959 -2.288959
142.150000 -2.288959 -2.288959
142.200000 -2.288959 -2.288959
142.250000 -2.288959 -2.288959
142.300000 -2.288959 -2.288959
142.350000 -2.288959 -2.288959
142.400000 -2.288959 -2.288959
142.450000 -2.288959 -2.288959
142.500000 -2.288959 -2.288959
142.550000 -2.288959 -2.288959
142.600000 -2.288959 -2.288959
142.650000 -2.288959 -2.288959
142.700000 -2.288959 -2.288959
142.750000 -2.288959 -2.288959
142.800000 -2.288959 -2.288959
142.850000 -2.288959 -2.288959
142.900000 -2.288959 -2.288959
142.950000 -2.288959 -2.288959
143.000000 -2.288959 -2.288959
143.050000 -2.288959 -2.288959
143.100000 -2.288959 -2.288959
143.150000 -2.288959 -2.288959
143.200000 -2.288959 -2.288959
143.250000 -2.288959 -2.288959
143.300000 -2.288959 -2.288959
143.350000 -2.288959 -2.288959
143.400000 -2.288959 -2.288959
143.450000 -2.288959 -2.288959
143.500000 -2.288959 -2.288959
143.550000 -2.288959 -2.288959
143.600000 -2.288959 -2.288959
143.650000 -2.288959 -2.288959
143.700000 -2.288959 -2.288959
143.750000 -2.288959 -2.288959
143.800000 -2.288959 -2.288959
143.850000 -2.288959 -2.288959
143.900000 -2.288959 -2.288959
143.950000 -2.288959 -2.288959
144.000000 -2.288959 -2.288959
144.050000 -2.288959 -2.288959
144.100000 -2.288959 -2.288959
144.150000 -2.288959 -2.288959
144.200000 -2.288959 -2.288959
144.250000 -2.288959 -2.288959
144.300000 -2.288959 -2.288959
144.350000 -2.288959 -2.288959
144.400000 -2.288959 -2.288959
144.450000 -2.288959 -2.288959
144.500000 -2.288959 -2.288959
144.550000 -2.288959 -2.288959
144.600000 -2.288959 -2.288959
144.650000 -2.288959 -2.288959
144.700000 -2.288959 -2.288959
144.750000 -2.288959 -2.288959
144.800000 -2.288959 -2.288959
144.850000 -2.288959 -2.288959
144.900000 -2.288959 -2.288959
144.950000 -2.288959 -2.288959
145.000000 -2.288959 -2.288959
145.050000 -2.288959 -2.288959
145.100000 -2.288959 -2.288959
145.150000 -2.288959 -2.288959
145.200000 -2.288959 -2.288959
145.250000 -2.288959 -2.288959
145.300000 -2.288959 -2.288959
145.350000 -2.288959 -2.288959
145.400000 -2.288959 -2.288959
145.450000 -2.288959 -2.288959
145.500000 -2.288959 -2.288959
145.550000 -2.288959 -2.288959
145.600000 -2.288959 -2.288959
145.650000 -2.288959 -2.288959
145.700000 -2.288959 -2.288959
145.750000 -2.288959 -2.288959
145.800000 -2.288959 -2.288959
145.850000 -2.288959 -2.288959
145.900000 -2.288959 -2.288959
145.950000 -2.288959 -2.288959
146.000000 -2.288959 -2.288959
146.050000 -2.288959 -2.288959
146.100000 -2.288959 -2.288959
146.150000 -2.288959 -2.288959
146.200000 -2.288959 -2.288959
146.250000 -2.288959 -2.288959
146.300000 -2.288959 -2.288959
146.350000 -2.288959 -2.288959
146.400000 -2.288959 -2.288959
146.450000 -2.288959 -2.288959
146.500000 -2.288959 -2.288959
146.550000 -2.288959 -2.288959
146.600000 -2.288959 -2.288959
146.650000 -2.288959 -2.288959
146.700000 -2.288959 -2.288959
146.750000 -2.288959 -2.288959
146.800000 -2.288959 -2.288959
146.850000 -2.288959 -2.288959
146.900000 -2.288959 -2.288959
146.950000 -2.288959 -2.288959
147.000000 -2.288959 -2.288959
147.050000 -2.288959 -2.288959
147.100000 -2.288959 -2.288959
147.150000 -2.288959 -2.288959
147.200000 -2.288959 -2.288959
147.250000 -2.288959 -2.288959
147.300000 -2.288959 -2.288959
147.350000 -2.288959 -2.288959
147.400000 -2.288959 -2.288959
147.450000 -2.288959 -2.288959
147.500000 -2.288959 -2.288959
147.550000 -2.288959 -2.288959
147.600000 -2.288959 -2.288959
147.650000 -2.288959 -2.288959
147.700000 -2.288959 -2.288959
147.750000 -2.288959 -2.288959
147.800000 -2.288959 -2.288959
147.850000 -2.288959 -2.288959
147.900000 -2.288959 -2.288959
147.950000 -2.288959 -2.288959
148.000000 -2.288959 -2.288959
148.050000 -2.288959 -2.288959
148.100000 -2.288959 -2.288959
148.150000 -2.288959 -2.288959
148.200000 -2.288959 -2.288959
148.250000 -2.288959 -2.288959
148.300000 -2.288959 -2.288959
148.350000 -2.288959 -2.288959
148.400000 -2.288959 -2.288959
148.450000 -2.288959 -2.288959
148.500000 -2.288959 -2.288959
148.550000 -2.288959 -2.288959
148.600000 -2.288959 -2.288959
148.650000 -2.288959 -2.288959
148.700000 -2.288959 -2.288959
148.750000 -2.288959 -2.288959
148.800000 -2.288959 -2.288959
148.850000 -2.288959 -2.288959
148.900000 -2.288959 -2.288959
148.950000 -2.288959 -2.288959
149.000000 -2.288959 -2.288959
149.050000 -2.288959 -2.288959
149.100000 -2.288959 -2.288959
149.150000 -2.288959 -2.288959
149.200000 -2.288959 -2.288959
149.250000 -2.288959 -2.288959
149.300000 -2.288959 -2.288959
149.350000 -2.288959 -2.288959
149.400000 -2.288959 -2.288959
149.450000 -2.288959 -2.288959
149.500000 -2.288959 -2.288959
149.550000 -2.288959 -2.288959
149.600000 -2.288959 -2.288959
149.650000 -2.288959 -2.288959
149.700000 -2.288959 -2.288959
149.750000 -2.288959 -2.288959
149.800000 -2.288959 -2.288959
149.850000 -2.288959 -2.288959
149.900000 -2.288959 -2.288959
149.950000 -2.288959 -2.288959
150.000000 -2.288959 -2.288959
150.050000 -2.288959 -2.288959
150.100000 -2.288959 -2.288959
150.150000 -2.288959 -2.288959
150.200000 -2.288959 -2.288959
150.250000 -2.288959 -2.288959
150.300000 -2.288959 -2.288959
150.350000 -2.288959 -2.288959
150.400000 -2.288959 -2.288959
150.450000 -2.288959 -2.288959
150.500000 -2.288959 -2.288959
150.550000 -2.288959 -2.288959
150.600000 -2.288959 -2.288959
150.650000 -2.288959 -2.288959
150.700000 -2.288959 -2.288959
150.750000 -2.288959 -2.288959
150.800000 -2.288959 -2.288959
150.850000 -2.288959 -2.288959
150.900000 -2.288959 -2.288959
150.950000 -2.288959 -2.288959
151.000000 -2.288959 -2.288959
151.050000 -2.288959 -2.288959
151.100000 -2.288959 -2.288959
151.150000 -2.288959 -2.288959
151.200000 -2.288959 -2.288959
151.250000 -2.288959 -2.288959
151.300000 -2.288959 -2.288959
151.350000 -2.288959 -2.288959
151.400000 -2.288959 -2.288959
151.450000 -2.288959 -2.288959
151.500000 -2.288959 -2.288959
151.550000 -2.288959 -2.288959
151.600000 -2.288959 -2.288959
151.650000 -2.288959 -2.288959
151.700000 -2.288959 -2.288959
151.750000 -2.288959 -2.288959
151.800000 -2.288959 -2.288959
151.850000 -2.288959 -2.288959
151.900000 -2.288959 -2.288959
151.950000 -2.288959 -2.288959
152.000000 -2.288959 -2.288959
152.050000 -2.288959 -2.288959
152.100000 -2.288959 -2.288959
152.150000 -2.288959 -2.288959
152.200000 -2.288959 -2.288959
152.250000 -2.288959 -2.288959
152.300000 -2.288959 -2.288959
152.350000 -2.288959 -2.288959
152.400000 -2.288959 -2.288959
152.450000 -2.288959 -2.288959
152.500000 -2.288959 -2.288959
152.550000 -2.288959 -2.288959
152.600000 -2.288959 -2.288959
152.650000 -2.288959 -2.288959
152.700000 -2.288959 -2.288959
152.750000 -2.288959 -2.288959
152.800000 -2.288959 -2.288959
152.850000 -2.288959 -2.288959
152.900000 -2.288959 -2.288959
152.950000 -2.288959 -2.288959
153.000000 -2.288959 -2.288959
153.050000 -2.288959 -2.288959
153.100000 -2.288959 -2.288959
153.150000 -2.288959 -2.288959
153.200000 -2.288959 -2.288959
153.250000 -2.288959 -2.288959
153.300000 -2.288959 -2.288959
153.350000 -2.288959 -2.288959
153.400000 -2.288959 -2.288959
153.450000 -2.288959 -2.288959
153.500000 -2.288959 -2.288959
153.550000 -2.288959 -2.288959
153.600000 -2.288959 -2.288959
153.650000 -2.288959 -2.288959
153.700000 -2.288959 -2.288959
153.750000 -2.288959 -2.288959
153.800000 -2.288959 -2.288959
153.850000 -2.288959 -2.288959
153.900000 -2.288959 -2.288959
153.950000 -2.288959 -2.288959
154.000000 -2.288959 -2.288959
154.050000 -2.288959 -2.288959
154.100000 -2.288959 -2.288959
154.150000 -2.288959 -2.288959
154.200000 -2.288959 -2.288959
154.250000 -2.288959 -2.288959
154.300000 -2.288959 -2.288959
154.350000 -2.288959 -2.288959
154.400000 -2.288959 -2.288959
154.450000 -2.288959 -2.288959
154.500000 -2.288959 -2.288959
154.550000 -2.288959 -2.288959
154.600000 -2.288959 -2.288959
154.650000 -2.288959 -2.288959
154.700000 -2.288959 -2.288959
154.750000 -2.288959 -2.288959
154.800000 -2.288959 -2.288959
154.850000 -2.288959 -2.288959
154.900000 -2.288959 -2.288959
154.950000 -2.288959 -2.288959
155.000000 -2.288959 -2.288959
155.050000 -2.288959 -2.288959
155.100000 -2.288959 -2.288959
155.150000 -2.288959 -2.288959
155.200000 -2.288959 -2.288959
155.250000 -2.288959 -2.288959
155.300000 -2.288959 -2.288959
155.350000 -2.288959 -2.288959
155.400000 -2.288959 -2.288959
155.450000 -2.288959 -2.288959
155.500000 -2.288959 -2.288959
155.550000 -2.288959 -2.288959
155.600000 -2.288959 -2.288959
155.650000 -2.288959 -2.288959
155.700000 -2.288959 -2.288959
155.750000 -2.288959 -2.288959
155.800000 -2.288959 -2.288959
155.850000 -2.288959 -2.288959
155.900000 -2.288959 -2.288959
155.950000 -2.288959 -2.288959
156.000000 -2.288959 -2.288959
156.050000 -2.288959 -2.288959
156.100000 -2.288959 -2.288959
156.150000 -2.288959 -2.288959
156.200000 -2.288959 -2.288959
156.250000 -2.288959 -2.288959
156.300000 -2.288959 -2.288959
156.350000 -2.288959 -2.288959
156.400000 -2.288959 -2.288959
156.450000 -2.288959 -2.288959
156.500000 -2.288959 -2.288959
156.550000 -2.288959 -2.288959
156.600000 -2.288959 -2.288959
156.650000 -2.288959 -2.288959
156.700000 -2.288959 -2.288959
156.750000 -2.288959 -2.288959
156.800000 -2.288959 -2.288959
156.850000 -2.288959 -2.288959
156.900000 -2.288959 -2.288959
156.950000 -2.288959 -2.288959
157.000000 -2.288959 -2.288959
157.050000 -2.288959 -2.288959
157.100000 -2.288959 -2.288959
157.150000 -2.288959 -2.288959
157.200000 -2.288959 -2.288959
157.250000 -2.288959 -2.288959
157.300000 -2.288959 -2.288959
157.350000 -2.288959 -2.288959
157.400000 -2.288959 -2.288959
157.450000 -2.288959 -2.288959
157.500000 -2.288959 -2.288959
157.550000 -2.288959 -2.288959
157.600000 -2.288959 -2.288959
157.650000 -2.288959 -2.288959
157.700000 -2.288959 -2.288959
157.750000 -2.288959 -2.288959
157.800000 -2.288959 -2.288959
157.850000 -2.288959 -2.288959
157.900000 -2.288959 -2.288959
157.950000 -2.288959 -2.288959
158.000000 -2.288959 -2.288959
158.050000 -2.288959 -2.288959
158.100000 -2.288959 -2.288959
158.150000 -2.288959 -2.288959
158.200000 -2.288959 -2.288959
158.250000 -2.288959 -2.288959
158.300000 -2.288959 -2.288959
158.350000 -2.288959 -2.288959
158.400000 -2.288959 -2.288959
158.450000 -2.288959 -2.288959
158.500000 -2.288959 -2.288959
158.550000 -2.288959 -2.288959
158.600000 -2.288959 -2.288959
158.650000 -2.288959 -2.288959
158.700000 -2.288959 -2.288959
158.750000 -2.288959 -2.288959
158.800000 -2.288959 -2.288959
158.850000 -2.288959 -2.288959
158.900000 -2.288959 -2.288959
158.950000 -2.288959 -2.288959
159.000000 -2.288959 -2.288959
159.050000 -2.288959 -2.288959
159.100000 -2.288959 -2.288959
159.150000 -2.288959 -2.288959
159.200000 -2.288959 -2.288959
159.250000 -2.288959 -2.288959
159.300000 -2.288959 -2.288959
159.350000 -2.288959 -2.288959
159.400000 -2.288959 -2.288959
159.450000 -2.288959 -2.288959
159.500000 -2.288959 -2.288959
159.550000 -2.288959 -2.288959
159.600000 -2.288959 -2.288959
159.650000 -2.288959 -2.288959
159.700000 -2.288959 -2.288959
159.750000 -2.288959 -2.288959
159.800000 -2.288959 -2.288959
159.850000 -2.288959 -2.288959
159.900000 -2.288959 -2.288959
159.950000 -2.288959 -2.288959
160.000000 -2.288959 -2.288959
160.050000 -2.288959 -2.288959
160.100000 -2.288959 -2.288959
160.150000 -2.288959 -2.288959
160.200000 -2.288959 -2.288959
160.250000 -2.288959 -2.288959
160.300000 -2.288959 -2.288959
160.350000 -2.288959 -2.288959
160.400000 -2.288959 -2.288959
160.450000 -2.288959 -2.288959
160.500000 -2.288959 -2.288959
160.550000 -2.288959 -2.288959
160.600000 -2.288959 -2.288959
160.650000 -2.288959 -2.288959
160.700000 -2.288959 -2.288959
160.750000 -2.288959 -2.288959
160.800000 -2.288959 -2.288959
160.850000 -2.288959 -2.288959
160.900000 -2.288959 -2.288959
160.950000 -2.288959 -2.288959
161.000000 -2.288959 -2.288959
161.050000 -2.288959 -2.288959
161.100000 -2.288959 -2.288959
161.150000 -2.288959 -2.288959
161.200000 -2.288959 -2.288959
161.250000 -2.288959 -2.288959
161.300000 -2.288959 -2.288959
161.350000 -2.288959 -2.288959
161.400000 -2.288959 -2.288959
161.450000 -2.288959 -2.288959
161.500000 -2.288959 -2.288959
161.550000 -2.288959 -2.288959
161.600000 -2.288959 -2.288959
161.650000 -2.288959 -2.288959
161.700000 -2.288959 -2.288959
161.750000 -2.288959 -2.288959
161.800000 -2.288959 -2.288959
161.850000 -2.288959 -2.288959
161.900000 -2.288959 -2.288959
161.950000 -2.288959 -2.288959
162.000000 -2.288959 -2.288959
162.050000 -2.288959 -2.288959
162.100000 -2.288959 -2.288959
162.150000 -2.288959 -2.288959
162.200000 -2.288959 -2.288959
162.250000 -2.288959 -2.288959
162.300000 -2.288959 -2.288959
162.350000 -2.288959 -2.288959
162.400000 -2.288959 -2.288959
162.450000 -2.288959 -2.288959
162.500000 -2.288959 -2.288959
162.550000 -2.288959 -2.288959
162.600000 -2.288959 -2.288959
162.650000 -2.288959 -2.288959
162.700000 -2.288959 -2.288959
162.750000 -2.288959 -2.288959
162.800000 -2.288959 -2.288959
162.850000 -2.288959 -2.288959
162.900000 -2.288959 -2.288959
162.950000 -2.288959 -2.288959
163.000000 -2.288959 -2.288959
163.050000 -2.288959 -2.288959
163.100000 -2.288959 -2.288959
163.150000 -2.288959 -2.288959
163.200000 -2.288959 -2.288959
163.250000 -2.288959 -2.288959
163.300000 -2.288959 -2.288959
163.350000 -2.288959 -2.288959
163.400000 -2.288959 -2.288959
163.450000 -2.288959 -2.288959
163.500000 -2.288959 -2.288959
163.550000 -2.288959 -2.288959
163.600000 -2.288959 -2.288959
163.650000 -2.288959 -2.288959
163.700000 -2.288959 -2.288959
163.750000 -2.288959 -2.288959
163.800000 -2.288959 -2.288959
163.850000 -2.288959 -2.288959
163.900000 -2.288959 -2.288959
163.950000 -2.288959 -2.288959
164.000000 -2.288959 -2.288959
164.050000 -2.288959 -2.288959
164.100000 -2.288959 -2.288959
164.150000 -2.288959 -2.288959
164.200000 -2.288959 -2.288959
164.250000 -2.288959 -2.288959
164.300000 -2.288959 -2.288959
164.350000 -2.288959 -2.288959
164.400000 -2.288959 -2.288959
164.450000 -2.288959 -2.288959
164.500000 -2.288959 -2.288959
164.550000 -2.288959 -2.288959
164.600000 -2.288959 -2.288959
164.650000 -2.288959 -2.288959
164.700000 -2.288959 -2.288959
164.750000 -2.288959 -2.288959
164.800000 -2.288959 -2.288959
164.850000 -2.288959 -2.288959
164.900000 -2.288959 -2.288959
164.950000 -2.288959 -2.288959
165.000000 -2.288959 -2.288959
165.050000 -2.288959 -2.288959
165.100000 -2.288959 -2.288959
165.150000 -2.288959 -2.288959
165.200000 -2.288959 -2.288959
165.250000 -2.288959 -2.288959
165.300000 -2.288959 -2.288959
165.350000 -2.288959 -2.288959
165.400000 -2.288959 -2.288959
165.450000 -2.288959 -2.288959
165.500000 -2.288959 -2.288959
165.550000 -2.288959 -2.288959
165.600000 -2.288959 -2.288959
165.650000 -2.288959 -2.288959
165.700000 -2.288959 -2.288959
165.750000 -2.288959 -2.288959
165.800000 -2.288959 -2.288959
165.850000 -2.288959 -2.288959
165.900000 -2.288959 -2.288959
165.950000 -2.288959 -2.288959
166.000000 -2.288959 -2.288959
166.050000 -2.288959 -2.288959
166.100000 -2.288959 -2.288959
166.150000 -2.288959 -2.288959
166.200000 -2.288959 -2.288959
166.250000 -2.288959 -2.288959
166.300000 -2.288959 -2.288959
166.350000 -2.288959 -2.288959
166.400000 -2.288959 -2.288959
166.450000 -2.288959 -2.288959
166.500000 -2.288959 -2.288959
166.550000 -2.288959 -2.288959
166.600000 -2.288959 -2.288959
166.650000 -2.288959 -2.288959
166.700000 -2.288959 -2.288959
166.750000 -2.288959 -2.288959
166.800000 -2.288959 -2.288959
166.850000 -2.288959 -2.288959
166.900000 -2.288959 -2.288959
166.950000 -2.288959 -2.288959
167.000000 -2.288959 -2.288959
167.050000 -2.288959 -2.288959
167.100000 -2.288959 -2.288959
167.150000 -2.288959 -2.288959
167.200000 -2.288959 -2.288959
167.250000 -2.288959 -2.288959
167.300000 -2.288959 -2.288959
167.350000 -2.288959 -2.288959
167.400000 -2.288959 -2.288959
167.450000 -2.288959 -2.288959
167.500000 -2.288959 -2.288959
167.550000 -2.288959 -2.288959
167.600000 -2.288959 -2.288959
167.650000 -2.288959 -2.288959
167.700000 -2.288959 -2.288959
167.750000 -2.288959 -2.288959
167.800000 -2.288959 -2.288959
167.850000 -2.288959 -2.288959
167.900000 -2.288959 -2.288959
167.950000 -2.288959 -2.288959
168.000000 -2.288959 -2.288959
168.050000 -2.288959 -2.288959
168.100000 -2.288959 -2.288959
168.150000 -2.288959 -2.288959
168.200000 -2.288959 -2.288959
168.250000 -2.288959 -2.288959
168.300000 -2.288959 -2.288959
168.350000 -2.288959 -2.288959
168.400000 -2.288959 -2.288959
168.450000 -2.288959 -2.288959
168.500000 -2.288959 -2.288959
168.550000 -2.288959 -2.288959
168.600000 -2.288959 -2.288959
168.650000 -2.288959 -2.288959
168.700000 -2.288959 -2.288959
168.750000 -2.288959 -2.288959
