fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.700000 -0.792475 -0.792475
127.750000 -0.792475 -0.792475
127.800000 -0.792475 -0.792475
127.850000 -0.792475 -0.792475
127.900000 -0.792475 -0.792475
127.950000 -0.792475 -0.792475
128.000000 -0.792475 -0.792475
128.050000 -0.792475 -0.792475
128.100000 -0.792475 -0.792475
128.150000 -0.792475 -0.792475
128.200000 -0.792475 -0.792475
128.250000 -0.792475 -0.792475
128.300000 -0.792475 -0.792475
128.350000 -0.792475 -0.792475
128.400000 -0.792475 -0.792475
128.450000 -0.792475 -0.792475
128.500000 -0.792475 -0.792475
128.550000 -0.792475 -0.792475
128.600000 -0.792475 -0.792475
128.650000 -0.792475 -0.792475
128.700000 -0.792475 -0.792475
128.750000 -0.792475 -0.792475
128.800000 -0.792475 -0.792475
128.850000 -0.792475 -0.792475
128.900000 -0.792475 -0.792475
128.950000 -0.792475 -0.792475
129.000000 -0.792475 -0.792475
129.050000 -0.792475 -0.792475
129.100000 -0.792475 -0.792475
129.150000 -0.792475 -0.792475
129.200000 -0.792475 -0.792475
129.250000 -0.792475 -0.792475
129.300000 -0.792475 -0.792475
129.350000 -0.792475 -0.792475
129.400000 -0.792475 -0.792475
129.450000 -0.792475 -0.792475
129.500000 -0.792475 -0.792475
129.550000 -0.792475 -0.792475
129.600000 -0.792475 -0.792475
129.650000 -0.792475 -0.792475
129.700000 -0.792475 -0.792475
129.750000 -0.792475 -0.792475
129.800000 -0.792475 -0.792475
129.850000 -0.792475 -0.792475
129.900000 -0.792475 -0.792475
129.950000 -0.792475 -0.792475
130.000000 -0.792475 -0.792475
130.050000 -0.792475 -0.792475
130.100000 -0.792475 -0.792475
130.150000 -0.792475 -0.792475
130.200000 -0.792475 -0.792475
130.250000 -0.792475 -0.792475
130.300000 -0.792475 -0.792475
130.350000 -0.792475 -0.792475
130.400000 -0.792475 -0.792475
130.450000 -0.792475 -0.792475
130.500000 -0.792475 -0.792475
130.550000 -0.792475 -0.792475
130.600000 -0.792475 -0.792475
130.650000 -0.792475 -0.792475
130.700000 -0.792475 -0.792475
130.750000 -0.792475 -0.792475
130.800000 -0.792475 -0.792475
130.850000 -0.792475 -0.792475
130.900000 -0.792475 -0.792475
130.950000 -0.792475 -0.792475
131.000000 -0.792475 -0.792475
131.050000 -0.792475 -0.792475
131.100000 -0.792475 -0.792475
131.150000 -0.792475 -0.792475
131.200000 -0.792475 -0.792475
131.250000 -0.792475 -0.792475
131.300000 -0.792475 -0.792475
131.350000 -0.792475 -0.792475
131.400000 -0.792475 -0.792475
131.450000 -0.792475 -0.792475
131.500000 -0.792475 -0.792475
131.550000 -0.792475 -0.792475
131.600000 -0.792475 -0.792475
131.650000 -0.792475 -0.792475
131.700000 -0.792475 -0.792475
131.750000 -0.792475 -0.792475
131.800000 -0.792475 -0.792475
131.850000 -0.792475 -0.792475
131.900000 -0.792475 -0.792475
131.950000 -0.792475 -0.792475
132.000000 -0.792475 -0.792475
132.050000 -0.792475 -0.792475
132.100000 -0.792475 -0.792475
132.150000 -0.792475 -0.792475
132.200000 -0.792475 -0.792475
132.250000 -0.792475 -0.792475
132.300000 -0.792475 -0.792475
132.350000 -0.792475 -0.792475
132.400000 -0.792475 -0.792475
132.450000 -0.792475 -0.792475
132.500000 -0.792475 -0.792475
132.550000 -0.792475 -0.792475
132.600000 -0.792475 -0.792475
132.650000 -0.792475 -0.792475
132.700000 -0.792475 -0.792475
132.750000 -0.792475 -0.792475
132.800000 -0.792475 -0.792475
132.850000 -0.792475 -0.792475
132.900000 -0.792475 -0.792475
132.950000 -0.792475 -0.792475
133.000000 -0.792475 -0.792475
133.050000 -0.792475 -0.792475
133.100000 -0.792475 -0.792475
133.150000 -0.792475 -0.792475
133.200000 -0.792475 -0.792475
133.250000 -0.792475 -0.792475
133.300000 -0.792475 -0.792475
133.350000 -0.792475 -0.792475
133.400000 -0.792475 -0.792475
133.450000 -0.792475 -0.792475
133.500000 -0.792475 -0.792475
133.550000 -0.792475 -0.792475
133.600000 -0.792475 -0.792475
133.650000 -0.792475 -0.792475
133.700000 -0.792475 -0.792475
133.750000 -0.792475 -0.792475
133.800000 -0.792475 -0.792475
133.850000 -0.792475 -0.792475
133.900000 -0.792475 -0.792475
133.950000 -0.792475 -0.792475
134.000000 -0.792475 -0.792475
134.050000 -0.792475 -0.792475
134.100000 -0.792475 -0.792475
134.150000 -0.792475 -0.792475
134.200000 -0.792475 -0.792475
134.250000 -0.792475 -0.792475
134.300000 -0.792475 -0.792475
134.350000 -0.792475 -0.792475
134.400000 -0.792475 -0.792475
134.450000 -0.792475 -0.792475
134.500000 -0.792475 -0.792475
134.550000 -0.792475 -0.792475
134.600000 -0.792475 -0.792475
134.650000 -0.792475 -0.792475
134.700000 -0.792475 -0.792475
134.750000 -0.792475 -0.792475
134.800000 -0.792475 -0.792475
134.850000 -0.792475 -0.792475
134.900000 -0.792475 -0.792475
134.950000 -0.792475 -0.792475
135.000000 -0.792475 -0.792475
135.050000 -0.792475 -0.792475
135.100000 -0.792475 -0.792475
135.150000 -0.792475 -0.792475
135.200000 -0.792475 -0.792475
135.250000 -0.792475 -0.792475
135.300000 -0.792475 -0.792475
135.350000 -0.792475 -0.792475
135.400000 -0.792475 -0.792475
135.450000 -0.792475 -0.792475
135.500000 -0.792475 -0.792475
135.550000 -0.792475 -0.792475
135.600000 -0.792475 -0.792475
135.650000 -0.792475 -0.792475
135.700000 -0.792475 -0.792475
135.750000 -0.792475 -0.792475
135.800000 -0.792475 -0.792475
135.850000 -0.792475 -0.792475
135.900000 -0.792475 -0.792475
135.950000 -0.792475 -0.792475
136.000000 -0.792475 -0.792475
136.050000 -0.792475 -0.792475
136.100000 -0.792475 -0.792475
136.150000 -0.792475 -0.792475
136.200000 -0.792475 -0.792475
136.250000 -0.792475 -0.792475
136.300000 -0.792475 -0.792475
136.350000 -0.792475 -0.792475
136.400000 -0.792475 -0.792475
136.450000 -0.792475 -0.792475
136.500000 -0.792475 -0.792475
136.550000 -0.792475 -0.792475
136.600000 -0.792475 -0.792475
136.650000 -0.792475 -0.792475
136.700000 -0.792475 -0.792475
136.750000 -0.792475 -0.792475
136.800000 -0.792475 -0.792475
136.850000 -0.792475 -0.792475
136.900000 -0.792475 -0.792475
136.950000 -0.792475 -0.792475
137.000000 -0.792475 -0.792475
137.050000 -0.792475 -0.792475
137.100000 -0.792475 -0.792475
137.150000 -0.792475 -0.792475
137.200000 -0.792475 -0.792475
137.250000 -0.792475 -0.792475
137.300000 -0.792475 -0.792475
137.350000 -0.792475 -0.792475
137.400000 -0.792475 -0.792475
137.450000 -0.792475 -0.792475
137.500000 -0.792475 -0.792475
137.550000 -0.792475 -0.792475
137.600000 -0.792475 -0.792475
137.650000 -0.792475 -0.792475
137.700000 -0.792475 -0.792475
137.750000 -0.792475 -0.792475
137.800000 -0.792475 -0.792475
137.850000 -0.792475 -0.792475
137.900000 -0.792475 -0.792475
137.950000 -0.792475 -0.792475
138.000000 -0.792475 -0.792475
138.050000 -0.792475 -0.792475
138.100000 -0.792475 -0.792475
138.150000 -0.792475 -0.792475
138.200000 -0.792475 -0.792475
138.250000 -0.792475 -0.792475
138.300000 -0.792475 -0.792475
138.350000 -0.792475 -0.792475
138.400000 -0.792475 -0.792475
138.450000 -0.792475 -0.792475
138.500000 -0.792475 -0.792475
138.550000 -0.792475 -0.792475
138.600000 -0.792475 -0.792475
138.650000 -0.792475 -0.792475
138.700000 -0.792475 -0.792475
138.750000 -0.792475 -0.792475
138.800000 -0.792475 -0.792475
138.850000 -0.792475 -0.792475
138.900000 -0.792475 -0.792475
138.950000 -0.792475 -0.792475
139.000000 -0.792475 -0.792475
139.050000 -0.792475 -0.792475
139.100000 -0.792475 -0.792475
139.150000 -0.792475 -0.792475
139.200000 -0.792475 -0.792475
139.250000 -0.792475 -0.792475
139.300000 -0.792475 -0.792475
139.350000 -0.792475 -0.792475
139.400000 -0.792475 -0.792475
139.450000 -0.792475 -0.792475
139.500000 -0.792475 -0.792475
139.550000 -0.792475 -0.792475
139.600000 -0.792475 -0.792475
139.650000 -0.792475 -0.792475
139.700000 -0.792475 -0.792475
139.750000 -0.792475 -0.792475
139.800000 -0.792475 -0.792475
139.850000 -0.792475 -0.792475
139.900000 -0.792475 -0.792475
139.950000 -0.792475 -0.792475
140.000000 -0.792475 -0.792475
140.050000 -0.792475 -0.792475
140.100000 -0.792475 -0.792475
140.150000 -0.792475 -0.792475
140.200000 -0.792475 -0.792475
140.250000 -0.792475 -0.792475
140.300000 -0.792475 -0.792475
140.350000 -0.792475 -0.792475
140.400000 -0.792475 -0.792475
140.450000 -0.792475 -0.792475
140.500000 -0.792475 -0.792475
140.550000 -0.792475 -0.792475
140.600000 -0.792475 -0.792475
140.650000 -0.792475 -0.792475
140.700000 -0.792475 -0.792475
140.750000 -0.792475 -0.792475
140.800000 -0.792475 -0.792475
140.850000 -0.792475 -0.792475
140.900000 -0.792475 -0.792475
140.950000 -0.792475 -0.792475
141.000000 -0.792475 -0.792475
141.050000 -0.792475 -0.792475
141.100000 -0.792475 -0.792475
141.150000 -0.792475 -0.792475
141.200000 -0.792475 -0.792475
141.250000 -0.792475 -0.792475
141.300000 -0.792475 -0.792475
141.350000 -0.792475 -0.792475
141.400000 -0.792475 -0.792475
141.450000 -0.792475 -0.792475
141.500000 -0.792475 -0.792475
141.550000 -0.792475 -0.792475
141.600000 -0.792475 -0.792475
141.650000 -0.792475 -0.792475
141.700000 -0.792475 -0.792475
141.750000 -0.792475 -0.792475
141.800000 -0.792475 -0.792475
141.850000 -0.792475 -0.792475
141.900000 -0.792475 -0.792475
141.950000 -0.792475 -0.792475
142.000000 -0.792475 -0.792475
142.050000 -0.792475 -0.792475
142.100000 -0.792475 -0.792475
142.150000 -0.792475 -0.792475
142.200000 -0.792475 -0.792475
142.250000 -0.792475 -0.792475
142.300000 -0.792475 -0.792475
142.350000 -0.792475 -0.792475
142.400000 -0.792475 -0.792475
142.450000 -0.792475 -0.792475
142.500000 -0.792475 -0.792475
142.550000 -0.792475 -0.792475
142.600000 -0.792475 -0.792475
142.650000 -0.792475 -0.792475
142.700000 -0.792475 -0.792475
142.750000 -0.792475 -0.792475
142.800000 -0.792475 -0.792475
142.850000 -0.792475 -0.792475
142.900000 -0.792475 -0.792475
142.950000 -0.792475 -0.792475
143.000000 -0.792475 -0.792475
143.050000 -0.792475 -0.792475
143.100000 -0.792475 -0.792475
143.150000 -0.792475 -0.792475
143.200000 -0.792475 -0.792475
143.250000 -0.792475 -0.792475
143.300000 -0.792475 -0.792475
143.350000 -0.792475 -0.792475
143.400000 -0.792475 -0.792475
143.450000 -0.792475 -0.792475
143.500000 -0.792475 -0.792475
143.550000 -0.792475 -0.792475
143.600000 -0.792475 -0.792475
143.650000 -0.792475 -0.792475
143.700000 -0.792475 -0.792475
143.750000 -0.792475 -0.792475
143.800000 -0.792475 -0.792475
143.850000 -0.792475 -0.792475
143.900000 -0.792475 -0.792475
143.950000 -0.792475 -0.792475
144.000000 -0.792475 -0.792475
144.050000 -0.792475 -0.792475
144.100000 -0.792475 -0.792475
144.150000 -0.792475 -0.792475
144.200000 -0.792475 -0.792475
144.250000 -0.792475 -0.792475
144.300000 -0.792475 -0.792475
144.350000 -0.792475 -0.792475
144.400000 -0.792475 -0.792475
144.450000 -0.792475 -0.792475
144.500000 -0.792475 -0.792475
144.550000 -0.792475 -0.792475
144.600000 -0.792475 -0.792475
144.650000 -0.792475 -0.792475
144.700000 -0.792475 -0.792475
144.750000 -0.792475 -0.792475
144.800000 -0.792475 -0.792475
144.850000 -0.792475 -0.792475
144.900000 -0.792475 -0.792475
144.950000 -0.792475 -0.792475
145.000000 -0.792475 -0.792475
145.050000 -0.792475 -0.792475
145.100000 -0.792475 -0.792475
145.150000 -0.792475 -0.792475
145.200000 -0.792475 -0.792475
145.250000 -0.792475 -0.792475
145.300000 -0.792475 -0.792475
145.350000 -0.792475 -0.792475
145.400000 -0.792475 -0.792475
145.450000 -0.792475 -0.792475
145.500000 -0.792475 -0.792475
145.550000 -0.792475 -0.792475
145.600000 -0.792475 -0.792475
145.650000 -0.792475 -0.792475
145.700000 -0.792475 -0.792475
145.750000 -0.792475 -0.792475
145.800000 -0.792475 -0.792475
145.850000 -0.792475 -0.792475
145.900000 -0.792475 -0.792475
145.950000 -0.792475 -0.792475
146.000000 -0.792475 -0.792475
146.050000 -0.792475 -0.792475
146.100000 -0.792475 -0.792475
146.150000 -0.792475 -0.792475
146.200000 -0.792475 -0.792475
146.250000 -0.792475 -0.792475
146.300000 -0.792475 -0.792475
146.350000 -0.792475 -0.792475
146.400000 -0.792475 -0.792475
146.450000 -0.792475 -0.792475
146.500000 -0.792475 -0.792475
146.550000 -0.792475 -0.792475
146.600000 -0.792475 -0.792475
146.650000 -0.792475 -0.792475
146.700000 -0.792475 -0.792475
146.750000 -0.792475 -0.792475
146.800000 -0.792475 -0.792475
146.850000 -0.792475 -0.792475
146.900000 -0.792475 -0.792475
146.950000 -0.792475 -0.792475
147.000000 -0.792475 -0.792475
147.050000 -0.792475 -0.792475
147.100000 -0.792475 -0.792475
147.150000 -0.792475 -0.792475
147.200000 -0.792475 -0.792475
147.250000 -0.792475 -0.792475
147.300000 -0.792475 -0.792475
147.350000 -0.792475 -0.792475
147.400000 -0.792475 -0.792475
147.450000 -0.792475 -0.792475
147.500000 -0.792475 -0.792475
147.550000 -0.792475 -0.792475
147.600000 -0.792475 -0.792475
147.650000 -0.792475 -0.792475
147.700000 -0.792475 -0.792475
147.750000 -0.792475 -0.792475
147.800000 -0.792475 -0.792475
147.850000 -0.792475 -0.792475
147.900000 -0.792475 -0.792475
147.950000 -0.792475 -0.792475
148.000000 -0.792475 -0.792475
148.050000 -0.792475 -0.792475
148.100000 -0.792475 -0.792475
148.150000 -0.792475 -0.792475
148.200000 -0.792475 -0.792475
148.250000 -0.792475 -0.792475
148.300000 -0.792475 -0.792475
148.350000 -0.792475 -0.792475
148.400000 -0.792475 -0.792475
148.450000 -0.792475 -0.792475
148.500000 -0.792475 -0.792475
148.550000 -0.792475 -0.792475
148.600000 -0.792475 -0.792475
148.650000 -0.792475 -0.792475
148.700000 -0.792475 -0.792475
148.750000 -0.792475 -0.792475
148.800000 -0.792475 -0.792475
148.850000 -0.792475 -0.792475
148.900000 -0.792475 -0.792475
148.950000 -0.792475 -0.792475
149.000000 -0.792475 -0.792475
149.050000 -0.792475 -0.792475
149.100000 -0.792475 -0.792475
149.150000 -0.792475 -0.792475
149.200000 -0.792475 -0.792475
149.250000 -0.792475 -0.792475
149.300000 -0.792475 -0.792475
149.350000 -0.792475 -0.792475
149.400000 -0.792475 -0.792475
149.450000 -0.792475 -0.792475
149.500000 -0.792475 -0.792475
149.550000 -0.792475 -0.792475
149.600000 -0.792475 -0.792475
149.650000 -0.792475 -0.792475
149.700000 -0.792475 -0.792475
149.750000 -0.792475 -0.792475
149.800000 -0.792475 -0.792475
149.850000 -0.792475 -0.792475
149.900000 -0.792475 -0.792475
149.950000 -0.792475 -0.792475
150.000000 -0.792475 -0.792475
150.050000 -0.792475 -0.792475
150.100000 -0.792475 -0.792475
150.150000 -0.792475 -0.792475
150.200000 -0.792475 -0.792475
150.250000 -0.792475 -0.792475
150.300000 -0.792475 -0.792475
150.350000 -0.792475 -0.792475
150.400000 -0.792475 -0.792475
150.450000 -0.792475 -0.792475
150.500000 -0.792475 -0.792475
150.550000 -0.792475 -0.792475
150.600000 -0.792475 -0.792475
150.650000 -0.792475 -0.792475
150.700000 -0.792475 -0.792475
150.750000 -0.792475 -0.792475
150.800000 -0.792475 -0.792475
150.850000 -0.792475 -0.792475
150.900000 -0.792475 -0.792475
150.950000 -0.792475 -0.792475
151.000000 -0.792475 -0.792475
151.050000 -0.792475 -0.792475
151.100000 -0.792475 -0.792475
151.150000 -0.792475 -0.792475
151.200000 -0.792475 -0.792475
151.250000 -0.792475 -0.792475
151.300000 -0.792475 -0.792475
151.350000 -0.792475 -0.792475
151.400000 -0.792475 -0.792475
151.450000 -0.792475 -0.792475
151.500000 -0.792475 -0.792475
151.550000 -0.792475 -0.792475
151.600000 -0.792475 -0.792475
151.650000 -0.792475 -0.792475
151.700000 -0.792475 -0.792475
151.750000 -0.792475 -0.792475
151.800000 -0.792475 -0.792475
151.850000 -0.792475 -0.792475
151.900000 -0.792475 -0.792475
151.950000 -0.792475 -0.792475
152.000000 -0.792475 -0.792475
152.050000 -0.792475 -0.792475
152.100000 -0.792475 -0.792475
152.150000 -0.792475 -0.792475
152.200000 -0.792475 -0.792475
152.250000 -0.792475 -0.792475
152.300000 -0.792475 -0.792475
152.350000 -0.792475 -0.792475
152.400000 -0.792475 -0.792475
152.450000 -0.792475 -0.792475
152.500000 -0.792475 -0.792475
152.550000 -0.792475 -0.792475
152.600000 -0.792475 -0.792475
152.650000 -0.792475 -0.792475
152.700000 -0.792475 -0.792475
152.750000 -0.792475 -0.792475
152.800000 -0.792475 -0.792475
152.850000 -0.792475 -0.792475
152.900000 -0.792475 -0.792475
152.950000 -0.792475 -0.792475
153.000000 -0.792475 -0.792475
153.050000 -0.792475 -0.792475
153.100000 -0.792475 -0.792475
153.150000 -0.792475 -0.792475
153.200000 -0.792475 -0.792475
153.250000 -0.792475 -0.792475
153.300000 -0.792475 -0.792475
153.350000 -0.792475 -0.792475
153.400000 -0.792475 -0.792475
153.450000 -0.792475 -0.792475
153.500000 -0.792475 -0.792475
153.550000 -0.792475 -0.792475
153.600000 -0.792475 -0.792475
153.650000 -0.792475 -0.792475
153.700000 -0.792475 -0.792475
153.750000 -0.792475 -0.792475
153.800000 -0.792475 -0.792475
153.850000 -0.792475 -0.792475
153.900000 -0.792475 -0.792475
153.950000 -0.792475 -0.792475
154.000000 -0.792475 -0.792475
154.050000 -0.792475 -0.792475
154.100000 -0.792475 -0.792475
154.150000 -0.792475 -0.792475
154.200000 -0.792475 -0.792475
154.250000 -0.792475 -0.792475
154.300000 -0.792475 -0.792475
154.350000 -0.792475 -0.792475
154.400000 -0.792475 -0.792475
154.450000 -0.792475 -0.792475
154.500000 -0.792475 -0.792475
154.550000 -0.792475 -0.792475
154.600000 -0.792475 -0.792475
154.650000 -0.792475 -0.792475
154.700000 -0.792475 -0.792475
154.750000 -0.792475 -0.792475
154.800000 -0.792475 -0.792475
154.850000 -0.792475 -0.792475
154.900000 -0.792475 -0.792475
154.950000 -0.792475 -0.792475
155.000000 -0.792475 -0.792475
155.050000 -0.792475 -0.792475
155.100000 -0.792475 -0.792475
155.150000 -0.792475 -0.792475
155.200000 -0.792475 -0.792475
155.250000 -0.792475 -0.792475
155.300000 -0.792475 -0.792475
155.350000 -0.792475 -0.792475
155.400000 -0.792475 -0.792475
155.450000 -0.792475 -0.792475
155.500000 -0.792475 -0.792475
155.550000 -0.792475 -0.792475
155.600000 -0.792475 -0.792475
155.650000 -0.792475 -0.792475
155.700000 -0.792475 -0.792475
155.750000 -0.792475 -0.792475
155.800000 -0.792475 -0.792475
155.850000 -0.792475 -0.792475
155.900000 -0.792475 -0.792475
155.950000 -0.792475 -0.792475
156.000000 -0.792475 -0.792475
156.050000 -0.792475 -0.792475
156.100000 -0.792475 -0.792475
156.150000 -0.792475 -0.792475
156.200000 -0.792475 -0.792475
156.250000 -0.792475 -0.792475
156.300000 -0.792475 -0.792475
156.350000 -0.792475 -0.792475
156.400000 -0.792475 -0.792475
156.450000 -0.792475 -0.792475
156.500000 -0.792475 -0.792475
156.550000 -0.792475 -0.792475
156.600000 -0.792475 -0.792475
156.650000 -0.792475 -0.792475
156.700000 -0.792475 -0.792475
156.750000 -0.792475 -0.792475
156.800000 -0.792475 -0.792475
156.850000 -0.792475 -0.792475
156.900000 -0.792475 -0.792475
156.950000 -0.792475 -0.792475
157.000000 -0.792475 -0.792475
157.050000 -0.792475 -0.792475
157.100000 -0.792475 -0.792475
157.150000 -0.792475 -0.792475
157.200000 -0.792475 -0.792475
157.250000 -0.792475 -0.792475
157.300000 -0.792475 -0.792475
157.350000 -0.792475 -0.792475
157.400000 -0.792475 -0.792475
157.450000 -0.792475 -0.792475
157.500000 -0.792475 -0.792475
157.550000 -0.792475 -0.792475
157.600000 -0.792475 -0.792475
157.650000 -0.792475 -0.792475
157.700000 -0.792475 -0.792475
157.750000 -0.792475 -0.792475
157.800000 -0.792475 -0.792475
157.850000 -0.792475 -0.792475
157.900000 -0.792475 -0.792475
157.950000 -0.792475 -0.792475
158.000000 -0.792475 -0.792475
158.050000 -0.792475 -0.792475
158.100000 -0.792475 -0.792475
158.150000 -0.792475 -0.792475
158.200000 -0.792475 -0.792475
158.250000 -0.792475 -0.792475
158.300000 -0.792475 -0.792475
158.350000 -0.792475 -0.792475
158.400000 -0.792475 -0.792475
158.450000 -0.792475 -0.792475
158.500000 -0.792475 -0.792475
158.550000 -0.792475 -0.792475
158.600000 -0.792475 -0.792475
158.650000 -0.792475 -0.792475
158.700000 -0.792475 -0.792475
158.750000 -0.792475 -0.792475
158.800000 -0.792475 -0.792475
158.850000 -0.792475 -0.792475
158.900000 -0.792475 -0.792475
158.950000 -0.792475 -0.792475
159.000000 -0.792475 -0.792475
159.050000 -0.792475 -0.792475
159.100000 -0.792475 -0.792475
159.150000 -0.792475 -0.792475
159.200000 -0.792475 -0.792475
159.250000 -0.792475 -0.792475
159.300000 -0.792475 -0.792475
159.350000 -0.792475 -0.792475
159.400000 -0.792475 -0.792475
159.450000 -0.792475 -0.792475
159.500000 -0.792475 -0.792475
159.550000 -0.792475 -0.792475
159.600000 -0.792475 -0.792475
159.650000 -0.792475 -0.792475
159.700000 -0.792475 -0.792475
159.750000 -0.792475 -0.792475
159.800000 -0.792475 -0.792475
159.850000 -0.792475 -0.792475
159.900000 -0.792475 -0.792475
159.950000 -0.792475 -0.792475
160.000000 -0.792475 -0.792475
160.050000 -0.792475 -0.792475
160.100000 -0.792475 -0.792475
160.150000 -0.792475 -0.792475
160.200000 -0.792475 -0.792475
160.250000 -0.792475 -0.792475
160.300000 -0.792475 -0.792475
160.350000 -0.792475 -0.792475
160.400000 -0.792475 -0.792475
160.450000 -0.792475 -0.792475
160.500000 -0.792475 -0.792475
160.550000 -0.792475 -0.792475
160.600000 -0.792475 -0.792475
160.650000 -0.792475 -0.792475
160.700000 -0.792475 -0.792475
160.750000 -0.792475 -0.792475
160.800000 -0.792475 -0.792475
160.850000 -0.792475 -0.792475
160.900000 -0.792475 -0.792475
160.950000 -0.792475 -0.792475
161.000000 -0.792475 -0.792475
161.050000 -0.792475 -0.792475
161.100000 -0.792475 -0.792475
161.150000 -0.792475 -0.792475
161.200000 -0.792475 -0.792475
161.250000 -0.792475 -0.792475
161.300000 -0.792475 -0.792475
161.350000 -0.792475 -0.792475
161.400000 -0.792475 -0.792475
161.450000 -0.792475 -0.792475
161.500000 -0.792475 -0.792475
161.550000 -0.792475 -0.792475
161.600000 -0.792475 -0.792475
161.650000 -0.792475 -0.792475
161.700000 -0.792475 -0.792475
161.750000 -0.792475 -0.792475
161.800000 -0.792475 -0.792475
161.850000 -0.792475 -0.792475
161.900000 -0.792475 -0.792475
161.950000 -0.792475 -0.792475
162.000000 -0.792475 -0.792475
162.050000 -0.792475 -0.792475
162.100000 -0.792475 -0.792475
162.150000 -0.792475 -0.792475
162.200000 -0.792475 -0.792475
162.250000 -0.792475 -0.792475
162.300000 -0.792475 -0.792475
162.350000 -0.792475 -0.792475
162.400000 -0.792475 -0.792475
162.450000 -0.792475 -0.792475
162.500000 -0.792475 -0.792475
162.550000 -0.792475 -0.792475
162.600000 -0.792475 -0.792475
162.650000 -0.792475 -0.792475
162.700000 -0.792475 -0.792475
162.750000 -0.792475 -0.792475
162.800000 -0.792475 -0.792475
162.850000 -0.792475 -0.792475
162.900000 -0.792475 -0.792475
162.950000 -0.792475 -0.792475
163.000000 -0.792475 -0.792475
163.050000 -0.792475 -0.792475
163.100000 -0.792475 -0.792475
163.150000 -0.792475 -0.792475
163.200000 -0.792475 -0.792475
163.250000 -0.792475 -0.792475
163.300000 -0.792475 -0.792475
163.350000 -0.792475 -0.792475
163.400000 -0.792475 -0.792475
163.450000 -0.792475 -0.792475
163.500000 -0.792475 -0.792475
163.550000 -0.792475 -0.792475
163.600000 -0.792475 -0.792475
163.650000 -0.792475 -0.792475
163.700000 -0.792475 -0.792475
163.750000 -0.792475 -0.792475
163.800000 -0.792475 -0.792475
163.850000 -0.792475 -0.792475
163.900000 -0.792475 -0.792475
163.950000 -0.792475 -0.792475
164.000000 -0.792475 -0.792475
164.050000 -0.792475 -0.792475
164.100000 -0.792475 -0.792475
164.150000 -0.792475 -0.792475
164.200000 -0.792475 -0.792475
164.250000 -0.792475 -0.792475
164.300000 -0.792475 -0.792475
164.350000 -0.792475 -0.792475
164.400000 -0.792475 -0.792475
164.450000 -0.792475 -0.792475
164.500000 -0.792475 -0.792475
164.550000 -0.792475 -0.792475
164.600000 -0.792475 -0.792475
164.650000 -0.792475 -0.792475
164.700000 -0.792475 -0.792475
164.750000 -0.792475 -0.792475
164.800000 -0.792475 -0.792475
164.850000 -0.792475 -0.792475
164.900000 -0.792475 -0.792475
164.950000 -0.792475 -0.792475
165.000000 -0.792475 -0.792475
165.050000 -0.792475 -0.792475
165.100000 -0.792475 -0.792475
165.150000 -0.792475 -0.792475
165.200000 -0.792475 -0.792475
165.250000 -0.792475 -0.792475
165.300000 -0.792475 -0.792475
165.350000 -0.792475 -0.792475
165.400000 -0.792475 -0.792475
165.450000 -0.792475 -0.792475
165.500000 -0.792475 -0.792475
165.550000 -0.792475 -0.792475
165.600000 -0.792475 -0.792475
165.650000 -0.792475 -0.792475
165.700000 -0.792475 -0.792475
165.750000 -0.792475 -0.792475
165.800000 -0.792475 -0.792475
165.850000 -0.792475 -0.792475
165.900000 -0.792475 -0.792475
165.950000 -0.792475 -0.792475
166.000000 -0.792475 -0.792475
166.050000 -0.792475 -0.792475
166.100000 -0.792475 -0.792475
166.150000 -0.792475 -0.792475
166.200000 -0.792475 -0.792475
166.250000 -0.792475 -0.792475
166.300000 -0.792475 -0.792475
166.350000 -0.792475 -0.792475
166.400000 -0.792475 -0.792475
166.450000 -0.792475 -0.792475
166.500000 -0.792475 -0.792475
166.550000 -0.792475 -0.792475
166.600000 -0.792475 -0.792475
166.650000 -0.792475 -0.792475
166.700000 -0.792475 -0.792475
166.750000 -0.792475 -0.792475
166.800000 -0.792475 -0.792475
166.850000 -0.792475 -0.792475
166.900000 -0.792475 -0.792475
166.950000 -0.792475 -0.792475
167.000000 -0.792475 -0.792475
167.050000 -0.792475 -0.792475
167.100000 -0.792475 -0.792475
167.150000 -0.792475 -0.792475
167.200000 -0.792475 -0.792475
167.250000 -0.792475 -0.792475
167.300000 -0.792475 -0.792475
167.350000 -0.792475 -0.792475
167.400000 -0.792475 -0.792475
167.450000 -0.792475 -0.792475
167.500000 -0.792475 -0.792475
167.550000 -0.792475 -0.792475
167.600000 -0.792475 -0.792475
167.650000 -0.792475 -0.792475
167.700000 -0.792475 -0.792475
167.750000 -0.792475 -0.792475
167.800000 -0.792475 -0.792475
167.850000 -0.792475 -0.792475
167.900000 -0.792475 -0.792475
167.950000 -0.792475 -0.792475
168.000000 -0.792475 -0.792475
168.050000 -0.792475 -0.792475
168.100000 -0.792475 -0.792475
168.150000 -0.792475 -0.792475
168.200000 -0.792475 -0.792475
168.250000 -0.792475 -0.792475
168.300000 -0.792475 -0.792475
168.350000 -0.792475 -0.792475
168.400000 -0.792475 -0.792475
168.450000 -0.792475 -0.792475
168.500000 -0.792475 -0.792475
168.550000 -0.792475 -0.792475
168.600000 -0.792475 -0.792475
168.650000 -0.792475 -0.792475
168.700000 -0.792475 -0.792475
