fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.750000 -2.101578 -2.101604
168.800000 -2.101580 -2.101604
168.850000 -2.101582 -2.101604
168.900000 -2.101584 -2.101604
168.950000 -2.101587 -2.101604
169.000000 -2.101590 -2.101604
169.050000 -2.101594 -2.101604
169.100000 -2.101598 -2.101604
169.150000 -2.101602 -2.101604
169.200000 -2.101606 -2.101604
169.250000 -2.101610 -2.101604
169.300000 -2.101614 -2.101604
169.350000 -2.101617 -2.101604
169.400000 -2.101621 -2.101604
169.450000 -2.101623 -2.101604
169.500000 -2.101625 -2.101604
169.550000 -2.101627 -2.101604
169.600000 -2.101628 -2.101604
169.650000 -2.101628 -2.101604
169.700000 -2.101628 -2.101604
169.750000 -2.101627 -2.101604
169.800000 -2.101626 -2.101604
169.850000 -2.101624 -2.101604
169.900000 -2.101621 -2.101604
169.950000 -2.101618 -2.101604
170.000000 -2.101615 -2.101604
170.050000 -2.101611 -2.101604
170.100000 -2.101607 -2.101604
170.150000 -2.101603 -2.101604
170.200000 -2.101600 -2.101604
170.250000 -2.101596 -2.101604
170.300000 -2.101593 -2.101604
170.350000 -2.101590 -2.101604
170.400000 -2.101587 -2.101604
170.450000 -2.101585 -2.101604
170.500000 -2.101583 -2.101604
170.550000 -2.101582 -2.101604
170.600000 -2.101581 -2.101604
170.650000 -2.101581 -2.101604
170.700000 -2.101582 -2.101604
170.750000 -2.101583 -2.101604
170.800000 -2.101585 -2.101604
170.850000 -2.101587 -2.101604
170.900000 -2.101590 -2.101604
170.950000 -2.101593 -2.101604
171.000000 -2.101596 -2.101604
171.050000 -2.101599 -2.101604
171.100000 -2.101603 -2.101604
171.150000 -2.101607 -2.101604
171.200000 -2.101610 -2.101604
171.250000 -2.101613 -2.101604
171.300000 -2.101616 -2.101604
171.350000 -2.101619 -2.101604
171.400000 -2.101621 -2.101604
171.450000 -2.101623 -2.101604
171.500000 -2.101624 -2.101604
171.550000 -2.101625 -2.101604
171.600000 -2.101625 -2.101604
171.650000 -2.101625 -2.101604
171.700000 -2.101624 -2.101604
171.750000 -2.101623 -2.101604
171.800000 -2.101621 -2.101604
171.850000 -2.101618 -2.101604
171.900000 -2.101616 -2.101604
171.950000 -2.101613 -2.101604
172.000000 -2.101609 -2.101604
172.050000 -2.101606 -2.101604
172.100000 -2.101603 -2.101604
172.150000 -2.101600 -2.101604
172.200000 -2.101596 -2.101604
172.250000 -2.101593 -2.101604
172.300000 -2.101591 -2.101604
172.350000 -2.101589 -2.101604
172.400000 -2.101587 -2.101604
172.450000 -2.101585 -2.101604
172.500000 -2.101584 -2.101604
172.550000 -2.101584 -2.101604
172.600000 -2.101584 -2.101604
172.650000 -2.101585 -2.101604
172.700000 -2.101586 -2.101604
172.750000 -2.101588 -2.101604
172.800000 -2.101590 -2.101604
172.850000 -2.101592 -2.101604
172.900000 -2.101595 -2.101604
172.950000 -2.101598 -2.101604
173.000000 -2.101601 -2.101604
173.050000 -2.101604 -2.101604
173.100000 -2.101607 -2.101604
173.150000 -2.101610 -2.101604
173.200000 -2.101613 -2.101604
173.250000 -2.101615 -2.101604
173.300000 -2.101618 -2.101604
173.350000 -2.101619 -2.101604
173.400000 -2.101621 -2.101604
173.450000 -2.101622 -2.101604
173.500000 -2.101623 -2.101604
173.550000 -2.101623 -2.101604
173.600000 -2.101622 -2.101604
173.650000 -2.101621 -2.101604
173.700000 -2.101620 -2.101604
173.750000 -2.101618 -2.101604
173.800000 -2.101616 -2.101604
173.850000 -2.101614 -2.101604
173.900000 -2.101611 -2.101604
173.950000 -2.101608 -2.101604
174.000000 -2.101605 -2.101604
174.050000 -2.101602 -2.101604
174.100000 -2.101599 -2.101604
174.150000 -2.101597 -2.101604
174.200000 -2.101594 -2.101604
174.250000 -2.101592 -2.101604
174.300000 -2.101590 -2.101604
174.350000 -2.101589 -2.101604
174.400000 -2.101587 -2.101604
174.450000 -2.101587 -2.101604
174.500000 -2.101587 -2.101604
174.550000 -2.101587 -2.101604
174.600000 -2.101587 -2.101604
174.650000 -2.101589 -2.101604
174.700000 -2.101590 -2.101604
174.750000 -2.101592 -2.101604
174.800000 -2.101594 -2.101604
174.850000 -2.101596 -2.101604
174.900000 -2.101599 -2.101604
174.950000 -2.101602 -2.101604
175.000000 -2.101604 -2.101604
175.050000 -2.101607 -2.101604
175.100000 -2.101610 -2.101604
175.150000 -2.101612 -2.101604
175.200000 -2.101614 -2.101604
175.250000 -2.101616 -2.101604
175.300000 -2.101618 -2.101604
175.350000 -2.101619 -2.101604
175.400000 -2.101620 -2.101604
175.450000 -2.101620 -2.101604
175.500000 -2.101620 -2.101604
175.550000 -2.101620 -2.101604
175.600000 -2.101619 -2.101604
175.650000 -2.101618 -2.101604
175.700000 -2.101616 -2.101604
175.750000 -2.101614 -2.101604
175.800000 -2.101612 -2.101604
175.850000 -2.101610 -2.101604
175.900000 -2.101607 -2.101604
175.950000 -2.101604 -2.101604
176.000000 -2.101602 -2.101604
176.050000 -2.101599 -2.101604
176.100000 -2.101597 -2.101604
176.150000 -2.101595 -2.101604
176.200000 -2.101593 -2.101604
176.250000 -2.101592 -2.101604
176.300000 -2.101590 -2.101604
176.350000 -2.101589 -2.101604
176.400000 -2.101589 -2.101604
176.450000 -2.101589 -2.101604
176.500000 -2.101589 -2.101604
176.550000 -2.101590 -2.101604
176.600000 -2.101591 -2.101604
176.650000 -2.101592 -2.101604
176.700000 -2.101594 -2.101604
176.750000 -2.101596 -2.101604
176.800000 -2.101598 -2.101604
176.850000 -2.101600 -2.101604
176.900000 -2.101603 -2.101604
176.950000 -2.101605 -2.101604
177.000000 -2.101607 -2.101604
177.050000 -2.101609 -2.101604
177.100000 -2.101612 -2.101604
177.150000 -2.101613 -2.101604
177.200000 -2.101615 -2.101604
177.250000 -2.101616 -2.101604
177.300000 -2.101617 -2.101604
177.350000 -2.101618 -2.101604
177.400000 -2.101618 -2.101604
177.450000 -2.101618 -2.101604
177.500000 -2.101618 -2.101604
177.550000 -2.101617 -2.101604
177.600000 -2.101616 -2.101604
177.650000 -2.101614 -2.101604
177.700000 -2.101612 -2.101604
177.750000 -2.101610 -2.101604
177.800000 -2.101608 -2.101604
177.850000 -2.101606 -2.101604
177.900000 -2.101604 -2.101604
177.950000 -2.101602 -2.101604
178.000000 -2.101600 -2.101604
178.050000 -2.101598 -2.101604
178.100000 -2.101596 -2.101604
178.150000 -2.101594 -2.101604
178.200000 -2.101593 -2.101604
178.250000 -2.101592 -2.101604
178.300000 -2.101591 -2.101604
178.350000 -2.101591 -2.101604
178.400000 -2.101591 -2.101604
178.450000 -2.101591 -2.101604
178.500000 -2.101592 -2.101604
178.550000 -2.101593 -2.101604
178.600000 -2.101594 -2.101604
178.650000 -2.101595 -2.101604
178.700000 -2.101597 -2.101604
178.750000 -2.101599 -2.101604
178.800000 -2.101601 -2.101604
178.850000 -2.101603 -2.101604
178.900000 -2.101605 -2.101604
178.950000 -2.101607 -2.101604
179.000000 -2.101609 -2.101604
179.050000 -2.101611 -2.101604
179.100000 -2.101613 -2.101604
179.150000 -2.101614 -2.101604
179.200000 -2.101615 -2.101604
179.250000 -2.101616 -2.101604
179.300000 -2.101616 -2.101604
179.350000 -2.101616 -2.101604
179.400000 -2.101616 -2.101604
179.450000 -2.101616 -2.101604
179.500000 -2.101615 -2.101604
179.550000 -2.101614 -2.101604
179.600000 -2.101612 -2.101604
179.650000 -2.101611 -2.101604
179.700000 -2.101609 -2.101604
179.750000 -2.101607 -2.101604
179.800000 -2.101605 -2.101604
179.850000 -2.101604 -2.101604
179.900000 -2.101602 -2.101604
179.950000 -2.101600 -2.101604
180.000000 -2.101598 -2.101604
180.050000 -2.101596 -2.101604
180.100000 -2.101595 -2.101604
180.150000 -2.101594 -2.101604
180.200000 -2.101593 -2.101604
180.250000 -2.101593 -2.101604
180.300000 -2.101592 -2.101604
180.350000 -2.101592 -2.101604
180.400000 -2.101593 -2.101604
180.450000 -2.101593 -2.101604
180.500000 -2.101594 -2.101604
180.550000 -2.101596 -2.101604
180.600000 -2.101597 -2.101604
180.650000 -2.101598 -2.101604
180.700000 -2.101600 -2.101604
180.750000 -2.101602 -2.101604
180.800000 -2.101604 -2.101604
180.850000 -2.101605 -2.101604
180.900000 -2.101607 -2.101604
180.950000 -2.101609 -2.101604
181.000000 -2.101610 -2.101604
181.050000 -2.101612 -2.101604
181.100000 -2.101613 -2.101604
181.150000 -2.101614 -2.101604
181.200000 -2.101614 -2.101604
181.250000 -2.101615 -2.101604
181.300000 -2.101615 -2.101604
181.350000 -2.101615 -2.101604
181.400000 -2.101614 -2.101604
181.450000 -2.101613 -2.101604
181.500000 -2.101612 -2.101604
181.550000 -2.101611 -2.101604
181.600000 -2.101610 -2.101604
181.650000 -2.101608 -2.101604
181.700000 -2.101607 -2.101604
181.750000 -2.101605 -2.101604
181.800000 -2.101603 -2.101604
181.850000 -2.101602 -2.101604
181.900000 -2.101600 -2.101604
181.950000 -2.101598 -2.101604
182.000000 -2.101597 -2.101604
182.050000 -2.101596 -2.101604
182.100000 -2.101595 -2.101604
182.150000 -2.101594 -2.101604
182.200000 -2.101594 -2.101604
182.250000 -2.101594 -2.101604
182.300000 -2.101594 -2.101604
182.350000 -2.101594 -2.101604
182.400000 -2.101595 -2.101604
182.450000 -2.101596 -2.101604
182.500000 -2.101597 -2.101604
182.550000 -2.101598 -2.101604
182.600000 -2.101599 -2.101604
182.650000 -2.101601 -2.101604
182.700000 -2.101602 -2.101604
182.750000 -2.101604 -2.101604
182.800000 -2.101606 -2.101604
182.850000 -2.101607 -2.101604
182.900000 -2.101609 -2.101604
182.950000 -2.101610 -2.101604
183.000000 -2.101611 -2.101604
183.050000 -2.101612 -2.101604
183.100000 -2.101613 -2.101604
183.150000 -2.101613 -2.101604
183.200000 -2.101613 -2.101604
183.250000 -2.101613 -2.101604
183.300000 -2.101613 -2.101604
183.350000 -2.101613 -2.101604
183.400000 -2.101612 -2.101604
183.450000 -2.101611 -2.101604
183.500000 -2.101610 -2.101604
183.550000 -2.101609 -2.101604
183.600000 -2.101607 -2.101604
183.650000 -2.101606 -2.101604
183.700000 -2.101604 -2.101604
183.750000 -2.101603 -2.101604
183.800000 -2.101602 -2.101604
183.850000 -2.101600 -2.101604
183.900000 -2.101599 -2.101604
183.950000 -2.101598 -2.101604
184.000000 -2.101597 -2.101604
184.050000 -2.101596 -2.101604
184.100000 -2.101596 -2.101604
184.150000 -2.101595 -2.101604
184.200000 -2.101595 -2.101604
184.250000 -2.101595 -2.101604
184.300000 -2.101596 -2.101604
184.350000 -2.101596 -2.101604
184.400000 -2.101597 -2.101604
184.450000 -2.101598 -2.101604
184.500000 -2.101599 -2.101604
184.550000 -2.101600 -2.101604
184.600000 -2.101602 -2.101604
184.650000 -2.101603 -2.101604
184.700000 -2.101604 -2.101604
184.750000 -2.101606 -2.101604
184.800000 -2.101607 -2.101604
184.850000 -2.101608 -2.101604
184.900000 -2.101609 -2.101604
184.950000 -2.101610 -2.101604
185.000000 -2.101611 -2.101604
185.050000 -2.101612 -2.101604
185.100000 -2.101612 -2.101604
185.150000 -2.101612 -2.101604
185.200000 -2.101612 -2.101604
185.250000 -2.101612 -2.101604
185.300000 -2.101611 -2.101604
185.350000 -2.101611 -2.101604
185.400000 -2.101610 -2.101604
185.450000 -2.101609 -2.101604
185.500000 -2.101608 -2.101604
185.550000 -2.101607 -2.101604
185.600000 -2.101605 -2.101604
185.650000 -2.101604 -2.101604
185.700000 -2.101603 -2.101604
185.750000 -2.101602 -2.101604
185.800000 -2.101600 -2.101604
185.850000 -2.101599 -2.101604
185.900000 -2.101598 -2.101604
185.950000 -2.101598 -2.101604
186.000000 -2.101597 -2.101604
186.050000 -2.101597 -2.101604
186.100000 -2.101596 -2.101604
186.150000 -2.101596 -2.101604
186.200000 -2.101596 -2.101604
186.250000 -2.101597 -2.101604
186.300000 -2.101597 -2.101604
186.350000 -2.101598 -2.101604
186.400000 -2.101599 -2.101604
186.450000 -2.101600 -2.101604
186.500000 -2.101601 -2.101604
186.550000 -2.101602 -2.101604
186.600000 -2.101603 -2.101604
186.650000 -2.101605 -2.101604
186.700000 -2.101606 -2.101604
186.750000 -2.101607 -2.101604
186.800000 -2.101608 -2.101604
186.850000 -2.101609 -2.101604
186.900000 -2.101610 -2.101604
186.950000 -2.101610 -2.101604
