fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.850000 -0.849945 -0.849948
127.900000 -0.849946 -0.849948
127.950000 -0.849947 -0.849948
128.000000 -0.849947 -0.849948
128.050000 -0.849948 -0.849948
128.100000 -0.849949 -0.849948
128.150000 -0.849949 -0.849948
128.200000 -0.849950 -0.849948
128.250000 -0.849950 -0.849948
128.300000 -0.849951 -0.849948
128.350000 -0.849951 -0.849948
128.400000 -0.849951 -0.849948
128.450000 -0.849951 -0.849948
128.500000 -0.849951 -0.849948
128.550000 -0.849951 -0.849948
128.600000 -0.849951 -0.849948
128.650000 -0.849951 -0.849948
128.700000 -0.849951 -0.849948
128.750000 -0.849950 -0.849948
128.800000 -0.849950 -0.849948
128.850000 -0.849949 -0.849948
128.900000 -0.849949 -0.849948
128.950000 -0.849948 -0.849948
129.000000 -0.849948 -0.849948
129.050000 -0.849947 -0.849948
129.100000 -0.849946 -0.849948
129.150000 -0.849946 -0.849948
129.200000 -0.849945 -0.849948
129.250000 -0.849945 -0.849948
129.300000 -0.849945 -0.849948
129.350000 -0.849944 -0.849948
129.400000 -0.849944 -0.849948
129.450000 -0.849944 -0.849948
129.500000 -0.849944 -0.849948
129.550000 -0.849944 -0.849948
129.600000 -0.849944 -0.849948
129.650000 -0.849944 -0.849948
129.700000 -0.849945 -0.849948
129.750000 -0.849945 -0.849948
129.800000 -0.849945 -0.849948
129.850000 -0.849946 -0.849948
129.900000 -0.849946 -0.849948
129.950000 -0.849947 -0.849948
130.000000 -0.849947 -0.849948
130.050000 -0.849948 -0.849948
130.100000 -0.849948 -0.849948
130.150000 -0.849949 -0.849948
130.200000 -0.849949 -0.849948
130.250000 -0.849950 -0.849948
130.300000 -0.849950 -0.849948
130.350000 -0.849950 -0.849948
130.400000 -0.849951 -0.849948
130.450000 -0.849951 -0.849948
130.500000 -0.849951 -0.849948
130.550000 -0.849951 -0.849948
130.600000 -0.849950 -0.849948
130.650000 -0.849950 -0.849948
130.700000 -0.849950 -0.849948
130.750000 -0.849950 -0.849948
130.800000 -0.849949 -0.849948
130.850000 -0.849949 -0.849948
130.900000 -0.849948 -0.849948
130.950000 -0.849948 -0.849948
131.000000 -0.849948 -0.849948
131.050000 -0.849947 -0.849948
131.100000 -0.849947 -0.849948
131.150000 -0.849946 -0.849948
131.200000 -0.849946 -0.849948
131.250000 -0.849945 -0.849948
131.300000 -0.849945 -0.849948
131.350000 -0.849945 -0.849948
131.400000 -0.849945 -0.849948
131.450000 -0.849945 -0.849948
131.500000 -0.849945 -0.849948
131.550000 -0.849945 -0.849948
131.600000 -0.849945 -0.849948
131.650000 -0.849945 -0.849948
131.700000 -0.849945 -0.849948
131.750000 -0.849946 -0.849948
131.800000 -0.849946 -0.849948
131.850000 -0.849946 -0.849948
131.900000 -0.849947 -0.849948
131.950000 -0.849947 -0.849948
132.000000 -0.849948 -0.849948
132.050000 -0.849948 -0.849948
132.100000 -0.849948 -0.849948
132.150000 -0.849949 -0.849948
132.200000 -0.849949 -0.849948
132.250000 -0.849949 -0.849948
132.300000 -0.849950 -0.849948
132.350000 -0.849950 -0.849948
132.400000 -0.849950 -0.849948
132.450000 -0.849950 -0.849948
132.500000 -0.849950 -0.849948
132.550000 -0.849950 -0.849948
132.600000 -0.849950 -0.849948
132.650000 -0.849950 -0.849948
132.700000 -0.849950 -0.849948
132.750000 -0.849949 -0.849948
132.800000 -0.849949 -0.849948
132.850000 -0.849949 -0.849948
132.900000 -0.849948 -0.849948
132.950000 -0.849948 -0.849948
133.000000 -0.849947 -0.849948
133.050000 -0.849947 -0.849948
133.100000 -0.849947 -0.849948
133.150000 -0.849946 -0.849948
133.200000 -0.849946 -0.849948
133.250000 -0.849946 -0.849948
133.300000 -0.849946 -0.849948
133.350000 -0.849945 -0.849948
133.400000 -0.849945 -0.849948
133.450000 -0.849945 -0.849948
133.500000 -0.849945 -0.849948
133.550000 -0.849945 -0.849948
133.600000 -0.849945 -0.849948
133.650000 -0.849946 -0.849948
133.700000 -0.849946 -0.849948
133.750000 -0.849946 -0.849948
133.800000 -0.849946 -0.849948
133.850000 -0.849947 -0.849948
133.900000 -0.849947 -0.849948
133.950000 -0.849947 -0.849948
134.000000 -0.849948 -0.849948
134.050000 -0.849948 -0.849948
134.100000 -0.849948 -0.849948
134.150000 -0.849949 -0.849948
134.200000 -0.849949 -0.849948
134.250000 -0.849949 -0.849948
134.300000 -0.849949 -0.849948
134.350000 -0.849949 -0.849948
134.400000 -0.849950 -0.849948
134.450000 -0.849950 -0.849948
134.500000 -0.849950 -0.849948
134.550000 -0.849950 -0.849948
134.600000 -0.849949 -0.849948
134.650000 -0.849949 -0.849948
134.700000 -0.849949 -0.849948
134.750000 -0.849949 -0.849948
134.800000 -0.849949 -0.849948
134.850000 -0.849948 -0.849948
134.900000 -0.849948 -0.849948
134.950000 -0.849948 -0.849948
135.000000 -0.849947 -0.849948
135.050000 -0.849947 -0.849948
135.100000 -0.849947 -0.849948
135.150000 -0.849947 -0.849948
135.200000 -0.849946 -0.849948
135.250000 -0.849946 -0.849948
135.300000 -0.849946 -0.849948
135.350000 -0.849946 -0.849948
135.400000 -0.849946 -0.849948
135.450000 -0.849946 -0.849948
135.500000 -0.849946 -0.849948
135.550000 -0.849946 -0.849948
135.600000 -0.849946 -0.849948
135.650000 -0.849946 -0.849948
135.700000 -0.849946 -0.849948
135.750000 -0.849946 -0.849948
135.800000 -0.849947 -0.849948
135.850000 -0.849947 -0.849948
135.900000 -0.849947 -0.849948
135.950000 -0.849947 -0.849948
136.000000 -0.849948 -0.849948
136.050000 -0.849948 -0.849948
136.100000 -0.849948 -0.849948
136.150000 -0.849948 -0.849948
136.200000 -0.849949 -0.849948
136.250000 -0.849949 -0.849948
136.300000 -0.849949 -0.849948
136.350000 -0.849949 -0.849948
136.400000 -0.849949 -0.849948
136.450000 -0.849949 -0.849948
136.500000 -0.849949 -0.849948
136.550000 -0.849949 -0.849948
136.600000 -0.849949 -0.849948
136.650000 -0.849949 -0.849948
136.700000 -0.849949 -0.849948
136.750000 -0.849949 -0.849948
136.800000 -0.849948 -0.849948
136.850000 -0.849948 -0.849948
136.900000 -0.849948 -0.849948
136.950000 -0.849948 -0.849948
137.000000 -0.849947 -0.849948
137.050000 -0.849947 -0.849948
137.100000 -0.849947 -0.849948
137.150000 -0.849947 -0.849948
137.200000 -0.849947 -0.849948
137.250000 -0.849946 -0.849948
137.300000 -0.849946 -0.849948
137.350000 -0.849946 -0.849948
137.400000 -0.849946 -0.849948
137.450000 -0.849946 -0.849948
137.500000 -0.849946 -0.849948
137.550000 -0.849946 -0.849948
137.600000 -0.849946 -0.849948
137.650000 -0.849946 -0.849948
137.700000 -0.849946 -0.849948
137.750000 -0.849947 -0.849948
137.800000 -0.849947 -0.849948
137.850000 -0.849947 -0.849948
137.900000 -0.849947 -0.849948
137.950000 -0.849947 -0.849948
138.000000 -0.849948 -0.849948
138.050000 -0.849948 -0.849948
138.100000 -0.849948 -0.849948
138.150000 -0.849948 -0.849948
138.200000 -0.849948 -0.849948
138.250000 -0.849949 -0.849948
138.300000 -0.849949 -0.849948
138.350000 -0.849949 -0.849948
138.400000 -0.849949 -0.849948
138.450000 -0.849949 -0.849948
138.500000 -0.849949 -0.849948
138.550000 -0.849949 -0.849948
138.600000 -0.849949 -0.849948
138.650000 -0.849949 -0.849948
138.700000 -0.849949 -0.849948
138.750000 -0.849948 -0.849948
138.800000 -0.849948 -0.849948
138.850000 -0.849948 -0.849948
138.900000 -0.849948 -0.849948
138.950000 -0.849948 -0.849948
139.000000 -0.849947 -0.849948
139.050000 -0.849947 -0.849948
139.100000 -0.849947 -0.849948
139.150000 -0.849947 -0.849948
139.200000 -0.849947 -0.849948
139.250000 -0.849947 -0.849948
139.300000 -0.849946 -0.849948
139.350000 -0.849946 -0.849948
139.400000 -0.849946 -0.849948
139.450000 -0.849946 -0.849948
139.500000 -0.849946 -0.849948
139.550000 -0.849946 -0.849948
139.600000 -0.849946 -0.849948
139.650000 -0.849946 -0.849948
139.700000 -0.849947 -0.849948
139.750000 -0.849947 -0.849948
139.800000 -0.849947 -0.849948
139.850000 -0.849947 -0.849948
139.900000 -0.849947 -0.849948
139.950000 -0.849947 -0.849948
140.000000 -0.849948 -0.849948
140.050000 -0.849948 -0.849948
140.100000 -0.849948 -0.849948
140.150000 -0.849948 -0.849948
140.200000 -0.849948 -0.849948
140.250000 -0.849948 -0.849948
140.300000 -0.849949 -0.849948
140.350000 -0.849949 -0.849948
140.400000 -0.849949 -0.849948
140.450000 -0.849949 -0.849948
140.500000 -0.849949 -0.849948
140.550000 -0.849949 -0.849948
140.600000 -0.849949 -0.849948
140.650000 -0.849948 -0.849948
140.700000 -0.849948 -0.849948
140.750000 -0.849948 -0.849948
140.800000 -0.849948 -0.849948
140.850000 -0.849948 -0.849948
140.900000 -0.849948 -0.849948
140.950000 -0.849948 -0.849948
141.000000 -0.849947 -0.849948
141.050000 -0.849947 -0.849948
141.100000 -0.849947 -0.849948
141.150000 -0.849947 -0.849948
141.200000 -0.849947 -0.849948
141.250000 -0.849947 -0.849948
141.300000 -0.849947 -0.849948
141.350000 -0.849947 -0.849948
141.400000 -0.849947 -0.849948
141.450000 -0.849947 -0.849948
141.500000 -0.849947 -0.849948
141.550000 -0.849947 -0.849948
141.600000 -0.849947 -0.849948
141.650000 -0.849947 -0.849948
141.700000 -0.849947 -0.849948
141.750000 -0.849947 -0.849948
141.800000 -0.849947 -0.849948
141.850000 -0.849947 -0.849948
141.900000 -0.849947 -0.849948
141.950000 -0.849947 -0.849948
142.000000 -0.849948 -0.849948
142.050000 -0.849948 -0.849948
142.100000 -0.849948 -0.849948
142.150000 -0.849948 -0.849948
142.200000 -0.849948 -0.849948
142.250000 -0.849948 -0.849948
142.300000 -0.849948 -0.849948
142.350000 -0.849948 -0.849948
142.400000 -0.849948 -0.849948
142.450000 -0.849948 -0.849948
142.500000 -0.849948 -0.849948
142.550000 -0.849948 -0.849948
142.600000 -0.849948 -0.849948
142.650000 -0.849948 -0.849948
142.700000 -0.849948 -0.849948
142.750000 -0.849948 -0.849948
142.800000 -0.849948 -0.849948
142.850000 -0.849948 -0.849948
142.900000 -0.849948 -0.849948
142.950000 -0.849948 -0.849948
143.000000 -0.849947 -0.849948
143.050000 -0.849947 -0.849948
143.100000 -0.849947 -0.849948
143.150000 -0.849947 -0.849948
143.200000 -0.849947 -0.849948
143.250000 -0.849947 -0.849948
143.300000 -0.849947 -0.849948
143.350000 -0.849947 -0.849948
143.400000 -0.849947 -0.849948
143.450000 -0.849947 -0.849948
143.500000 -0.849947 -0.849948
143.550000 -0.849947 -0.849948
143.600000 -0.849947 -0.849948
143.650000 -0.849947 -0.849948
143.700000 -0.849947 -0.849948
143.750000 -0.849947 -0.849948
143.800000 -0.849947 -0.849948
143.850000 -0.849947 -0.849948
143.900000 -0.849947 -0.849948
143.950000 -0.849948 -0.849948
144.000000 -0.849948 -0.849948
144.050000 -0.849948 -0.849948
144.100000 -0.849948 -0.849948
144.150000 -0.849948 -0.849948
144.200000 -0.849948 -0.849948
144.250000 -0.849948 -0.849948
144.300000 -0.849948 -0.849948
144.350000 -0.849948 -0.849948
144.400000 -0.849948 -0.849948
144.450000 -0.849948 -0.849948
144.500000 -0.849948 -0.849948
144.550000 -0.849948 -0.849948
144.600000 -0.849948 -0.849948
144.650000 -0.849948 -0.849948
144.700000 -0.849948 -0.849948
144.750000 -0.849948 -0.849948
144.800000 -0.849948 -0.849948
144.850000 -0.849948 -0.849948
144.900000 -0.849948 -0.849948
144.950000 -0.849948 -0.849948
145.000000 -0.849947 -0.849948
145.050000 -0.849947 -0.849948
145.100000 -0.849947 -0.849948
145.150000 -0.849947 -0.849948
145.200000 -0.849947 -0.849948
145.250000 -0.849947 -0.849948
145.300000 -0.849947 -0.849948
145.350000 -0.849947 -0.849948
145.400000 -0.849947 -0.849948
145.450000 -0.849947 -0.849948
145.500000 -0.849947 -0.849948
145.550000 -0.849947 -0.849948
145.600000 -0.849947 -0.849948
145.650000 -0.849947 -0.849948
145.700000 -0.849947 -0.849948
145.750000 -0.849947 -0.849948
145.800000 -0.849947 -0.849948
145.850000 -0.849947 -0.849948
145.900000 -0.849947 -0.849948
145.950000 -0.849948 -0.849948
146.000000 -0.849948 -0.849948
146.050000 -0.849948 -0.849948
146.100000 -0.849948 -0.849948
146.150000 -0.849948 -0.849948
146.200000 -0.849948 -0.849948
146.250000 -0.849948 -0.849948
146.300000 -0.849948 -0.849948
146.350000 -0.849948 -0.849948
146.400000 -0.849948 -0.849948
146.450000 -0.849948 -0.849948
146.500000 -0.849948 -0.849948
146.550000 -0.849948 -0.849948
146.600000 -0.849948 -0.849948
146.650000 -0.849948 -0.849948
146.700000 -0.849948 -0.849948
146.750000 -0.849948 -0.849948
146.800000 -0.849948 -0.849948
146.850000 -0.849948 -0.849948
146.900000 -0.849948 -0.849948
146.950000 -0.849947 -0.849948
147.000000 -0.849947 -0.849948
147.050000 -0.849947 -0.849948
147.100000 -0.849947 -0.849948
147.150000 -0.849947 -0.849948
147.200000 -0.849947 -0.849948
147.250000 -0.849947 -0.849948
147.300000 -0.849947 -0.849948
147.350000 -0.849947 -0.849948
147.400000 -0.849947 -0.849948
147.450000 -0.849947 -0.849948
147.500000 -0.849947 -0.849948
147.550000 -0.849947 -0.849948
147.600000 -0.849947 -0.849948
147.650000 -0.849947 -0.849948
147.700000 -0.849947 -0.849948
147.750000 -0.849947 -0.849948
147.800000 -0.849947 -0.849948
147.850000 -0.849947 -0.849948
147.900000 -0.849947 -0.849948
147.950000 -0.849948 -0.849948
148.000000 -0.849948 -0.849948
148.050000 -0.849948 -0.849948
148.100000 -0.849948 -0.849948
148.150000 -0.849948 -0.849948
148.200000 -0.849948 -0.849948
148.250000 -0.849948 -0.849948
148.300000 -0.849948 -0.849948
148.350000 -0.849948 -0.849948
148.400000 -0.849948 -0.849948
148.450000 -0.849948 -0.849948
148.500000 -0.849948 -0.849948
148.550000 -0.849948 -0.849948
148.600000 -0.849948 -0.849948
148.650000 -0.849948 -0.849948
148.700000 -0.849948 -0.849948
148.750000 -0.849948 -0.849948
148.800000 -0.849948 -0.849948
148.850000 -0.849948 -0.849948
148.900000 -0.849948 -0.849948
148.950000 -0.849947 -0.849948
149.000000 -0.849947 -0.849948
149.050000 -0.849947 -0.849948
149.100000 -0.849947 -0.849948
149.150000 -0.849947 -0.849948
149.200000 -0.849947 -0.849948
149.250000 -0.849947 -0.849948
149.300000 -0.849947 -0.849948
149.350000 -0.849947 -0.849948
149.400000 -0.849947 -0.849948
149.450000 -0.849947 -0.849948
149.500000 -0.849947 -0.849948
149.550000 -0.849947 -0.849948
149.600000 -0.849947 -0.849948
149.650000 -0.849947 -0.849948
149.700000 -0.849947 -0.849948
149.750000 -0.849947 -0.849948
149.800000 -0.849947 -0.849948
149.850000 -0.849947 -0.849948
149.900000 -0.849947 -0.849948
149.950000 -0.849948 -0.849948
150.000000 -0.849948 -0.849948
150.050000 -0.849948 -0.849948
150.100000 -0.849948 -0.849948
150.150000 -0.849948 -0.849948
150.200000 -0.849948 -0.849948
150.250000 -0.849948 -0.849948
150.300000 -0.849948 -0.849948
150.350000 -0.849948 -0.849948
150.400000 -0.849948 -0.849948
150.450000 -0.849948 -0.849948
150.500000 -0.849948 -0.849948
150.550000 -0.849948 -0.849948
150.600000 -0.849948 -0.849948
150.650000 -0.849948 -0.849948
150.700000 -0.849948 -0.849948
150.750000 -0.849948 -0.849948
150.800000 -0.849948 -0.849948
150.850000 -0.849948 -0.849948
150.900000 -0.849948 -0.849948
150.950000 -0.849947 -0.849948
151.000000 -0.849947 -0.849948
151.050000 -0.849947 -0.849948
151.100000 -0.849947 -0.849948
151.150000 -0.849947 -0.849948
151.200000 -0.849947 -0.849948
151.250000 -0.849947 -0.849948
151.300000 -0.849947 -0.849948
151.350000 -0.849947 -0.849948
151.400000 -0.849947 -0.849948
151.450000 -0.849947 -0.849948
151.500000 -0.849947 -0.849948
151.550000 -0.849947 -0.849948
151.600000 -0.849947 -0.849948
151.650000 -0.849947 -0.849948
151.700000 -0.849947 -0.849948
151.750000 -0.849947 -0.849948
151.800000 -0.849947 -0.849948
151.850000 -0.849947 -0.849948
151.900000 -0.849947 -0.849948
151.950000 -0.849948 -0.849948
152.000000 -0.849948 -0.849948
152.050000 -0.849948 -0.849948
152.100000 -0.849948 -0.849948
152.150000 -0.849948 -0.849948
152.200000 -0.849948 -0.849948
152.250000 -0.849948 -0.849948
152.300000 -0.849948 -0.849948
152.350000 -0.849948 -0.849948
152.400000 -0.849948 -0.849948
152.450000 -0.849948 -0.849948
152.500000 -0.849948 -0.849948
152.550000 -0.849948 -0.849948
152.600000 -0.849948 -0.849948
152.650000 -0.849948 -0.849948
152.700000 -0.849948 -0.849948
152.750000 -0.849948 -0.849948
152.800000 -0.849948 -0.849948
152.850000 -0.849948 -0.849948
152.900000 -0.849948 -0.849948
152.950000 -0.849947 -0.849948
153.000000 -0.849947 -0.849948
153.050000 -0.849947 -0.849948
153.100000 -0.849947 -0.849948
153.150000 -0.849947 -0.849948
153.200000 -0.849947 -0.849948
153.250000 -0.849947 -0.849948
153.300000 -0.849947 -0.849948
153.350000 -0.849947 -0.849948
153.400000 -0.849947 -0.849948
153.450000 -0.849947 -0.849948
153.500000 -0.849947 -0.849948
153.550000 -0.849947 -0.849948
153.600000 -0.849947 -0.849948
153.650000 -0.849947 -0.849948
153.700000 -0.849947 -0.849948
153.750000 -0.849947 -0.849948
153.800000 -0.849947 -0.849948
153.850000 -0.849947 -0.849948
153.900000 -0.849948 -0.849948
153.950000 -0.849948 -0.849948
154.000000 -0.849948 -0.849948
154.050000 -0.849948 -0.849948
154.100000 -0.849948 -0.849948
154.150000 -0.849948 -0.849948
154.200000 -0.849948 -0.849948
154.250000 -0.849948 -0.849948
154.300000 -0.849948 -0.849948
154.350000 -0.849948 -0.849948
154.400000 -0.849948 -0.849948
154.450000 -0.849948 -0.849948
154.500000 -0.849948 -0.849948
154.550000 -0.849948 -0.849948
154.600000 -0.849948 -0.849948
154.650000 -0.849948 -0.849948
154.700000 -0.849948 -0.849948
154.750000 -0.849948 -0.849948
154.800000 -0.849948 -0.849948
154.850000 -0.849948 -0.849948
154.900000 -0.849948 -0.849948
154.950000 -0.849947 -0.849948
155.000000 -0.849947 -0.849948
155.050000 -0.849947 -0.849948
155.100000 -0.849947 -0.849948
155.150000 -0.849947 -0.849948
155.200000 -0.849947 -0.849948
155.250000 -0.849947 -0.849948
155.300000 -0.849947 -0.849948
155.350000 -0.849947 -0.849948
155.400000 -0.849947 -0.849948
155.450000 -0.849947 -0.849948
155.500000 -0.849947 -0.849948
155.550000 -0.849947 -0.849948
155.600000 -0.849947 -0.849948
155.650000 -0.849947 -0.849948
155.700000 -0.849947 -0.849948
155.750000 -0.849947 -0.849948
155.800000 -0.849947 -0.849948
155.850000 -0.849947 -0.849948
155.900000 -0.849948 -0.849948
155.950000 -0.849948 -0.849948
156.000000 -0.849948 -0.849948
156.050000 -0.849948 -0.849948
156.100000 -0.849948 -0.849948
156.150000 -0.849948 -0.849948
156.200000 -0.849948 -0.849948
156.250000 -0.849948 -0.849948
156.300000 -0.849948 -0.849948
156.350000 -0.849948 -0.849948
156.400000 -0.849948 -0.849948
156.450000 -0.849948 -0.849948
156.500000 -0.849948 -0.849948
156.550000 -0.849948 -0.849948
156.600000 -0.849948 -0.849948
156.650000 -0.849948 -0.849948
156.700000 -0.849948 -0.849948
156.750000 -0.849948 -0.849948
156.800000 -0.849948 -0.849948
156.850000 -0.849948 -0.849948
156.900000 -0.849948 -0.849948
156.950000 -0.849947 -0.849948
157.000000 -0.849947 -0.849948
157.050000 -0.849947 -0.849948
157.100000 -0.849947 -0.849948
157.150000 -0.849947 -0.849948
157.200000 -0.849947 -0.849948
157.250000 -0.849947 -0.849948
157.300000 -0.849947 -0.849948
157.350000 -0.849947 -0.849948
157.400000 -0.849947 -0.849948
157.450000 -0.849947 -0.849948
157.500000 -0.849947 -0.849948
157.550000 -0.849947 -0.849948
157.600000 -0.849947 -0.849948
157.650000 -0.849947 -0.849948
157.700000 -0.849947 -0.849948
157.750000 -0.849947 -0.849948
157.800000 -0.849947 -0.849948
157.850000 -0.849947 -0.849948
157.900000 -0.849948 -0.849948
157.950000 -0.849948 -0.849948
158.000000 -0.849948 -0.849948
158.050000 -0.849948 -0.849948
158.100000 -0.849948 -0.849948
158.150000 -0.849948 -0.849948
158.200000 -0.849948 -0.849948
158.250000 -0.849948 -0.849948
158.300000 -0.849948 -0.849948
158.350000 -0.849948 -0.849948
158.400000 -0.849948 -0.849948
158.450000 -0.849948 -0.849948
158.500000 -0.849948 -0.849948
158.550000 -0.849948 -0.849948
158.600000 -0.849948 -0.849948
158.650000 -0.849948 -0.849948
158.700000 -0.849948 -0.849948
158.750000 -0.849948 -0.849948
158.800000 -0.849948 -0.849948
158.850000 -0.849948 -0.849948
158.900000 -0.849948 -0.849948
158.950000 -0.849947 -0.849948
159.000000 -0.849947 -0.849948
159.050000 -0.849947 -0.849948
159.100000 -0.849947 -0.849948
159.150000 -0.849947 -0.849948
159.200000 -0.849947 -0.849948
159.250000 -0.849947 -0.849948
159.300000 -0.849947 -0.849948
159.350000 -0.849947 -0.849948
159.400000 -0.849947 -0.849948
159.450000 -0.849947 -0.849948
159.500000 -0.849947 -0.849948
159.550000 -0.849947 -0.849948
159.600000 -0.849947 -0.849948
159.650000 -0.849947 -0.849948
159.700000 -0.849947 -0.849948
159.750000 -0.849947 -0.849948
159.800000 -0.849947 -0.849948
159.850000 -0.849947 -0.849948
159.900000 -0.849948 -0.849948
159.950000 -0.849948 -0.849948
160.000000 -0.849948 -0.849948
160.050000 -0.849948 -0.849948
160.100000 -0.849948 -0.849948
160.150000 -0.849948 -0.849948
160.200000 -0.849948 -0.849948
160.250000 -0.849948 -0.849948
160.300000 -0.849948 -0.849948
160.350000 -0.849948 -0.849948
160.400000 -0.849948 -0.849948
160.450000 -0.849948 -0.849948
160.500000 -0.849948 -0.849948
160.550000 -0.849948 -0.849948
160.600000 -0.849948 -0.849948
160.650000 -0.849948 -0.849948
160.700000 -0.849948 -0.849948
160.750000 -0.849948 -0.849948
160.800000 -0.849948 -0.849948
160.850000 -0.849948 -0.849948
160.900000 -0.849948 -0.849948
160.950000 -0.849947 -0.849948
161.000000 -0.849947 -0.849948
161.050000 -0.849947 -0.849948
161.100000 -0.849947 -0.849948
161.150000 -0.849947 -0.849948
161.200000 -0.849947 -0.849948
161.250000 -0.849947 -0.849948
161.300000 -0.849947 -0.849948
161.350000 -0.849947 -0.849948
161.400000 -0.849947 -0.849948
161.450000 -0.849947 -0.849948
161.500000 -0.849947 -0.849948
161.550000 -0.849947 -0.849948
161.600000 -0.849947 -0.849948
161.650000 -0.849947 -0.849948
161.700000 -0.849947 -0.849948
161.750000 -0.849947 -0.849948
161.800000 -0.849947 -0.849948
161.850000 -0.849948 -0.849948
161.900000 -0.849948 -0.849948
161.950000 -0.849948 -0.849948
162.000000 -0.849948 -0.849948
162.050000 -0.849948 -0.849948
162.100000 -0.849948 -0.849948
162.150000 -0.849948 -0.849948
162.200000 -0.849948 -0.849948
162.250000 -0.849948 -0.849948
162.300000 -0.849948 -0.849948
162.350000 -0.849948 -0.849948
162.400000 -0.849948 -0.849948
162.450000 -0.849948 -0.849948
162.500000 -0.849948 -0.849948
162.550000 -0.849948 -0.849948
162.600000 -0.849948 -0.849948
162.650000 -0.849948 -0.849948
162.700000 -0.849948 -0.849948
162.750000 -0.849948 -0.849948
162.800000 -0.849948 -0.849948
162.850000 -0.849948 -0.849948
162.900000 -0.849948 -0.849948
162.950000 -0.849947 -0.849948
163.000000 -0.849947 -0.849948
163.050000 -0.849947 -0.849948
163.100000 -0.849947 -0.849948
163.150000 -0.849947 -0.849948
163.200000 -0.849947 -0.849948
163.250000 -0.849947 -0.849948
163.300000 -0.849947 -0.849948
163.350000 -0.849947 -0.849948
163.400000 -0.849947 -0.849948
163.450000 -0.849947 -0.849948
163.500000 -0.849947 -0.849948
163.550000 -0.849947 -0.849948
163.600000 -0.849947 -0.849948
163.650000 -0.849947 -0.849948
163.700000 -0.849947 -0.849948
163.750000 -0.849947 -0.849948
163.800000 -0.849947 -0.849948
163.850000 -0.849948 -0.849948
163.900000 -0.849948 -0.849948
163.950000 -0.849948 -0.849948
164.000000 -0.849948 -0.849948
164.050000 -0.849948 -0.849948
164.100000 -0.849948 -0.849948
164.150000 -0.849948 -0.849948
164.200000 -0.849948 -0.849948
164.250000 -0.849948 -0.849948
164.300000 -0.849948 -0.849948
164.350000 -0.849948 -0.849948
164.400000 -0.849948 -0.849948
164.450000 -0.849948 -0.849948
164.500000 -0.849948 -0.849948
164.550000 -0.849948 -0.849948
164.600000 -0.849948 -0.849948
164.650000 -0.849948 -0.849948
164.700000 -0.849948 -0.849948
164.750000 -0.849948 -0.849948
164.800000 -0.849948 -0.849948
164.850000 -0.849948 -0.849948
164.900000 -0.849948 -0.849948
164.950000 -0.849947 -0.849948
165.000000 -0.849947 -0.849948
165.050000 -0.849947 -0.849948
165.100000 -0.849947 -0.849948
165.150000 -0.849947 -0.849948
165.200000 -0.849947 -0.849948
165.250000 -0.849947 -0.849948
165.300000 -0.849947 -0.849948
165.350000 -0.849947 -0.849948
165.400000 -0.849947 -0.849948
165.450000 -0.849947 -0.849948
165.500000 -0.849947 -0.849948
165.550000 -0.849947 -0.849948
165.600000 -0.849947 -0.849948
165.650000 -0.849947 -0.849948
165.700000 -0.849947 -0.849948
165.750000 -0.849947 -0.849948
165.800000 -0.849947 -0.849948
165.850000 -0.849948 -0.849948
165.900000 -0.849948 -0.849948
165.950000 -0.849948 -0.849948
166.000000 -0.849948 -0.849948
166.050000 -0.849948 -0.849948
166.100000 -0.849948 -0.849948
166.150000 -0.849948 -0.849948
166.200000 -0.849948 -0.849948
166.250000 -0.849948 -0.849948
166.300000 -0.849948 -0.849948
166.350000 -0.849948 -0.849948
166.400000 -0.849948 -0.849948
166.450000 -0.849948 -0.849948
166.500000 -0.849948 -0.849948
166.550000 -0.849948 -0.849948
166.600000 -0.849948 -0.849948
166.650000 -0.849948 -0.849948
166.700000 -0.849948 -0.849948
166.750000 -0.849948 -0.849948
166.800000 -0.849948 -0.849948
166.850000 -0.849948 -0.849948
166.900000 -0.849948 -0.849948
166.950000 -0.849947 -0.849948
167.000000 -0.849947 -0.849948
167.050000 -0.849947 -0.849948
167.100000 -0.849947 -0.849948
167.150000 -0.849947 -0.849948
167.200000 -0.849947 -0.849948
167.250000 -0.849947 -0.849948
167.300000 -0.849947 -0.849948
167.350000 -0.849947 -0.849948
167.400000 -0.849947 -0.849948
167.450000 -0.849947 -0.849948
167.500000 -0.849947 -0.849948
167.550000 -0.849947 -0.849948
167.600000 -0.849947 -0.849948
167.650000 -0.849947 -0.849948
167.700000 -0.849947 -0.849948
167.750000 -0.849947 -0.849948
167.800000 -0.849948 -0.849948
167.850000 -0.849948 -0.849948
167.900000 -0.849948 -0.849948
167.950000 -0.849948 -0.849948
168.000000 -0.849948 -0.849948
168.050000 -0.849948 -0.849948
168.100000 -0.849948 -0.849948
168.150000 -0.849948 -0.849948
168.200000 -0.849948 -0.849948
168.250000 -0.849948 -0.849948
168.300000 -0.849948 -0.849948
168.350000 -0.849948 -0.849948
168.400000 -0.849948 -0.849948
168.450000 -0.849948 -0.849948
168.500000 -0.849948 -0.849948
168.550000 -0.849948 -0.849948
168.600000 -0.849948 -0.849948
168.650000 -0.849948 -0.849948
168.700000 -0.849948 -0.849948
168.750000 -0.849948 -0.849948
168.800000 -0.849948 -0.849948
168.850000 -0.849948 -0.849948
